´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300815.SZ,ÓñºÌÌï,20200221,85.98,85,87.76,84.01,86.2,4190165,359929803,0.22,0.2559,85.8987,12.1103,2982520000,,11930080000,34600000,0,138400000,43.3464,12.947,3.3189,71.7772,
300815.SZ,ÓñºÌÌï,20200224,86.2,85.7,89.59,81.22,84.94,4072533,349504799,-1.26,-1.4617,85.82,11.7703,2938924000,,11755696000,34600000,0,138400000,42.7128,12.7577,3.2704,70.728,
300815.SZ,ÓñºÌÌï,20200225,84.94,82.5,90.2,82.35,89,5321316,460294226,4.06,4.7798,86.5001,15.3795,3079400000,,12317600000,34600000,0,138400000,44.7544,13.3675,3.4267,74.1087,
300815.SZ,ÓñºÌÌï,20200226,89,87.68,97.9,87.68,93.28,6596445,624498681,4.28,4.809,94.672,19.0649,3227488000,,12909952000,34600000,0,138400000,46.9066,14.0104,3.5915,77.6725,
300815.SZ,ÓñºÌÌï,20200227,93.28,92.8,98.88,92.8,93.7,4995907,477515266,0.42,0.4503,95.5813,14.439,3242020000,,12968080000,34600000,0,138400000,47.1178,14.0734,3.6077,78.0223,
300815.SZ,ÓñºÌÌï,20200228,93.7,90.8,97.9,88,90.58,4009378,375150884,-3.12,-3.3298,93.5684,11.5878,3134068000,,12536272000,34600000,0,138400000,40.0809,13.6048,3.4875,75.4243,
300815.SZ,ÓñºÌÌï,20200302,90.58,92,99.64,89.46,99.64,4817928,463119237,9.06,10.0022,96.1242,13.9246,3447544000,,13790176000,34600000,0,138400000,44.0898,14.9656,3.8364,82.9684,
300815.SZ,ÓñºÌÌï,20200303,99.64,102,109.6,100,106.03,4351715,465843081,6.39,6.4131,107.0482,12.5772,3668638000,,14674552000,34600000,0,138400000,46.9174,15.9254,4.0824,88.2892,
300815.SZ,ÓñºÌÌï,20200304,106.03,105.09,116.63,105.09,116.63,3342177,373513667,10.6,9.9972,111.7576,9.6595,4035398000,,16141592000,34600000,0,138400000,51.6078,17.5175,4.4905,97.1157,
300815.SZ,ÓñºÌÌï,20200305,116.63,123,126.49,108.3,110.68,5308455,620879492,-5.95,-5.1016,116.9605,15.3424,3829528000,,15318112000,34600000,0,138400000,48.975,16.6238,4.2614,92.1612,
300815.SZ,ÓñºÌÌï,20200306,110.68,105.99,113.2,103.11,108.66,3678309,397795889,-2.02,-1.8251,108.1464,10.631,3759636000,,15038544000,34600000,0,138400000,48.0811,16.3204,4.1837,90.4792,
300815.SZ,ÓñºÌÌï,20200309,108.66,107.99,107.99,102.51,103,2844654,298783689,-5.66,-5.2089,105.0334,8.2215,3563800000,,14255200000,34600000,0,138400000,45.5766,15.4703,3.9657,85.7662,
300815.SZ,ÓñºÌÌï,20200310,103,102,111,102,108.87,2531339,271181576,5.87,5.699,107.1297,7.316,3766902000,,15067608000,34600000,0,138400000,48.174,16.3519,4.1918,90.6541,
300815.SZ,ÓñºÌÌï,20200311,108.87,108.7,110.88,104,106.28,2007823,216600222,-2.59,-2.379,107.8781,5.803,3677288000,,14709152000,34600000,0,138400000,47.028,15.9629,4.092,88.4974,
300815.SZ,ÓñºÌÌï,20200312,106.28,105,110.2,104,106.34,2213847,236866907,0.06,0.0565,106.9934,6.3984,3679364000,,14717456000,34600000,0,138400000,47.0545,15.9719,4.0943,88.5474,
300815.SZ,ÓñºÌÌï,20200313,106.34,99.99,105,96,104,2834914,286179299,-2.34,-2.2005,100.9481,8.1934,3598400000,,14393600000,34600000,0,138400000,46.0191,15.6205,4.0042,86.5989,
300815.SZ,ÓñºÌÌï,20200316,104,103.58,104.98,99.5,99.5,1615563,165338320,-4.5,-4.3269,102.341,4.6693,3442700000,,13770800000,34600000,0,138400000,44.0279,14.9446,3.831,82.8518,
300815.SZ,ÓñºÌÌï,20200317,99.5,99.99,109.45,97,109.45,2599010,272426242,9.95,10,104.8192,7.5116,3786970000,,15147880000,34600000,0,138400000,48.4307,16.439,4.2141,91.137,
300815.SZ,ÓñºÌÌï,20200318,109.45,111,120.01,111,114.72,2615170,303069340,5.27,4.815,115.889,7.5583,3969312000,,15877248000,34600000,0,138400000,50.7626,17.2306,4.417,95.5252,
300815.SZ,ÓñºÌÌï,20200319,114.72,116,117.15,106.35,112.99,1720527,192924123,-1.73,-1.508,112.1308,4.9726,3909454000,,15637816000,34600000,0,138400000,49.9971,16.9707,4.3504,94.0847,
300815.SZ,ÓñºÌÌï,20200320,112.99,113.82,123.45,113.82,122.5,2009239,239426167,9.51,8.4167,119.1626,5.807,4238500000,,16954000000,34600000,0,138400000,54.2052,18.3991,4.7165,102.0035,
300815.SZ,ÓñºÌÌï,20200323,122.5,118,129,113.01,114,2111185,256511797,-8.5,-6.9388,121.5013,6.1017,3944400000,,15777600000,34600000,0,138400000,50.444,17.1224,4.3893,94.9257,
300815.SZ,ÓñºÌÌï,20200324,114,117,125,112.1,123.3,2297353,272566211,9.3,8.1579,118.6436,6.6397,4266180000,,17064720000,34600000,0,138400000,54.5592,18.5193,4.7473,102.6696,
300815.SZ,ÓñºÌÌï,20200325,123.3,124.3,128.88,118.85,125.64,2082039,259079444,2.34,1.8978,124.4354,6.0175,4347144000,,17388576000,34600000,0,138400000,55.5946,18.8707,4.8374,104.6181,
300815.SZ,ÓñºÌÌï,20200326,125.64,123.41,131.5,121,127.97,1881610,238009170,2.33,1.8545,126.4923,5.4382,4427762000,,17711048000,34600000,0,138400000,56.6256,19.2207,4.9272,106.5583,
300815.SZ,ÓñºÌÌï,20200327,127.97,128.1,131.17,124.13,124.99,1634966,208755913,-2.98,-2.3287,127.6821,4.7253,4324654000,,17298616000,34600000,0,138400000,55.307,18.7731,4.8124,104.0769,
300815.SZ,ÓñºÌÌï,20200330,124.99,122.26,125.77,113.02,120,1879673,225911425,-4.99,-3.9923,120.1866,5.4326,4152000000,,16608000000,34600000,0,138400000,53.099,18.0236,4.6203,99.9218,
300815.SZ,ÓñºÌÌï,20200331,120,121.05,123.47,113.58,113.97,1783861,208811085,-6.03,-5.025,117.0557,5.1557,3943362000,,15773448000,34600000,0,138400000,50.4308,17.1179,4.3881,94.9007,
300815.SZ,ÓñºÌÌï,20200401,113.97,112,115.95,108.61,110.44,1846858,205585315,-3.53,-3.0973,111.3163,5.3377,3821224000,,15284896000,34600000,0,138400000,48.8688,16.5877,4.2522,91.9614,
300815.SZ,ÓñºÌÌï,20200402,110.44,109.62,118,104.26,115.4,2242933,247406608,4.96,4.4911,110.3049,6.4825,3992840000,,15971360000,34600000,0,138400000,51.0635,17.3327,4.4432,96.0915,
300815.SZ,ÓñºÌÌï,20200403,115.4,114.87,117.8,112.86,116.86,1326860,153095775,1.46,1.2652,115.382,3.8349,4043356000,,16173424000,34600000,0,138400000,51.7096,17.552,4.4994,97.3072,
300815.SZ,ÓñºÌÌï,20200407,116.86,119,128.55,116.89,128.55,1674802,207975366,11.69,10.0034,124.1791,4.8405,4447830000,,17791320000,34600000,0,138400000,56.8823,19.3078,4.9495,107.0412,
300815.SZ,ÓñºÌÌï,20200408,128.55,126.42,131.29,125.6,129.29,1261872,161189089,0.74,0.5757,127.7381,3.647,4473434000,,17893736000,34600000,0,138400000,57.2097,19.419,4.978,107.6574,
300815.SZ,ÓñºÌÌï,20200409,129.29,135,142,134.01,140.9,2342810,323852018,11.61,8.9798,138.2323,6.7711,4875140000,,19500560000,34600000,0,138400000,62.347,21.1627,5.425,117.3248,
300815.SZ,ÓñºÌÌï,20200410,140.9,140.2,140.95,129.7,137.1,1474659,198986489,-3.8,-2.6969,134.9373,4.262,4743660000,,18974640000,34600000,0,138400000,60.6656,20.592,5.2787,114.1607,
300815.SZ,ÓñºÌÌï,20200413,137.1,136,138.5,134,136.78,1023716,139908776,-0.32,-0.2334,136.6676,2.9587,4732588000,,18930352000,34600000,0,138400000,60.524,20.5439,5.2664,113.8942,
300815.SZ,ÓñºÌÌï,20200414,136.78,138.83,144.01,137.35,139,1368765,194196818,2.22,1.623,141.8774,3.956,4809400000,,19237600000,34600000,0,138400000,61.5063,20.8774,5.3518,115.7428,
300815.SZ,ÓñºÌÌï,20200415,139,137.01,137.7,132.5,133,1394900,187607001,-6,-4.3165,134.4949,4.0315,4601800000,,18407200000,34600000,0,138400000,58.8514,19.9762,5.1208,110.7467,
300815.SZ,ÓñºÌÌï,20200416,133,132.5,138.15,131.51,133.69,1363071,183979580,0.69,0.5188,134.9743,3.9395,4625674000,,18502696000,34600000,0,138400000,59.1567,20.0798,5.1474,111.3212,
300815.SZ,ÓñºÌÌï,20200417,133.69,133.93,134.2,128.13,128.57,1367332,178523287,-5.12,-3.8298,130.5632,3.9518,4448522000,,17794088000,34600000,0,138400000,56.8911,19.3108,4.9503,107.0579,
300815.SZ,ÓñºÌÌï,20200420,128.57,128.55,138,127,136.67,1393046,185737470,8.1,6.3001,133.3319,4.0261,4728782000,,18915128000,34600000,0,138400000,60.4753,20.5274,5.2621,113.8026,
300815.SZ,ÓñºÌÌï,20200421,136.67,135.31,137.95,131.51,133.48,1020025,137214349,-3.19,-2.3341,134.5206,2.948,4618408000,,18473632000,34600000,0,138400000,59.0638,20.0483,5.1393,111.1463,
300815.SZ,ÓñºÌÌï,20200422,133.48,132.51,137.98,131.05,137.11,1005212,136447487,3.63,2.7195,135.74,2.9052,4744006000,,18976024000,34600000,0,138400000,60.67,20.5935,5.2791,114.169,
300815.SZ,ÓñºÌÌï,20200423,137.11,137.64,140.99,133,133.41,1407262,192694267,-3.7,-2.6986,136.9285,4.0672,4615986000,,18463944000,34600000,0,138400000,59.0328,20.0378,5.1366,111.0881,
300815.SZ,ÓñºÌÌï,20200424,133.41,132.21,135.29,130.13,133.85,832167,110967068,0.44,0.3298,133.3471,2.4051,4631210000,,18524840000,34600000,0,138400000,59.2275,20.1038,5.1535,111.4544,
300815.SZ,ÓñºÌÌï,20200427,133.85,133.92,139.2,133,134.94,914958,124300069,1.09,0.8143,135.8533,2.6444,4668924000,,18675696000,34600000,0,138400000,59.7098,20.2676,5.1955,112.3621,
300815.SZ,ÓñºÌÌï,20200428,134.94,136,136,127.23,132.72,1255863,166203934,-2.22,-1.6452,132.3424,3.6297,4592112000,,18368448000,34600000,0,138400000,45.9338,8.7444,5.11,110.5135,
300815.SZ,ÓñºÌÌï,20200429,132.72,131.9,134.14,120.7,123.5,2170331,274913550,-9.22,-6.947,126.669,6.2726,4273100000,,17092400000,34600000,0,138400000,42.7428,8.137,4.755,102.8362,
300815.SZ,ÓñºÌÌï,20200430,123.5,122.99,129.75,121,124.86,1870727,234865629,1.36,1.1012,125.5478,5.4067,4320156000,,17280624000,34600000,0,138400000,43.2135,8.2266,4.8074,103.9686,
300815.SZ,ÓñºÌÌï,20200506,124.86,124.02,129.5,122.35,128.58,1076977,135834523,3.72,2.9793,126.1257,3.1127,4448868000,,17795472000,34600000,0,138400000,44.501,8.4717,4.9506,107.0662,
300815.SZ,ÓñºÌÌï,20200507,128.58,128,131.58,125.33,126.18,1688595,215934585,-2.4,-1.8665,127.8783,4.8803,4365828000,,17463312000,34600000,0,138400000,43.6703,8.3135,4.8582,105.0678,
300815.SZ,ÓñºÌÌï,20200508,126.18,126.82,138.5,126.15,136.08,2812721,376016431,9.9,7.8459,133.6842,8.1293,4708368000,,18833472000,34600000,0,138400000,47.0967,8.9658,5.2394,113.3113,
300815.SZ,ÓñºÌÌï,20200511,136.08,136.57,138.5,131.29,132.28,2136026,285830883,-3.8,-2.7925,133.8143,6.1735,4576888000,,18307552000,34600000,0,138400000,45.7815,8.7155,5.0931,110.1471,
300815.SZ,ÓñºÌÌï,20200512,132.28,131.99,134.5,129.7,134.15,1423413,187335793,1.87,1.4137,131.6103,4.1139,4641590000,,18566360000,34600000,0,138400000,46.4287,8.8387,5.1651,111.7042,
300815.SZ,ÓñºÌÌï,20200513,134.15,133,139.66,132.83,138.66,1755917,239920721,4.51,3.3619,136.6356,5.0749,4797636000,,19190544000,34600000,0,138400000,47.9896,9.1358,5.3387,115.4596,
300815.SZ,ÓñºÌÌï,20200514,138.66,138.47,143.98,133.78,133.9,1950961,269746430,-4.76,-3.4329,138.2634,5.6386,4632940000,,18531760000,34600000,0,138400000,46.3422,8.8222,5.1555,111.4961,
300815.SZ,ÓñºÌÌï,20200515,133.9,133.65,136.58,131.5,132.02,1430766,190560708,-1.88,-1.404,133.1879,4.1352,4567892000,,18271568000,34600000,0,138400000,45.6915,8.6983,5.0831,109.9306,
300815.SZ,ÓñºÌÌï,20200518,132.02,132.48,136.88,130.8,133.01,1071701,143354563,0.99,0.7499,133.7636,3.0974,4602146000,,18408584000,34600000,0,138400000,46.0342,8.7636,5.1212,110.755,
300815.SZ,ÓñºÌÌï,20200519,133.01,133.02,136.29,131,133.91,1198071,159864622,0.9,0.6766,133.435,3.4626,4633286000,,18533144000,34600000,0,138400000,46.3456,8.8229,5.1559,111.5044,
300815.SZ,ÓñºÌÌï,20200520,133.91,132.11,132.99,125.3,127,2129569,271851778,-6.91,-5.1602,127.6558,6.1548,4394200000,,17576800000,34600000,0,138400000,43.9541,8.3676,4.8898,105.7506,
300815.SZ,ÓñºÌÌï,20200521,127,125.71,129.29,125.71,127.8,1167277,149356912,0.8,0.6299,127.9533,3.3736,4421880000,,17687520000,34600000,0,138400000,44.231,8.4203,4.9206,106.4167,
300815.SZ,ÓñºÌÌï,20200522,127.8,126.6,129.7,126.6,127.78,1296572,166898532,-0.02,-0.0156,128.7229,3.7473,4421188000,,17684752000,34600000,0,138400000,44.2241,8.419,4.9198,106.4001,
300815.SZ,ÓñºÌÌï,20200525,127.78,128.44,135,123.12,133.49,1718472,226616075,5.71,4.4686,131.8707,4.9667,4618754000,,18475016000,34600000,0,138400000,46.2003,8.7952,5.1397,111.1547,
300815.SZ,ÓñºÌÌï,20200526,133.49,133.03,137.4,132.15,137.22,1640264,221791043,3.73,2.7942,135.2167,4.7406,4747812000,,18991248000,34600000,0,138400000,47.4912,9.0409,5.2833,114.2606,
300815.SZ,ÓñºÌÌï,20200527,137.22,137.88,140.49,131.96,132.15,1449083,196744590,-5.07,-3.6948,135.7718,4.1881,4572390000,,18289560000,34600000,0,138400000,45.7365,8.7069,5.0881,110.0389,
300815.SZ,ÓñºÌÌï,20200528,132.15,130.77,131.6,125,127.01,1555481,198219914,-5.14,-3.8895,127.4332,4.4956,4394546000,,17578184000,34600000,0,138400000,43.9576,8.3682,4.8902,105.7589,
300815.SZ,ÓñºÌÌï,20200529,127.01,125.61,127.86,123.05,123.6,1682598,210928629,-3.41,-2.6848,125.3589,4.863,4276560000,,17106240000,34600000,0,138400000,42.7774,8.1436,4.7589,102.9195,
300815.SZ,ÓñºÌÌï,20200601,123.6,123.7,129.32,123.6,129,1519412,192564187,5.4,4.3689,126.736,4.3914,4463400000,,17853600000,34600000,0,138400000,44.6463,8.4993,4.9668,107.4159,
300815.SZ,ÓñºÌÌï,20200602,129,128.84,129.87,125,125.12,1174477,148985816,-3.88,-3.0078,126.8529,3.3944,4329152000,,17316608000,34600000,0,138400000,43.3035,8.2437,4.8174,104.1851,
300815.SZ,ÓñºÌÌï,20200603,125.12,125.79,126.95,123.71,124.06,1234366,153831972,-1.06,-0.8472,124.6243,3.5675,4292476000,,17169904000,34600000,0,138400000,42.9366,8.1739,4.7766,103.3025,
300815.SZ,ÓñºÌÌï,20200604,124.06,124.36,127.95,123.73,124.68,1072333,134431247,0.62,0.4998,125.3633,3.0992,4313928000,,17255712000,34600000,0,138400000,43.1512,8.2147,4.8005,103.8187,
300815.SZ,ÓñºÌÌï,20200605,124.68,124.44,124.45,120,122.84,1310570,159924405,-1.84,-1.4758,122.0266,3.7878,4250264000,,17001056000,34600000,0,138400000,42.5144,8.0935,4.7296,102.2866,
300815.SZ,ÓñºÌÌï,20200608,122.84,122.7,123.78,113.4,114,2295712,267099610,-8.84,-7.1964,116.3472,6.635,3944400000,,15777600000,34600000,0,138400000,39.4549,7.5111,4.3893,94.9257,
300815.SZ,ÓñºÌÌï,20200609,114,114.31,116.5,113.4,115.49,1024600,117819195,1.49,1.307,114.9904,2.9613,3995954000,,15983816000,34600000,0,138400000,39.9706,7.6092,4.4466,96.1664,
300815.SZ,ÓñºÌÌï,20200610,115.49,115.01,116.52,111.2,115.28,1138681,129695355,-0.21,-0.1818,113.8996,3.291,3988688000,,15954752000,34600000,0,138400000,39.8979,7.5954,4.4386,95.9915,
300815.SZ,ÓñºÌÌï,20200611,115.28,115.63,119.19,114.5,118.94,1711426,200475173,3.66,3.1749,117.1393,4.9463,4115324000,,16461296000,34600000,0,138400000,41.1646,7.8365,4.5795,99.0392,
300815.SZ,ÓñºÌÌï,20200612,118.94,116.12,118.8,114.6,117.3,992230,115973976,-1.64,-1.3788,116.8822,2.8677,4058580000,,16234320000,34600000,0,138400000,40.597,7.7285,4.5163,97.6736,
300815.SZ,ÓñºÌÌï,20200615,117.3,118,122.49,116.67,119.19,1404945,169050634,1.89,1.6113,120.3254,4.0605,4123974000,,16495896000,34600000,0,138400000,41.2511,7.853,4.5891,99.2473,
300815.SZ,ÓñºÌÌï,20200616,119.19,119.62,122.54,117.77,122.2,1200110,144742850,3.01,2.5254,120.608,3.4685,4228120000,,16912480000,34600000,0,138400000,42.2929,8.0513,4.705,101.7537,
300815.SZ,ÓñºÌÌï,20200617,122.2,121.32,125.2,120.58,124.82,1128804,138976430,2.62,2.144,123.1183,3.2624,4318772000,,17275088000,34600000,0,138400000,43.1996,8.2239,4.8059,103.9353,
300815.SZ,ÓñºÌÌï,20200618,124.82,125.4311,127.2445,120.0212,120.9929,1389526,169910619,-3.8271,-3.0661,122.2796,4.016,4178642000,,16714568000,34600000,0,138400000,41.798,7.9571,4.6499,100.563,
300815.SZ,ÓñºÌÌï,20200619,120.9929,120.7224,122.4857,119.2998,122.1952,1088906,131698034,1.2022,0.9936,120.9453,3.1471,4220162000,,16880648000,34600000,0,138400000,42.2133,8.0362,4.6961,101.5622,
300815.SZ,ÓñºÌÌï,20200622,122.1952,122.2252,124.5395,119.0494,119.2998,1211495,146277762,-2.8953,-2.3694,120.7415,3.5014,4120168000,,16480672000,34600000,0,138400000,41.2131,7.8458,4.5849,99.1557,
300815.SZ,ÓñºÌÌï,20200623,119.2998,119.5403,119.961,117.3863,119.3599,1013832,120300049,0.0601,0.0504,118.6588,2.9302,4122244000,,16488976000,34600000,0,138400000,41.2338,7.8497,4.5872,99.2057,
300815.SZ,ÓñºÌÌï,20200624,119.3599,120.0813,121.5239,118.4983,120.3117,1194066,143414477,0.9518,0.7974,120.106,3.4511,4155114000,,16620456000,34600000,0,138400000,41.5626,7.9123,4.6238,99.9967,
300815.SZ,ÓñºÌÌï,20200629,120.3117,120.0212,120.7224,115.072,116.7551,1387770,162182289,-3.5566,-2.9561,116.8654,4.0109,4032284000,,16129136000,34600000,0,138400000,40.334,7.6784,4.4871,97.0407,
300815.SZ,ÓñºÌÌï,20200630,116.7551,117.4464,123.8783,117.206,122.8664,1836338,222905785,6.1113,5.2343,121.386,5.3074,4243294944,,16973376000,34599600,0,138400000,42.4452,8.0803,4.7219,102.1201,
300815.SZ,ÓñºÌÌï,20200701,122.8664,122.9666,127.004,121.4438,125.5113,1510456,187943489,2.6449,2.1526,124.4283,4.3655,4334637888,,17338752000,34599600,0,138400000,43.3588,8.2543,4.8236,104.3184,
300815.SZ,ÓñºÌÌï,20200702,125.5113,124.4092,136.3011,124.2389,133.0451,2491580,328541229,7.5339,6.0026,131.8606,7.2012,4594826880,,18379520000,34599600,0,138400000,45.9615,8.7497,5.1131,110.5801,
300815.SZ,ÓñºÌÌï,20200703,133.0451,132.6644,133.9268,123.728,129.148,1602093,206763168,-3.8972,-2.9292,129.0582,4.6304,4460234436,,17841144000,34599600,0,138400000,44.6152,8.4934,4.9633,107.341,
300815.SZ,ÓñºÌÌï,20200706,129.148,129.168,135.8503,129.168,133.9468,1545866,205344745,4.7988,3.7158,132.8348,4.4679,4625966520,,18504080000,34599600,0,138400000,46.273,8.809,5.1478,111.3295,
300815.SZ,ÓñºÌÌï,20200707,133.9468,133.9568,135.0088,131.2418,133.0251,1930409,255964156,-0.9217,-0.6881,132.5958,5.5793,4594134888,,18376752000,34599600,0,138400000,45.9546,8.7484,5.1123,110.5635,
300815.SZ,ÓñºÌÌï,20200708,133.0251,140.2584,141.4206,132.8548,134.2273,3464522,470165580,1.2022,0.9038,135.7086,10.0132,4635654408,,18542832000,34599600,0,138400000,46.3699,8.8275,5.1586,111.5627,
300815.SZ,ÓñºÌÌï,20200709,134.2273,134.2373,139.2566,133.2455,137.2529,2163788,294371990,3.0256,2.2541,136.0447,6.2538,4740145200,,18960800000,34599600,0,138400000,47.4151,9.0264,5.2748,114.0774,
300815.SZ,ÓñºÌÌï,20200710,137.2529,136.782,138.7557,132.0533,132.1635,1930113,260086266,-5.0894,-3.708,134.7518,5.5784,4564379232,,18257728000,34599600,0,138400000,45.6569,8.6917,5.0792,109.8474,
300815.SZ,ÓñºÌÌï,20200713,132.1635,136.211,137.1227,133.8767,134.8485,2118272,286745652,2.6849,2.0315,135.3677,6.1222,4657106160,,18628640000,34599600,0,138400000,46.5845,8.8683,5.1824,112.079,
300815.SZ,ÓñºÌÌï,20200714,134.8485,134.7082,140.8595,134.7082,137.7538,2158860,296494834,2.9054,2.1545,137.3386,6.2396,4757445000,,19030000000,34599600,0,138400000,47.5881,9.0594,5.2941,114.4937,
300815.SZ,ÓñºÌÌï,20200715,137.7538,138.2547,151.5292,137.6536,149.6758,4301597,630963924,11.922,8.6545,146.6813,12.4325,5169180240,,20676960000,34599600,0,138400000,51.7067,9.8434,5.7523,124.4026,
300815.SZ,ÓñºÌÌï,20200716,149.6758,149.2751,151.6294,134.7082,134.7082,3251678,466230987,-14.9676,-10,143.3817,9.398,4652262216,,18609264000,34599600,0,138400000,46.536,8.8591,5.177,111.9624,
300815.SZ,ÓñºÌÌï,20200717,134.7082,133.3156,140.2484,128.9075,136.0908,1963420,266936674,1.3825,1.0263,135.955,5.6747,4700009664,,18800256000,34599600,0,138400000,47.0136,8.95,5.2302,113.1115,
300815.SZ,ÓñºÌÌï,20200720,136.0908,137.6937,138.7256,131.2418,135.5097,1936706,258518337,-0.5811,-0.427,133.4835,5.5975,4679941896,,18719984000,34599600,0,138400000,46.8129,8.9118,5.2078,112.6285,
300815.SZ,ÓñºÌÌï,20200721,135.5097,135.2492,137.1527,132.1435,133.1253,1431947,191495563,-2.3844,-1.7596,133.7309,4.1386,4597594848,,18390592000,34599600,0,138400000,45.9892,8.755,5.1162,110.6467,
300815.SZ,ÓñºÌÌï,20200722,133.1253,132.2437,134.1973,130.8311,132.2637,1442315,191282113,-0.8616,-0.6472,132.6216,4.1686,4567839192,,18271568000,34599600,0,138400000,45.6915,8.6983,5.0831,109.9306,
