´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000913.SZ,Ç®½­Ä¦ÍÐ,20070118,9.7862,9.7106,10.2655,9.6349,10.1394,9212895,36347594,0.3531,3.6082,3.9453,5.1623,717425280,,1823214720,178464000,0,453536000,32.5499,1.5531,0.5294,-11.642,
000913.SZ,Ç®½­Ä¦ÍÐ,20070119,10.1394,10.1646,10.4925,10.1394,10.3159,10963548,44756100.4,0.1766,1.7413,4.0823,6.1433,729917760,,1854962240,178464000,0,453536000,33.1167,1.5802,0.5386,-11.8447,
000913.SZ,Ç®½­Ä¦ÍÐ,20070122,10.3159,10.5177,11.0474,10.5177,10.896,13061123,55998249.6,0.5801,5.6235,4.2874,7.3186,770964480,,1959275520,178464000,0,453536000,34.979,1.669,0.5689,-12.5108,
000913.SZ,Ç®½­Ä¦ÍÐ,20070123,10.896,10.9212,11.0474,10.4168,11.0474,9803850,41745701.8,0.1513,1.3889,4.2581,5.4935,781672320,,1986487680,178464000,0,453536000,35.4648,1.6922,0.5768,-12.6846,
000913.SZ,Ç®½­Ä¦ÍÐ,20070124,11.0474,11.0474,11.7536,10.8456,11.4761,12790321,57926718.8,0.4288,3.8813,4.5289,7.1669,812011200,,2063588800,178464000,0,453536000,36.8413,1.7579,0.5992,-13.1769,
000913.SZ,Ç®½­Ä¦ÍÐ,20070125,11.4761,11.4257,11.4509,10.5934,10.5934,8267823,36036026.4,-0.8828,-7.6923,4.3586,4.6328,749548800,,1904851200,178464000,0,453536000,34.0073,1.6227,0.5531,-12.1633,
000913.SZ,Ç®½­Ä¦ÍÐ,20070126,10.5934,10.4168,10.7447,9.9376,10.5934,8080251,33129687.7,0,0,4.1001,4.5277,749548800,,1904851200,178464000,0,453536000,34.0073,1.6227,0.5531,-12.1633,
000913.SZ,Ç®½­Ä¦ÍÐ,20070129,10.5934,10.5934,11.2239,10.5681,11.0978,8388884,36549190.7,0.5044,4.7619,4.3569,4.7006,785241600,,1995558400,178464000,0,453536000,35.6267,1.6999,0.5795,-12.7425,
000913.SZ,Ç®½­Ä¦ÍÐ,20070130,11.0978,11.1482,11.4761,10.7447,11.4509,10732326,47668357.2,0.3531,3.1818,4.4416,6.0137,810226560,,2059053440,178464000,0,453536000,36.7603,1.754,0.5979,-13.1479,
000913.SZ,Ç®½­Ä¦ÍÐ,20070131,11.4509,11.35,11.7284,10.5681,10.669,10822714,48226885.3,-0.7819,-6.8282,4.4561,6.0644,754902720,,1918457280,178464000,0,453536000,34.2502,1.6342,0.5571,-12.2502,
000913.SZ,Ç®½­Ä¦ÍÐ,20070201,10.669,10.4925,10.9212,10.1898,10.7447,8299463,34966167.2,0.0757,0.7092,4.2131,4.6505,760256640,,1932063360,178464000,0,453536000,34.4931,1.6458,0.561,-12.337,
000913.SZ,Ç®½­Ä¦ÍÐ,20070202,10.7447,10.7951,11.0474,10.4168,10.9717,13772924,59008750,0.227,2.1127,4.2844,7.7175,776318400,,1972881600,178464000,0,453536000,35.2219,1.6806,0.5729,-12.5977,
000913.SZ,Ç®½­Ä¦ÍÐ,20070205,10.9717,11.0978,11.5518,10.9717,11.5266,15784770,70608245.6,0.5549,5.0575,4.4732,8.8448,815580480,,2072659520,178464000,0,453536000,37.0032,1.7656,0.6018,-13.2348,
000913.SZ,Ç®½­Ä¦ÍÐ,20070206,11.5266,11.6779,11.804,11.3248,11.5518,16591805,75922285.1,0.0252,0.2188,4.5759,9.297,817365120,,2077194880,178464000,0,453536000,37.0842,1.7695,0.6032,-13.2638,
000913.SZ,Ç®½­Ä¦ÍÐ,20070207,11.5518,11.6527,12.0058,11.3752,11.7788,12445142,57934575.7,0.227,1.9651,4.6552,6.9735,833426880,,2118013120,178464000,0,453536000,37.8129,1.8042,0.615,-13.5244,
000913.SZ,Ç®½­Ä¦ÍÐ,20070208,11.7788,11.804,12.258,11.6022,11.9806,11411839,54106396.3,0.2018,1.7131,4.7413,6.3945,847704000,,2154296000,178464000,0,453536000,38.4607,1.8351,0.6256,-13.7561,
000913.SZ,Ç®½­Ä¦ÍÐ,20070209,11.9806,11.9049,11.9049,11.4761,11.6022,7425031,34395038.2,-0.3783,-3.1579,4.6323,4.1605,820934400,,2086265600,178464000,0,453536000,37.2461,1.7772,0.6058,-13.3217,
000913.SZ,Ç®½­Ä¦ÍÐ,20070212,11.6022,11.6022,12.0058,11.5266,11.9301,6256725,29207218,0.3279,2.8261,4.6681,3.5059,844134720,,2145225280,178464000,0,453536000,38.2987,1.8274,0.6229,-13.6982,
000913.SZ,Ç®½­Ä¦ÍÐ,20070213,11.9301,11.9806,11.9806,11.6779,11.9049,5418337,25425411.5,-0.0252,-0.2114,4.6925,3.0361,842350080,,2140689920,178464000,0,453536000,38.2178,1.8236,0.6216,-13.6692,
000913.SZ,Ç®½­Ä¦ÍÐ,20070214,11.9049,11.804,12.4346,11.804,12.2076,8117605,39015987.4,0.3027,2.5424,4.8063,4.5486,863765760,,2195114240,178464000,0,453536000,39.1894,1.8699,0.6374,-14.0167,
000913.SZ,Ç®½­Ä¦ÍÐ,20070215,12.2076,12.2076,12.8634,12.0815,12.712,10550994,51628886.5,0.5044,4.1322,4.8933,5.9121,899458560,,2285821440,178464000,0,453536000,40.8088,1.9472,0.6637,-14.5959,
000913.SZ,Ç®½­Ä¦ÍÐ,20070216,12.712,12.7877,13.2669,12.6111,12.6868,10448904,53667850.3,-0.0252,-0.1984,5.1362,5.8549,897673920,,2281286080,178464000,0,453536000,40.7278,1.9433,0.6624,-14.567,
000913.SZ,Ç®½­Ä¦ÍÐ,20070226,12.6868,12.7372,13.4939,12.6111,13.4687,8666701,44895933,0.7819,6.163,5.1803,4.8563,952997760,,2421882240,178464000,0,453536000,43.2379,2.0631,0.7033,-15.4647,
000913.SZ,Ç®½­Ä¦ÍÐ,20070227,13.4687,13.62,13.7714,12.1319,12.1319,12186714,62659791.1,-1.3368,-9.9251,5.1416,6.8287,858411840,,2181508160,178464000,0,453536000,38.9465,1.8583,0.6335,-13.9299,
000913.SZ,Ç®½­Ä¦ÍÐ,20070228,12.1319,11.6275,12.7877,11.6275,12.6364,11867018,57369499.8,0.5044,4.158,4.8344,6.6495,894104640,,2272215360,178464000,0,453536000,40.5659,1.9356,0.6598,-14.5091,
000913.SZ,Ç®½­Ä¦ÍÐ,20070301,12.6364,12.6111,12.6616,11.6527,11.8545,11264689,54017824.7,-0.7819,-6.1876,4.7953,6.312,838780800,,2131619200,178464000,0,453536000,38.0558,1.8158,0.619,-13.6113,
000913.SZ,Ç®½­Ä¦ÍÐ,20070302,11.8545,12.031,13.0399,11.9301,12.9895,18528195,92142170.6,1.135,9.5745,4.9731,10.382,919089600,,2335710400,178464000,0,453536000,41.6995,1.9897,0.6782,-14.9145,
000913.SZ,Ç®½­Ä¦ÍÐ,20070305,12.9895,12.8634,13.1408,12.1824,12.8381,12930931,65375477.9,-0.1513,-1.165,5.0557,7.2457,908381760,,2308498240,178464000,0,453536000,41.2136,1.9665,0.6703,-14.7407,
000913.SZ,Ç®½­Ä¦ÍÐ,20070306,12.8381,12.6868,12.9642,12.3841,12.5607,5757030,28877257.3,-0.2774,-2.1611,5.016,3.2259,888750720,,2258609280,178464000,0,453536000,40.323,1.924,0.6558,-14.4222,
000913.SZ,Ç®½­Ä¦ÍÐ,20070307,12.5607,12.6111,13.0147,12.5859,12.8886,8399104,42834929.9,0.3279,2.6104,5.0999,4.7063,911951040,,2317568960,178464000,0,453536000,41.3756,1.9742,0.673,-14.7987,
000913.SZ,Ç®½­Ä¦ÍÐ,20070308,12.8886,12.9895,13.2417,12.7625,12.9642,8951442,46178339.3,0.0757,0.5871,5.1588,5.0158,917304960,,2331175040,178464000,0,453536000,41.6185,1.9858,0.6769,-14.8855,
000913.SZ,Ç®½­Ä¦ÍÐ,20070309,12.9642,12.9642,13.166,12.712,12.8381,10085547,51690000.6,-0.1261,-0.9728,5.1252,5.6513,908381760,,2308498240,178464000,0,453536000,41.2136,1.9665,0.6703,-14.7407,
000913.SZ,Ç®½­Ä¦ÍÐ,20070312,12.8381,12.8381,13.5948,12.712,13.4939,12406479,64807771.9,0.6558,5.1081,5.2237,6.9518,954782400,,2426417600,178464000,0,453536000,43.3189,2.067,0.7046,-15.4937,
000913.SZ,Ç®½­Ä¦ÍÐ,20070313,13.4939,13.4939,13.62,13.2921,13.4435,9599232,51182524.7,-0.0504,-0.3738,5.3319,5.3788,951213120,,2417346880,178464000,0,453536000,43.1569,2.0592,0.7019,-15.4358,
000913.SZ,Ç®½­Ä¦ÍÐ,20070314,13.4435,13.2921,13.5948,12.7625,13.5696,12348081,64757219,0.1261,0.9381,5.2443,6.9191,960136320,,2440023680,178464000,0,453536000,43.5618,2.0785,0.7085,-15.5806,
000913.SZ,Ç®½­Ä¦ÍÐ,20070315,13.5696,13.5696,13.9984,13.5191,13.7966,12683999,69429072.5,0.227,1.6729,5.4738,7.1073,976198080,,2480841920,178464000,0,453536000,44.2905,2.1133,0.7204,-15.8412,
000913.SZ,Ç®½­Ä¦ÍÐ,20070316,13.7966,13.7714,13.8722,12.8886,13.2417,11284827,59967238.2,-0.5549,-4.0219,5.314,6.3233,936936000,,2381064000,178464000,0,453536000,42.5092,2.0283,0.6914,-15.2041,
000913.SZ,Ç®½­Ä¦ÍÐ,20070319,13.2417,12.7625,13.2921,12.6111,13.1156,7629593,39488141.9,-0.1261,-0.9524,5.1757,4.2751,928012800,,2358387200,178464000,0,453536000,42.1043,2.009,0.6848,-15.0593,
000913.SZ,Ç®½­Ä¦ÍÐ,20070320,13.1156,13.166,13.62,13.1408,13.5444,7194778,38274042.2,0.4288,3.2692,5.3197,4.0315,958351680,,2435488320,178464000,0,453536000,43.4808,2.0747,0.7072,-15.5516,
000913.SZ,Ç®½­Ä¦ÍÐ,20070321,13.5444,13.62,14.074,13.4435,13.9227,11199061,61105999.7,0.3783,2.7933,5.4564,6.2752,985121280,,2503518720,178464000,0,453536000,44.6953,2.1326,0.727,-15.986,
000913.SZ,Ç®½­Ä¦ÍÐ,20070322,13.9227,13.8722,14.2254,13.7966,13.7966,12265580,68283223.7,-0.1261,-0.9058,5.5671,6.8729,976198080,,2480841920,178464000,0,453536000,44.2905,2.1133,0.7204,-15.8412,
000913.SZ,Ç®½­Ä¦ÍÐ,20070323,13.7966,13.8722,14.4019,13.8722,14.3262,11163293,62719834.8,0.5297,3.8391,5.6184,6.2552,1013675520,,2576084480,178464000,0,453536000,45.9909,2.1944,0.748,-16.4494,
000913.SZ,Ç®½­Ä¦ÍÐ,20070326,14.3262,14.6289,15.0325,14.3515,15.0073,11155568,65430296.1,0.681,4.7535,5.8653,6.2509,1061860800,,2698539200,178464000,0,453536000,48.177,2.2988,0.7836,-17.2313,
000913.SZ,Ç®½­Ä¦ÍÐ,20070327,15.0073,15.1586,15.2595,14.7803,15.1081,10827767,64526747.8,0.1009,0.6723,5.9594,6.0672,1068999360,,2716680640,178464000,0,453536000,48.5009,2.3142,0.7889,-17.3472,
000913.SZ,Ç®½­Ä¦ÍÐ,20070328,15.1081,15.0829,15.3604,13.9984,14.8559,14633156,85752615.1,-0.2522,-1.6694,5.8602,8.1995,1051152960,,2671327040,178464000,0,453536000,47.6912,2.2756,0.7757,-17.0576,
000913.SZ,Ç®½­Ä¦ÍÐ,20070329,14.8559,14.8559,15.0073,13.9984,14.074,10990871,63051688.1,-0.7819,-5.2632,5.7367,6.1586,995829120,,2530730880,178464000,0,453536000,45.1812,2.1558,0.7349,-16.1598,
000913.SZ,Ç®½­Ä¦ÍÐ,20070330,14.074,14.074,14.4524,13.8218,14.2506,5635510,31800592.6,0.1766,1.2545,5.6429,3.1578,1008321600,,2562478400,178464000,0,453536000,45.7479,2.1829,0.7441,-16.3625,
000913.SZ,Ç®½­Ä¦ÍÐ,20070402,14.2506,14.2254,15.0577,14.1497,15.0577,9276229,53999533.3,0.8071,5.6637,5.8213,5.1978,1065430080,,2707609920,178464000,0,453536000,48.339,2.3065,0.7862,-17.2892,
000913.SZ,Ç®½­Ä¦ÍÐ,20070403,15.0577,15.0577,15.9909,14.8559,15.6126,19904855,122660823.6,0.5549,3.6851,6.1624,11.1534,1104692160,,2807387840,178464000,0,453536000,50.1203,2.3915,0.8152,-17.9264,
000913.SZ,Ç®½­Ä¦ÍÐ,20070404,15.6126,15.6378,15.663,15.1334,15.3856,14908312,90854410,-0.227,-1.454,6.0942,8.3537,1088630400,,2766569600,178464000,0,453536000,49.3916,2.3567,0.8033,-17.6657,
000913.SZ,Ç®½­Ä¦ÍÐ,20070405,15.3856,15.3351,15.89,15.2595,15.7135,9782151,60513427,0.3279,2.1311,6.1861,5.4813,1111830720,,2825529280,178464000,0,453536000,50.4442,2.4069,0.8205,-18.0422,
000913.SZ,Ç®½­Ä¦ÍÐ,20070406,15.7135,15.7135,16.7728,15.5369,16.5206,16003614,103098585.1,0.8071,5.1364,6.4422,8.9674,1168939200,,2970660800,178464000,0,453536000,53.0352,2.5306,0.8626,-18.9689,
000913.SZ,Ç®½­Ä¦ÍÐ,20070409,16.5206,16.3945,17.3025,16.1927,16.9746,16986900,112266475.5,0.454,2.7481,6.609,9.5184,1201062720,,3052297280,178464000,0,453536000,53.7382,2.6001,0.8863,-19.4902,
000913.SZ,Ç®½­Ä¦ÍÐ,20070410,16.9746,17.1259,17.1259,16.1675,16.6467,12432494,82307608.1,-0.3279,-1.9316,6.6204,6.9664,1177862400,,2993337600,178464000,0,453536000,52.7002,2.5499,0.8692,-19.1137,
000913.SZ,Ç®½­Ä¦ÍÐ,20070411,16.6467,16.6971,17.4286,16.6467,17.0755,12632692,85422153.5,0.4288,2.5758,6.762,5.6442,1515245152,,3070438720,223817600,0,453536000,54.0576,2.6156,0.8916,-19.6061,
000913.SZ,Ç®½­Ä¦ÍÐ,20070412,17.0755,17.025,17.6556,16.798,17.4034,13138603,89484908.7,0.3279,1.9202,6.8108,5.8702,1544341440,,3129398400,223817600,0,453536000,55.0957,2.6658,0.9087,-19.9825,
000913.SZ,Ç®½­Ä¦ÍÐ,20070413,17.4034,17.4286,17.7565,16.9494,17.025,14199668,98064655.1,-0.3783,-2.1739,6.9061,6.3443,1510768800,,3061368000,223817600,0,453536000,53.8979,2.6078,0.8889,-19.5481,
000913.SZ,Ç®½­Ä¦ÍÐ,20070416,17.025,16.9494,17.4034,16.8989,17.2268,10776610,73170358.9,0.2018,1.1852,6.7897,4.8149,1528674208,,3097650880,223817600,0,453536000,54.5367,2.6387,0.8995,-19.7798,
000913.SZ,Ç®½­Ä¦ÍÐ,20070417,17.2268,17.252,18.0339,17.2268,17.9583,15051211,105428691.9,0.7314,4.246,7.0047,6.7248,1593581312,,3229176320,223817600,0,453536000,56.8523,2.7508,0.9377,-20.6197,
000913.SZ,Ç®½­Ä¦ÍÐ,20070418,17.9583,18.5384,19.749,18.5384,19.1437,16677747,126996983.3,1.1854,6.6011,7.6148,7.4515,1698775584,,3442338240,223817600,0,453536000,60.6052,2.9324,0.9996,-21.9808,
000913.SZ,Ç®½­Ä¦ÍÐ,20070419,19.1437,19.0933,19.0933,17.2268,17.6304,16441030,118081362.3,-1.5133,-7.9051,7.1821,7.3457,1564485024,,3170216640,223817600,0,453536000,55.8143,2.7006,0.9206,-20.2432,
000913.SZ,Ç®½­Ä¦ÍÐ,20070420,17.6304,17.6808,18.7906,17.6808,18.4627,10276545,74594340.4,0.8323,4.721,7.2587,4.5915,1638344832,,3319883520,223817600,0,453536000,58.4493,2.8281,0.964,-21.1989,
000913.SZ,Ç®½­Ä¦ÍÐ,20070423,18.4627,18.6897,19.6734,18.5636,19.4968,12788402,97116005.7,1.0341,5.6011,7.5941,5.7138,1730110048,,3505833280,223817600,0,453536000,61.7231,2.9865,1.018,-22.3862,
000913.SZ,Ç®½­Ä¦ÍÐ,20070424,19.4968,19.4464,20.1274,19.1689,19.522,15314188,119110689,0.0252,0.1294,7.7778,6.8423,1732348224,,3510368640,223817600,0,453536000,61.803,2.9903,1.0193,-22.4152,
000913.SZ,Ç®½­Ä¦ÍÐ,20070425,19.522,19.5725,19.7995,18.8663,19.3959,11661060,89160501.8,-0.1261,-0.646,7.646,5.2101,1721157344,,3487691840,223817600,0,453536000,61.4037,2.971,1.0127,-22.2704,
000913.SZ,Ç®½­Ä¦ÍÐ,20070426,19.3959,19.1437,20.5562,18.5384,20.3039,21448461,166442725.5,0.908,4.6814,7.7601,9.583,1801731680,,3650964800,223817600,0,453536000,117.2231,3.1101,1.0602,-23.313,
000913.SZ,Ç®½­Ä¦ÍÐ,20070427,20.3039,20.0517,20.7832,19.4968,20.4805,22669180,182600495.6,0.1766,0.8696,8.055,10.1284,1817398912,,3682712320,223817600,0,453536000,118.2424,3.1371,1.0694,-23.5157,
000913.SZ,Ç®½­Ä¦ÍÐ,20070430,20.4805,20.3796,22.1956,20.3796,21.9182,29778138,252892835.2,1.4377,7.0197,8.4926,13.3046,1944974944,,3941227840,223817600,0,453536000,127.1095,3.3199,1.1444,-25.1664,
000913.SZ,Ç®½­Ä¦ÍÐ,20070508,21.9182,22.473,22.7757,21.9434,22.019,21172451,187323315.9,0.1009,0.4603,8.8475,9.4597,1953927648,,3959369280,223817600,0,453536000,127.6945,3.3352,1.1497,-25.2822,
000913.SZ,Ç®½­Ä¦ÍÐ,20070509,22.019,22.019,22.1704,20.5562,21.7416,16591239,141598820.8,-0.2774,-1.26,8.5346,7.4128,1929307712,,3909480320,223817600,0,453536000,126.0856,3.2932,1.1352,-24.9637,
000913.SZ,Ç®½­Ä¦ÍÐ,20070510,21.7416,21.7416,22.3217,20.9597,22.0695,12737802,110426835.1,0.3279,1.5081,8.6692,5.6912,1958404000,,3968440000,223817600,0,453536000,127.9871,3.3428,1.1523,-25.3402,
000913.SZ,Ç®½­Ä¦ÍÐ,20070511,22.0695,21.9434,22.9523,21.3885,22.7253,17282706,153943149.8,0.6558,2.9714,8.9074,7.7218,2016596576,,4086359360,223817600,0,453536000,131.7901,3.4422,1.1866,-26.0931,
000913.SZ,Ç®½­Ä¦ÍÐ,20070514,22.7253,22.1956,22.7,21.5903,22.1704,10226490,90647000.4,-0.5549,-2.4417,8.8639,4.5691,1967356704,,3986581440,223817600,0,453536000,128.5722,3.3581,1.1576,-25.456,
000913.SZ,Ç®½­Ä¦ÍÐ,20070515,22.1704,22.1199,22.3974,20.6318,20.6318,12444560,105783075.9,-1.5386,-6.9397,8.5003,5.5601,1830827968,,3709924480,223817600,0,453536000,119.6497,3.1251,1.0773,-23.6894,
000913.SZ,Ç®½­Ä¦ÍÐ,20070516,20.6318,20.6318,21.3128,20.0517,21.2624,9228066,75527036.1,0.6306,3.0562,8.1845,4.123,1886782368,,3823308480,223817600,0,453536000,123.3064,3.2206,1.1102,-24.4134,
000913.SZ,Ç®½­Ä¦ÍÐ,20070517,21.2624,21.1363,21.6659,20.884,21.3633,9465772,80153102.8,0.1009,0.4745,8.4677,4.2292,1895735072,,3841449920,223817600,0,453536000,123.8915,3.2359,1.1155,-24.5293,
000913.SZ,Ç®½­Ä¦ÍÐ,20070518,21.3633,21.3633,21.3633,20.884,21.0354,10456164,87258517.5,-0.3279,-1.5348,8.3452,4.6717,1866638784,,3782490240,223817600,0,453536000,121.99,3.1862,1.0983,-24.1528,
000913.SZ,Ç®½­Ä¦ÍÐ,20070521,21.0354,20.2787,21.5398,20.1021,21.3128,11828725,98680669.3,0.2774,1.3189,8.3425,5.285,1891258720,,3832379200,223817600,0,453536000,123.599,3.2282,1.1128,-24.4714,
000913.SZ,Ç®½­Ä¦ÍÐ,20070522,21.3128,21.3128,21.3128,21.3128,21.3128,,,0,0,,,1891258720,,3832379200,223817600,0,453536000,123.599,3.2282,1.1128,-24.4714,
000913.SZ,Ç®½­Ä¦ÍÐ,20070523,21.3128,22.1956,23.4567,21.8929,23.4567,25577932,229423297.4,2.1439,10.0592,8.9696,11.428,2081503680,,4217884800,223817600,0,453536000,136.032,3.553,1.2248,-26.933,
000913.SZ,Ç®½­Ä¦ÍÐ,20070524,23.4567,23.6585,24.3395,22.8009,23.4063,25609600,237677124.3,-0.0504,-0.2151,9.2808,11.4422,2077027328,,4208814080,223817600,0,453536000,135.7395,3.5453,1.2221,-26.8751,
000913.SZ,Ç®½­Ä¦ÍÐ,20070525,23.4063,23.4063,23.7089,22.9523,23.2045,13790165,127234080.7,-0.2018,-0.8621,9.2264,6.1613,2059121920,,4172531200,223817600,0,453536000,134.5693,3.5148,1.2116,-26.6434,
000913.SZ,Ç®½­Ä¦ÍÐ,20070528,23.2045,23.381,23.9359,23.2045,23.5576,18644759,174420616.4,0.3531,1.5217,9.3549,8.3303,2090456384,,4236026240,223817600,0,453536000,136.6171,3.5682,1.23,-27.0488,
000913.SZ,Ç®½­Ä¦ÍÐ,20070529,23.5576,23.7089,23.835,22.8766,23.4567,17733947,164081634.8,-0.1009,-0.4283,9.2524,7.9234,2081503680,,4217884800,223817600,0,453536000,136.032,3.553,1.2248,-26.933,
000913.SZ,Ç®½­Ä¦ÍÐ,20070530,23.4567,21.8929,22.9523,21.111,21.111,15253782,132136283.2,-2.3457,-10,8.6625,6.8153,1873353312,,3796096320,223817600,0,453536000,122.4288,3.1977,1.1023,-24.2397,
000913.SZ,Ç®½­Ä¦ÍÐ,20070531,21.111,20.3796,20.6318,18.9924,18.9924,16259467,124135072,-2.1187,-10.0358,7.6346,7.2646,1685346528,,3415126080,223817600,0,453536000,110.142,2.8767,0.9917,-21.807,
000913.SZ,Ç®½­Ä¦ÍÐ,20070601,18.9924,18.9419,19.4968,17.1007,17.1007,15849314,112003767.3,-1.8917,-9.9602,7.0668,7.0814,1517483328,,3074974080,223817600,0,453536000,99.1717,2.5902,0.8929,-19.635,
000913.SZ,Ç®½­Ä¦ÍÐ,20070604,17.1007,17.0503,17.0503,15.3856,15.3856,14377180,89004005,-1.7151,-10.0295,6.1906,6.4236,1365287360,,2766569600,223817600,0,453536000,89.2253,2.3304,0.8033,-17.6657,
000913.SZ,Ç®½­Ä¦ÍÐ,20070605,15.3856,14.3767,15.6378,13.847,15.5621,18720667,107893698.4,0.1766,1.1475,5.7633,8.3643,1380954592,,2798317120,223817600,0,453536000,90.2492,2.3572,0.8126,-17.8684,
000913.SZ,Ç®½­Ä¦ÍÐ,20070606,15.5621,15.5369,16.2684,15.2595,15.8648,16004542,100208262.8,0.3027,1.9449,6.2612,7.1507,1407812704,,2852741440,223817600,0,453536000,92.0044,2.403,0.8284,-18.216,
000913.SZ,Ç®½­Ä¦ÍÐ,20070607,15.8648,16.3945,17.4538,16.3945,17.4538,21710550,147378155.8,1.589,10.0159,6.7883,9.7001,1548817792,,3138469120,223817600,0,453536000,101.2195,2.6437,0.9113,-20.0405,
000913.SZ,Ç®½­Ä¦ÍÐ,20070608,17.4538,18.2861,18.7654,17.6556,17.7313,26136426,187698659.3,0.2774,1.5896,7.1815,11.6776,1573437728,,3188358080,223817600,0,453536000,102.8285,2.6857,0.9258,-20.359,
000913.SZ,Ç®½­Ä¦ÍÐ,20070611,17.7313,17.7565,18.0087,17.252,17.4034,13586930,94584319.2,-0.3279,-1.8492,6.9614,6.0705,1544341440,,3129398400,223817600,0,453536000,100.927,2.6361,0.9087,-19.9825,
000913.SZ,Ç®½­Ä¦ÍÐ,20070612,17.4034,17.4034,18.16,16.8989,18.1096,14730203,103856108.8,0.7062,4.058,7.0506,6.5813,1607010368,,3256388480,223817600,0,453536000,105.0226,2.743,0.9456,-20.7934,
000913.SZ,Ç®½­Ä¦ÍÐ,20070613,18.1096,18.1096,18.9167,18.1096,18.614,16595588,121950565.4,0.5044,2.7855,7.3484,7.4148,1651773888,,3347095680,223817600,0,453536000,107.948,2.8194,0.9719,-21.3726,
