´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002983.SZ,Ð¾Èð´ï,20200526,43.1,42.28,44.3,41.52,43.26,8284332,357549896,0.16,0.3712,43.1598,23.3889,1532269200,,6129076800,35420000,0,141680000,64.8821,11.5766,11.727,55.0793,
002983.SZ,Ð¾Èð´ï,20200527,43.26,42.91,45.5,42.91,44.9,10917134,484958551,1.64,3.791,44.4218,30.8219,1590358000,,6361432000,35420000,0,141680000,67.3418,12.0155,12.1716,57.1674,
002983.SZ,Ð¾Èð´ï,20200528,44.9,43.88,44.3,40.61,40.86,9944894,417566189,-4.04,-8.9978,41.988,28.0771,1447261200,,5789044800,35420000,0,141680000,61.2826,10.9344,11.0764,52.0236,
002983.SZ,Ð¾Èð´ï,20200529,40.86,40.86,42.46,40.1,41.51,7275462,300519591,0.65,1.5908,41.3059,20.5405,1470284200,,5881136800,35420000,0,141680000,62.2574,11.1083,11.2526,52.8512,
002983.SZ,Ð¾Èð´ï,20200601,41.51,41.5,43.38,41.49,42.56,7980009,339223433,1.05,2.5295,42.5092,22.5297,1507475200,,6029900800,35420000,0,141680000,63.8322,11.3893,11.5373,54.1881,
002983.SZ,Ð¾Èð´ï,20200602,42.56,42.18,46.82,41.91,46.82,10549736,471011643,4.26,10.0094,44.6468,29.7847,1658364400,,6633457600,35420000,0,141680000,70.2215,12.5293,12.6921,59.612,
002983.SZ,Ð¾Èð´ï,20200603,46.82,49.48,50.5,46.83,47.25,17554971,850256781,0.43,0.9184,48.434,49.5623,1673595000,,6694380000,35420000,0,141680000,70.8664,12.6444,12.8086,60.1595,
002983.SZ,Ð¾Èð´ï,20200604,47.25,46.01,46.8,44.3,44.73,11157838,506884585,-2.52,-5.3333,45.4286,31.5015,1584336600,,6337346400,35420000,0,141680000,67.0869,11.97,12.1255,56.951,
002983.SZ,Ð¾Èð´ï,20200605,44.73,44.31,44.58,42.91,43.49,7445488,324306943,-1.24,-2.7722,43.5575,21.0206,1540415800,,6161663200,35420000,0,141680000,65.2271,11.6382,11.7894,55.3722,
002983.SZ,Ð¾Èð´ï,20200608,43.49,44,47.84,44,46.73,12580441,583932911,3.24,7.45,46.4159,35.5179,1655176600,,6620706400,35420000,0,141680000,70.0865,12.5052,12.6677,59.4974,
002983.SZ,Ð¾Èð´ï,20200609,46.73,45,45.4,43.6,45.01,8909896,396969313,-1.72,-3.6807,44.5538,25.155,1594254200,,6377016800,35420000,0,141680000,67.5068,12.0449,12.2014,57.3075,
002983.SZ,Ð¾Èð´ï,20200610,45.01,44.41,46.82,43.58,45.99,9607349,438247468,0.98,2.1773,45.6159,27.1241,1628965800,,6515863200,35420000,0,141680000,68.9766,12.3072,12.4671,58.5552,
002983.SZ,Ð¾Èð´ï,20200611,45.99,45.9,49,45.39,47.74,12451132,583281692,1.75,3.8052,46.8457,35.1528,1690950800,,6763803200,35420000,0,141680000,71.6013,12.7755,12.9415,60.7833,
002983.SZ,Ð¾Èð´ï,20200612,47.74,45.9,49.49,45.35,49,12964453,621498049,1.26,2.6393,47.9386,36.6021,1735580000,,6942320000,35420000,0,141680000,73.4911,13.1127,13.283,62.3876,
002983.SZ,Ð¾Èð´ï,20200615,49,48.1,49.96,46.5,46.75,10422369,501189998,-2.25,-4.5918,48.0879,29.4251,1655885000,,6623540000,35420000,0,141680000,70.1165,12.5106,12.6731,59.5229,
002983.SZ,Ð¾Èð´ï,20200616,46.75,47,48.49,46.06,47.11,7960056,376243939,0.36,0.7701,47.2665,22.4733,1668636200,,6674544800,35420000,0,141680000,70.6564,12.6069,12.7707,59.9812,
002983.SZ,Ð¾Èð´ï,20200617,47.11,46.59,46.96,44.48,45.25,8009408,362437009,-1.86,-3.9482,45.2514,22.6127,1602755000,,6411020000,35420000,0,141680000,67.8668,12.1092,12.2665,57.613,
002983.SZ,Ð¾Èð´ï,20200618,45.25,44.9,45.83,44.1,45.1,4668572,211732231,-0.15,-0.3315,45.3527,13.1806,1597442000,,6389768000,35420000,0,141680000,67.6418,12.069,12.2258,57.422,
002983.SZ,Ð¾Èð´ï,20200619,45.1,44.55,44.96,43.88,44.26,4767585,211467603,-0.84,-1.8625,44.3553,13.4601,1567689200,,6270756800,35420000,0,141680000,66.3819,11.8442,11.9981,56.3525,
002983.SZ,Ð¾Èð´ï,20200622,44.26,44.5,45.97,44.5,45.32,5477601,248474386,1.06,2.3949,45.3619,15.4647,1605234400,,6420937600,35420000,0,141680000,67.9717,12.1279,12.2854,57.7022,
002983.SZ,Ð¾Èð´ï,20200623,45.32,45.88,47.9,45.34,46.75,8611657,404472231,1.43,3.1553,46.968,24.313,1655885000,,6623540000,35420000,0,141680000,70.1165,12.5106,12.6731,59.5229,
002983.SZ,Ð¾Èð´ï,20200624,46.75,45.72,45.9,44.16,45.16,6702592,301732556,-1.59,-3.4011,45.0173,18.9232,1599567200,,6398268800,35420000,0,141680000,67.7318,12.0851,12.2421,57.4984,
002983.SZ,Ð¾Èð´ï,20200629,45.16,44.97,44.99,44.2,44.66,3920557,174534829,-0.5,-1.1072,44.5179,11.0688,1581857200,,6327428800,35420000,0,141680000,66.9819,11.9513,12.1065,56.8618,
002983.SZ,Ð¾Èð´ï,20200630,44.66,45,49.13,44.95,47.81,11423986,542482015,3.15,7.0533,47.4862,32.2529,1693430200,,6773720800,35420000,0,141680000,71.7063,12.7942,12.9604,60.8725,
002983.SZ,Ð¾Èð´ï,20200701,47.81,48.19,52.5,47.22,50.92,15734064,775005105,3.11,6.5049,49.2565,44.4214,1803586400,,7214345600,35420000,0,141680000,76.3707,13.6265,13.8035,64.8322,
002983.SZ,Ð¾Èð´ï,20200702,50.92,50.23,51.23,48.87,51.19,10792124,539566837,0.27,0.5302,49.9964,30.469,1813149800,,7252599200,35420000,0,141680000,76.7757,13.6987,13.8767,65.1759,
002983.SZ,Ð¾Èð´ï,20200703,51.19,50.88,54,49.52,49.7,11608232,598147505,-1.49,-2.9107,51.5279,32.7731,1760374000,,7041496000,35420000,0,141680000,74.5409,13.3,13.4728,63.2788,
002983.SZ,Ð¾Èð´ï,20200706,49.7,49.05,54,48.25,53.11,13951484,716375207,3.41,6.8612,51.3476,39.3887,1881156200,,7524624800,35420000,0,141680000,79.6553,14.2125,14.3972,67.6205,
002983.SZ,Ð¾Èð´ï,20200707,53.11,52.89,57.35,52.43,53.68,14747132,809526715,0.57,1.0732,54.8938,41.635,1901345600,,7605382400,35420000,0,141680000,80.5102,14.3651,14.5517,68.3462,
002983.SZ,Ð¾Èð´ï,20200708,53.68,52.5,55.1,51.81,54.25,10653626,568810694,0.57,1.0618,53.3913,30.078,1921535000,,7686140000,35420000,0,141680000,81.3651,14.5176,14.7062,69.072,
002983.SZ,Ð¾Èð´ï,20200709,54.25,54.36,59.68,53.93,59.68,13995712,790797642,5.43,10.0092,56.5029,39.5136,2113865600,,8455462400,35420000,0,141680000,89.5091,15.9707,16.1782,75.9855,
002983.SZ,Ð¾Èð´ï,20200710,59.68,62,65.5,60,60.87,14718165,914259038,1.19,1.994,62.1177,41.5533,2156015400,,8624061600,35420000,0,141680000,91.2939,16.2892,16.5008,77.5007,
002983.SZ,Ð¾Èð´ï,20200713,60.87,59.01,61.9,59.01,61.18,10126286,613604025,0.31,0.5093,60.5952,28.5892,2166995600,,8667982400,35420000,0,141680000,91.7589,16.3721,16.5848,77.8954,
002983.SZ,Ð¾Èð´ï,20200714,61.18,60.8,60.8,55.5,56.77,10175551,588328397,-4.41,-7.2082,57.8178,28.7283,2010793400,,8043173600,35420000,0,141680000,85.1447,15.192,15.3893,72.2805,
002983.SZ,Ð¾Èð´ï,20200715,56.77,56.49,56.99,52.5,53.64,6775153,367769008,-3.13,-5.5135,54.282,19.128,1899928800,,7599715200,35420000,0,141680000,80.4502,14.3544,14.5408,68.2953,
002983.SZ,Ð¾Èð´ï,20200716,53.64,54,54.85,49.66,49.99,5705908,302692674,-3.65,-6.8046,53.049,16.1093,1770645800,,7082583200,35420000,0,141680000,74.9759,13.3776,13.5514,63.6481,
002983.SZ,Ð¾Èð´ï,20200717,49.99,50.01,51.3,49.32,50.64,3732590,188324264,0.65,1.3003,50.454,10.5381,1793668800,,7174675200,35420000,0,141680000,75.9508,13.5516,13.7276,64.4757,
002983.SZ,Ð¾Èð´ï,20200720,50.64,51,52.51,49.82,52.49,3945150,202224375,1.85,3.6532,51.259,11.1382,1859195800,,7436783200,35420000,0,141680000,78.7254,14.0466,14.2291,66.8311,
002983.SZ,Ð¾Èð´ï,20200721,52.49,52.02,55.47,51.51,54.6,6327065,340422415,2.11,4.0198,53.8042,17.863,1933932000,,7735728000,35420000,0,141680000,81.8901,14.6113,14.8011,69.5176,
002983.SZ,Ð¾Èð´ï,20200722,54.6,53.66,54.47,53.06,53.54,4968475,266918803,-1.06,-1.9414,53.7225,14.0273,1896386800,,7585547200,35420000,0,141680000,80.3002,14.3276,14.5137,68.168,
002983.SZ,Ð¾Èð´ï,20200723,53.54,52.43,52.78,49.5,51.36,4654708,238680261,-2.18,-4.0717,51.2772,13.1415,1819171200,,7276684800,35420000,0,141680000,77.0306,13.7442,13.9228,65.3924,
002983.SZ,Ð¾Èð´ï,20200724,51.36,51,51.35,46.26,46.36,4810613,233796716,-5,-9.7352,48.6002,13.5816,1642071200,,6568284800,35420000,0,141680000,69.5316,12.4062,12.5674,59.0263,
002983.SZ,Ð¾Èð´ï,20200727,46.36,46.57,47,44.18,45.05,3042033,138770097,-1.31,-2.8257,45.6176,8.5885,1595671000,,6382684000,35420000,0,141680000,67.5668,12.0556,12.2123,57.3584,
002983.SZ,Ð¾Èð´ï,20200728,45.05,45.35,46.98,45.35,46.94,3057245,141363736,1.89,4.1953,46.2389,8.6314,1662614800,,6650459200,35420000,0,141680000,70.4015,12.5614,12.7246,59.7648,
002983.SZ,Ð¾Èð´ï,20200729,46.94,46.48,48.88,46.21,48.51,3440420,164143360,1.57,3.3447,47.7103,9.7132,1718224200,,6872896800,35420000,0,141680000,72.7562,12.9816,13.1502,61.7637,
002983.SZ,Ð¾Èð´ï,20200730,48.51,48.55,48.89,47.08,47.32,3144927,149766730,-1.19,-2.4531,47.6217,8.879,1676074400,,6704297600,35420000,0,141680000,70.9714,12.6631,12.8276,60.2486,
002983.SZ,Ð¾Èð´ï,20200731,47.32,47.35,48.68,46.68,47.87,3003204,143890023,0.55,1.1623,47.9122,8.4788,1695555400,,6782221600,35420000,0,141680000,71.7963,12.8103,12.9767,60.9489,
002983.SZ,Ð¾Èð´ï,20200803,47.87,48.38,49.65,47.38,49.31,3972191,193832109,1.44,3.0081,48.7973,11.2145,1746560200,,6986240800,35420000,0,141680000,73.956,13.1956,13.3671,62.7823,
002983.SZ,Ð¾Èð´ï,20200804,49.31,49.18,49.3,47.57,48.08,3728620,179763103,-1.23,-2.4944,48.2117,10.5269,1702993600,,6811974400,35420000,0,141680000,72.1112,12.8665,13.0336,61.2162,
002983.SZ,Ð¾Èð´ï,20200805,48.08,49,49.68,48.23,48.58,3301119,161137573,0.5,1.0399,48.813,9.3199,1720703600,,6882814400,35420000,0,141680000,72.8612,13.0003,13.1692,61.8528,
002983.SZ,Ð¾Èð´ï,20200806,48.58,48.59,48.6,46.52,47.21,3361965,158847579,-1.37,-2.8201,47.2484,9.4917,1672178200,,6688712800,35420000,0,141680000,70.8064,12.6337,12.7978,60.1085,
002983.SZ,Ð¾Èð´ï,20200807,47.21,47,47.57,44.62,45.43,3095231,141793153,-1.78,-3.7704,45.8102,8.7387,1609130600,,6436522400,35420000,0,141680000,68.1367,12.1573,12.3153,57.8422,
002983.SZ,Ð¾Èð´ï,20200810,45.43,45.31,46.5,44.84,46.2,1840677,84083327,0.77,1.6949,45.6807,5.1967,1636404000,,6545616000,35420000,0,141680000,69.2916,12.3634,12.524,58.8226,
002983.SZ,Ð¾Èð´ï,20200811,46.2,46.23,46.58,44.88,44.98,2032797,92607450,-1.22,-2.6407,45.5567,5.7391,1593191600,,6372766400,35420000,0,141680000,67.4618,12.0369,12.1933,57.2693,
002983.SZ,Ð¾Èð´ï,20200812,44.98,44.62,44.9,42.5,43.38,2684881,116206697,-1.6,-3.5571,43.2819,7.5801,1536519600,,6146078400,35420000,0,141680000,65.0621,11.6087,11.7595,55.2321,
002983.SZ,Ð¾Èð´ï,20200813,43.38,43.62,44.26,43.03,43.9,1581596,69136002,0.52,1.1987,43.7128,4.4653,1554938000,,6219752000,35420000,0,141680000,65.842,11.7479,11.9005,55.8942,
002983.SZ,Ð¾Èð´ï,20200814,43.9,43.92,44.2,42.9,44.11,1626464,71082760,0.21,0.4784,43.7039,4.5919,1562376200,,6249504800,35420000,0,141680000,66.157,11.8041,11.9574,56.1616,
002983.SZ,Ð¾Èð´ï,20200817,44.11,44.07,45.38,43.37,45.1,2243736,100114169,0.99,2.2444,44.6194,6.3347,1597442000,,6389768000,35420000,0,141680000,69.7976,6.5457,12.2258,57.422,
002983.SZ,Ð¾Èð´ï,20200818,45.1,44.97,45.5,44.4,45.18,1883199,84634475,0.08,0.1774,44.9419,5.3168,1600275600,,6401102400,35420000,0,141680000,69.9214,6.5573,12.2475,57.5239,
002983.SZ,Ð¾Èð´ï,20200819,45.18,45.01,45.05,43.21,43.42,1923184,84683523,-1.76,-3.8955,44.033,5.4297,1537936400,,6151745600,35420000,0,141680000,67.1976,6.3019,11.7704,55.283,
002983.SZ,Ð¾Èð´ï,20200820,43.42,42.8,44.43,42.65,43.4,1247671,54297991,-0.02,-0.0461,43.5195,3.5225,1537228000,,6148912000,35420000,0,141680000,67.1666,6.2989,11.765,55.2576,
002983.SZ,Ð¾Èð´ï,20200821,43.4,43.66,44.1,43.01,43.1,1172279,50997910,-0.3,-0.6912,43.5032,3.3097,1526602000,,6106408000,35420000,0,141680000,66.7023,6.2554,11.6836,54.8756,
002983.SZ,Ð¾Èð´ï,20200824,43.1,43.42,43.67,42.02,43.3,1529619,65591026,0.2,0.464,42.8806,4.3185,1533686000,,6134744000,35420000,0,141680000,67.0119,6.2844,11.7379,55.1303,
002983.SZ,Ð¾Èð´ï,20200825,43.3,43.25,43.69,42.9,43.1,1448770,62680829,-0.2,-0.4619,43.2649,4.0903,1526602000,,6106408000,35420000,0,141680000,66.7023,6.2554,11.6836,54.8756,
002983.SZ,Ð¾Èð´ï,20200826,43.1,43.2,43.2,40.66,40.72,2767770,115190051,-2.38,-5.522,41.6184,7.8141,1442302400,,5769209600,35420000,0,141680000,63.019,5.91,11.0385,51.8454,
002983.SZ,Ð¾Èð´ï,20200827,40.72,40.72,41.6,39.45,41.08,2075330,84205737,0.36,0.8841,40.5746,5.8592,1455053600,,5820214400,35420000,0,141680000,63.5762,5.9622,11.1361,52.3037,
002983.SZ,Ð¾Èð´ï,20200828,41.08,41.04,41.24,40.38,41.17,1402114,57233591,0.09,0.2191,40.8195,3.9585,1458241400,,5832965600,35420000,0,141680000,63.7154,5.9753,11.1605,52.4183,
002983.SZ,Ð¾Èð´ï,20200831,41.17,41.17,41.78,41.01,41.03,1444895,59820643,-0.14,-0.3401,41.4014,4.0793,1453282600,,5813130400,35420000,0,141680000,63.4988,5.955,11.1225,52.2401,
002983.SZ,Ð¾Èð´ï,20200901,41.03,41.28,41.31,40.58,41.19,1046725,42925995,0.16,0.39,41.0098,2.9552,1458949800,,5835799200,35420000,0,141680000,63.7464,5.9782,11.1659,52.4438,
002983.SZ,Ð¾Èð´ï,20200902,41.19,41.2,41.2,40.31,40.69,1435700,58468733,-0.5,-1.2139,40.7249,4.0534,1441239800,,5764959200,35420000,0,141680000,62.9726,5.9056,11.0303,51.8072,
002983.SZ,Ð¾Èð´ï,20200903,40.69,40.5,40.56,39.5,39.7,1792300,71447410,-0.99,-2.433,39.8635,5.0601,1406174000,,5624696000,35420000,0,141680000,61.4404,5.7619,10.762,50.5467,
002983.SZ,Ð¾Èð´ï,20200904,39.7,38.88,41.1,38.5,40.24,1689380,67586844,0.54,1.3602,40.0069,4.7696,1425300800,,5701203200,35420000,0,141680000,62.2762,5.8403,10.9083,51.2342,
002983.SZ,Ð¾Èð´ï,20200907,40.24,40.24,40.93,39.84,39.91,1503680,60796993,-0.33,-0.8201,40.4321,4.2453,1413612200,,5654448800,35420000,0,141680000,61.7654,5.7924,10.8189,50.8141,
002983.SZ,Ð¾Èð´ï,20200908,39.91,39.66,40.18,39.08,39.43,1253960,49732140,-0.48,-1.2027,39.6601,3.5403,1396610600,,5586442400,35420000,0,141680000,61.0226,5.7228,10.6888,50.2029,
002983.SZ,Ð¾Èð´ï,20200909,39.43,39.01,39.01,36.7,36.8,2287115,85727536,-2.63,-6.67,37.4828,6.4571,1303456000,,5213824000,35420000,0,141680000,56.9524,5.341,9.9758,46.8544,
002983.SZ,Ð¾Èð´ï,20200910,36.8,37.25,37.29,35,35.19,1584041,57134103,-1.61,-4.375,36.0686,4.4722,1246429800,,4985719200,35420000,0,141680000,54.4607,5.1074,9.5394,44.8045,
002983.SZ,Ð¾Èð´ï,20200911,35.19,35,35.99,34.69,35.98,1229348,43459138,0.79,2.245,35.3514,3.4708,1274411600,,5097646400,35420000,0,141680000,55.6833,5.222,9.7535,45.8103,
002983.SZ,Ð¾Èð´ï,20200914,35.98,36,36.86,36,36.53,1100068,40134026,0.55,1.5286,36.4832,3.1058,1293892600,,5175570400,35420000,0,141680000,56.5345,5.3019,9.9026,46.5106,
002983.SZ,Ð¾Èð´ï,20200915,36.53,36.32,36.7,36.01,36.51,896000,32640860,-0.02,-0.0547,36.4295,2.5296,1293184200,,5172736800,35420000,0,141680000,56.5035,5.299,9.8972,46.4851,
002983.SZ,Ð¾Èð´ï,20200916,36.51,36.5,36.54,35.97,36.1,817208,29587166,-0.41,-1.123,36.2052,2.3072,1278662000,,5114648000,35420000,0,141680000,55.869,5.2394,9.7861,45.9631,
002983.SZ,Ð¾Èð´ï,20200917,36.1,36.13,38.48,36,38.2,2952010,110610628,2.1,5.8172,37.4696,8.3343,1353044000,,5412176000,35420000,0,141680000,59.119,5.5442,10.3553,48.6369,
002983.SZ,Ð¾Èð´ï,20200918,38.2,38.02,39.01,37.41,38.52,1982818,76066306,0.32,0.8377,38.3627,5.598,1364378400,,5457513600,35420000,0,141680000,59.6143,5.5907,10.4421,49.0443,
002983.SZ,Ð¾Èð´ï,20200921,38.52,38.52,39.02,38.28,38.42,1130220,43601239,-0.1,-0.2596,38.5777,3.1909,1360836400,,5443345600,35420000,0,141680000,59.4595,5.5762,10.415,48.917,
002983.SZ,Ð¾Èð´ï,20200922,38.42,37.88,38.75,37.31,37.51,872460,33009249,-0.91,-2.3686,37.8347,2.4632,1328604200,,5314416800,35420000,0,141680000,58.0512,5.4441,10.1683,47.7583,
002983.SZ,Ð¾Èð´ï,20200923,37.51,37.57,38.57,37.57,37.99,830700,31592223,0.48,1.2797,38.0308,2.3453,1345605800,,5382423200,35420000,0,141680000,58.794,5.5138,10.2984,48.3695,
002983.SZ,Ð¾Èð´ï,20200924,37.99,37.6,37.88,36.9,36.91,876660,32664565,-1.08,-2.8429,37.2602,2.475,1307352200,,5229408800,35420000,0,141680000,57.1226,5.357,10.0056,46.9944,
002983.SZ,Ð¾Èð´ï,20200925,36.91,36.91,37.56,36.33,36.95,901660,33203184,0.04,0.1084,36.8245,2.5456,1308769000,,5235076000,35420000,0,141680000,57.1845,5.3628,10.0165,47.0453,
002983.SZ,Ð¾Èð´ï,20200928,36.95,37.6,37.6,35.5,35.53,835631,30103982,-1.42,-3.843,36.0254,2.3592,1258472600,,5033890400,35420000,0,141680000,54.9869,5.1567,9.6315,45.2374,
002983.SZ,Ð¾Èð´ï,20200929,35.53,35.8,36.87,35.53,36.26,969149,35186254,0.73,2.0546,36.3063,2.7362,1284329200,,5137316800,35420000,0,141680000,56.1166,5.2627,9.8294,46.1668,
002983.SZ,Ð¾Èð´ï,20200930,36.26,36.64,36.98,35.88,36.25,619100,22502838,-0.01,-0.0276,36.3477,1.7479,1283975000,,5135900000,35420000,0,141680000,56.1012,5.2612,9.8267,46.1541,
002983.SZ,Ð¾Èð´ï,20201009,36.25,36.31,37.87,36.31,37.6,1018100,38112771,1.35,3.7241,37.4352,2.8744,1331792000,,5327168000,35420000,0,141680000,58.1904,5.4572,10.1927,47.8729,
002983.SZ,Ð¾Èð´ï,20201012,37.6,38,39,37.64,38.97,1650260,63387419,1.37,3.6436,38.4106,4.6591,1380317400,,5521269600,35420000,0,141680000,60.3107,5.656,10.5641,49.6172,
002983.SZ,Ð¾Èð´ï,20201013,38.97,38.88,38.88,38.19,38.53,1030417,39563702,-0.44,-1.1291,38.3958,2.9091,1364732600,,5458930400,35420000,0,141680000,59.6297,5.5921,10.4448,49.057,
002983.SZ,Ð¾Èð´ï,20201014,38.53,38.63,39.3,38.2,38.76,1487979,57737603,0.23,0.5969,38.8027,4.201,1372879200,,5491516800,35420000,0,141680000,59.9857,5.6255,10.5071,49.3499,
002983.SZ,Ð¾Èð´ï,20201015,38.76,38.97,38.97,37.77,37.77,1173200,44665251,-0.99,-2.5542,38.0713,3.3123,1337813400,,5351253600,35420000,0,141680000,58.4535,5.4818,10.2388,48.0894,
002983.SZ,Ð¾Èð´ï,20201016,37.77,38.06,38.06,37.14,37.39,766060,28718227,-0.38,-1.0061,37.4882,2.1628,1324353800,,5297415200,35420000,0,141680000,57.8654,5.4267,10.1358,47.6055,
002983.SZ,Ð¾Èð´ï,20201019,37.39,37.93,38.1,37.25,37.39,600000,22645407,0,0,37.7423,1.694,1324353800,,5297415200,35420000,0,141680000,57.8654,5.4267,10.1358,47.6055,
002983.SZ,Ð¾Èð´ï,20201020,37.39,37.3,37.77,36.66,37.75,774000,28730508,0.36,0.9628,37.1195,2.1852,1337105000,,5348420000,35420000,0,141680000,58.4226,5.4789,10.2334,48.0639,
002983.SZ,Ð¾Èð´ï,20201021,37.75,37.73,37.8,36.7,37,747920,27753865,-0.75,-1.9868,37.1081,2.1116,1310540000,,5242160000,35420000,0,141680000,57.2619,5.3701,10.03,47.109,
002983.SZ,Ð¾Èð´ï,20201022,37,37.31,38.26,36.5,37.94,1209497,45462057,0.94,2.5405,37.5876,3.4147,1343834800,,5375339200,35420000,0,141680000,56.9138,5.362,10.2849,48.3058,
002983.SZ,Ð¾Èð´ï,20201023,37.94,38.4,38.8,37.14,37.16,1358100,51602985,-0.78,-2.0559,37.9965,3.8343,1316207200,,5264828800,35420000,0,141680000,55.7437,5.2518,10.0734,47.3127,
