´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000520.SZ,³¤º½·ï»Ë,20070130,31.9824,32.5834,32.7169,30.8474,31.1144,32742242,154963697.8,-0.868,-2.714,4.7328,6.8202,2237176802.94,,3144205931.98,480080859,0,674722303,153.4735,2.4746,1.3095,-18.0265,
000520.SZ,³¤º½·ï»Ë,20070131,31.1144,31.0477,31.0477,28.1766,28.9111,21965595,98598978.9,-2.2034,-7.0815,4.4888,4.5754,2078750119.47,,2921547571.99,480080859,0,674722303,142.6052,2.2993,1.2168,-16.7499,
000520.SZ,³¤º½·ï»Ë,20070201,28.9111,28.5104,29.7123,27.3754,28.9111,21481899,92209345.2,0,0,4.2924,4.4746,2078750119.47,,2921547571.99,480080859,0,674722303,142.6052,2.2993,1.2168,-16.7499,
000520.SZ,³¤º½·ï»Ë,20070202,28.9111,28.9111,29.3117,27.7092,27.8428,14512955,61864215.7,-1.0683,-3.6952,4.2627,3.023,2001937182.03,,2813592003.51,480080859,0,674722303,137.3357,2.2144,1.1718,-16.131,
000520.SZ,³¤º½·ï»Ë,20070205,27.8428,27.8428,28.5104,27.6424,28.0431,9093464,38286283.4,0.2003,0.7194,4.2103,1.8942,2016339607.8,,2833833672.6,480080859,0,674722303,138.3237,2.2303,1.1803,-16.247,
000520.SZ,³¤º½·ï»Ë,20070206,28.0431,28.1766,30.2464,28.1766,29.7791,14275997,62408788.1,1.736,6.1905,4.3716,2.9737,2141160631.14,,3009261471.38,480080859,0,674722303,146.8866,2.3684,1.2533,-17.2528,
000520.SZ,³¤º½·ï»Ë,20070207,29.7791,30.0461,30.4468,29.4452,30.4468,19537358,87513164.3,0.6677,2.2422,4.4793,4.0696,2189168717.04,,3076733701.68,480080859,0,674722303,150.1801,2.4215,1.2814,-17.6396,
000520.SZ,³¤º½·ï»Ë,20070208,30.4468,30.7138,31.6486,30.4468,30.9141,24872848,115754299.2,0.4674,1.5351,4.6538,5.181,2222774377.17,,3123964262.89,480080859,0,674722303,152.4855,2.4586,1.3011,-17.9104,
000520.SZ,³¤º½·ï»Ë,20070209,30.9141,30.9141,31.1812,30.0461,30.38,13018141,59543498.8,-0.5342,-1.7279,4.5739,2.7117,2184367908.45,,3069986478.65,480080859,0,674722303,149.8507,2.4162,1.2786,-17.601,
000520.SZ,³¤º½·ï»Ë,20070212,30.38,30.0461,31.5151,30.0461,31.5151,18223763,84586598.2,1.1351,3.7363,4.6416,3.796,2265981654.48,,3184689270.16,480080859,0,674722303,155.4495,2.5064,1.3264,-18.2586,
000520.SZ,³¤º½·ï»Ë,20070213,31.5151,31.8489,32.0492,30.9141,31.3815,13169679,61863753.7,-0.1335,-0.4237,4.6974,2.7432,2256380037.3,,3171194824.1,480080859,0,674722303,154.7908,2.4958,1.3208,-18.1812,
000520.SZ,³¤º½·ï»Ë,20070214,31.3815,31.3815,32.2495,31.0477,31.6486,18383252,87528325.1,0.2671,0.8511,4.7613,3.8292,2275583271.66,,3198183716.22,480080859,0,674722303,156.1082,2.5171,1.332,-18.3359,
000520.SZ,³¤º½·ï»Ë,20070215,31.6486,31.6486,33.7184,31.3148,33.4514,30202071,147554724.1,1.8028,5.6962,4.8856,6.291,2405205103.59,,3380358738.03,480080859,0,674722303,165.0005,2.6604,1.4079,-19.3804,
000520.SZ,³¤º½·ï»Ë,20070216,33.4514,33.2511,34.2526,32.9172,33.2511,25969402,130606659.7,-0.2003,-0.5988,5.0293,5.4094,2390802677.82,,3360117068.94,480080859,0,674722303,164.0124,2.6445,1.3995,-19.2643,
000520.SZ,³¤º½·ï»Ë,20070226,33.2511,33.2511,35.2541,32.9172,34.9203,21958515,112551511.4,1.6692,5.0201,5.1256,4.5739,2510822892.57,,3528797644.69,480080859,0,674722303,172.246,2.7773,1.4697,-20.2314,
000520.SZ,³¤º½·ï»Ë,20070227,34.9203,34.9203,36.1221,31.4483,31.4483,35037061,177589205.9,-3.472,-9.9426,5.0686,7.2982,2261180845.89,,3177942047.13,480080859,0,674722303,155.1202,2.5011,1.3236,-18.2199,
000520.SZ,³¤º½·ï»Ë,20070228,31.4483,31.4483,31.4483,31.4483,31.4483,,,0,0,,,2261180845.89,,3177942047.13,480080859,0,674722303,155.1202,2.5011,1.3236,-18.2199,
000520.SZ,³¤º½·ï»Ë,20070301,31.4483,34.0523,34.5864,32.3163,32.9172,39502977,197187139.6,1.4689,4.6709,4.9917,8.2284,2366798634.87,,3326380953.79,480080859,0,674722303,162.3657,2.618,1.3854,-19.0709,
000520.SZ,³¤º½·ï»Ë,20070302,32.9172,32.9172,34.3194,32.5834,33.5849,19293728,97122987.3,0.6677,2.0284,5.0339,4.0188,2414806720.77,,3393853184.09,480080859,0,674722303,165.6591,2.6711,1.4135,-19.4578,
000520.SZ,³¤º½·ï»Ë,20070305,33.5849,33.7184,35.7215,33.3846,35.3209,44606401,230898675.4,1.736,5.169,5.1764,9.2914,2539627744.11,,3569280982.87,480080859,0,674722303,174.222,2.8091,1.4866,-20.4635,
000520.SZ,³¤º½·ï»Ë,20070306,35.3209,34.9203,36.5895,34.3194,36.3224,35758779,189280626.6,1.0015,2.8355,5.2933,7.4485,2611639872.96,,3670489328.32,480080859,0,674722303,179.1622,2.8888,1.5287,-21.0438,
000520.SZ,³¤º½·ï»Ë,20070307,36.3224,37.0569,37.0569,36.0554,36.456,49986284,272968434,0.1335,0.3676,5.4609,10.4121,2621241490.14,,3683983774.38,480080859,0,674722303,179.8209,2.8994,1.5343,-21.1211,
000520.SZ,³¤º½·ï»Ë,20070308,36.456,36.7231,37.324,35.7215,36.9901,25697234,140242104.8,0.5342,1.4652,5.4575,5.3527,2659647958.86,,3737961558.62,480080859,0,674722303,182.4556,2.9419,1.5568,-21.4306,
000520.SZ,³¤º½·ï»Ë,20070309,36.9901,36.7231,36.7231,35.3209,35.588,22546765,121438489.6,-1.4022,-3.7906,5.3861,4.6965,2558830978.47,,3596269874.99,480080859,0,674722303,175.5394,2.8304,1.4978,-20.6183,
000520.SZ,³¤º½·ï»Ë,20070312,35.588,35.9218,37.2572,35.2541,36.6563,21682898,118121170.3,1.0683,3.0019,5.4477,4.5165,2635643915.91,,3704225443.47,480080859,0,674722303,180.8089,2.9153,1.5428,-21.2372,
000520.SZ,³¤º½·ï»Ë,20070313,36.6563,36.6563,38.0584,36.1221,37.6578,28582306,158200902.4,1.0015,2.7322,5.5349,5.9536,2707656044.76,,3805433788.92,480080859,0,674722303,185.749,2.995,1.5849,-21.8174,
000520.SZ,³¤º½·ï»Ë,20070314,37.6578,37.0569,37.9249,36.0554,36.7231,21946575,121383516.4,-0.9348,-2.4823,5.5309,4.5714,2640444724.5,,3710972666.5,480080859,0,674722303,181.1382,2.9206,1.5456,-21.2759,
000520.SZ,³¤º½·ï»Ë,20070315,36.7231,36.6563,37.9917,36.456,37.7246,25976344,145161246.6,1.0015,2.7273,5.5882,5.4108,2712456853.35,,3812181011.95,480080859,0,674722303,186.0784,3.0003,1.5877,-21.8561,
000520.SZ,³¤º½·ï»Ë,20070316,37.7246,38.4591,41.1298,38.3923,38.7261,55580404,326713086.4,1.0015,2.6549,5.8782,11.5773,2784468982.2,,3913389357.4,480080859,0,674722303,191.0185,3.0799,1.6299,-22.4364,
000520.SZ,³¤º½·ï»Ë,20070319,38.7261,37.1904,39.8612,36.7898,38.9932,27763287,161438756.5,0.2671,0.6897,5.8148,5.783,2803672216.56,,3940378249.52,480080859,0,674722303,192.3359,3.1012,1.6411,-22.5911,
000520.SZ,³¤º½·ï»Ë,20070320,38.9932,38.9932,40.6624,38.5926,39.9948,20251431,120968383.3,1.0015,2.5685,5.9733,4.2183,2875684345.41,,4041586594.97,480080859,0,674722303,197.276,3.1808,1.6833,-23.1714,
000520.SZ,³¤º½·ï»Ë,20070321,39.9948,40.0615,40.3954,39.2603,40.0615,19175309,114591049.8,0.0668,0.1669,5.976,3.9942,2880485154,,4048333818,480080859,0,674722303,197.6053,3.1862,1.6861,-23.21,
000520.SZ,³¤º½·ï»Ë,20070322,40.0615,40.3954,41.9311,39.9948,41.0631,32238705,197224218.2,1.0015,2.5,6.1176,6.7153,2952497282.85,,4149542163.45,480080859,0,674722303,202.5455,3.2658,1.7282,-23.7903,
000520.SZ,³¤º½·ï»Ë,20070323,41.0631,41.5972,44.7354,40.796,43.8006,42855581,271836880,2.7375,6.6667,6.3431,8.9267,3149330435.04,,4426178307.68,480080859,0,674722303,216.0485,3.4835,1.8435,-25.3763,
000520.SZ,³¤º½·ï»Ë,20070326,43.8006,44.2012,45.0692,43.4,44.0677,32263433,213724936.4,0.2671,0.6098,6.6244,6.7204,3168533669.4,,4453167199.8,480080859,0,674722303,217.3659,3.5048,1.8547,-25.5311,
000520.SZ,³¤º½·ï»Ë,20070327,44.0677,44.1344,45.7369,43.6671,45.4031,26074378,175861366.4,1.3354,3.0303,6.7446,5.4312,3264549841.2,,4588111660.4,480080859,0,674722303,223.9527,3.611,1.9109,-26.3047,
000520.SZ,³¤º½·ï»Ë,20070328,45.4031,45.4031,45.8704,41.3969,44.0009,34506645,227306065.3,-1.4022,-3.0882,6.5873,7.1877,3163732860.81,,4446419976.77,480080859,0,674722303,217.0365,3.4995,1.8519,-25.4924,
000520.SZ,³¤º½·ï»Ë,20070329,44.0009,44.0677,44.4683,40.8628,40.8628,33326076,210078121.5,-3.1382,-7.132,6.3037,6.9418,2938094857.08,,4129300494.36,480080859,0,674722303,201.5574,3.2499,1.7198,-23.6742,
000520.SZ,³¤º½·ï»Ë,20070330,40.8628,40.7292,41.7308,39.7944,41.1298,16999607,104721729.3,0.2671,0.6536,6.1602,3.541,2957298091.44,,4156289386.48,480080859,0,674722303,202.8748,3.2711,1.7311,-23.829,
000520.SZ,³¤º½·ï»Ë,20070402,41.1298,41.1298,42.6655,41.1298,42.532,13642183,85999909.8,1.4022,3.4091,6.304,2.8416,3058115071.83,,4297981070.11,480080859,0,674722303,209.791,3.3826,1.7901,-24.6413,
000520.SZ,³¤º½·ï»Ë,20070403,42.532,42.7323,43.0661,41.7975,42.5987,18033490,114371611.1,0.0668,0.157,6.3422,3.7563,3062915880.42,,4304728293.14,480080859,0,674722303,210.1203,3.3879,1.7929,-24.68,
000520.SZ,³¤º½·ï»Ë,20070404,42.5987,42.6655,44.8021,41.8643,44.4015,29974684,193775023.5,1.8028,4.232,6.4646,6.2437,3192537712.35,,4486903314.95,480080859,0,674722303,219.0126,3.5313,1.8688,-25.7245,
000520.SZ,³¤º½·ï»Ë,20070405,44.4015,44.3347,45.5366,43.5335,45.0692,30713814,206295338.6,0.6677,1.5038,6.7167,6.3976,3240545798.25,,4554375545.25,480080859,0,674722303,222.306,3.5844,1.8969,-26.1113,
000520.SZ,³¤º½·ï»Ë,20070406,45.0692,44.4683,46.0707,44.0677,45.6701,25295604,172378197.6,0.6009,1.3333,6.8146,5.269,3283753075.56,,4615100552.52,480080859,0,674722303,225.2701,3.6322,1.9221,-26.4595,
000520.SZ,³¤º½·ï»Ë,20070409,45.6701,45.7369,47.4061,45.5366,46.8052,28302229,196257081.9,1.1351,2.4854,6.9343,5.8953,3365366821.59,,4729803344.03,480080859,0,674722303,230.8689,3.7225,1.9699,-27.1171,
000520.SZ,³¤º½·ï»Ë,20070410,46.8052,46.872,47.3394,44.0677,45.8704,25898708,177834963.8,-0.9348,-1.9971,6.8666,5.3947,3298155501.33,,4635342221.61,480080859,0,674722303,226.2581,3.6481,1.9306,-26.5755,
000520.SZ,³¤º½·ï»Ë,20070411,45.8704,45.8704,46.5381,44.7354,46.3378,29220198,200063247.2,0.4674,1.0189,6.8467,6.0865,3331761161.46,,4682572782.82,480080859,0,674722303,228.5635,3.6853,1.9503,-26.8463,
000520.SZ,³¤º½·ï»Ë,20070412,46.3378,46.4714,47.74,46.4046,46.7384,32574046,229021503.2,0.4006,0.8646,7.0308,6.7851,3360566013,,4723056121,480080859,0,674722303,60.7296,3.7172,1.9671,-27.0784,
000520.SZ,³¤º½·ï»Ë,20070413,46.7384,46.5381,50.0101,45.7369,48.4744,56980675,403879749.2,1.736,3.7143,7.088,11.869,3485387036.34,,4898483919.78,480080859,0,674722303,62.9853,3.8552,2.0402,-28.0842,
000520.SZ,³¤º½·ï»Ë,20070416,48.4744,48.9418,51.3455,48.9418,50.9449,59372963,446832444.5,2.4705,5.0964,7.5259,12.3673,3663016954.17,,5148131171.89,480080859,0,674722303,66.1953,4.0517,2.1442,-29.5154,
000520.SZ,³¤º½·ï»Ë,20070417,50.9449,51.3455,52.08,49.476,51.8129,44067226,334783944.6,0.868,1.7038,7.5971,9.1791,3725427465.84,,5235845071.28,480080859,0,674722303,67.3231,4.1208,2.1807,-30.0183,
000520.SZ,³¤º½·ï»Ë,20070418,51.8129,51.6794,55.9526,50.6778,54.0163,35724979,286255992.8,2.2034,4.2526,8.0128,7.4415,3883854149.31,,5458503431.27,480080859,0,674722303,70.1861,4.296,2.2734,-31.2949,
000520.SZ,³¤º½·ï»Ë,20070419,54.0163,53.4154,54.1498,48.608,49.8098,38488444,296488914,-4.2065,-7.7874,7.7033,8.0171,3581403208.14,,5033428380.38,480080859,0,674722303,64.7204,3.9615,2.0964,-28.8578,
000520.SZ,³¤º½·ï»Ë,20070420,49.8098,50.7446,54.8175,50.7446,54.8175,43609936,349185940.3,5.0077,10.0536,8.007,9.0839,3941463852.39,,5539470107.63,480080859,0,674722303,71.2271,4.3597,2.3071,-31.7591,
000520.SZ,³¤º½·ï»Ë,20070423,54.8175,57.2212,60.2926,56.0861,60.2926,48336671,430871626.5,5.4751,9.9878,8.914,10.0684,4335130156.77,,6092742396.09,480080859,0,674722303,78.3412,4.7952,2.5376,-34.9311,
000520.SZ,³¤º½·ï»Ë,20070424,60.2926,61.2941,65.968,60.6264,61.4277,52641934,495473227.6,1.1351,1.8826,9.4121,10.9652,4416743902.8,,6207445187.6,480080859,0,674722303,79.816,4.8854,2.5853,-35.5887,
000520.SZ,³¤º½·ï»Ë,20070425,61.4277,60.6264,62.0954,58.156,61.027,36254087,326617297.8,-0.4006,-0.6522,9.0091,7.5517,4387939051.26,,6166961849.42,480080859,0,674722303,72.2467,5.4225,2.5685,-35.3566,
000520.SZ,³¤º½·ï»Ë,20070426,61.027,60.4261,62.0954,60.0923,60.8935,23183172,211766690,-0.1335,-0.2188,9.1345,4.829,4378337434.08,,6153467403.36,480080859,0,674722303,72.0886,5.4106,2.5629,-35.2793,
000520.SZ,³¤º½·ï»Ë,20070427,60.8935,60.76,64.0317,59.892,62.763,34354143,319125049.3,1.8695,3.0702,9.2893,7.1559,4512760074.6,,6342389648.2,480080859,0,674722303,74.3019,5.5767,2.6416,-36.3624,
000520.SZ,³¤º½·ï»Ë,20070430,62.763,62.5627,66.235,61.4277,64.7661,39396865,374500094.7,2.0031,3.1915,9.5058,8.2063,4656784332.3,,6544806339.1,480080859,0,674722303,76.6732,5.7547,2.7259,-37.5229,
000520.SZ,³¤º½·ï»Ë,20070508,64.7661,67.2366,67.7707,64.7661,65.8344,35485079,353125364.5,1.0683,1.6495,9.9514,7.3915,4733597269.74,,6652761907.58,480080859,0,674722303,77.9379,5.8496,2.7708,-38.1418,
000520.SZ,³¤º½·ï»Ë,20070509,65.8344,65.2335,67.3034,62.0954,66.1015,39940522,390298122.6,0.2671,0.4057,9.772,8.3195,4752800504.1,,6679750799.7,480080859,0,674722303,78.2541,5.8734,2.7821,-38.2966,
000520.SZ,³¤º½·ï»Ë,20070510,66.1015,66.1015,66.1015,66.1015,66.1015,,,0,0,,,4752800504.1,,6679750799.7,480080859,0,674722303,78.2541,5.8734,2.7821,-38.2966,
000520.SZ,³¤º½·ï»Ë,20070511,66.1015,66.7024,68.3049,64.7661,65.9012,32678127,327067020.2,-0.2003,-0.303,10.0087,6.8068,4738398078.33,,6659509130.61,480080859,0,674722303,78.017,5.8556,2.7736,-38.1805,
000520.SZ,³¤º½·ï»Ë,20070514,65.9012,64.7661,66.7692,63.364,65.5006,27790376,272447308,-0.4006,-0.6079,9.8037,5.7887,4709593226.79,,6619025792.43,480080859,0,674722303,77.5427,5.82,2.7568,-37.9484,
000520.SZ,³¤º½·ï»Ë,20070515,65.5006,65.5006,66.7024,60.2926,62.6963,33765943,320820866.3,-2.8043,-4.2813,9.5013,7.0334,4507959266.01,,6335642425.17,480080859,0,674722303,74.2228,5.5708,2.6387,-36.3237,
000520.SZ,³¤º½·ï»Ë,20070516,62.6963,63.2304,64.4323,60.2926,63.2972,28945409,271494344.9,0.6009,0.9585,9.3795,6.0293,4551166543.32,,6396367432.44,480080859,0,674722303,74.9342,5.6242,2.664,-36.6719,
000520.SZ,³¤º½·ï»Ë,20070517,63.2972,64.0984,68.2381,63.7646,68.1046,48473653,484037930.4,4.8074,7.5949,9.9856,10.097,4896824761.8,,6882167490.6,480080859,0,674722303,80.6255,6.0513,2.8664,-39.4571,
000520.SZ,³¤º½·ï»Ë,20070518,68.1046,69.1729,69.3732,66.9027,67.1698,41274181,421987273.9,-0.9348,-1.3725,10.224,8.5973,4829613441.54,,6787706368.18,480080859,0,674722303,79.5188,5.9683,2.827,-38.9155,
000520.SZ,³¤º½·ï»Ë,20070521,67.1698,64.2987,70.1077,63.2972,68.2381,37513451,378009289.7,1.0683,1.5905,10.0766,7.814,4906426378.98,,6895661936.66,480080859,0,674722303,80.7835,6.0632,2.872,-39.5345,
000520.SZ,³¤º½·ï»Ë,20070522,68.2381,68.4384,72.5114,67.971,70.308,50732552,531888930.1,2.0698,3.0333,10.4842,10.5675,5055251445.27,,7104825850.59,480080859,0,674722303,83.2339,6.2471,2.9591,-40.7336,
000520.SZ,³¤º½·ï»Ë,20070523,70.308,70.5083,77.3187,70.5083,77.3187,54305178,602045975.9,7.0108,9.9715,11.0863,11.3117,5559336347.22,,7813284268.74,480080859,0,674722303,91.5336,6.8701,3.2542,-44.7954,
000520.SZ,³¤º½·ï»Ë,20070524,77.3187,78.7877,80.991,74.7815,78.5206,67980471,794239696.7,1.2018,1.5544,11.6834,14.1602,5645750901.84,,7934734283.28,480080859,0,674722303,92.9564,6.9768,3.3047,-45.4917,
000520.SZ,³¤º½·ï»Ë,20070525,78.5206,77.7861,81.6587,76.4507,80.123,55568898,656363677.5,1.6025,2.0408,11.8117,11.5749,5760970308,,8096667636,480080859,0,674722303,94.8535,7.1192,3.3722,-46.4201,
000520.SZ,³¤º½·ï»Ë,20070528,80.123,81.4584,84.6633,79.255,81.592,37591789,464306647.6,1.4689,1.8333,12.3513,7.8303,5866588096.98,,8245106542.66,480080859,0,674722303,96.5925,7.2497,3.434,-47.2711,
000520.SZ,³¤º½·ï»Ë,20070529,81.592,81.592,84.0624,80.6572,81.9926,32103929,394270320.8,0.4006,0.491,12.2811,6.6872,5895392948.52,,8285589880.84,480080859,0,674722303,97.0667,7.2853,3.4509,-47.5032,
000520.SZ,³¤º½·ï»Ë,20070530,81.9926,75.9833,79.9895,73.78,73.78,34123767,391668314.2,-8.2126,-10.0163,11.4779,7.1079,5304893491.95,,7455681448.15,480080859,0,674722303,87.3442,6.5556,3.1052,-42.7452,
000520.SZ,³¤º½·ï»Ë,20070531,73.78,70.9757,70.9757,66.4354,66.4354,44023597,446153032.9,-7.3446,-9.9548,10.1344,9.17,4776804547.05,,6713486914.85,480080859,0,674722303,78.6493,5.903,2.7961,-38.49,
000520.SZ,³¤º½·ï»Ë,20070601,66.4354,65.3003,68.572,59.8252,59.8252,35795399,336297225.4,-6.6102,-9.9497,9.395,7.4561,4301524496.64,,6045511834.88,480080859,0,674722303,70.8239,5.3157,2.5179,-34.6603,
000520.SZ,³¤º½·ï»Ë,20070604,59.8252,56.8206,59.0907,53.816,53.816,16117845,132365351.6,-6.0092,-10.0446,8.2123,3.3573,3869451723.54,,5438261762.18,480080859,0,674722303,63.7099,4.7817,2.265,-31.1788,
000520.SZ,³¤º½·ï»Ë,20070605,53.816,48.4744,54.9511,48.4077,54.9511,52767468,393070883.1,1.1351,2.1092,7.4491,10.9914,3951065469.57,,5552964553.69,480080859,0,674722303,65.0537,4.8826,2.3128,-31.8365,
000520.SZ,³¤º½·ï»Ë,20070606,54.9511,54.9511,56.7538,51.2787,53.8827,37142931,301675518.5,-1.0683,-1.9441,8.122,7.7368,3874252532.13,,5445008985.21,480080859,0,674722303,63.789,4.7877,2.2678,-31.2175,
000520.SZ,³¤º½·ï»Ë,20070607,53.8827,53.4154,58.7569,52.8812,57.6886,38923507,328610303.9,3.8058,7.0632,8.4425,8.1077,4147898621.76,,5829600697.92,480080859,0,674722303,68.2945,5.1258,2.428,-33.4225,
000520.SZ,³¤º½·ï»Ë,20070608,57.6886,58.156,59.8252,56.8206,57.5551,34429594,301222880.5,-0.1335,-0.2315,8.749,7.1716,4138297004.58,,5816106251.86,480080859,0,674722303,68.1364,5.114,2.4224,-33.3451,
000520.SZ,³¤º½·ï»Ë,20070611,57.5551,57.8221,59.6917,56.42,57.6886,30890609,268213147.5,0.1335,0.232,8.6827,6.4345,4147898621.76,,5829600697.92,480080859,0,674722303,68.2945,5.1258,2.428,-33.4225,
000520.SZ,³¤º½·ï»Ë,20070612,57.6886,57.7554,63.2972,52.08,61.7615,51876535,452045588.3,4.0729,7.0602,8.7139,10.8058,4440747945.75,,6241181302.75,480080859,0,674722303,73.1162,5.4877,2.5994,-35.7822,
000520.SZ,³¤º½·ï»Ë,20070613,61.7615,64.1652,67.971,64.1652,66.7024,78277184,781021958.9,4.9409,8,9.9776,16.305,4796007781.41,,6740475806.97,480080859,0,674722303,78.9655,5.9268,2.8074,-38.6447,
