´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
688228.SH,¿ªÆÕÔÆ,20200415,75.6,75.25,76.73,74,74.4,1936909,146239067,-1.2,-1.5873,75.5013,13.346,1079768241.6,,4994727936,14513014,0,67133440,63.8024,21.346,16.757,-367.0504,
688228.SH,¿ªÆÕÔÆ,20200416,74.4,74.58,74.89,73.52,74.3,1626096,120522890,-0.1,-0.1344,74.1179,11.2044,1078316940.2,,4988014592,14513014,0,67133440,63.7167,21.3173,16.7345,-366.5571,
688228.SH,¿ªÆÕÔÆ,20200417,74.3,74.9,76.5,74.19,74.37,1970450,148117941,0.07,0.0942,75.1696,13.5771,1079332851.18,,4992713932.8,14513014,0,67133440,63.7767,21.3374,16.7503,-366.9024,
688228.SH,¿ªÆÕÔÆ,20200420,74.37,73.9,74.48,70.68,72.04,2484968,178859979,-2.33,-3.133,71.9768,17.1223,1045517528.56,,4836293017.6,14513014,0,67133440,61.7786,20.6689,16.2255,-355.4074,
688228.SH,¿ªÆÕÔÆ,20200421,72.04,71.45,73.67,71.38,72.79,1588499,115494800,0.75,1.0411,72.7069,10.9453,1056402289.06,,4886643097.6,14513014,0,67133440,62.4217,20.8841,16.3944,-359.1075,
688228.SH,¿ªÆÕÔÆ,20200422,72.79,71.31,73.46,71.31,73.28,1264218,92039209,0.49,0.6732,72.8033,8.7109,1063513665.92,,4919538483.2,14513014,0,67133440,62.842,21.0247,16.5048,-361.5249,
688228.SH,¿ªÆÕÔÆ,20200423,73.28,75,75.96,73.37,73.95,2304362,172039915,0.67,0.9143,74.6584,15.8779,1073237385.3,,4964517888,14513014,0,67133440,63.4165,21.2169,16.6557,-364.8304,
688228.SH,¿ªÆÕÔÆ,20200424,73.95,73.5,73.5,70.86,71.25,2002011,144560155,-2.7,-3.6511,72.2075,13.7946,1034052247.5,,4783257600,14513014,0,67133440,61.9205,4.2244,16.0476,-351.51,
688228.SH,¿ªÆÕÔÆ,20200427,71.25,70.3,72.44,70.3,71.24,1082654,77297323,-0.01,-0.014,71.3961,7.4599,1033907117.36,,4782586265.6,14513014,0,67133440,61.9118,4.2238,16.0453,-351.4607,
688228.SH,¿ªÆÕÔÆ,20200428,71.24,71.08,71.15,63.1,65.95,2450617,162910386,-5.29,-7.4256,66.4773,16.8857,957133273.3,,4427450368,14513014,0,67133440,57.3145,3.9101,14.8538,-325.3626,
688228.SH,¿ªÆÕÔÆ,20200429,65.95,66,66.95,64.81,65.48,1081316,71202465,-0.47,-0.7127,65.848,7.4507,950312156.72,,4395897651.2,14513014,0,67133440,56.9061,3.8823,14.748,-323.0439,
688228.SH,¿ªÆÕÔÆ,20200430,65.48,65.6,69.44,65.02,68.5,1908856,128961124,3.02,4.6121,67.5594,13.1527,994141459,,4598640640,14513014,0,67133440,59.5306,4.0613,15.4282,-337.9429,
688228.SH,¿ªÆÕÔÆ,20200506,68.5,67.18,75.3,66.5,74.08,2832016,202412891,5.58,8.146,71.4731,19.5136,1075124077.12,,4973245235.2,14513014,0,67133440,64.38,4.3922,16.685,-365.4717,
688228.SH,¿ªÆÕÔÆ,20200507,74.08,73,74.8,71.55,71.8,1843546,133890118,-2.28,-3.0778,72.6264,12.7027,1042034405.2,,4820180992,14513014,0,67133440,62.3985,4.257,16.1714,-354.2234,
688228.SH,¿ªÆÕÔÆ,20200508,71.8,72.01,75,72,72,1534951,112572141,0.2,0.2786,73.3392,10.5764,1044937008,,4833607680,14513014,0,67133440,62.5723,4.2688,16.2165,-355.2101,
688228.SH,¿ªÆÕÔÆ,20200511,72,74.01,74.75,71.6,72.3,1373039,100069401,0.3,0.4167,72.8817,9.4607,1049290912.2,,4853747712,14513014,0,67133440,62.833,4.2866,16.284,-356.6901,
688228.SH,¿ªÆÕÔÆ,20200512,72.3,71.6,72.47,68.8,70.25,1418603,100024942,-2.05,-2.8354,70.5095,9.7747,1019539233.5,,4716124160,14513014,0,67133440,61.0515,4.1651,15.8223,-346.5765,
688228.SH,¿ªÆÕÔÆ,20200513,70.25,69.41,71.95,69.41,70.9,1328871,94021581,0.65,0.9253,70.753,9.1564,1028972692.6,,4759760896,14513014,0,67133440,61.6164,4.2036,15.9687,-349.7833,
688228.SH,¿ªÆÕÔÆ,20200514,70.9,70.48,75.57,70.48,73.55,2663276,195656907,2.65,3.7377,73.4648,18.351,1067432179.7,,4937664512,14513014,0,67133440,63.9194,4.3607,16.5656,-362.857,
688228.SH,¿ªÆÕÔÆ,20200515,73.55,73.24,76.5,72.42,75.41,2463449,183120965,1.86,2.5289,74.3352,16.9741,1094426385.74,,5062532710.4,14513014,0,67133440,65.5358,4.471,16.9845,-372.0332,
688228.SH,¿ªÆÕÔÆ,20200518,75.41,76,76,69.81,70.2,2899659,211307199,-5.21,-6.9089,72.8731,19.9797,1018813582.8,,4712767488,14513014,0,67133440,61.008,4.1621,15.8111,-346.3298,
688228.SH,¿ªÆÕÔÆ,20200519,70.2,70.88,71.66,69.23,71.3,1792345,126509101,1.1,1.567,70.583,12.3499,1034777898.2,,4786614272,14513014,0,67133440,61.964,4.2273,16.0588,-351.7567,
688228.SH,¿ªÆÕÔÆ,20200520,71.3,71.09,74.57,70.55,73.5,2124367,154924704,2.2,3.0856,72.9275,14.6377,1066706529,,4934307840,14513014,0,67133440,63.8759,4.3578,16.5543,-362.6103,
688228.SH,¿ªÆÕÔÆ,20200521,73.5,73.88,74.5,70.2,70.4,1753401,126200807,-3.1,-4.2177,71.9749,12.0816,1021716185.6,,4726194176,14513014,0,67133440,61.1818,4.174,15.8561,-347.3165,
688228.SH,¿ªÆÕÔÆ,20200522,70.4,71.01,72.38,67.6,68,1373152,95522996,-2.4,-3.4091,69.5648,9.4615,986884952,,4565073920,14513014,0,67133440,59.0961,4.0317,15.3156,-335.4762,
688228.SH,¿ªÆÕÔÆ,20200525,68,66.1,67.73,65.28,66.4,1030175,68238159,-1.6,-2.3529,66.2394,7.0983,963664129.6,,4457660416,14513014,0,67133440,57.7056,3.9368,14.9552,-327.5826,
688228.SH,¿ªÆÕÔÆ,20200526,66.4,67.01,68.95,66.88,68.66,825828,56230861,2.26,3.4036,68.0903,5.6903,996463541.24,,4609381990.4,14513014,0,67133440,59.6697,4.0708,15.4642,-338.7323,
688228.SH,¿ªÆÕÔÆ,20200527,68.66,68.66,68.8,67.03,67.15,780748,52822546,-1.51,-2.1992,67.6563,5.3796,974548890.1,,4508010496,14513014,0,67133440,58.3574,3.9813,15.1241,-331.2827,
688228.SH,¿ªÆÕÔÆ,20200528,67.15,67.5,69,66.08,68.95,984486,66562545,1.8,2.6806,67.6115,6.7835,1000672315.3,,4628850688,14513014,0,67133440,59.9217,4.088,15.5295,-340.163,
688228.SH,¿ªÆÕÔÆ,20200529,68.95,68.98,70.62,68.3,69.01,1165389,81037200,0.06,0.087,69.5366,8.03,1001543096.14,,4632878694.4,14513014,0,67133440,59.9738,4.0916,15.543,-340.459,
688228.SH,¿ªÆÕÔÆ,20200601,69.01,69.87,73.53,69.2,72.45,1858370,134165226,3.44,4.9848,72.1951,12.8049,1051467864.3,,4863817728,14513014,0,67133440,62.9634,4.2955,16.3178,-357.4301,
688228.SH,¿ªÆÕÔÆ,20200602,72.45,72.06,73.98,71.8,72.6,1447067,105422354,0.15,0.207,72.8524,9.9708,1053644816.4,,4873887744,14513014,0,67133440,63.0938,4.3044,16.3516,-358.1702,
688228.SH,¿ªÆÕÔÆ,20200603,72.6,72.44,73.88,71.97,72.1,1479188,107790511,-0.5,-0.6887,72.8714,10.1921,1046388309.4,,4840321024,14513014,0,67133440,62.6592,4.2748,16.239,-355.7034,
688228.SH,¿ªÆÕÔÆ,20200604,72.1,72.23,75.66,72,74.72,1991002,147073635,2.62,3.6338,73.8692,13.7187,1084412406.08,,5016210636.8,14513014,0,67133440,64.9362,4.4301,16.8291,-368.6292,
688228.SH,¿ªÆÕÔÆ,20200605,74.72,74.5,74.72,73.1,73.66,1380643,101787008,-1.06,-1.4186,73.7244,9.5131,1069028611.24,,4945049190.4,14513014,0,67133440,64.015,4.3673,16.5904,-363.3997,
688228.SH,¿ªÆÕÔÆ,20200608,73.66,74.01,74.38,71.51,72.4,1334867,97281513,-1.26,-1.7106,72.8773,9.1977,1050742213.6,,4860461056,14513014,0,67133440,62.9199,4.2926,16.3066,-357.1835,
688228.SH,¿ªÆÕÔÆ,20200609,72.4,72.9,73.99,71.58,73.6,1191552,86486131,1.2,1.6575,72.5828,8.2102,1068157830.4,,4941021184,14513014,0,67133440,63.9628,4.3637,16.5768,-363.1036,
688228.SH,¿ªÆÕÔÆ,20200610,73.6,73.6,73.83,71.63,71.83,951763,68772183,-1.77,-2.4049,72.2577,6.558,1042469795.62,,4822194995.2,14513014,0,67133440,62.4246,4.2588,16.1782,-354.3714,
688228.SH,¿ªÆÕÔÆ,20200611,71.83,72,74.44,71.5,72.25,1470244,107154620,0.42,0.5847,72.8822,10.1305,1048565261.5,,4850391040,14513014,0,67133440,62.7896,4.2837,16.2728,-356.4435,
688228.SH,¿ªÆÕÔÆ,20200612,72.25,70.39,71.8,70.28,71.4,1120613,79462991,-0.85,-1.1765,70.9103,7.7214,1036229199.6,,4793327616,14513014,0,67133440,62.0509,4.2333,16.0813,-352.25,
688228.SH,¿ªÆÕÔÆ,20200615,71.4,70.88,72.4,69.45,69.55,1158522,81980970,-1.85,-2.591,70.7634,7.9826,1009380123.7,,4669130752,14513014,0,67133440,60.4431,4.1236,15.6647,-343.1231,
688228.SH,¿ªÆÕÔÆ,20200616,69.55,70,72.58,69.78,72.49,1487764,105834231,2.94,4.2272,71.1364,10.2512,1052048384.86,,4866503065.6,14513014,0,67133440,62.9982,4.2979,16.3268,-357.6275,
688228.SH,¿ªÆÕÔÆ,20200617,72.49,72.47,75.75,71.05,74.99,2492483,184052455,2.5,3.4488,73.843,17.1741,1088330919.86,,5034336665.6,14513014,0,67133440,65.1708,4.4461,16.8899,-369.9612,
688228.SH,¿ªÆÕÔÆ,20200618,74.99,74.51,75.33,73.25,73.47,1265346,93641843,-1.52,-2.0269,74.0049,8.7187,1066271138.58,,4932293836.8,14513014,0,67133440,63.8498,4.356,16.5476,-362.4623,
688228.SH,¿ªÆÕÔÆ,20200619,73.47,73.97,73.97,72.98,73.38,899793,66079540,-0.09,-0.1225,73.4386,6.1999,1064964967.32,,4926251827.2,14513014,0,67133440,63.7716,4.3507,16.5273,-362.0183,
688228.SH,¿ªÆÕÔÆ,20200622,73.38,73.75,75.75,73.39,74.28,1679174,125167031,0.9,1.2265,74.5408,11.5701,1078026679.92,,4986671923.2,14513014,0,67133440,64.5538,4.404,16.73,-366.4584,
688228.SH,¿ªÆÕÔÆ,20200623,74.28,74.02,74.2,72.9,73.5,1023701,75094143,-0.78,-1.0501,73.3555,7.0537,1066706529,,4934307840,14513014,0,67133440,63.8759,4.3578,16.5543,-362.6103,
688228.SH,¿ªÆÕÔÆ,20200624,73.5,73.96,77.4,73,76.8,2429164,183694438,3.3,4.4898,75.6204,16.7378,1114599475.2,,5155848192,14513014,0,67133440,66.7438,4.5534,17.2976,-378.8908,
688228.SH,¿ªÆÕÔÆ,20200629,76.8,75.95,80.48,75.5,77.43,2345383,182499873,0.63,0.8203,77.8124,16.1606,1123742674.02,,5198142259.2,14513014,0,67133440,67.2913,4.5908,17.4395,-381.9989,
688228.SH,¿ªÆÕÔÆ,20200630,77.43,77.45,78.9,76.77,78.12,1566485,121967302,0.69,0.8911,77.8605,10.7937,1133756653.68,,5244464332.8,14513014,0,67133440,67.891,4.6317,17.5949,-385.403,
688228.SH,¿ªÆÕÔÆ,20200701,78.12,78.42,79.8,75.8,76.76,2042871,158371905,-1.36,-1.7409,77.5242,14.0761,1114018954.64,,5153162854.4,14513014,0,67133440,66.709,4.5511,17.2886,-378.6934,
688228.SH,¿ªÆÕÔÆ,20200702,76.76,76.02,77.36,75.73,76.7,1352705,103434820,-0.06,-0.0782,76.4652,9.3206,1113148173.8,,5149134848,14513014,0,67133440,66.6569,4.5475,17.2751,-378.3974,
688228.SH,¿ªÆÕÔÆ,20200703,76.7,76.66,77.39,76,76.68,1172414,89861031,-0.02,-0.0261,76.6462,8.0784,1112857913.52,,5147792179.2,14513014,0,67133440,66.6395,4.5463,17.2705,-378.2987,
688228.SH,¿ªÆÕÔÆ,20200706,76.68,76.81,80.5,76.7,79.45,2005569,158030611,2.77,3.6124,78.7959,13.8191,1153058962.3,,5333751808,14513014,0,67133440,69.0468,4.7106,17.8944,-391.9645,
688228.SH,¿ªÆÕÔÆ,20200707,79.45,80.8,85.18,79.81,81.72,2288814,187812895,2.27,2.8571,82.0569,15.7708,1186003504.08,,5486144716.8,14513014,0,67133440,71.0196,4.8451,18.4057,-403.1635,
688228.SH,¿ªÆÕÔÆ,20200708,81.72,81.6,83.17,79.92,82.7,1624932,132879704,0.98,1.1992,81.7755,11.1964,1200226257.8,,5551935488,14513014,0,67133440,71.8713,4.9032,18.6264,-407.9983,
688228.SH,¿ªÆÕÔÆ,20200709,82.7,82.8,89.37,82.8,87.17,2311442,198925164,4.47,5.4051,86.0611,15.9267,1265099430.38,,5852021964.8,14513014,0,67133440,75.756,5.1683,19.6332,-430.0509,
688228.SH,¿ªÆÕÔÆ,20200710,87.17,88.02,89.5,84.18,84.18,1886613,163299499,-2.99,-3.4301,86.557,12.9995,1221705518.52,,5651292979.2,14513014,0,67133440,73.1575,4.991,18.9598,-415.2998,
688228.SH,¿ªÆÕÔÆ,20200713,84.18,85.82,86.47,83.38,86.05,1424474,121592682,1.87,2.2214,85.3597,9.8151,1248844854.7,,5776832512,14513014,0,67133440,74.7826,5.1019,19.3809,-424.5254,
688228.SH,¿ªÆÕÔÆ,20200714,86.05,86.68,87.7,82.5,84.21,1802367,153828879,-1.84,-2.1383,85.3483,12.419,1222140908.94,,5653306982.4,14513014,0,67133440,73.1835,4.9928,18.9665,-415.4478,
688228.SH,¿ªÆÕÔÆ,20200715,84.21,85.1,85.1,78.6,78.74,1911717,154110689,-5.47,-6.4957,80.6138,13.1724,1142754722.36,,5286087065.6,14513014,0,67133440,68.4298,4.6685,17.7345,-388.4617,
688228.SH,¿ªÆÕÔÆ,20200716,78.74,79.01,80,73.05,73.78,1512129,115109215,-4.96,-6.2992,76.1239,10.4191,1070770172.92,,4953105203.2,14513014,0,67133440,64.1192,4.3744,16.6174,-363.9917,
688228.SH,¿ªÆÕÔÆ,20200717,73.78,74.3527,75.3374,72.946,73.3379,864437,63634291,-0.4421,-0.5993,73.6136,5.9563,1059304891.86,,4900069785.6,14513014,0,67133440,63.4327,4.3275,16.4395,-360.0942,
688228.SH,¿ªÆÕÔÆ,20200720,73.3379,73.3379,74.2623,71.5393,74.2623,902591,65675782,0.9244,1.2604,72.7636,6.2192,1072656864.74,,4961832550.4,14513014,0,67133440,64.2322,4.3821,16.6467,-364.633,
688228.SH,¿ªÆÕÔÆ,20200721,74.2623,74.3024,75.6589,73.7699,75.0962,795945,59252532,0.834,1.123,74.443,5.4844,1084702666.36,,5017553305.6,14513014,0,67133440,64.9535,4.4313,16.8336,-368.7278,
688228.SH,¿ªÆÕÔÆ,20200722,75.0962,74.7345,75.2469,73.7498,74.5134,740907,55092633,-0.5828,-0.776,74.3584,5.1051,1076285118.24,,4978615910.4,14513014,0,67133440,64.4495,4.3969,16.703,-365.8664,
688228.SH,¿ªÆÕÔÆ,20200723,74.5134,73.3479,74.5034,70.3336,72.3632,978712,70299970,-2.1502,-2.8857,71.8291,6.7437,1045227268.28,,4834950348.8,14513014,0,67133440,62.5897,4.27,16.221,-355.3088,
688228.SH,¿ªÆÕÔÆ,20200724,72.3632,71.9412,72.6446,67.8418,68.6758,1037802,72657034,-3.6875,-5.0958,70.0105,7.1508,991964506.9,,4588570624,14513014,0,67133440,59.4003,4.0524,15.3944,-337.2029,
688228.SH,¿ªÆÕÔÆ,20200727,68.6758,69.1379,69.2786,66.4753,67.2289,584775,39488418,-1.4469,-2.1068,67.5275,4.0293,971065766.74,,4491898470.4,14513014,0,67133440,58.1488,3.9671,15.0701,-330.0987,
688228.SH,¿ªÆÕÔÆ,20200728,67.2289,67.4399,68.5652,67.2691,68.4547,309358,20999505,1.2258,1.8233,67.8809,2.1316,988771643.82,,4573801267.2,14513014,0,67133440,59.2091,4.0394,15.3448,-336.1176,
688228.SH,¿ªÆÕÔÆ,20200729,68.4547,68.6255,71.1173,68.2136,70.8661,623333,43559629,2.4114,3.5227,69.8818,4.295,1023602877.42,,4734921523.2,14513014,0,67133440,61.2948,4.1817,15.8854,-347.9579,
688228.SH,¿ªÆÕÔÆ,20200730,70.8661,70.9566,71.3384,69.7509,69.7509,489855,34272572,-1.1153,-1.5738,69.9647,3.3753,1007493431.88,,4660403404.8,14513014,0,67133440,60.3301,4.1159,15.6354,-342.4817,
688228.SH,¿ªÆÕÔÆ,20200731,69.7509,70.203,71.0771,69.3289,70.635,450065,31518665,0.8842,1.2676,70.0314,3.1011,1020264884.2,,4719480832,14513014,0,67133440,61.0949,4.1681,15.8336,-346.8232,
688228.SH,¿ªÆÕÔÆ,20200803,70.635,70.836,73.0465,70.836,73.0364,655076,47258668,2.4014,3.3997,72.1423,4.5137,1054950987.66,,4879929753.6,14513014,0,67133440,63.172,4.3098,16.3719,-358.6142,
688228.SH,¿ªÆÕÔÆ,20200804,73.0364,73.4183,73.4484,71.3384,71.7604,608673,43814790,-1.2761,-1.7471,71.9841,4.194,1036519459.88,,4794670284.8,14513014,0,67133440,62.0683,4.2345,16.0858,-352.3487,
688228.SH,¿ªÆÕÔÆ,20200805,71.7604,72.6345,72.735,71.4389,71.9412,590678,42326270,0.1809,0.252,71.6571,4.07,1039131802.4,,4806754304,14513014,0,67133440,62.2247,4.2451,16.1264,-353.2367,
688228.SH,¿ªÆÕÔÆ,20200806,71.9412,72.0417,72.8355,70.0623,72.6848,687136,48964502,0.7435,1.0335,71.2588,4.7346,1049871432.76,,4856433049.6,14513014,0,67133440,62.8678,4.289,16.2931,-356.8875,
688228.SH,¿ªÆÕÔÆ,20200807,72.6848,72.3432,72.8455,70.0121,70.3336,534709,37673881,-2.3512,-3.2347,70.4568,3.6843,1015910980,,4699340800,14513014,0,67133440,60.8342,4.1503,15.766,-345.3431,
688228.SH,¿ªÆÕÔÆ,20200810,70.3336,69.4997,71.1877,69.4494,70.3336,313430,21989309,0,0,70.157,2.1596,1015910980,,4699340800,14513014,0,67133440,60.8342,4.1503,15.766,-345.3431,
688228.SH,¿ªÆÕÔÆ,20200811,70.3336,69.8513,70.6853,67.8217,68.4648,475001,32837398,-1.8689,-2.6571,69.1312,3.2729,988916773.96,,4574472601.6,14513014,0,67133440,59.2178,4.04,15.3471,-336.1669,
688228.SH,¿ªÆÕÔÆ,20200812,68.4648,67.9121,68.8265,67.038,68.8265,552710,37267118,0.3617,0.5283,67.4262,3.8084,994141459,,4598640640,14513014,0,67133440,59.5306,4.0613,15.4282,-337.9429,
688228.SH,¿ªÆÕÔÆ,20200813,68.8265,68.9671,69.8312,68.515,68.726,353294,24296757,-0.1005,-0.146,68.7721,2.4343,992690157.6,,4591927296,14513014,0,67133440,59.4437,4.0554,15.4057,-337.4496,
688228.SH,¿ªÆÕÔÆ,20200814,68.726,68.5853,69.5901,68.3442,69.4695,265542,18248611,0.7435,1.0819,68.7221,1.8297,1003429787.96,,4641606041.6,14513014,0,67133440,60.0868,4.0993,15.5723,-341.1004,
688228.SH,¿ªÆÕÔÆ,20200817,69.4695,69.2183,70.1126,69.2183,69.5499,537486,37260265,0.0804,0.1157,69.3232,3.7035,1004590829.08,,4646976716.8,14513014,0,67133440,60.1563,4.104,15.5903,-341.495,
688228.SH,¿ªÆÕÔÆ,20200818,69.5499,69.5499,71.4791,69.2183,71.047,693330,48643025,1.4971,2.1526,70.1585,4.7773,1026215219.94,,4747005542.4,14513014,0,67133440,61.4512,4.1924,15.9259,-348.8459,
688228.SH,¿ªÆÕÔÆ,20200819,71.047,71.0972,71.0972,68.1432,68.7762,494076,34290359,-2.2708,-3.1962,69.403,3.4044,993415808.3,,4595283968,14513014,0,67133440,59.4872,4.0584,15.4169,-337.6963,
688228.SH,¿ªÆÕÔÆ,20200820,68.7762,68.3241,69.1179,67.3193,67.4901,359545,24359394,-1.2861,-1.87,67.7506,2.4774,974839150.38,,4509353164.8,14513014,0,67133440,58.3748,3.9825,15.1286,-331.3814,
688228.SH,¿ªÆÕÔÆ,20200821,67.4901,68.103,68.7662,67.6308,68.1131,261894,17747266,0.623,0.923,67.7651,1.8045,983837219.06,,4550975897.6,14513014,0,67133440,58.9136,4.0192,15.2683,-334.4402,
688228.SH,¿ªÆÕÔÆ,20200824,68.1131,68.1231,68.726,67.1184,67.7514,428547,28785260,-0.3617,-0.5311,67.1694,2.9528,978612534.02,,4526807859.2,14513014,0,67133440,58.6007,3.9979,15.1872,-332.6641,
688228.SH,¿ªÆÕÔÆ,20200825,67.7514,67.8217,68.4246,67.6208,68.1533,279041,18929173,0.4019,0.5932,67.8365,1.9227,984417739.62,,4553661235.2,14513014,0,67133440,58.9483,4.0216,15.2773,-334.6375,
688228.SH,¿ªÆÕÔÆ,20200826,68.1533,68.2035,69.3188,67.4298,67.5203,408832,27828298,-0.633,-0.9288,68.0678,2.817,975274540.8,,4511367168,14513014,0,67133440,58.4008,3.9843,15.1354,-331.5294,
688228.SH,¿ªÆÕÔÆ,20200827,67.5203,68.1533,68.9772,66.4954,68.304,495238,33508270,0.7837,1.1607,67.6609,3.4124,986594691.72,,4563731251.2,14513014,0,67133440,57.7744,4.0902,15.3111,-335.3775,
688228.SH,¿ªÆÕÔÆ,20200828,68.304,68.304,68.6858,67.3394,68.3542,316739,21451696,0.0502,0.0736,67.7267,2.1824,987320342.42,,4567087923.2,14513014,0,67133440,57.8169,4.0932,15.3223,-335.6242,
688228.SH,¿ªÆÕÔÆ,20200831,68.3542,68.4246,70.4542,68.4246,68.7762,574386,39836427,0.422,0.6174,69.3548,3.9577,993415808.3,,4595283968,14513014,0,67133440,58.1739,4.1184,15.4169,-337.6963,
688228.SH,¿ªÆÕÔÆ,20200901,68.7762,68.8566,69.8111,68.3241,68.9269,274476,18835635,0.1507,0.2191,68.624,1.8912,995592760.4,,4605353984,14513014,0,67133440,58.3014,4.1275,15.4507,-338.4363,
688228.SH,¿ªÆÕÔÆ,20200902,68.9269,69.3289,69.3289,68.3241,68.3241,387392,26443896,-0.6029,-0.8746,68.2613,2.6693,986884952,,4565073920,14513014,0,67133440,57.7914,4.0914,15.3156,-335.4762,
688228.SH,¿ªÆÕÔÆ,20200903,68.3241,68.2437,68.9571,67.3193,67.3796,321944,21757095,-0.9445,-1.3824,67.5804,2.2183,973242718.84,,4501968486.4,14513014,0,67133440,56.9926,4.0348,15.1038,-330.8387,
688228.SH,¿ªÆÕÔÆ,20200904,67.3796,66.9777,69.5298,66.3748,68.6255,588081,40056112,1.2459,1.8491,68.1133,4.0521,991238856.2,,4585213952,14513014,0,67133440,58.0464,4.1094,15.3831,-336.9562,
688228.SH,¿ªÆÕÔÆ,20200907,68.6255,68.6255,68.8767,66.8169,66.8169,320632,21650604,-1.8086,-2.6354,67.5248,2.2093,965115431,,4464373760,14513014,0,67133440,56.5166,4.0011,14.9777,-328.076,
