´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002915.SZ,ÖÐÐÀ·ú²Ä,20171219,21.85,21.85,21.85,21.85,21.85,,,0,0,,,611800000,,2447200000,28000000,0,112000000,45.3718,8.2385,7.1126,360.5654,
002915.SZ,ÖÐÐÀ·ú²Ä,20171220,21.85,21.85,21.85,21.85,21.85,,,0,0,,,611800000,,2447200000,28000000,0,112000000,45.3718,8.2385,7.1126,360.5654,
002915.SZ,ÖÐÐÀ·ú²Ä,20171221,21.85,21.85,21.85,21.85,21.85,,,0,0,,,611800000,,2447200000,28000000,0,112000000,45.3718,8.2385,7.1126,360.5654,
002915.SZ,ÖÐÐÀ·ú²Ä,20171222,21.85,21.85,21.85,21.85,21.85,,,0,0,,,611800000,,2447200000,28000000,0,112000000,45.3718,8.2385,7.1126,360.5654,
002915.SZ,ÖÐÐÀ·ú²Ä,20171225,21.85,24.04,24.04,24.04,24.04,420788,10115743,2.19,10.0229,24.04,1.5028,673120000,,2692480000,28000000,0,112000000,49.9194,9.0643,7.8255,396.7045,
002915.SZ,ÖÐÐÀ·ú²Ä,20171226,24.04,26.44,26.44,26.44,26.44,588969,15572340,2.4,9.9834,26.44,2.1035,740320000,,2961280000,28000000,0,112000000,54.9031,9.9692,8.6068,436.3089,
002915.SZ,ÖÐÐÀ·ú²Ä,20171227,26.44,29.08,29.08,29.08,29.08,182425,5304919,2.64,9.9849,29.08,0.6515,814240000,,3256960000,28000000,0,112000000,60.3851,10.9646,9.4662,479.8738,
002915.SZ,ÖÐÐÀ·ú²Ä,20171228,29.08,31.99,31.99,31.99,31.99,325767,10421286,2.91,10.0069,31.99,1.1635,895720000,,3582880000,28000000,0,112000000,66.4277,12.0618,10.4134,527.8942,
002915.SZ,ÖÐÐÀ·ú²Ä,20171229,31.99,35.19,35.19,35.19,35.19,440932,15516397,3.2,10.0031,35.19,1.5748,985320000,,3941280000,28000000,0,112000000,73.0726,13.2684,11.4551,580.7001,
002915.SZ,ÖÐÐÀ·ú²Ä,20180102,35.19,34.6,38.71,34.01,38.71,20750626,759844530,3.52,10.0028,36.6179,74.1094,1083880000,,4335520000,28000000,0,112000000,80.3819,14.5956,10.8229,27.5151,
002915.SZ,ÖÐÐÀ·ú²Ä,20180103,38.71,36.65,37.24,34.84,35,17444914,623490339,-3.71,-9.5841,35.7405,62.3033,980000000,,3920000000,28000000,0,112000000,72.678,13.1968,9.7856,24.878,
002915.SZ,ÖÐÐÀ·ú²Ä,20180104,35,33.38,35,32.8,33.6,12469323,422072135,-1.4,-4,33.8488,44.5333,940800000,,3763200000,28000000,0,112000000,69.7709,12.6689,9.3942,23.8829,
002915.SZ,ÖÐÐÀ·ú²Ä,20180105,33.6,33.05,36.9,33.05,35.26,16507611,582377757,1.66,4.9405,35.2793,58.9558,987280000,,3949120000,28000000,0,112000000,73.2179,13.2948,9.8583,25.0629,
002915.SZ,ÖÐÐÀ·ú²Ä,20180108,35.26,35,38.79,35,38.79,15058283,558091290,3.53,10.0113,37.0621,53.7796,1086120000,,4344480000,28000000,0,112000000,80.548,14.6258,10.8453,27.572,
002915.SZ,ÖÐÐÀ·ú²Ä,20180109,38.79,40.18,42.67,38.81,42.67,19584036,811858459,3.88,10.0026,41.4551,69.943,1194760000,,4779040000,28000000,0,112000000,88.6049,16.0887,11.9301,30.3299,
002915.SZ,ÖÐÐÀ·ú²Ä,20180110,42.67,40.05,41.5,38.91,40.96,15778323,631775946,-1.71,-4.0075,40.0408,56.3512,1146880000,,4587520000,28000000,0,112000000,85.054,15.444,11.452,29.1144,
002915.SZ,ÖÐÐÀ·ú²Ä,20180111,40.96,39.5,44.34,39.03,40.89,16474822,693044094,-0.07,-0.1709,42.0669,58.8387,1144920000,,4579680000,28000000,0,112000000,84.9087,15.4176,11.4324,29.0647,
002915.SZ,ÖÐÐÀ·ú²Ä,20180112,40.89,39,39.6,36.8,36.8,13069074,495036305,-4.09,-10.0024,37.8785,46.6753,1030400000,,4121600000,28000000,0,112000000,76.4157,13.8754,10.2889,26.1575,
002915.SZ,ÖÐÐÀ·ú²Ä,20180115,36.8,35.16,38.58,34.16,37.43,12265996,443236402,0.63,1.712,36.1354,43.8071,1048040000,,4192160000,28000000,0,112000000,77.724,14.113,10.465,26.6053,
002915.SZ,ÖÐÐÀ·ú²Ä,20180116,37.43,36,39.04,35.82,36.67,11474816,430726145,-0.76,-2.0305,37.5366,40.9815,1026760000,,4107040000,28000000,0,112000000,76.1458,13.8264,10.2526,26.0651,
002915.SZ,ÖÐÐÀ·ú²Ä,20180117,36.67,37.08,40.34,36.6,40.34,15340985,600132406,3.67,10.0082,39.1195,54.7892,1129520000,,4518080000,28000000,0,112000000,83.7666,15.2102,11.2786,28.6737,
002915.SZ,ÖÐÐÀ·ú²Ä,20180118,40.34,38.8,43.9,37.97,41.3,17293278,704773079,0.96,2.3798,40.7542,61.7617,1156400000,,4625600000,28000000,0,112000000,85.7601,15.5722,11.5471,29.3561,
002915.SZ,ÖÐÐÀ·ú²Ä,20180119,41.3,41.19,45.38,41,44.8,16849051,744086714,3.5,8.4746,44.1619,60.1752,1254400000,,5017600000,28000000,0,112000000,93.0279,16.8918,12.5256,31.8439,
002915.SZ,ÖÐÐÀ·ú²Ä,20180122,44.8,41.96,44.19,40.32,40.32,12953258,544633202,-4.48,-10,42.046,46.2616,1128960000,,4515840000,28000000,0,112000000,83.7251,15.2027,11.2731,28.6595,
002915.SZ,ÖÐÐÀ·ú²Ä,20180123,40.32,38.8,44.35,38.6,44.35,14579395,624414381,4.03,9.995,42.8286,52.0693,1241800000,,4967200000,28000000,0,112000000,92.0934,16.7222,12.3998,31.524,
002915.SZ,ÖÐÐÀ·ú²Ä,20180124,44.35,43.7,48.79,43.7,47.3,16144930,756883096,2.95,6.6516,46.8805,57.6605,1324400000,,5297600000,28000000,0,112000000,98.2192,17.8345,13.2246,33.6209,
002915.SZ,ÖÐÐÀ·ú²Ä,20180125,47.3,45.9,49.99,43.22,43.35,16001250,754504464,-3.95,-8.351,47.1528,57.1473,1213800000,,4855200000,28000000,0,112000000,90.0169,16.3451,12.1202,30.8132,
002915.SZ,ÖÐÐÀ·ú²Ä,20180126,43.35,41.12,45.6,41.12,44.85,11339923,497103248,1.5,3.4602,43.8366,40.4997,1255800000,,5023200000,28000000,0,112000000,93.1317,16.9107,12.5396,31.8794,
002915.SZ,ÖÐÐÀ·ú²Ä,20180129,44.85,44.7,47.7,43.9,47.1,11866162,545134669,2.25,5.0167,45.9403,42.3791,1318800000,,5275200000,28000000,0,112000000,97.8038,17.7591,13.1687,33.4787,
002915.SZ,ÖÐÐÀ·ú²Ä,20180130,47.1,47.1,47.88,44.81,45.6,9396531,432825136,-1.5,-3.1847,46.0622,33.559,1276800000,,5107200000,28000000,0,112000000,94.6891,17.1935,12.7493,32.4125,
002915.SZ,ÖÐÐÀ·ú²Ä,20180131,45.6,45,45.86,41.28,44.7,9952119,434724645,-0.9,-1.9737,43.6816,35.5433,1251600000,,5006400000,28000000,0,112000000,92.8202,16.8541,12.4977,31.7728,
002915.SZ,ÖÐÐÀ·ú²Ä,20180201,44.7,44.03,45.68,42.36,43.9,9735097,433554079,-0.8,-1.7897,44.5352,34.7682,1229200000,,4916800000,28000000,0,112000000,91.159,16.5525,12.274,31.2042,
002915.SZ,ÖÐÐÀ·ú²Ä,20180202,43.9,41,42.95,39.51,39.51,9050572,371482685,-4.39,-10,41.0452,32.3235,1106280000,,4425120000,28000000,0,112000000,82.0431,14.8972,11.0466,28.0838,
002915.SZ,ÖÐÐÀ·ú²Ä,20180205,39.51,36.3,37.8,35.56,35.56,6606899,240290344,-3.95,-9.9975,36.3696,23.5961,995680000,,3982720000,28000000,0,112000000,73.8409,13.4079,9.9422,25.2761,
002915.SZ,ÖÐÐÀ·ú²Ä,20180206,35.56,32.3,33.18,32,32,8047905,260187565,-3.56,-10.0112,32.3299,28.7425,896000000,,3584000000,28000000,0,112000000,66.4485,12.0656,8.9469,22.7456,
002915.SZ,ÖÐÐÀ·ú²Ä,20180207,32,32.88,32.99,29.44,31.79,9789345,310736497,-0.21,-0.6563,31.7423,34.9619,890120000,,3560480000,28000000,0,112000000,66.0124,11.9864,8.8882,22.5964,
002915.SZ,ÖÐÐÀ·ú²Ä,20180208,31.79,31.1,32.22,31.1,31.3,6385676,201904003,-0.49,-1.5414,31.6183,22.806,876400000,,3505600000,28000000,0,112000000,64.9949,11.8017,8.7512,22.2481,
002915.SZ,ÖÐÐÀ·ú²Ä,20180209,31.3,29,29.98,28.17,28.17,6910703,199832058,-3.13,-10,28.9163,24.6811,788760000,,3155040000,28000000,0,112000000,58.4954,10.6215,7.876,20.0233,
002915.SZ,ÖÐÐÀ·ú²Ä,20180212,28.17,28.75,29.98,28.36,29,6420338,188404142,0.83,2.9464,29.3449,22.9298,812000000,,3248000000,28000000,0,112000000,60.2189,10.9345,8.1081,20.6132,
002915.SZ,ÖÐÐÀ·ú²Ä,20180213,29,28.9,31.9,28.42,31.9,9472519,291991535,2.9,10,30.8251,33.8304,893200000,,3572800000,28000000,0,112000000,66.2408,12.0279,8.9189,22.6746,
002915.SZ,ÖÐÐÀ·ú²Ä,20180214,31.9,31.08,32.38,30.15,30.9,8556034,267457942,-1,-3.1348,31.2596,30.5573,865200000,,3460800000,28000000,0,112000000,64.1643,11.6508,8.6393,21.9638,
002915.SZ,ÖÐÐÀ·ú²Ä,20180222,30.9,31.78,32.79,31,32.07,7544165,241831100,1.17,3.7864,32.0554,26.9434,897960000,,3591840000,28000000,0,112000000,66.5938,12.092,8.9664,22.7954,
002915.SZ,ÖÐÐÀ·ú²Ä,20180223,32.07,31.5,33.7,31.3,32.89,8293642,269624114,0.82,2.5569,32.5097,29.6202,920920000,,3683680000,28000000,0,112000000,68.2966,12.4012,9.1957,23.3783,
002915.SZ,ÖÐÐÀ·ú²Ä,20180226,32.89,33.95,35.58,33.4,34.22,8515638,292629195,1.33,4.0438,34.3637,30.413,958160000,,3832640000,28000000,0,112000000,71.0583,12.9027,9.5676,24.3236,
002915.SZ,ÖÐÐÀ·ú²Ä,20180227,34.22,33.58,34.79,33.58,34.13,7593275,259470744,-0.09,-0.263,34.1711,27.1188,955640000,,3822560000,28000000,0,112000000,80.8552,12.8687,9.5424,24.2596,
002915.SZ,ÖÐÐÀ·ú²Ä,20180228,34.13,33,33.43,31.61,32.09,6688889,217310006,-2.04,-5.9771,32.4882,23.8889,898520000,,3594080000,28000000,0,112000000,76.0224,12.0995,8.972,22.8096,
002915.SZ,ÖÐÐÀ·ú²Ä,20180301,32.09,31.76,33.15,31.46,32.8,5923030,192972960,0.71,2.2125,32.5801,21.1537,918400000,,3673600000,28000000,0,112000000,77.7044,12.3672,9.1705,23.3143,
002915.SZ,ÖÐÐÀ·ú²Ä,20180302,32.8,32.3,33.8,31.58,31.62,6218304,203846362,-1.18,-3.5976,32.7817,22.2082,885360000,,3541440000,28000000,0,112000000,74.9089,11.9223,8.8406,22.4755,
002915.SZ,ÖÐÐÀ·ú²Ä,20180305,31.62,32.04,33.32,31.03,33.32,6951278,226473011,1.7,5.3763,32.5801,24.826,932960000,,3731840000,28000000,0,112000000,78.9363,12.5633,9.3159,23.6839,
002915.SZ,ÖÐÐÀ·ú²Ä,20180306,33.32,33.24,36.65,33,36.65,12065632,421786696,3.33,9.994,34.9577,43.0915,1026200000,,4104800000,28000000,0,112000000,86.8252,13.8189,10.247,26.0509,
002915.SZ,ÖÐÐÀ·ú²Ä,20180307,36.65,36.65,36.65,35.41,35.98,9615940,345318319,-0.67,-1.8281,35.911,34.3426,1007440000,,4029760000,28000000,0,112000000,85.2379,13.5663,10.0596,25.5746,
002915.SZ,ÖÐÐÀ·ú²Ä,20180308,35.98,35.65,38.2,35.6,37.53,9609392,350094685,1.55,4.3079,36.4326,34.3193,1050840000,,4203360000,28000000,0,112000000,88.9099,14.1507,10.493,26.6764,
002915.SZ,ÖÐÐÀ·ú²Ä,20180309,37.53,36.65,38.48,36.51,37.06,9113686,341251641,-0.47,-1.2523,37.4439,32.5489,1037680000,,4150720000,28000000,0,112000000,87.7965,13.9735,10.3616,26.3423,
002915.SZ,ÖÐÐÀ·ú²Ä,20180312,37.06,37,38.88,36.89,37.9,8238422,312595741,0.84,2.2666,37.9436,29.4229,1061200000,,4244800000,28000000,0,112000000,89.7865,14.2902,10.5964,26.9394,
002915.SZ,ÖÐÐÀ·ú²Ä,20180313,37.9,37.6,38.68,35.66,36.04,7652341,283440727,-1.86,-4.9077,37.0397,27.3298,1009120000,,4036480000,28000000,0,112000000,85.38,13.5889,10.0764,25.6173,
002915.SZ,ÖÐÐÀ·ú²Ä,20180314,36.04,36.25,38.65,35.95,37.35,9780908,369015309,1.31,3.6349,37.7281,34.9318,1045800000,,4183200000,28000000,0,112000000,88.4835,14.0828,10.4427,26.5484,
002915.SZ,ÖÐÐÀ·ú²Ä,20180315,37.35,35.02,35.5,33.62,34.41,8738469,299089508,-2.94,-7.8715,34.2268,31.2088,963480000,,3853920000,28000000,0,112000000,81.5185,12.9743,9.6207,24.4587,
002915.SZ,ÖÐÐÀ·ú²Ä,20180316,34.41,34.35,35.8,33.98,34.91,6201052,216663938,0.5,1.4531,34.9399,22.1466,977480000,,3909920000,28000000,0,112000000,82.703,13.1628,9.7605,24.8141,
002915.SZ,ÖÐÐÀ·ú²Ä,20180319,34.91,35,37.66,34.15,37.01,7912126,285426352,2.1,6.0155,36.0745,28.2576,1036280000,,4145120000,28000000,0,112000000,87.678,13.9546,10.3476,26.3068,
002915.SZ,ÖÐÐÀ·ú²Ä,20180320,37.01,36.4,38.28,35.61,37.95,8388784,308858637,0.94,2.5399,36.818,29.9599,1062600000,,4250400000,28000000,0,112000000,89.9049,14.309,10.6104,26.9749,
002915.SZ,ÖÐÐÀ·ú²Ä,20180321,37.95,37.55,38.38,35.5,36.07,7637943,284880306,-1.88,-4.9539,37.298,27.2784,1009960000,,4039840000,28000000,0,112000000,85.4511,13.6002,10.0848,25.6386,
002915.SZ,ÖÐÐÀ·ú²Ä,20180322,36.07,36.12,37.5,36.1,37,6266087,230797424,0.93,2.5783,36.8328,22.3789,1036000000,,4144000000,28000000,0,112000000,87.6543,13.9509,10.3448,26.2996,
002915.SZ,ÖÐÐÀ·ú²Ä,20180323,37,35.09,35.64,33.3,33.41,6300997,215483387,-3.59,-9.7027,34.1983,22.5036,935480000,,3741920000,28000000,0,112000000,79.1495,12.5972,9.3411,23.7479,
002915.SZ,ÖÐÐÀ·ú²Ä,20180326,33.41,32.97,34.3,30.5,34.02,4441082,146132237,0.61,1.8258,32.9046,15.861,952560000,,3810240000,28000000,0,112000000,80.5946,12.8272,9.5116,24.1815,
002915.SZ,ÖÐÐÀ·ú²Ä,20180327,34.02,34.26,35.6,34.26,34.77,5123051,178990997,0.75,2.2046,34.9384,18.2966,973560000,,3894240000,28000000,0,112000000,82.3714,13.11,9.7213,24.7146,
002915.SZ,ÖÐÐÀ·ú²Ä,20180328,34.77,33.45,35.97,33.45,35.16,5898065,207049935,0.39,1.1217,35.1047,21.0645,984480000,,3937920000,28000000,0,112000000,83.2953,13.2571,9.8304,24.9918,
002915.SZ,ÖÐÐÀ·ú²Ä,20180329,35.16,35.21,36.49,35,35.67,5702339,203790006,0.51,1.4505,35.738,20.3655,998760000,,3995040000,28000000,0,112000000,84.5035,13.4494,9.973,25.3543,
002915.SZ,ÖÐÐÀ·ú²Ä,20180330,35.67,35.66,36.9,35.52,36.06,5909023,214100732,0.39,1.0934,36.2328,21.1037,1009680000,,4038720000,28000000,0,112000000,85.4274,13.5964,10.082,25.6315,
002915.SZ,ÖÐÐÀ·ú²Ä,20180402,36.06,36.33,39.37,35.5,37.88,10209941,386386361,1.82,5.0471,37.8441,36.4641,1060640000,,4242560000,28000000,0,112000000,89.7391,14.2827,10.5909,26.9252,
002915.SZ,ÖÐÐÀ·ú²Ä,20180403,37.88,36.3,41,36.08,39.38,12010178,469263792,1.5,3.9599,39.0722,42.8935,1102640000,,4410560000,28000000,0,112000000,93.2926,14.8482,11.0102,27.9914,
002915.SZ,ÖÐÐÀ·ú²Ä,20180404,39.38,38.77,43,38.77,41.46,12388753,505252387,2.08,5.2819,40.7832,44.2455,1160880000,,4643520000,28000000,0,112000000,98.2202,15.6325,11.5918,29.4698,
002915.SZ,ÖÐÐÀ·ú²Ä,20180409,41.46,41.8,45.61,41.59,45.61,12650255,559021038,4.15,10.0096,44.1905,45.1795,1277080000,,5108320000,28000000,0,112000000,108.0517,17.1973,12.7521,32.4196,
002915.SZ,ÖÐÐÀ·ú²Ä,20180410,45.61,46.49,46.99,41.5,42.81,13608060,595561609,-2.8,-6.139,43.7654,48.6002,1198680000,,4794720000,28000000,0,112000000,101.4184,16.1415,11.9692,30.4294,
002915.SZ,ÖÐÐÀ·ú²Ä,20180411,42.81,41.65,42.65,40.8,41.34,8437482,350686246,-1.47,-3.4338,41.5629,30.1339,1157520000,,4630080000,28000000,0,112000000,97.9359,15.5872,11.5582,29.3845,
002915.SZ,ÖÐÐÀ·ú²Ä,20180412,41.34,40.76,41.55,38.8,39.42,7905673,318177890,-1.92,-4.6444,40.2468,28.2345,1103760000,,4415040000,28000000,0,112000000,93.3874,14.8633,11.0214,28.0198,
002915.SZ,ÖÐÐÀ·ú²Ä,20180413,39.42,39.56,40.8,38.51,40.31,7538142,298334215,0.89,2.2577,39.5766,26.9219,1128680000,,4514720000,28000000,0,112000000,95.972,9.9494,11.2703,28.6524,
002915.SZ,ÖÐÐÀ·ú²Ä,20180416,40.31,39.61,40.36,38.83,39.84,4523753,179464096,-0.47,-1.166,39.6715,16.1563,1115520000,,4462080000,28000000,0,112000000,94.853,9.8334,11.1389,28.3183,
002915.SZ,ÖÐÐÀ·ú²Ä,20180417,39.84,39.98,41,39.41,40.19,7019628,282809002,0.35,0.8785,40.2883,25.0701,1125320000,,4501280000,28000000,0,112000000,95.6862,9.9198,11.2367,28.5671,
002915.SZ,ÖÐÐÀ·ú²Ä,20180418,40.19,39.36,39.96,36.17,38.45,6782967,257225211,-1.74,-4.3294,37.9222,24.2249,1076600000,,4306400000,28000000,0,112000000,91.5436,9.4903,10.7502,27.3303,
002915.SZ,ÖÐÐÀ·ú²Ä,20180419,38.45,38.27,39,37.5,37.81,4562718,174865810,-0.64,-1.6645,38.3249,16.2954,1058680000,,4234720000,28000000,0,112000000,90.0198,9.3323,10.5713,26.8754,
002915.SZ,ÖÐÐÀ·ú²Ä,20180420,37.81,36.62,36.65,34.03,34.03,6516755,228147777,-3.78,-9.9974,35.0094,23.2741,952840000,,3811360000,28000000,0,112000000,78.6319,8.3166,9.5144,24.1886,
002915.SZ,ÖÐÐÀ·ú²Ä,20180423,34.03,33.83,34.37,32.5,33.85,3467192,116196379,-0.18,-0.5289,33.5131,12.3828,947800000,,3791200000,28000000,0,112000000,78.216,8.2726,9.4641,24.0606,
002915.SZ,ÖÐÐÀ·ú²Ä,20180424,33.85,33.86,35.18,33.85,35.15,3970122,137863656,1.3,3.8405,34.7253,14.179,984200000,,3936800000,28000000,0,112000000,81.2198,8.5903,9.8276,24.9847,
002915.SZ,ÖÐÐÀ·ú²Ä,20180425,35.15,35.06,35.74,34.48,35.3,3782455,132896650,0.15,0.4267,35.135,13.5088,988400000,,3953600000,28000000,0,112000000,81.5664,8.627,9.8695,25.0913,
002915.SZ,ÖÐÐÀ·ú²Ä,20180426,35.3,34.96,35.22,32.6,32.88,3773819,127857662,-2.42,-6.8555,33.8802,13.4779,920640000,,3682560000,28000000,0,112000000,75.9746,8.0356,9.1929,23.3711,
002915.SZ,ÖÐÐÀ·ú²Ä,20180427,32.88,33.19,34.48,33.15,33.58,2969544,100899762,0.7,2.129,33.9782,10.6055,940240000,,3760960000,28000000,0,112000000,77.5921,8.2066,9.3886,23.8687,
002915.SZ,ÖÐÐÀ·ú²Ä,20180502,33.58,33.95,34.97,33,33.82,2595884,88401456,0.24,0.7147,34.0545,9.271,946960000,,3787840000,28000000,0,112000000,78.1466,8.2653,9.4557,24.0393,
002915.SZ,ÖÐÐÀ·ú²Ä,20180503,33.82,33.3,34.93,33.1,34.85,3521463,120432184,1.03,3.0455,34.1995,12.5767,975800000,,3903200000,28000000,0,112000000,80.5266,8.517,9.7437,24.7714,
002915.SZ,ÖÐÐÀ·ú²Ä,20180504,34.85,34.6,34.98,33.6,33.84,2903992,99497536,-1.01,-2.8981,34.2623,10.3714,947520000,,3790080000,28000000,0,112000000,78.1929,8.2702,9.4613,24.0535,
002915.SZ,ÖÐÐÀ·ú²Ä,20180507,33.84,33.84,35.28,33.84,35.1,3973514,137984268,1.26,3.7234,34.726,14.1911,982800000,,3931200000,28000000,0,112000000,81.1043,8.5781,9.8136,24.9491,
002915.SZ,ÖÐÐÀ·ú²Ä,20180508,35.1,35.1,36.46,34.56,36.14,5369101,190376320,1.04,2.963,35.4578,19.1754,1011920000,,4047680000,28000000,0,112000000,83.5074,8.8323,10.1044,25.6884,
002915.SZ,ÖÐÐÀ·ú²Ä,20180509,36.14,35.8,36,35.31,35.59,3159453,112509353,-0.55,-1.5219,35.6104,11.2838,996520000,,3986080000,28000000,0,112000000,82.2365,8.6979,9.9506,25.2974,
002915.SZ,ÖÐÐÀ·ú²Ä,20180510,35.59,35.96,35.96,34.6,35.05,2972590,104400361,-0.54,-1.5173,35.121,10.6164,981400000,,3925600000,28000000,0,112000000,80.9888,8.5659,9.7996,24.9136,
002915.SZ,ÖÐÐÀ·ú²Ä,20180511,35.05,35.45,36.88,34.66,35.99,5068157,181193197,0.94,2.6819,35.7513,18.1006,1007720000,,4030880000,28000000,0,112000000,83.1608,8.7956,10.0624,25.5817,
002915.SZ,ÖÐÐÀ·ú²Ä,20180514,35.99,35.43,38.25,35.22,37.9,8013242,295324288,1.91,5.307,36.8545,28.6187,1061200000,,4244800000,28000000,0,112000000,87.5742,9.2624,10.5964,26.9394,
002915.SZ,ÖÐÐÀ·ú²Ä,20180515,37.9,37.69,37.9,36.8,37.72,5590883,209020587,-0.18,-0.4749,37.386,19.9674,1056160000,,4224640000,28000000,0,112000000,87.1582,9.2184,10.5461,26.8114,
002915.SZ,ÖÐÐÀ·ú²Ä,20180516,37.72,37.48,37.48,36.62,36.64,3630926,134224673,-1.08,-2.8632,36.9671,12.9676,1025920000,,4103680000,28000000,0,112000000,84.6627,8.9545,10.2442,26.0438,
002915.SZ,ÖÐÐÀ·ú²Ä,20180517,36.64,36.88,39,36.2,38.54,8319624,315448960,1.9,5.1856,37.9163,29.7129,1079120000,,4316480000,28000000,0,112000000,89.053,9.4188,10.7754,27.3943,
002915.SZ,ÖÐÐÀ·ú²Ä,20180518,38.54,37.9,38.82,37.4,38,5664070,215876638,-0.54,-1.4011,38.1133,20.2288,1064000000,,4256000000,28000000,0,112000000,87.8052,9.2868,10.6244,27.0104,
002915.SZ,ÖÐÐÀ·ú²Ä,20180521,38,38.13,41.5,37.41,39,7996644,312889617,1,2.6316,39.1276,28.5594,1092000000,,4368000000,28000000,0,112000000,90.1159,9.5312,10.904,27.7213,
002915.SZ,ÖÐÐÀ·ú²Ä,20180522,39,38.92,40.77,38.2,40.41,8384389,333884935,1.41,3.6154,39.8222,29.9442,1131480000,,4525920000,28000000,0,112000000,93.3739,9.8758,11.2982,28.7235,
002915.SZ,ÖÐÐÀ·ú²Ä,20180523,40.41,39.82,41.2,39.1,39.22,7554683,302953014,-1.19,-2.9448,40.1014,26.981,1098160000,,4392640000,28000000,0,112000000,90.6242,9.585,10.9655,27.8776,
002915.SZ,ÖÐÐÀ·ú²Ä,20180524,39.22,38.88,40.6,37.52,40,6612089,257538990,0.78,1.9888,38.9497,23.6146,1120000000,,4480000000,28000000,0,112000000,92.4265,9.7756,11.1836,28.4321,
