¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600589.SH,STÈ≈Ã©,20100419,33.1176,33.0769,33.8499,32.6293,33.0769,28499300,233611338,-0.0407,-0.1229,8.1971,5.3445,4335322500,,4892064900,533250000,0,601730000,44.9346,2.8675,3.7263,34.6421,
600589.SH,STÈ≈Ã©,20100420,33.0769,32.7514,35.1925,32.0598,34.6636,43238932,361616932,1.5867,4.797,8.3632,8.1086,4543290000,,5126739600,533250000,0,601730000,47.0901,3.0051,3.905,36.3039,
600589.SH,STÈ≈Ã©,20100421,34.6636,34.5009,35.5993,33.9719,35.0298,38029463,325322938,0.3662,1.0563,8.5545,7.1316,4591282500,,5180895300,533250000,0,601730000,47.5876,3.0369,3.9463,36.6874,
600589.SH,STÈ≈Ã©,20100422,35.0298,34.6229,36.8199,34.4602,36.1689,31883144,281366067,1.1392,3.252,8.8249,5.979,4740592500,,5349379700,533250000,0,601730000,49.1351,3.1356,4.0746,37.8805,
600589.SH,STÈ≈Ã©,20100423,36.1689,35.7214,36.1283,34.094,34.4602,30497431,262395214,-1.7088,-4.7244,8.6038,5.7192,4516627500,,5096653100,533250000,0,601730000,49.3996,2.9455,3.8821,36.0908,
600589.SH,STÈ≈Ã©,20100426,34.4602,34.5822,35.3959,34.3381,34.3788,13246553,113102711,-0.0814,-0.2361,8.5383,2.4841,4505962500,,5084618500,533250000,0,601730000,49.283,2.9386,3.8729,36.0056,
600589.SH,STÈ≈Ã©,20100427,34.3788,34.1347,34.3788,32.1818,32.9141,17280412,140452877,-1.4647,-4.2604,8.1279,3.2406,4313992500,,4867995700,533250000,0,601730000,47.1834,2.8134,3.7079,34.4717,
600589.SH,STÈ≈Ã©,20100428,32.9141,32.548,33.5244,32.1411,32.8735,10351828,83619313,-0.0407,-0.1236,8.0777,1.9413,4308660000,,4861978400,533250000,0,601730000,47.125,2.8099,3.7033,34.4291,
600589.SH,STÈ≈Ã©,20100429,32.8735,33.0362,33.4024,30.4324,30.5137,18898589,148140262,-2.3597,-7.1782,7.8387,3.544,3999375000,,4512975000,533250000,0,601730000,43.7423,2.6082,3.4375,31.9577,
600589.SH,STÈ≈Ã©,20100430,30.5137,30.1882,30.7172,29.2932,30.0255,11453098,83860970,-0.4882,-1.6,7.3221,2.1478,3935385000,,4440767400,533250000,0,601730000,43.0424,2.5665,3.3825,31.4463,
600589.SH,STÈ≈Ã©,20100504,30.0255,29.578,30.6358,29.4966,30.3917,5588762,41611713,0.3662,1.2195,7.4456,1.0481,3983377500,,4494923100,533250000,0,601730000,43.5673,2.5978,3.4238,31.8298,
600589.SH,STÈ≈Ã©,20100505,30.3917,29.9848,31.3681,29.9035,31.2461,8010532,60651360,0.8544,2.8112,7.5715,1.5022,4095360000,,4621286400,533250000,0,601730000,44.7921,2.6708,3.52,32.7246,
600589.SH,STÈ≈Ã©,20100506,31.2461,31.2461,31.2461,28.6015,28.805,12005803,88272695,-2.4411,-7.8125,7.3525,2.2514,3775410000,,4260248400,533250000,0,601730000,41.2927,2.4621,3.245,30.168,
600589.SH,STÈ≈Ã©,20100507,28.805,28.3574,29.4559,27.9913,28.7643,7736736,54656630,-0.0407,-0.1412,7.0646,1.4509,3770077500,,4254231100,533250000,0,601730000,41.2344,2.4587,3.2404,30.1254,
600589.SH,STÈ≈Ã©,20100510,28.7643,28.7643,28.7643,28.7643,28.7643,,,0,0,,,3770077500,,4254231100,533250000,0,601730000,41.2344,2.4587,3.2404,30.1254,
600589.SH,STÈ≈Ã©,20100511,28.7643,29.4966,29.6593,27.3403,27.8692,9821583,68535635,-0.8951,-3.1117,6.9781,1.8418,3652762500,,4121850500,533250000,0,601730000,39.9513,2.3821,3.1396,29.188,
600589.SH,STÈ≈Ã©,20100512,27.8692,27.8692,28.6829,27.4624,28.154,6891593,47636836,0.2848,1.0219,6.9123,1.2924,3690090000,,4163971600,533250000,0,601730000,40.3596,2.4065,3.1717,29.4863,
600589.SH,STÈ≈Ã©,20100513,28.154,28.2354,28.3981,26.2418,28.1947,7926498,53403061,0.0407,0.1445,6.7373,1.4865,3695422500,,4169988900,533250000,0,601730000,40.4179,2.41,3.1763,29.5289,
600589.SH,STÈ≈Ã©,20100514,28.1947,27.8692,28.5202,27.7065,28.0319,4493613,31082136,-0.1627,-0.5772,6.917,0.8427,3674092500,,4145919700,533250000,0,601730000,40.1846,2.3961,3.1579,29.3584,
600589.SH,STÈ≈Ã©,20100517,28.0319,27.6251,27.9099,25.6315,25.9163,5485544,36101091,-2.1156,-7.5472,6.5811,1.0287,3396802500,,3833020100,533250000,0,601730000,37.1518,2.2152,2.9196,27.1427,
600589.SH,STÈ≈Ã©,20100518,25.9163,25.957,26.4452,25.2654,26.3232,3839979,24577667,0.4068,1.5699,6.4005,0.7201,3450127500,,3893193100,533250000,0,601730000,37.735,2.25,2.9654,27.5688,
600589.SH,STÈ≈Ã©,20100519,26.3232,26.2011,26.6487,25.835,26.0791,3026417,19506658,-0.2441,-0.9274,6.4455,0.5675,3418132500,,3857089300,533250000,0,601730000,37.3851,2.2291,2.9379,27.3131,
600589.SH,STÈ≈Ã©,20100520,26.0791,25.9163,26.4452,25.0619,25.1026,3905703,24764519,-0.9764,-3.7441,6.3406,0.7324,3290152500,,3712674100,533250000,0,601730000,35.9853,2.1457,2.8279,26.2905,
600589.SH,STÈ≈Ã©,20100521,25.1026,24.411,26.6487,24.3296,26.4452,8615832,54217077,1.3426,5.3485,6.2927,1.6157,3466125000,,3911245000,533250000,0,601730000,37.91,2.2604,2.9792,27.6966,
600589.SH,STÈ≈Ã©,20100524,26.4452,26.4452,27.503,26.4045,27.2996,7391742,49369308,0.8544,3.2308,6.679,1.3862,3578107500,,4037608300,533250000,0,601730000,39.1348,2.3335,3.0754,28.5914,
600589.SH,STÈ≈Ã©,20100525,27.2996,27.2589,27.503,26.73,27.1776,5230278,34821641,-0.1221,-0.4471,6.6577,0.9808,3562110000,,4019556400,533250000,0,601730000,38.9598,2.323,3.0617,28.4636,
600589.SH,STÈ≈Ã©,20100526,27.1776,27.0555,27.381,26.7707,27.0962,2741430,18253432,-0.0814,-0.2994,6.6584,0.5141,3551445000,,4007521800,533250000,0,601730000,38.8432,2.3161,3.0525,28.3784,
600589.SH,STÈ≈Ã©,20100527,27.0962,27.0148,27.6658,26.4452,27.4624,4769260,31797810,0.3662,1.3514,6.6672,0.8944,3599437500,,4061677500,533250000,0,601730000,39.3681,2.3474,3.0938,28.7619,
600589.SH,STÈ≈Ã©,20100528,27.4624,27.4624,28.3574,27.4624,28.2354,8590520,59063853,0.773,2.8148,6.8755,1.611,3700755000,,4176006200,533250000,0,601730000,40.4762,2.4134,3.1808,29.5715,
600589.SH,STÈ≈Ã©,20100531,28.2354,28.1133,28.3574,26.9741,27.0555,4607233,31495511,-1.1799,-4.1787,6.8361,0.864,3546112500,,4001504500,533250000,0,601730000,38.7848,2.3126,3.0479,28.3358,
600589.SH,STÈ≈Ã©,20100601,27.0555,26.9331,28.1573,26.4842,27.3412,4109995,27396368,0.2857,1.0558,6.6658,0.7707,3572775000,,4031591000,533250000,0,601730000,39.0765,2.33,3.0708,28.5488,
600589.SH,STÈ≈Ã©,20100602,27.3412,27.2595,28.0757,26.525,27.9125,2693641,17952645,0.5713,2.0896,6.6648,0.5051,3647430000,,4115833200,533250000,0,601730000,39.893,2.3787,3.135,29.1454,
600589.SH,STÈ≈Ã©,20100603,27.9125,28.1165,28.2389,27.0147,27.382,2922971,19928096,-0.5305,-1.9006,6.8178,0.5481,3578107500,,4037608300,533250000,0,601730000,39.1348,2.3335,3.0754,28.5914,
600589.SH,STÈ≈Ã©,20100604,27.382,27.4636,28.0349,27.1779,27.8309,3737203,25346863,0.4489,1.6393,6.7823,0.7008,3636765000,,4103798600,533250000,0,601730000,39.7763,2.3717,3.1258,29.0602,
600589.SH,STÈ≈Ã©,20100607,27.8309,27.2187,28.3614,26.7699,28.0349,4809382,32866447,0.204,0.7331,6.8338,0.9019,3663427500,,4133885100,533250000,0,601730000,40.068,2.3891,3.1488,29.2732,
600589.SH,STÈ≈Ã©,20100608,28.0349,27.9941,28.1981,27.5452,28.1165,5450175,37317813,0.0816,0.2911,6.8471,1.0221,3674092500,,4145919700,533250000,0,601730000,40.1846,2.3961,3.1579,29.3584,
600589.SH,STÈ≈Ã©,20100609,28.1165,28.2797,28.4022,27.586,28.3614,9561213,65792757,0.2448,0.8708,6.8812,1.793,3706087500,,4182023500,533250000,0,601730000,40.5345,2.4169,3.1854,29.6141,
600589.SH,STÈ≈Ã©,20100610,28.3614,28.1165,28.1573,27.5452,27.7492,7375220,50319331,-0.6121,-2.1583,6.8228,1.3831,3626100000,,4091764000,533250000,0,601730000,39.6597,2.3648,3.1167,28.9749,
600589.SH,STÈ≈Ã©,20100611,27.7492,27.9533,28.1573,27.4636,27.8309,4984437,33934173,0.0816,0.2941,6.808,0.9347,3636765000,,4103798600,533250000,0,601730000,39.7763,2.3717,3.1258,29.0602,
600589.SH,STÈ≈Ã©,20100617,27.8309,27.7492,28.5654,27.6268,27.9941,7095225,48776595,0.1632,0.5865,6.8746,1.3306,3658095000,,4127867800,533250000,0,601730000,40.0096,2.3856,3.1442,29.2306,
600589.SH,STÈ≈Ã©,20100618,27.9941,27.79,28.9735,27.7084,28.0757,13204792,91354418,0.0816,0.2915,6.9183,2.4763,3668760000,,4139902400,533250000,0,601730000,40.1263,2.3926,3.1533,29.3158,
600589.SH,STÈ≈Ã©,20100621,28.0757,28.0757,28.7694,27.8717,28.6062,9609315,67246194,0.5305,1.8895,6.998,1.802,3738082500,,4218127300,533250000,0,601730000,40.8845,2.4378,3.2129,29.8698,
600589.SH,STÈ≈Ã©,20100622,28.6062,28.6062,28.851,27.9125,28.7286,9192343,64074871,0.1224,0.428,6.9705,1.7238,3754080000,,4236179200,533250000,0,601730000,41.0594,2.4482,3.2267,29.9976,
600589.SH,STÈ≈Ã©,20100623,28.7286,28.5654,28.9735,28.2389,28.647,4859883,34055062,-0.0816,-0.2841,7.0074,0.9114,3743415000,,4224144600,533250000,0,601730000,40.9428,2.4413,3.2175,29.9124,
600589.SH,STÈ≈Ã©,20100624,28.647,28.4838,29.6264,28.3205,29.5448,12039734,86167245,0.8978,3.1339,7.1569,2.2578,3860730000,,4356525200,533250000,0,601730000,42.2259,2.5178,3.3183,30.8498,
600589.SH,STÈ≈Ã©,20100625,29.5448,29.2999,29.9937,29.2183,29.8304,11029975,80056721,0.2857,0.9669,7.2581,2.0684,3898057500,,4398646300,533250000,0,601730000,42.6342,2.5421,3.3504,31.1481,
600589.SH,STÈ≈Ã©,20100628,29.8304,29.7896,30.4834,29.5856,29.8712,8803007,64618696,0.0408,0.1368,7.3405,1.6508,3903390000,,4404663600,533250000,0,601730000,42.6925,2.5456,3.355,31.1907,
600589.SH,STÈ≈Ã©,20100629,29.8712,29.9937,30.1977,28.1573,29.1367,13439563,95501761,-0.7345,-2.459,7.106,2.5203,3807405000,,4296352200,533250000,0,601730000,41.6427,2.483,3.2725,30.4237,
600589.SH,STÈ≈Ã©,20100630,29.1367,29.0143,29.2999,27.5044,27.6268,8774396,61631486,-1.5099,-5.1821,7.024,1.6455,3610102500,,4073712100,533250000,0,601730000,39.4847,2.3543,3.1029,28.8471,
600589.SH,STÈ≈Ã©,20100701,27.6268,27.2595,29.7896,27.2187,28.1165,8144203,56842333,0.4897,1.7725,6.9795,1.5273,3674092500,,4145919700,533250000,0,601730000,40.1846,2.3961,3.1579,29.3584,
600589.SH,STÈ≈Ã©,20100702,28.1165,27.9125,28.7694,26.9739,28.5246,6816442,46968245,0.4081,1.4514,6.8904,1.2783,3727417500,,4206092700,533250000,0,601730000,40.7678,2.4308,3.2038,29.7845,
600589.SH,STÈ≈Ã©,20100705,28.5246,28.0757,28.7694,27.586,28.6878,4286820,29691663,0.1632,0.5722,6.9263,0.8039,3748747500,,4230161900,533250000,0,601730000,41.0011,2.4447,3.2221,29.955,
600589.SH,STÈ≈Ã©,20100706,28.6878,28.4838,29.1775,28.3614,29.0959,10189745,72013074,0.4081,1.4225,7.0672,1.9109,3802072500,,4290334900,533250000,0,601730000,41.5844,2.4795,3.2679,30.3811,
600589.SH,STÈ≈Ã©,20100707,29.0959,29.0959,29.2183,28.5654,29.0143,6311503,44565480,-0.0816,-0.2805,7.061,1.1836,3791407500,,4278300300,533250000,0,601730000,41.4677,2.4726,3.2588,30.2959,
600589.SH,STÈ≈Ã©,20100708,29.0143,29.0551,29.1775,27.9125,28.0757,5867356,40858313,-0.9386,-3.2349,6.9637,1.1003,3668760000,,4139902400,533250000,0,601730000,40.1263,2.3926,3.1533,29.3158,
600589.SH,STÈ≈Ã©,20100709,28.0757,28.2389,28.9735,28.1573,28.7694,10596603,74408844,0.6937,2.4709,7.022,1.9872,3759412500,,4242196500,533250000,0,601730000,41.1178,2.4517,3.2313,30.0402,
600589.SH,STÈ≈Ã©,20100712,28.7694,28.6062,29.708,28.5654,29.6672,8650463,61865864,0.8978,3.1206,7.1517,1.6222,3876727500,,4374577100,533250000,0,601730000,42.4009,2.5282,3.3321,30.9776,
600589.SH,STÈ≈Ã©,20100713,29.6672,29.3815,29.3815,28.7694,28.8919,5124286,36453718,-0.7753,-2.6135,7.1139,0.961,3775410000,,4260248400,533250000,0,601730000,41.2927,2.4621,3.245,30.168,
600589.SH,STÈ≈Ã©,20100714,28.8919,28.9327,29.4224,28.9327,29.2999,5526729,39570231,0.4081,1.4124,7.1598,1.0364,3828735000,,4320421400,533250000,0,601730000,41.876,2.4969,3.2908,30.5941,
600589.SH,STÈ≈Ã©,20100715,29.2999,29.6264,29.708,28.2797,28.3205,6579966,46874389,-0.9794,-3.3426,7.1238,1.2339,3700755000,,4176006200,533250000,0,601730000,40.4762,2.4134,3.1808,29.5715,
600589.SH,STÈ≈Ã©,20100716,28.3205,27.9941,28.5654,27.1371,28.3614,6979787,47474967,0.0408,0.1441,6.8018,1.3089,3706087500,,4182023500,533250000,0,601730000,40.5345,2.4169,3.1854,29.6141,
600589.SH,STÈ≈Ã©,20100719,28.3614,28.3614,28.3614,28.3614,28.3614,,,0,0,,,3706087500,,4182023500,533250000,0,601730000,40.5345,2.4169,3.1854,29.6141,
600589.SH,STÈ≈Ã©,20100720,28.3614,28.9735,29.8712,28.7694,29.708,10516408,75592319,1.3467,4.7482,7.188,1.9721,3882060000,,4380594400,533250000,0,601730000,42.4592,2.5317,3.3367,31.0202,
600589.SH,STÈ≈Ã©,20100721,29.708,29.5856,30.1161,28.8102,29.7896,12071724,87806176,0.0816,0.2747,7.2737,2.2638,3892725000,,4392629000,533250000,0,601730000,42.5758,2.5386,3.3458,31.1055,
600589.SH,STÈ≈Ã©,20100722,29.7896,29.6264,29.9529,29.0959,29.8712,9595417,69542766,0.0816,0.274,7.2475,1.7994,3903390000,,4404663600,533250000,0,601730000,42.6925,2.5456,3.355,31.1907,
600589.SH,STÈ≈Ã©,20100723,29.8712,29.8304,30.8098,29.708,30.6874,18216869,136034013,0.8162,2.7322,7.4675,3.4162,4010040000,,4525009600,533250000,0,601730000,43.859,2.6151,3.4467,32.0429,
600589.SH,STÈ≈Ã©,20100726,30.6874,30.6058,30.769,29.8712,30.6058,10588208,78807658,-0.0816,-0.266,7.443,1.9856,3999375000,,4512975000,533250000,0,601730000,43.7423,2.6082,3.4375,31.9577,
600589.SH,STÈ≈Ã©,20100727,30.6058,30.565,30.6466,29.9937,30.2385,7964417,59091308,-0.3673,-1.2,7.4194,1.4936,3951382500,,4458819300,533250000,0,601730000,43.2174,2.5769,3.3963,31.5742,
600589.SH,STÈ≈Ã©,20100728,30.2385,30.2385,30.6058,30.0345,30.4425,18806633,139908498,0.204,0.6748,7.4393,3.5268,3978045000,,4488905800,533250000,0,601730000,43.509,2.5943,3.4192,31.7872,
600589.SH,STÈ≈Ã©,20100729,30.4425,30.3609,30.6874,29.8712,30.1977,13840155,102661668,-0.2448,-0.8043,7.4177,2.5954,3946050000,,4452802000,533250000,0,601730000,43.1591,2.5734,3.3917,31.5316,
600589.SH,STÈ≈Ã©,20100730,30.1977,30.1569,30.5242,29.8712,30.3609,10282574,76108472,0.1632,0.5405,7.4017,1.9283,3967380000,,4476871200,533250000,0,601730000,43.3924,2.5873,3.41,31.702,
600589.SH,STÈ≈Ã©,20100802,30.3609,30.2793,30.9322,29.912,30.6874,19852425,148493025,0.3265,1.0753,7.4798,3.7229,4010040000,,4525009600,533250000,0,601730000,43.859,2.6151,3.4467,32.0429,
600589.SH,STÈ≈Ã©,20100803,30.6874,30.769,31.4219,30.1569,30.5242,23497669,176921326,-0.1632,-0.5319,7.5293,3.905,4500940400,,4500940400,601730000,0,601730000,43.6257,2.6012,3.4283,31.8724,
600589.SH,STÈ≈Ã©,20100804,30.5242,30.3201,30.6874,29.5856,30.3609,12306834,90799759,-0.1632,-0.5348,7.378,2.0452,4476871200,,4476871200,601730000,0,601730000,43.3924,2.5873,3.41,31.702,
600589.SH,STÈ≈Ã©,20100805,30.3609,30.3201,31.5444,29.912,31.3403,35012370,265268316,0.9794,3.2258,7.5764,5.8186,4621286400,,4621286400,601730000,0,601730000,44.7921,2.6708,3.52,32.7246,
600589.SH,STÈ≈Ã©,20100806,31.3403,31.1363,31.626,30.6058,31.4627,25638365,196106256,0.1224,0.3906,7.6489,4.2608,4639338300,,4639338300,601730000,0,601730000,44.9671,2.6812,3.5338,32.8525,
600589.SH,STÈ≈Ã©,20100809,31.4627,31.7076,31.7076,30.8098,31.1771,19579389,149868495,-0.2857,-0.9079,7.6544,3.2538,4597217200,,4597217200,601730000,0,601730000,44.5588,2.6569,3.5017,32.5542,
600589.SH,STÈ≈Ã©,20100810,31.1771,31.0955,31.0955,29.5856,29.8304,19803583,147588599,-1.3467,-4.3194,7.4526,3.2911,4398646300,,4398646300,601730000,0,601730000,42.6342,2.5421,3.3504,31.1481,
600589.SH,STÈ≈Ã©,20100811,29.8304,29.912,30.1977,29.5856,29.9937,8653319,63448376,0.1632,0.5472,7.3323,1.4381,4422715500,,4422715500,601730000,0,601730000,42.8675,2.556,3.3688,31.3185,
600589.SH,STÈ≈Ã©,20100812,29.9937,29.7896,29.9529,28.9735,29.0551,9109644,65785254,-0.9386,-3.1293,7.2215,1.5139,4284317600,,4284317600,601730000,0,601730000,41.526,2.476,3.2633,30.3385,
600589.SH,STÈ≈Ã©,20100813,29.0551,29.0143,30.6058,28.9735,29.7488,14645373,106963635,0.6937,2.3876,7.3036,2.4339,4386611700,,4386611700,601730000,0,601730000,42.5175,2.5352,3.3413,31.0628,
600589.SH,STÈ≈Ã©,20100816,29.7488,29.7488,30.3201,29.5856,30.1161,12654780,92966116,0.3673,1.2346,7.3463,2.1031,4440767400,,4440767400,601730000,0,601730000,43.0424,2.5665,3.3825,31.4463,
600589.SH,STÈ≈Ã©,20100817,30.1161,30.0753,30.2793,29.8304,30.2385,11763935,86702034,0.1224,0.4065,7.3702,1.955,4458819300,,4458819300,601730000,0,601730000,43.2174,2.5769,3.3963,31.5742,
600589.SH,STÈ≈Ã©,20100818,30.2385,30.2793,30.5242,29.912,30.1161,10846070,80169525,-0.1224,-0.4049,7.3916,1.8025,4440767400,,4440767400,601730000,0,601730000,43.0424,2.5665,3.3825,31.4463,
600589.SH,STÈ≈Ã©,20100819,30.1161,30.0753,30.4834,29.6264,30.1977,16148190,118960818,0.0816,0.271,7.3668,2.6836,4452802000,,4452802000,601730000,0,601730000,43.1591,2.5734,3.3917,31.5316,
600589.SH,STÈ≈Ã©,20100820,30.1977,29.9937,30.0345,28.9735,29.2183,14826831,106983458,-0.9794,-3.2432,7.2155,2.464,4308386800,,4308386800,601730000,0,601730000,41.7593,2.4899,3.2817,30.5089,
600589.SH,STÈ≈Ã©,20100823,29.2183,29.0551,29.4632,29.0551,29.2183,7120996,51076985,0,0,7.1727,1.1834,4308386800,,4308386800,601730000,0,601730000,41.7593,2.4899,3.2817,30.5089,
600589.SH,STÈ≈Ã©,20100824,29.2183,29.5448,30.2385,29.1775,30.0753,12528901,91341693,0.857,2.933,7.2905,2.0821,4434750100,,4434750100,601730000,0,601730000,38.7238,2.5119,3.3779,31.4037,
600589.SH,STÈ≈Ã©,20100825,30.0753,29.8712,30.0345,29.1775,29.2183,7360584,53154430,-0.857,-2.8494,7.2215,1.2232,4308386800,,4308386800,601730000,0,601730000,37.6204,2.4403,3.2817,30.5089,
600589.SH,STÈ≈Ã©,20100826,29.2183,29.3815,29.4224,28.8102,29.1367,9125442,65100331,-0.0816,-0.2793,7.1339,1.5165,4296352200,,4296352200,601730000,0,601730000,37.5153,2.4335,3.2725,30.4237,
600589.SH,STÈ≈Ã©,20100827,29.1367,29.0551,29.1367,28.5246,28.7286,7765336,54745629,-0.4081,-1.4006,7.05,1.2905,4236179200,,4236179200,601730000,0,601730000,36.9899,2.3994,3.2267,29.9976,
600589.SH,STÈ≈Ã©,20100830,28.7286,28.7694,29.504,28.7286,29.3407,7956842,56863798,0.6121,2.1307,7.1465,1.3223,4326438700,,4326438700,601730000,0,601730000,37.778,2.4505,3.2954,30.6367,
600589.SH,STÈ≈Ã©,20100831,29.3407,29.2591,29.7896,29.1367,29.5856,10252634,74143400,0.2448,0.8345,7.2316,1.7039,4362542500,,4362542500,601730000,0,601730000,38.0932,2.471,3.3229,30.8924,
600589.SH,STÈ≈Ã©,20100901,29.5856,29.5856,29.6672,28.4838,28.7694,9537008,67861602,-0.8162,-2.7586,7.1156,1.5849,4242196500,,4242196500,601730000,0,601730000,37.0424,2.4028,3.2313,30.0402,
600589.SH,STÈ≈Ã©,20100902,28.7694,28.9735,29.2999,28.7286,29.0959,9113452,64709203,0.3265,1.1348,7.1004,1.5145,4290334900,,4290334900,601730000,0,601730000,37.4627,2.4301,3.2679,30.3811,
600589.SH,STÈ≈Ã©,20100903,29.0959,29.0959,29.7488,28.9735,29.5856,10819657,77914383,0.4897,1.683,7.2012,1.7981,4362542500,,4362542500,601730000,0,601730000,38.0932,2.471,3.3229,30.8924,
600589.SH,STÈ≈Ã©,20100906,29.5856,29.6672,30.4834,29.6672,30.0753,14485925,106906962,0.4897,1.6552,7.3801,2.4074,4434750100,,4434750100,601730000,0,601730000,38.7238,2.5119,3.3779,31.4037,
600589.SH,STÈ≈Ã©,20100907,30.0753,30.0345,30.1977,29.6264,30.0345,7593704,55580107,-0.0408,-0.1357,7.3192,1.262,4428732800,,4428732800,601730000,0,601730000,38.6712,2.5084,3.3733,31.3611,
600589.SH,STÈ≈Ã©,20100908,30.0345,29.912,30.8506,29.7896,30.6058,16978189,126798345,0.5713,1.9022,7.4683,2.8216,4512975000,,4512975000,601730000,0,601730000,39.4068,2.5562,3.4375,31.9577,
600589.SH,STÈ≈Ã©,20100909,30.6058,30.6058,31.2179,29.8712,29.9937,16106333,120304075,-0.6121,-2,7.4694,2.6767,4422715500,,4422715500,601730000,0,601730000,38.6187,2.505,3.3688,31.3185,
600589.SH,STÈ≈Ã©,20100910,29.9937,30.1977,33.0134,30.1977,32.7278,72243570,574651642,2.7341,9.1156,7.9544,12.006,4825874600,,4825874600,601730000,0,601730000,42.139,2.7334,3.6758,34.1734,
600589.SH,STÈ≈Ã©,20100913,32.7278,32.1973,33.3399,31.8708,32.891,41039697,329499680,0.1632,0.4988,8.0288,6.8203,4849943800,,4849943800,601730000,0,601730000,42.3492,2.747,3.6942,34.3438,
600589.SH,STÈ≈Ã©,20100914,32.891,32.7278,32.891,32.0749,32.4013,22451337,178504189,-0.4897,-1.4888,7.9507,3.7311,4777736200,,4777736200,601730000,0,601730000,41.7187,2.7061,3.6392,33.8325,
600589.SH,STÈ≈Ã©,20100915,32.4013,32.6054,33.2583,31.4627,31.7892,22368868,177629939,-0.6121,-1.8892,7.9409,3.7174,4687476700,,4687476700,601730000,0,601730000,40.9305,2.655,3.5704,33.1934,
600589.SH,STÈ≈Ã©,20100916,31.7892,31.9116,32.2789,30.8098,31.4219,18908265,145787539,-0.3673,-1.1553,7.7103,3.1423,4633321000,,4633321000,601730000,0,601730000,40.4577,2.6243,3.5292,32.8099,
600589.SH,STÈ≈Ã©,20100917,31.4219,31.7076,31.9932,30.9322,31.1363,14297214,110441719,-0.2857,-0.9091,7.7247,2.376,4591199900,,4591199900,601730000,0,601730000,40.0899,2.6005,3.4971,32.5116,
600589.SH,STÈ≈Ã©,20100920,31.1363,31.2995,31.5444,30.4834,30.6058,9407035,71421557,-0.5305,-1.7038,7.5924,1.5633,4512975000,,4512975000,601730000,0,601730000,39.4068,2.5562,3.4375,31.9577,
600589.SH,STÈ≈Ã©,20100921,30.6058,30.8506,31.5035,30.6058,31.2995,8395825,64093530,0.6937,2.2667,7.634,1.3953,4615269100,,4615269100,601730000,0,601730000,40.3,2.6141,3.5154,32.682,
600589.SH,STÈ≈Ã©,20100927,31.2995,31.4219,32.2381,31.3811,31.9932,11692240,91357750,0.6937,2.2164,7.8135,1.9431,4717563200,,4717563200,601730000,0,601730000,41.1932,2.672,3.5933,33.4064,
600589.SH,STÈ≈Ã©,20100928,31.9932,31.9932,32.034,30.8506,30.973,10314072,79263315,-1.0202,-3.1888,7.685,1.7141,4567130700,,4567130700,601730000,0,601730000,39.8797,2.5868,3.4788,32.3411,
600589.SH,STÈ≈Ã©,20100929,30.973,31.0139,32.4013,30.769,32.1565,20926202,163234526,1.1834,3.8208,7.8005,3.4777,4741632400,,4741632400,601730000,0,601730000,41.4034,2.6857,3.6117,33.5768,
600589.SH,STÈ≈Ã©,20100930,32.1565,31.7076,32.1973,31.5852,32.1157,13052370,102122971,-0.0408,-0.1269,7.8241,2.1691,4735615100,,4735615100,601730000,0,601730000,41.3509,2.6823,3.6071,33.5342,
600589.SH,STÈ≈Ã©,20101008,32.1157,32.2789,33.1767,32.0749,32.687,19065751,152991203,0.5713,1.7789,8.0244,3.1685,4819857300,,4819857300,601730000,0,601730000,42.0865,2.73,3.6713,34.1308,
600589.SH,STÈ≈Ã©,20101011,32.687,32.8502,32.8502,32.0749,32.4421,19314988,153615949,-0.2448,-0.7491,7.9532,3.2099,4783753500,,4783753500,601730000,0,601730000,41.7712,2.7095,3.6438,33.8751,
600589.SH,STÈ≈Ã©,20101012,32.4421,32.2381,33.6664,32.1565,33.5847,24955355,201733444,1.1426,3.522,8.0838,4.1473,4952237900,,4952237900,601730000,0,601730000,43.2424,2.805,3.7721,35.0682,
600589.SH,STÈ≈Ã©,20101013,33.5847,33.2583,33.4623,32.7686,33.1767,15664775,127160054,-0.4081,-1.2151,8.1176,2.6033,4892064900,,4892064900,601730000,0,601730000,42.717,2.7709,3.7263,34.6421,
600589.SH,STÈ≈Ã©,20101014,33.1767,33.1767,33.3399,31.0139,31.0547,25384895,198716464,-2.122,-6.3961,7.8281,4.2187,4579165300,,4579165300,601730000,0,601730000,39.9848,2.5937,3.4879,32.4264,
600589.SH,STÈ≈Ã©,20101015,31.0547,30.9322,31.4627,30.5242,31.0139,15740862,119253709,-0.0408,-0.1314,7.5761,2.6159,4573148000,,4573148000,601730000,0,601730000,39.9322,2.5902,3.4833,32.3838,
