¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002380.SZ,ø∆‘∂÷«ª€,20110603,37.8008,37.4959,38.1564,37.2114,38.0548,197641,7355293.9,0.254,0.672,37.2154,1.1626,636650000,,2546600000,17000000,0,68000000,47.0176,2.9705,11.1201,5.9412,
002380.SZ,ø∆‘∂÷«ª€,20110607,38.0548,38.4308,38.4308,37.3435,37.5061,146778,5443989.5,-0.5487,-1.4419,37.09,0.8634,627470000,,2509880000,17000000,0,68000000,46.3397,2.9276,10.9598,5.8556,
002380.SZ,ø∆‘∂÷«ª€,20110608,37.5061,37.2927,37.7296,37.2114,37.4655,107658,3965057.6,-0.0406,-0.1084,36.8301,0.6333,626790000,,2507160000,17000000,0,68000000,46.2894,2.9244,10.9479,5.8492,
002380.SZ,ø∆‘∂÷«ª€,20110609,37.4655,37.0895,37.5366,36.2867,36.3782,157949,5726315.7,-1.0873,-2.9021,36.2542,0.9291,608600000,,2434400000,17000000,0,68000000,44.9461,2.8396,10.6302,5.6795,
002380.SZ,ø∆‘∂÷«ª€,20110610,36.3782,36.3782,36.9777,35.8498,36.2766,80630,2870374.6,-0.1016,-0.2793,35.5993,0.4743,606900000,,2427600000,17000000,0,68000000,44.8205,2.8316,10.6005,5.6636,
002380.SZ,ø∆‘∂÷«ª€,20110613,36.2766,36.1851,36.8862,35.8193,36.7338,63174,2266450.7,0.4573,1.2605,35.8763,0.3716,614550000,,2458200000,17000000,0,68000000,45.3855,2.8673,10.7341,5.735,
002380.SZ,ø∆‘∂÷«ª€,20110614,36.7338,36.9879,37.3334,36.6017,37.0387,82829,3017339.3,0.3048,0.8299,36.4285,0.4872,619650000,,2478600000,17000000,0,68000000,45.7621,2.8911,10.8232,5.7826,
002380.SZ,ø∆‘∂÷«ª€,20110615,37.0387,37.0387,37.3232,36.7846,36.8659,87201,3176577.5,-0.1727,-0.4664,36.4282,0.5129,616760000,,2467040000,17000000,0,68000000,45.5487,2.8776,10.7727,5.7556,
002380.SZ,ø∆‘∂÷«ª€,20110616,36.8659,36.7948,37.0895,35.5653,35.8803,111351,3953311.6,-0.9857,-2.6736,35.5032,0.655,600270000,,2401080000,17000000,0,68000000,44.3309,2.8007,10.4847,5.6017,
002380.SZ,ø∆‘∂÷«ª€,20110617,35.8803,36.1749,36.2257,35.6161,35.6567,77279,2724517,-0.2236,-0.6231,35.2556,0.4546,596530000,,2386120000,17000000,0,68000000,44.0547,2.7833,10.4194,5.5668,
002380.SZ,ø∆‘∂÷«ª€,20110620,35.6567,35.5653,35.5754,34.0918,34.1122,212299,7258996.6,-1.5445,-4.3317,34.1923,1.2488,570690000,,2282760000,17000000,0,68000000,42.1464,2.6627,9.968,5.3257,
002380.SZ,ø∆‘∂÷«ª€,20110621,34.1122,33.9394,34.4272,33.9394,34.3459,110789,3730718.2,0.2337,0.6851,33.6741,0.6517,574600000,,2298400000,17000000,0,68000000,42.4351,2.6809,10.0363,5.3622,
002380.SZ,ø∆‘∂÷«ª€,20110622,34.3459,34.3459,34.732,34.1934,34.3459,44710,1509526.6,0,0,33.7626,0.263,574600000,,2298400000,17000000,0,68000000,42.4351,2.6809,10.0363,5.3622,
002380.SZ,ø∆‘∂÷«ª€,20110623,34.3459,34.5491,35.362,34.0004,35.1588,151919,5241145.5,0.8129,2.3669,34.4996,0.8936,588200000,,2352800000,17000000,0,68000000,43.4395,2.7444,10.2739,5.4891,
002380.SZ,ø∆‘∂÷«ª€,20110624,35.1588,35.2604,36.1749,35.0572,36.0225,246242,8630594.3,0.8637,2.4566,35.0492,1.4485,602650000,,2410600000,17000000,0,68000000,44.5067,2.8118,10.5263,5.624,
002380.SZ,ø∆‘∂÷«ª€,20110627,36.0225,36.0225,36.5306,35.6161,36.2054,201668,7189771.5,0.1829,0.5078,35.6515,1.1863,605710000,,2422840000,17000000,0,68000000,44.7327,2.8261,10.5797,5.6525,
002380.SZ,ø∆‘∂÷«ª€,20110628,36.2054,36.1546,36.2664,35.9209,36.1343,142600,5065693.8,-0.0711,-0.1965,35.5238,0.8388,604520000,,2418080000,17000000,0,68000000,44.6448,2.8205,10.5589,5.6414,
002380.SZ,ø∆‘∂÷«ª€,20110629,36.1343,35.8803,36.6017,35.8803,36.0632,200098,7150293.9,-0.0711,-0.1969,35.734,1.177,603330000,,2413320000,17000000,0,68000000,44.5569,2.815,10.5381,5.6303,
002380.SZ,ø∆‘∂÷«ª€,20110630,36.0632,36.0733,36.6322,35.9209,36.3782,162539,5818153.8,0.315,0.8735,35.7954,0.9561,608600000,,2434400000,17000000,0,68000000,44.9461,2.8396,10.6302,5.6795,
002380.SZ,ø∆‘∂÷«ª€,20110701,36.3782,36.5509,37.5874,36.307,36.3782,225668,8176889.5,0,0,36.2342,1.3275,608600000,,2434400000,17000000,0,68000000,44.9461,2.8396,10.6302,5.6795,
002380.SZ,ø∆‘∂÷«ª€,20110704,36.3782,36.4087,37.059,36.4087,37.059,198785,7217969.2,0.6808,1.8715,36.3104,1.1693,619990000,,2479960000,17000000,0,68000000,45.7873,2.8927,10.8291,5.7858,
002380.SZ,ø∆‘∂÷«ª€,20110705,37.059,37.0793,37.7906,37.0793,37.7601,365025,13469909.8,0.7011,1.892,36.9013,2.1472,631720000,,2526880000,17000000,0,68000000,46.6535,2.9474,11.034,5.8952,
002380.SZ,ø∆‘∂÷«ª€,20110706,37.7601,37.6992,38.1768,37.3232,38.1463,373558,13880682,0.3861,1.0226,37.158,2.1974,638180000,,2552720000,17000000,0,68000000,47.1306,2.9776,11.1469,5.9555,
002380.SZ,ø∆‘∂÷«ª€,20110707,38.1463,37.8211,39.9855,37.8211,38.9287,725989,28001134.2,0.7824,2.0511,38.5696,4.2705,651270000,,2605080000,17000000,0,68000000,48.0973,3.0387,11.3755,6.0777,
002380.SZ,ø∆‘∂÷«ª€,20110708,38.9287,38.9185,39.2132,38.5121,38.6645,307760,11740945,-0.2642,-0.6787,38.1497,1.8104,646850000,,2587400000,17000000,0,68000000,47.7709,3.018,11.2983,6.0364,
002380.SZ,ø∆‘∂÷«ª€,20110711,38.6645,38.1158,38.2885,37.3943,38.0447,446022,16598157,-0.6199,-1.6032,37.2138,2.6237,636480000,,2545920000,17000000,0,68000000,47.0051,2.9697,11.1172,5.9397,
002380.SZ,ø∆‘∂÷«ª€,20110712,38.0447,37.7195,37.8008,37.0895,37.3029,247345,9111064.1,-0.7418,-1.9498,36.8354,1.455,624070000,,2496280000,17000000,0,68000000,46.0886,2.9118,10.9004,5.8238,
002380.SZ,ø∆‘∂÷«ª€,20110713,37.3029,37.1403,38.0751,37.1403,37.9532,211808,7882806.1,0.6503,1.7434,37.2168,1.2459,634950000,,2539800000,17000000,0,68000000,46.8921,2.9625,11.0904,5.9254,
002380.SZ,ø∆‘∂÷«ª€,20110714,37.9532,37.9938,38.6137,37.6992,38.6137,363266,13642739,0.6605,1.7403,37.5558,2.1369,646000000,,2584000000,17000000,0,68000000,47.7081,3.0141,11.2834,6.0285,
002380.SZ,ø∆‘∂÷«ª€,20110715,38.6137,38.6137,39.0811,38.4105,38.8881,319259,12190905.4,0.2744,0.7105,38.185,1.878,650590000,,2602360000,17000000,0,68000000,48.0471,3.0355,11.3636,6.0713,
002380.SZ,ø∆‘∂÷«ª€,20110718,38.8881,39.1218,39.1218,38.1056,38.3089,311869,11819825.4,-0.5792,-1.4894,37.9,1.8345,640900000,,2563600000,17000000,0,68000000,47.3315,2.9903,11.1944,5.9809,
002380.SZ,ø∆‘∂÷«ª€,20110719,38.3089,38.2885,38.2885,37.3435,37.8008,273653,10140454.4,-0.5081,-1.3263,37.0559,1.6097,632400000,,2529600000,17000000,0,68000000,46.7038,2.9506,11.0459,5.9016,
002380.SZ,ø∆‘∂÷«ª€,20110720,37.8008,38.3089,38.4105,37.7601,38.0548,228257,8543578.1,0.254,0.672,37.4296,1.3427,636650000,,2546600000,17000000,0,68000000,47.0176,2.9705,11.1201,5.9412,
002380.SZ,ø∆‘∂÷«ª€,20110721,38.0548,38.3089,38.3089,37.6382,37.7093,130334,4851216.7,-0.3455,-0.9079,37.2214,0.7667,630870000,,2523480000,17000000,0,68000000,46.5908,2.9435,11.0192,5.8873,
002380.SZ,ø∆‘∂÷«ª€,20110722,37.7093,38.0142,38.7153,37.7296,38.5121,374571,14149344.3,0.8028,2.1288,37.7748,2.2034,644300000,,2577200000,17000000,0,68000000,47.5826,3.0061,11.2538,6.0126,
002380.SZ,ø∆‘∂÷«ª€,20110725,38.5121,38.5121,38.5121,35.1791,36.5204,314440,11536545,-1.9917,-5.1715,36.6892,1.8496,610980000,,2443920000,17000000,0,68000000,45.1218,2.8507,10.6718,5.7017,
002380.SZ,ø∆‘∂÷«ª€,20110726,36.5204,36.3578,36.5103,35.677,36.0632,184031,6534931.7,-0.4573,-1.2521,35.51,1.0825,603330000,,2413320000,17000000,0,68000000,44.5569,2.815,10.5381,5.6303,
002380.SZ,ø∆‘∂÷«ª€,20110727,36.0632,36.0632,36.6424,35.2198,36.5712,147396,5262228.1,0.5081,1.4088,35.7013,0.867,611830000,,2447320000,17000000,0,68000000,45.1846,2.8546,10.6866,5.7096,
002380.SZ,ø∆‘∂÷«ª€,20110728,36.5712,36.5611,36.9574,35.6872,36.8456,198609,7110582.2,0.2744,0.7502,35.8019,1.1683,616420000,,2465680000,17000000,0,68000000,45.5236,2.8761,10.7668,5.7525,
002380.SZ,ø∆‘∂÷«ª€,20110729,36.8456,36.4899,37.5772,36.4899,37.0082,327061,11950640.2,0.1626,0.4413,36.5395,1.9239,619140000,,2476560000,17000000,0,68000000,45.7245,2.8888,10.8143,5.7778,
002380.SZ,ø∆‘∂÷«ª€,20110801,37.0082,36.1648,36.4493,35.6161,36.1953,305111,10824743.6,-0.8129,-2.1966,35.4781,1.7948,605540000,,2422160000,17000000,0,68000000,46.8528,2.8479,10.5767,5.6509,
002380.SZ,ø∆‘∂÷«ª€,20110802,36.1953,36.0225,36.1749,35.6059,35.9311,244499,8616970.8,-0.2642,-0.7299,35.2434,1.4382,601120000,,2404480000,17000000,0,68000000,46.5108,2.8271,10.4995,5.6097,
002380.SZ,ø∆‘∂÷«ª€,20110803,35.9311,35.738,36.6627,35.7278,36.6424,273334,9776460,0.7113,1.9796,35.7674,1.6078,613020000,,2452080000,17000000,0,68000000,47.4316,2.883,10.7074,5.7207,
002380.SZ,ø∆‘∂÷«ª€,20110804,36.6424,36.8862,37.2724,36.3782,37.0793,285070,10377836.3,0.4369,1.1925,36.4045,1.6769,620330000,,2481320000,17000000,0,68000000,47.9972,2.9174,10.8351,5.7889,
002380.SZ,ø∆‘∂÷«ª€,20110805,37.0793,35.5653,36.0733,35.362,35.8803,288853,10167184.1,-1.1991,-3.2338,35.1985,1.6991,600270000,,2401080000,17000000,0,68000000,46.4451,2.8231,10.4847,5.6017,
002380.SZ,ø∆‘∂÷«ª€,20110808,35.8803,35.6262,35.6262,33.0554,33.8175,381296,12756778,-2.0628,-5.7491,33.4564,2.2429,565760000,,2263040000,17000000,0,68000000,43.7749,2.6608,9.8819,5.2797,
002380.SZ,ø∆‘∂÷«ª€,20110809,33.8175,33.533,37.1911,31.6632,36.3782,347926,11552923.5,2.5607,7.5721,33.2051,2.0466,608600000,,2434400000,17000000,0,68000000,47.0896,2.8623,10.6302,5.6795,
002380.SZ,ø∆‘∂÷«ª€,20110810,36.3782,35.5653,37.9938,35.0572,37.4858,1199748,42886089.9,1.1076,3.0447,35.7459,7.0573,627130000,,2508520000,17000000,0,68000000,48.5233,2.9494,10.9539,5.8524,
002380.SZ,ø∆‘∂÷«ª€,20110811,37.4858,36.4798,37.5976,35.7685,37.2825,669877,24352867.4,-0.2032,-0.5422,36.3542,3.9405,623730000,,2494920000,17000000,0,68000000,48.2602,2.9334,10.8945,5.8207,
002380.SZ,ø∆‘∂÷«ª€,20110812,37.2825,37.3029,38.2682,37.3029,37.6687,641264,23879321.3,0.3861,1.0357,37.2379,3.7721,630190000,,2520760000,17000000,0,68000000,48.7601,2.9638,11.0073,5.881,
002380.SZ,ø∆‘∂÷«ª€,20110815,37.6687,37.689,38.5832,37.689,38.3597,610572,22996991.5,0.691,1.8344,37.6647,3.5916,641750000,,2567000000,17000000,0,68000000,49.6545,3.0182,11.2092,5.9888,
002380.SZ,ø∆‘∂÷«ª€,20110816,38.3597,38.3698,38.5629,37.5976,37.6484,454907,17004108.2,-0.7113,-1.8543,37.3793,2.6759,629850000,,2519400000,17000000,0,68000000,48.7338,2.9622,11.0014,5.8778,
002380.SZ,ø∆‘∂÷«ª€,20110817,37.6484,37.3029,38.065,37.1911,37.3943,231630,8544853.3,-0.254,-0.6748,36.8901,1.3625,625600000,,2502400000,17000000,0,68000000,48.4049,2.9422,10.9271,5.8381,
002380.SZ,ø∆‘∂÷«ª€,20110818,37.3943,37.3943,37.3943,37.3943,37.3943,,,0,0,,,625600000,,2502400000,17000000,0,68000000,48.4049,2.9422,10.9271,5.8381,
002380.SZ,ø∆‘∂÷«ª€,20110819,37.3943,36.2664,36.2664,35.169,35.7685,365388,12809699.8,-1.6258,-4.3478,35.0578,2.1493,598400000,,2393600000,17000000,0,68000000,46.3004,2.8143,10.452,5.5843,
002380.SZ,ø∆‘∂÷«ª€,20110822,35.7685,35.7482,37.8313,35.5653,35.7177,278594,9940747,-0.0508,-0.142,35.6818,1.6388,597550000,,2390200000,17000000,0,68000000,46.2346,2.8103,10.4372,5.5764,
002380.SZ,ø∆‘∂÷«ª€,20110823,35.7177,35.8193,36.2461,35.423,36.2461,172219,6084187.5,0.5284,1.4794,35.3282,1.0131,606390000,,2425560000,17000000,0,68000000,46.9186,2.8519,10.5916,5.6589,
002380.SZ,ø∆‘∂÷«ª€,20110824,36.2461,36.2766,36.683,35.5856,35.7685,243172,8695122.3,-0.4776,-1.3176,35.7571,1.4304,598400000,,2393600000,17000000,0,68000000,46.3004,2.8143,10.452,5.5843,
002380.SZ,ø∆‘∂÷«ª€,20110825,35.7685,36.0225,36.5712,35.8193,36.4798,188036,6710632,0.7113,1.9886,35.688,1.1061,610300000,,2441200000,17000000,0,68000000,47.2211,2.8703,10.6599,5.6953,
002380.SZ,ø∆‘∂÷«ª€,20110826,36.4798,36.5814,37.2216,36.3782,37.0488,230086,8341940.7,0.569,1.5599,36.2558,1.3534,619820000,,2479280000,17000000,0,68000000,47.9577,2.915,10.8262,5.7842,
002380.SZ,ø∆‘∂÷«ª€,20110829,37.0488,37.0488,37.5569,36.5001,37.3435,273553,10015274.2,0.2947,0.7954,36.6118,1.6091,624750000,,2499000000,17000000,0,68000000,48.3392,2.9382,10.9123,5.8302,
002380.SZ,ø∆‘∂÷«ª€,20110830,37.3435,37.9227,39.9753,37.628,39.4978,1760721,67605677.8,2.1542,5.7687,38.3966,10.3572,660790000,,2643160000,17000000,0,68000000,51.1277,3.1077,11.5418,6.1665,
002380.SZ,ø∆‘∂÷«ª€,20110831,39.4978,39.1015,39.6197,38.5324,38.9185,797021,30559841,-0.5792,-1.4664,38.3426,4.6884,651100000,,2604400000,17000000,0,68000000,50.378,3.0621,11.3725,6.0761,
002380.SZ,ø∆‘∂÷«ª€,20110901,38.9185,39.4165,39.4165,38.4206,38.8169,445353,16979509.1,-0.1016,-0.2611,38.126,2.6197,649400000,,2597600000,17000000,0,68000000,50.2464,3.0541,11.3428,6.0602,
002380.SZ,ø∆‘∂÷«ª€,20110902,38.8169,38.9287,38.9592,37.5569,37.9532,385833,14475876.9,-0.8637,-2.2251,37.5185,2.2696,634950000,,2539800000,17000000,0,68000000,49.1284,2.9862,11.0904,5.9254,
002380.SZ,ø∆‘∂÷«ª€,20110905,37.9532,37.5976,37.8922,35.9006,36.0632,317237,11448612.3,-1.89,-4.9799,36.0885,1.8661,603330000,,2413320000,17000000,0,68000000,46.6818,2.8375,10.5381,5.6303,
002380.SZ,ø∆‘∂÷«ª€,20110906,36.0632,36.0632,36.429,35.7685,36.2664,170340,6051653.2,0.2032,0.5635,35.5269,1.002,606730000,,2426920000,17000000,0,68000000,46.9449,2.8535,10.5975,5.662,
002380.SZ,ø∆‘∂÷«ª€,20110907,36.2664,36.5814,36.9472,36.1241,36.9371,232867,8404081.6,0.6707,1.8493,36.0896,1.3698,617950000,,2471800000,17000000,0,68000000,47.813,2.9062,10.7935,5.7667,
002380.SZ,ø∆‘∂÷«ª€,20110908,36.9371,36.9777,37.8008,36.9574,37.1708,240238,8833907.2,0.2337,0.6327,36.7715,1.4132,621860000,,2487440000,17000000,0,68000000,48.1156,2.9246,10.8618,5.8032,
002380.SZ,ø∆‘∂÷«ª€,20110909,37.1708,37.0285,37.4451,36.0835,36.2766,161463,5827139.3,-0.8942,-2.4057,36.0896,0.9498,606900000,,2427600000,17000000,0,68000000,46.958,2.8543,10.6005,5.6636,
002380.SZ,ø∆‘∂÷«ª€,20110913,36.2766,35.7482,36.2359,35.3011,35.362,183238,6391638,-0.9145,-2.521,34.8816,1.0779,591600000,,2366400000,17000000,0,68000000,45.7742,2.7823,10.3333,5.5208,
002380.SZ,ø∆‘∂÷«ª€,20110914,35.362,35.6669,36.2257,35.2807,36.0835,124441,4363315.3,0.7215,2.0402,35.0633,0.732,603670000,,2414680000,17000000,0,68000000,46.7081,2.8391,10.5441,5.6335,
002380.SZ,ø∆‘∂÷«ª€,20110915,36.0835,36.0835,36.4595,35.7786,35.8294,131373,4671905.7,-0.254,-0.704,35.5621,0.7728,599420000,,2397680000,17000000,0,68000000,46.3793,2.8191,10.4699,5.5938,
002380.SZ,ø∆‘∂÷«ª€,20110916,35.8294,35.7786,36.3477,35.7786,35.8193,76889,2726565.6,-0.0102,-0.0284,35.4611,0.4523,599250000,,2397000000,17000000,0,68000000,46.3661,2.8183,10.4669,5.5922,
002380.SZ,ø∆‘∂÷«ª€,20110919,35.8193,35.5754,35.5754,34.5593,34.6609,149798,5145930.3,-1.1584,-3.234,34.3525,0.8812,579870000,,2319480000,17000000,0,68000000,44.8666,2.7271,10.1284,5.4114,
002380.SZ,ø∆‘∂÷«ª€,20110920,34.6609,34.6507,35.047,34.4576,34.7015,120814,4117575.3,0.0406,0.1173,34.0819,0.7107,580550000,,2322200000,17000000,0,68000000,44.9193,2.7303,10.1403,5.4177,
002380.SZ,ø∆‘∂÷«ª€,20110921,34.7015,34.5999,35.6567,34.5999,35.5144,131551,4552881.8,0.8129,2.3426,34.6093,0.7738,594150000,,2376600000,17000000,0,68000000,45.9715,2.7943,10.3778,5.5446,
002380.SZ,ø∆‘∂÷«ª€,20110922,35.5144,35.0877,35.5653,34.7523,34.9352,126928,4405967.1,-0.5792,-1.6309,34.7123,0.7466,584460000,,2337840000,17000000,0,68000000,45.2218,2.7487,10.2086,5.4542,
002380.SZ,ø∆‘∂÷«ª€,20110923,34.9352,34.1934,35.423,33.533,34.5593,169372,5744497.7,-0.376,-1.0762,33.9165,0.9963,578170000,,2312680000,17000000,0,68000000,44.7351,2.7191,10.0987,5.3955,
002380.SZ,ø∆‘∂÷«ª€,20110926,34.5593,34.8539,35.0064,34.3662,34.5796,71600,2437489.9,0.0203,0.0588,34.0432,0.4212,578510000,,2314040000,17000000,0,68000000,44.7614,2.7207,10.1046,5.3987,
002380.SZ,ø∆‘∂÷«ª€,20110927,34.5796,35.4027,35.6161,34.5796,34.793,58392,2011664.8,0.2134,0.6171,34.451,0.3435,582080000,,2328320000,17000000,0,68000000,45.0376,2.7375,10.167,5.432,
002380.SZ,ø∆‘∂÷«ª€,20110928,34.793,35.3214,35.3214,34.041,34.0613,78934,2676778.7,-0.7316,-2.1028,33.9116,0.4643,569840000,,2279360000,17000000,0,68000000,44.0906,2.68,9.9532,5.3178,
002380.SZ,ø∆‘∂÷«ª€,20110929,34.0613,34.2239,34.2239,31.714,32.6794,164180,5311518.5,-1.382,-4.0573,32.3518,0.9658,546720000,,2186880000,17000000,0,68000000,42.3017,2.5712,9.5494,5.102,
002380.SZ,ø∆‘∂÷«ª€,20110930,32.6794,32.3441,33.3196,32.0189,33.0147,75025,2432180.5,0.3353,1.0261,32.4183,0.4413,552330000,,2209320000,17000000,0,68000000,42.7358,2.5976,9.6473,5.1544,
002380.SZ,ø∆‘∂÷«ª€,20111010,33.0147,33.4009,33.7971,32.6184,32.6286,58432,1898868.2,-0.3861,-1.1696,32.4971,0.3437,545870000,,2183480000,17000000,0,68000000,42.2359,2.5672,9.5345,5.0941,
002380.SZ,ø∆‘∂÷«ª€,20111011,32.6286,33.533,33.533,31.8258,32.0494,83180,2668243.5,-0.5792,-1.7751,32.0779,0.4893,536180000,,2144720000,17000000,0,68000000,41.4862,2.5217,9.3653,5.0037,
002380.SZ,ø∆‘∂÷«ª€,20111012,32.0494,31.6937,33.0757,31.6937,33.0452,85170,2733822.7,0.9958,3.1072,32.0984,0.501,552840000,,2211360000,17000000,0,68000000,42.7752,2.6,9.6563,5.1591,
002380.SZ,ø∆‘∂÷«ª€,20111013,33.0452,33.0757,33.8276,33.0452,33.3907,114747,3766238.3,0.3455,1.0455,32.8221,0.675,558620000,,2234480000,17000000,0,68000000,43.2225,2.6272,9.7572,5.2131,
002380.SZ,ø∆‘∂÷«ª€,20111014,33.3907,33.1163,33.3704,32.842,33.2078,120310,3908335.6,-0.1829,-0.5478,32.4855,0.7077,555560000,,2222240000,17000000,0,68000000,42.9857,2.6128,9.7038,5.1845,
002380.SZ,ø∆‘∂÷«ª€,20111017,33.2078,33.4313,33.533,32.6184,32.6184,143352,4646067.5,-0.5894,-1.7748,32.4102,0.8432,545700000,,2182800000,17000000,0,68000000,42.2228,2.5664,9.5315,5.0925,
002380.SZ,ø∆‘∂÷«ª€,20111018,32.6184,32.7708,32.7708,32.151,32.3136,135724,4331410.6,-0.3048,-0.9346,31.9134,0.7984,540600000,,2162400000,17000000,0,68000000,41.8282,2.5425,9.4425,5.0449,
002380.SZ,ø∆‘∂÷«ª€,20111019,32.3136,32.029,32.6083,32.029,32.4152,106430,3395808.9,0.1016,0.3145,31.9065,0.6261,542300000,,2169200000,17000000,0,68000000,41.9597,2.5504,9.4722,5.0608,
002380.SZ,ø∆‘∂÷«ª€,20111020,32.4152,31.8055,32.5778,30.4947,30.4947,164237,5071528.3,-1.9205,-5.9248,30.8793,0.9661,510170000,,2040680000,17000000,0,68000000,39.4737,2.3993,8.911,4.7609,
002380.SZ,ø∆‘∂÷«ª€,20111021,30.4947,30.5251,31.2568,30.4845,30.5963,83467,2530671.5,0.1016,0.3332,30.3194,0.491,511870000,,2047480000,17000000,0,68000000,39.6052,2.4073,8.9406,4.7768,
002380.SZ,ø∆‘∂÷«ª€,20111024,30.5963,30.7385,31.1552,30.078,31.0535,75516,2282609.4,0.4573,1.4945,30.2268,0.4442,519520000,,2078080000,17000000,0,68000000,40.1971,2.4433,9.0743,4.8482,
002380.SZ,ø∆‘∂÷«ª€,20111025,31.0535,31.0942,31.9681,30.6776,31.7547,153506,4741342.2,0.7011,2.2579,30.887,0.903,531250000,,2125000000,17000000,0,68000000,41.1047,2.4985,9.2792,4.9576,
002380.SZ,ø∆‘∂÷«ª€,20111026,31.7547,31.5718,33.096,31.0027,32.9233,340993,10811323.2,1.1686,3.68,31.7054,2.0058,550800000,,2203200000,17000000,0,68000000,44.3094,2.5765,9.6206,5.1401,
002380.SZ,ø∆‘∂÷«ª€,20111027,32.9233,32.5574,33.2688,32.1103,32.4253,292333,9416917.3,-0.4979,-1.5123,32.213,1.7196,542470000,,2169880000,17000000,0,68000000,43.6393,2.5375,9.4751,5.0624,
002380.SZ,ø∆‘∂÷«ª€,20111028,32.4253,32.9334,34.0207,32.5168,33.4618,400346,13116492.6,1.0365,3.1965,32.7629,2.355,559810000,,2239240000,17000000,0,68000000,45.0342,2.6186,9.778,5.2242,
002380.SZ,ø∆‘∂÷«ª€,20111031,33.4618,33.3297,33.8378,32.8623,33.5126,265839,8721003.8,0.0508,0.1518,32.8056,1.5638,560660000,,2242640000,17000000,0,68000000,45.1026,2.6226,9.7928,5.2321,
002380.SZ,ø∆‘∂÷«ª€,20111101,33.5126,33.1367,33.4517,32.6184,32.7099,214293,6936487.9,-0.8028,-2.3954,32.3692,1.2605,547230000,,2188920000,17000000,0,68000000,44.0222,2.5598,9.5583,5.1068,
002380.SZ,ø∆‘∂÷«ª€,20111102,32.7099,32.4762,33.2078,32.1916,33.1773,239994,7758882.6,0.4674,1.429,32.3295,1.4117,555050000,,2220200000,17000000,0,68000000,44.6513,2.5964,9.6949,5.1797,
002380.SZ,ø∆‘∂÷«ª€,20111103,33.1773,33.1773,34.356,32.7708,33.1875,632325,20950281,0.0102,0.0306,33.1321,3.7196,555220000,,2220880000,17000000,0,68000000,44.665,2.5972,9.6978,5.1813,
002380.SZ,ø∆‘∂÷«ª€,20111104,33.1875,33.3297,33.726,33.1265,33.3805,344209,11292661,0.1931,0.5818,32.8076,2.0248,558450000,,2233800000,17000000,0,68000000,44.9248,2.6123,9.7542,5.2115,
002380.SZ,ø∆‘∂÷«ª€,20111107,33.3805,33.4313,34.0207,33.157,33.8886,335225,11097419.1,0.5081,1.5221,33.1044,1.9719,566950000,,2267800000,17000000,0,68000000,45.6086,2.652,9.9027,5.2908,
002380.SZ,ø∆‘∂÷«ª€,20111108,33.8886,33.7159,34.1223,33.3907,33.411,169185,5621636.7,-0.4776,-1.4093,33.2277,0.9952,558960000,,2235840000,17000000,0,68000000,44.9658,2.6147,9.7632,5.2162,
002380.SZ,ø∆‘∂÷«ª€,20111109,33.411,33.7159,33.7362,32.9537,33.7362,206679,6806432.3,0.3252,0.9732,32.9324,1.2158,564400000,,2257600000,17000000,0,68000000,45.4034,2.6401,9.8582,5.267,
002380.SZ,ø∆‘∂÷«ª€,20111110,33.7362,33.7362,34.478,33.1265,34.041,537186,17952867.3,0.3048,0.9036,33.4202,3.1599,569500000,,2278000000,17000000,0,68000000,45.8137,2.664,9.9472,5.3146,
002380.SZ,ø∆‘∂÷«ª€,20111111,34.041,34.041,34.1426,33.5838,33.7667,179935,5991979.2,-0.2744,-0.806,33.3008,1.0584,564910000,,2259640000,17000000,0,68000000,45.4445,2.6425,9.8671,5.2718,
002380.SZ,ø∆‘∂÷«ª€,20111114,33.7667,33.8683,34.5085,33.8683,34.4373,314972,10650628.9,0.6707,1.9862,33.8145,1.8528,576130000,,2304520000,17000000,0,68000000,46.3471,2.695,10.0631,5.3765,
002380.SZ,ø∆‘∂÷«ª€,20111115,34.4373,34.478,34.8235,34.3967,34.5389,239449,8140380.7,0.1016,0.2951,33.9963,1.4085,577830000,,2311320000,17000000,0,68000000,46.4838,2.7029,10.0927,5.3923,
002380.SZ,ø∆‘∂÷«ª€,20111116,34.5389,34.7117,35.3011,33.3399,33.533,311894,10571407.9,-1.006,-2.9126,33.8942,1.8347,561000000,,2244000000,17000000,0,68000000,45.1299,2.6242,9.7988,5.2353,
002380.SZ,ø∆‘∂÷«ª€,20111117,33.533,33.533,34.732,33.3907,34.2646,347666,11707517.4,0.7316,2.1818,33.6746,2.0451,573240000,,2292960000,17000000,0,68000000,46.1146,2.6815,10.0126,5.3495,
