´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600880.SH,²©Èð´«²¥,20070131,139.6367,136.8135,141.1025,126.1182,129.0499,2216274,54421462,-10.5868,-7.5816,24.5554,1.9665,2678943820.79,,4332131703.9,112702727,0,182252070,44.9272,9.2348,7.1546,506.1051,
600880.SH,²©Èð´«²¥,20070201,129.0499,126.3896,130.0814,120.0376,127.8012,590652,13782888,-1.2487,-0.9676,23.335,0.5241,2653022193.58,,4290213727.8,112702727,0,182252070,44.4925,9.1455,7.0854,501.208,
600880.SH,²©Èð´«²¥,20070202,127.8012,127.8012,128.1269,116.7258,119.4404,461800,10405539,-8.3608,-6.5421,22.5326,0.4098,2479459994,,4009545540,112702727,0,182252070,41.5818,8.5472,6.6219,468.4187,
600880.SH,²©Èð´«²¥,20070205,119.4404,121.0691,124.9238,117.2687,124.218,892557,20153714,4.7776,4,22.5798,0.792,2578638393.76,,4169927361.6,112702727,0,182252070,43.245,8.8891,6.8868,487.1554,
600880.SH,²©Èð´«²¥,20070206,124.218,125.5753,125.5753,117.8116,122.2092,1535239,34306327,-2.0088,-1.6171,22.3459,1.3622,2536938384.77,,4102494095.7,112702727,0,182252070,42.5457,8.7453,6.7754,479.2775,
600880.SH,²©Èð´«²¥,20070207,122.2092,122.1006,128.9413,120.0376,127.9641,2178170,49726574,5.7549,4.709,22.8295,1.9327,2656403275.39,,4295681289.9,112702727,0,182252070,44.5492,9.1571,7.0944,501.8467,
600880.SH,²©Èð´«²¥,20070208,127.9641,127.0411,132.7417,125.4667,131.113,1876749,44857840,3.1489,2.4608,23.9019,1.6652,2721770857.05,,4401387490.5,112702727,0,182252070,45.6454,9.3825,7.269,514.196,
600880.SH,²©Èð´«²¥,20070209,131.113,131.9273,133.0131,127.0411,127.6383,508561,12035177,-3.4746,-2.6501,23.6652,0.4512,2649641111.77,,4284746165.7,112702727,0,182252070,44.4358,9.1338,7.0764,500.5692,
600880.SH,²©Èð´«²¥,20070212,127.6383,127.7469,131.2215,124.8695,129.7557,674021,15927727,2.1174,1.6589,23.6309,0.5981,2693595175.3,,4355824473,112702727,0,182252070,45.1729,9.2853,7.1938,508.873,
600880.SH,²©Èð´«²¥,20070213,129.7557,131.3844,133.9904,125.4124,130.2986,1464562,35120358,0.5429,0.4184,23.9801,1.2791,2747917320,,4374049680,114496555,0,182252070,45.3619,9.3242,7.2239,511.0022,
600880.SH,²©Èð´«²¥,20070214,130.2986,129.9186,136.8135,127.7469,136.5421,1404917,34190562,6.2435,4.7917,24.3364,1.227,2879588358.25,,4583639560.5,114496555,0,182252070,47.5355,9.771,7.57,535.4877,
600880.SH,²©Èð´«²¥,20070215,136.5421,136.4878,137.465,134.6419,135.6191,3250119,81421920,-0.9229,-0.6759,25.052,2.8386,2860123943.9,,4552656708.6,114496555,0,182252070,47.2142,9.7049,7.5188,531.8681,
600880.SH,²©Èð´«²¥,20070216,135.6191,135.8906,139.8538,135.1305,137.3021,1027292,25913923,1.683,1.241,25.2255,0.8972,2895617875.95,,4609154850.3,114496555,0,182252070,47.8001,9.8254,7.6122,538.4686,
600880.SH,²©Èð´«²¥,20070226,137.3021,136.2706,136.3792,131.113,133.9904,1156490,28457771,-3.3118,-2.412,24.607,1.0101,2825774977.4,,4497981087.6,114496555,0,182252070,46.6472,9.5884,7.4285,525.4806,
600880.SH,²©Èð´«²¥,20070227,133.9904,133.8275,135.1305,120.5805,120.5805,1186348,27644534,-13.4099,-10.0081,23.3022,1.0361,2542968486.55,,4047818474.7,114496555,0,182252070,41.9787,8.6288,6.6851,472.89,
600880.SH,²©Èð´«²¥,20070228,120.5805,119.3318,123.6751,111.5682,118.8432,794987,17396999,-1.7373,-1.4408,21.8834,0.6943,2506329588.95,,3989497812.3,114496555,0,182252070,41.3738,8.5044,6.5888,466.0766,
600880.SH,²©Èð´«²¥,20070301,118.8432,118.9518,121.9921,110.5366,111.6768,1007769,21513174,-7.1664,-6.0302,21.3473,0.8802,2355194136.35,,3748925079.9,114496555,0,182252070,38.8789,7.9916,6.1915,437.9715,
600880.SH,²©Èð´«²¥,20070302,111.6768,111.8396,116.6172,111.8396,115.3143,546229,11557643,3.6375,3.2572,21.159,0.4771,2431906828.2,,3871033966.8,114496555,0,182252070,40.1453,8.2519,6.3931,452.2369,
600880.SH,²©Èð´«²¥,20070305,115.3143,116.1829,122.4807,113.4141,121.232,1951497,42777506,5.9177,5.1318,21.9204,1.7044,2556708073.15,,4069688723.1,114496555,0,182252070,42.2055,8.6754,6.7212,475.445,
600880.SH,²©Èð´«²¥,20070306,121.232,120.2547,121.8835,117.2687,121.612,783549,17371170,0.38,0.3135,22.1699,0.6843,2564722832,,4082446368,114496555,0,182252070,42.3378,8.7026,6.7423,476.9354,
600880.SH,²©Èð´«²¥,20070307,121.612,121.612,123.2408,119.4404,123.0236,1610541,36141179,1.4116,1.1607,22.4404,1.4066,2594491936.3,,4129831906.2,114496555,0,182252070,42.8292,8.8036,6.8205,482.4713,
600880.SH,²©Èð´«²¥,20070308,123.0236,123.2408,127.0411,120.4176,122.5893,1866055,42363697,-0.4343,-0.353,22.7023,1.6298,2585332211.9,,4115251740.6,114496555,0,182252070,42.678,8.7725,6.7965,480.7679,
600880.SH,²©Èð´«²¥,20070309,122.5893,122.4807,123.6751,119.9833,120.309,1671204,37530750,-2.2802,-1.8601,22.4573,1.4596,2537243658.8,,4038705871.2,114496555,0,182252070,41.8842,8.6093,6.67,471.8254,
600880.SH,²©Èð´«²¥,20070312,120.309,120.5262,122.6978,118.626,122.2092,2237057,49650860,1.9002,1.5794,22.1947,1.9538,2577317453.05,,4102494095.7,114496555,0,182252070,42.5457,8.7453,6.7754,479.2775,
600880.SH,²©Èð´«²¥,20070313,122.2092,122.2635,123.295,118.8432,120.7977,2173107,48044062,-1.4116,-1.155,22.1085,1.898,2547548348.75,,4055108557.5,114496555,0,182252070,42.0543,8.6443,6.6971,473.7416,
600880.SH,²©Èð´«²¥,20070314,120.7977,119.4404,120.5262,114.6085,120.4176,967165,21203864,-0.38,-0.3146,21.9237,0.8447,2539533589.9,,4042350912.6,114496555,0,182252070,41.922,8.6171,6.6761,472.2512,
600880.SH,²©Èð´«²¥,20070315,120.4176,120.6348,132.4702,120.6348,132.4702,6043985,146412429,12.0526,10.009,24.2245,5.2787,2793715942,,4446950508,114496555,0,182252070,46.118,9.4796,7.3443,519.5189,
600880.SH,²©Èð´«²¥,20070316,132.4702,133.2846,138.4423,132.4702,134.5876,3423492,85340388,2.1174,1.5984,24.9279,2.99,2838369598.45,,4518028815.3,114496555,0,182252070,46.8551,9.6311,7.4617,527.8227,
600880.SH,²©Èð´«²¥,20070319,134.5876,132.3617,135.9992,125.8467,135.6191,1164130,28630208,1.0315,0.7664,24.5937,1.0167,2860123943.9,,4552656708.6,114496555,0,182252070,47.2142,9.7049,7.5188,531.8681,
600880.SH,²©Èð´«²¥,20070320,135.6191,137.3564,138.388,131.9273,134.099,1032016,25431794,-1.5202,-1.1209,24.6428,0.9014,2828064908.5,,4501626129,114496555,0,182252070,46.685,9.5961,7.4346,525.9064,
600880.SH,²©Èð´«²¥,20070321,134.099,133.0131,135.8363,131.493,132.7417,1250260,30732533,-1.3573,-1.0121,24.5809,1.092,2799440769.75,,4456063111.5,114496555,0,182252070,46.2125,9.499,7.3593,520.5835,
600880.SH,²©Èð´«²¥,20070322,132.7417,132.4702,135.1848,131.6016,133.0131,1404231,34514416,0.2715,0.2045,24.5789,1.2264,2805165597.5,,4465175715,114496555,0,182252070,46.307,9.5184,7.3744,521.6481,
600880.SH,²©Èð´«²¥,20070323,133.0131,133.5561,133.5561,126.1182,129.1042,909468,21524825,-3.909,-2.9388,23.6675,0.7943,2722728077.9,,4333954224.6,114496555,0,182252070,44.9461,9.2387,7.1577,506.318,
600880.SH,²©Èð´«²¥,20070326,129.1042,128.3984,131.873,128.3984,130.4072,1551313,37057208,1.303,1.0093,23.8876,1.3549,2750207251.1,,4377694721.4,114496555,0,182252070,45.3997,9.332,7.2299,511.428,
600880.SH,²©Èð´«²¥,20070327,130.4072,130.7329,138.7137,126.4982,138.4423,2814916,67412320,8.0351,6.1615,23.9483,2.4585,2919662152.5,,4647427785,114496555,0,182252070,48.197,9.907,7.6754,542.9398,
600880.SH,²©Èð´«²¥,20070328,138.4423,135.5648,139.9624,128.1812,135.6734,2513038,62008764,-2.7688,-2,24.6748,2.1949,2861268909.45,,4554479229.3,114496555,0,182252070,49.8423,9.7088,7.5219,532.0811,
600880.SH,²©Èð´«²¥,20070329,135.6734,134.0447,137.6279,129.5385,129.7557,1286631,31783173,-5.9177,-4.3617,24.7026,1.1237,2736467664.5,,4355824473,114496555,0,182252070,47.6683,9.2853,7.1938,508.873,
600880.SH,²©Èð´«²¥,20070330,129.7557,130.0271,134.9133,129.8643,131.1672,448059,10897454,1.4116,1.0879,24.3215,0.3913,2766236768.8,,4403210011.2,114496555,0,182252070,48.1869,9.3864,7.272,514.4089,
600880.SH,²©Èð´«²¥,20070402,131.1672,133.0131,133.1217,128.9956,130.19,811883,19433583,-0.9772,-0.745,23.9364,0.7091,2745627388.9,,4370404638.6,114496555,0,182252070,47.8279,9.3164,7.2178,510.5764,
600880.SH,²©Èð´«²¥,20070403,130.19,130.9501,132.796,129.4842,131.2758,1267940,30481621,1.0858,0.834,24.0403,1.1074,2768526699.9,,4406855052.6,114496555,0,182252070,48.2268,9.3941,7.278,514.8347,
600880.SH,²©Èð´«²¥,20070404,131.2758,132.6331,132.6331,129.1585,131.5473,2180715,52313613,0.2715,0.2068,23.9892,1.9046,2774251527.65,,4415967656.1,114496555,0,182252070,48.3265,9.4136,7.2931,515.8993,
600880.SH,²©Èð´«²¥,20070405,131.5473,131.113,132.4159,130.0814,131.2758,1948573,46965539,-0.2715,-0.2064,24.1025,1.7019,2768526699.9,,4406855052.6,114496555,0,182252070,48.2268,9.3941,7.278,514.8347,
600880.SH,²©Èð´«²¥,20070406,131.2758,131.113,136.1077,130.2986,134.8048,1826046,45028467,3.5289,2.6882,24.659,1.5948,2842949460.65,,4525318898.1,114496555,0,182252070,49.5232,9.6467,7.4737,528.6744,
600880.SH,²©Èð´«²¥,20070409,134.8048,133.9904,140.071,133.9904,139.9081,3029846,77175203,5.1034,3.7857,25.4717,2.6462,2950576222.35,,4696635843.9,114496555,0,182252070,51.398,10.0119,7.7566,548.6886,
600880.SH,²©Èð´«²¥,20070410,139.9081,141.9712,145.2286,137.3564,140.6139,3207282,82806541,0.7058,0.5045,25.8183,2.8012,2965460774.5,,4720328613,114496555,0,182252070,51.6573,10.0624,7.7958,551.4565,
600880.SH,²©Èð´«²¥,20070411,140.6139,142.9484,142.9484,135.1848,138.1708,2264155,57295086,-2.4431,-1.7375,25.3053,1.9775,2913937324.75,,4638315181.5,114496555,0,182252070,50.7598,9.8875,7.6603,541.8752,
600880.SH,²©Èð´«²¥,20070412,138.1708,138.4423,144.1428,137.1393,142.0255,2766842,71240326,3.8547,2.7898,25.7479,2.4165,2995229878.8,,4767714151.2,114496555,0,182252070,52.1759,10.1634,7.874,556.9924,
600880.SH,²©Èð´«²¥,20070413,142.0255,142.0255,144.36,138.768,141.9169,2811430,73265040,-0.1086,-0.0765,26.0597,2.4555,2992939947.7,,4764069109.8,114496555,0,182252070,52.136,10.1556,7.868,556.5666,
600880.SH,²©Èð´«²¥,20070416,141.9169,142.0798,150.9292,141.1568,150.332,3247299,87101238,8.4151,5.9296,26.8227,2.8362,3170409607.95,,5046559818.3,114496555,0,182252070,55.2275,10.7578,8.3345,589.5688,
600880.SH,²©Èð´«²¥,20070417,150.332,151.1464,151.1464,141.2111,145.663,2104657,56751128,-4.669,-3.1058,26.9645,1.8382,3071942570.65,,4889823038.1,114496555,0,182252070,53.5122,10.4237,8.0757,571.2579,
600880.SH,²©Èð´«²¥,20070418,145.663,145.663,145.663,145.663,145.663,,,0,0,,,3071942570.65,,4889823038.1,114496555,0,182252070,53.5122,10.4237,8.0757,571.2579,
600880.SH,²©Èð´«²¥,20070419,145.663,143.3285,143.3285,133.2303,134.6419,2771243,69539826,-11.0211,-7.5662,25.0934,2.4204,2839514564,,4519851336,114496555,0,182252070,49.4634,9.635,7.4647,528.0356,
600880.SH,²©Èð´«²¥,20070420,134.6419,138.4423,141.1568,133.6646,138.3337,7163762,179523357,3.6918,2.7419,25.0599,6.2567,2917372221.4,,4643782743.6,114496555,0,182252070,49.8591,10.0895,7.6693,542.514,
600880.SH,²©Èð´«²¥,20070423,138.3337,137.7908,141.0482,133.5561,139.6367,5411201,136227253,1.303,0.9419,25.175,4.7261,2944851394.6,,4687523240.4,114496555,0,182252070,50.3287,10.1845,7.7416,547.624,
600880.SH,²©Èð´«²¥,20070424,139.6367,139.5824,139.5824,135.7277,136.2163,3493003,88456250,-3.4203,-2.4495,25.3238,3.0507,2872718564.95,,4572704436.3,114496555,0,182252070,49.0959,9.935,7.552,534.2102,
600880.SH,²©Èð´«²¥,20070425,136.2163,137.7908,137.7908,129.2128,131.3301,2865932,70007528,-4.8862,-3.5871,24.4275,2.5031,2769671665.45,,4408677573.3,114496555,0,182252070,47.3348,9.5787,7.2811,515.0476,
600880.SH,²©Èð´«²¥,20070426,131.3301,131.493,133.8818,131.2758,133.3932,2104535,51317387,2.0631,1.5709,24.3842,1.8381,2813180356.35,,4477933359.9,114496555,0,182252070,48.0784,9.7291,7.3954,523.1385,
600880.SH,²©Èð´«²¥,20070427,133.3932,133.5561,138.1708,125.9553,136.3249,4633949,115223225,2.9317,2.1978,24.865,4.0472,2875008496.05,,4576349477.7,114496555,0,182252070,49.1351,9.943,7.558,534.636,
600880.SH,²©Èð´«²¥,20070430,136.3249,136.2706,136.2706,131.9273,133.5561,2504049,61848370,-2.7688,-2.0311,24.6993,2.187,2816615253,,4483400922,114496555,0,182252070,48.1371,9.741,7.4045,523.7773,
600880.SH,²©Èð´«²¥,20070508,133.5561,135.0762,140.5053,133.6103,137.1936,4357096,109840352,3.6375,2.7236,25.2095,3.8054,2893327944.85,,4605509808.9,114496555,0,182252070,49.4482,10.0063,7.6061,538.0427,
600880.SH,²©Èð´«²¥,20070509,137.1936,137.2479,141.1568,133.0131,134.9676,3484234,88421592,-2.2259,-1.6225,25.3776,3.0431,2846384357.3,,4530786460.2,114496555,0,182252070,48.6459,9.844,7.4827,529.3131,
600880.SH,²©Èð´«²¥,20070510,134.9676,134.9676,134.9676,134.9676,134.9676,,,0,0,,,2846384357.3,,4530786460.2,114496555,0,182252070,48.6459,9.844,7.4827,529.3131,
600880.SH,²©Èð´«²¥,20070511,134.9676,135.402,139.5281,132.1988,133.5018,3372778,83810884,-1.4659,-1.0861,24.8492,2.9457,2815470287.45,,4481578401.3,114496555,0,182252070,48.1175,9.7371,7.4015,523.5643,
600880.SH,²©Èð´«²¥,20070514,133.5018,129.2128,133.1217,127.584,129.2671,2863263,69165754,-4.2347,-3.172,24.1563,2.5007,2726162974.55,,4339421786.7,114496555,0,182252070,46.5912,9.4282,7.1667,506.9568,
600880.SH,²©Èð´«²¥,20070515,129.2671,130.0271,131.3844,125.1409,126.0096,2683589,63115022,-3.2575,-2.5199,23.5189,2.3438,2657465041.55,,4230070544.7,114496555,0,182252070,45.4172,9.1906,6.9861,494.1817,
600880.SH,²©Èð´«²¥,20070516,126.0096,125.8467,133.0131,124.9238,132.6331,5389544,128284389,6.6235,5.2564,23.8025,4.7072,2797150838.65,,4452418070.1,114496555,0,182252070,47.8045,9.6737,7.3533,520.1577,
600880.SH,²©Èð´«²¥,20070517,132.6331,132.8503,138.7137,132.8503,135.4562,4051305,102062208,2.8231,2.1285,25.1924,3.5384,2856689047.25,,4547189146.5,114496555,0,182252070,48.822,9.8796,7.5098,531.2294,
600880.SH,²©Èð´«²¥,20070518,135.4562,133.0131,138.9852,133.0131,138.4423,3173403,80448124,2.986,2.2044,25.3507,2.7716,2919662152.5,,4647427785,114496555,0,182252070,49.8982,10.0974,7.6754,542.9398,
600880.SH,²©Èð´«²¥,20070521,138.4423,134.9133,142.0255,134.6419,139.2566,3862344,99238333,0.8144,0.5882,25.6938,3.3733,2936836635.75,,4674765595.5,114496555,0,182252070,50.1917,10.1568,7.7205,546.1336,
600880.SH,²©Èð´«²¥,20070522,139.2566,139.3652,142.134,138.4423,139.2566,4456771,115080390,0,0,25.8215,3.8925,2936836635.75,,4674765595.5,114496555,0,182252070,50.1917,10.1568,7.7205,546.1336,
600880.SH,²©Èð´«²¥,20070523,139.2566,139.2566,142.2426,136.5421,141.9712,4933560,127789851,2.7146,1.9493,25.9022,4.3089,2994084913.25,,4765891630.5,114496555,0,182252070,51.1701,10.3548,7.871,556.7795,
600880.SH,²©Èð´«²¥,20070524,141.9712,141.8083,141.9169,134.6419,136.5421,2927290,74188832,-5.4291,-3.8241,25.3439,2.5567,2879588358.25,,4583639560.5,114496555,0,182252070,49.2133,9.9588,7.57,535.4877,
600880.SH,²©Èð´«²¥,20070525,136.5421,136.5421,138.0079,134.099,135.5648,2668084,66834823,-0.9772,-0.7157,25.0497,2.3303,2858978978.35,,4550834187.9,114496555,0,182252070,48.8611,9.8875,7.5158,531.6552,
600880.SH,²©Èð´«²¥,20070528,135.5648,136.5421,149.1376,135.9449,149.1376,6546704,173860574,13.5728,10.012,26.557,5.7178,3145220365.85,,5006464362.9,114496555,0,182252070,53.7531,10.8775,8.2683,584.8846,
600880.SH,²©Èð´«²¥,20070529,149.1376,150.2777,151.9064,144.4143,148.1604,4888951,132870915,-0.9772,-0.6553,27.1778,4.27,3124610985.95,,4973658990.3,114496555,0,182252070,53.4009,10.8062,8.2141,581.0521,
600880.SH,²©Èð´«²¥,20070530,148.1604,133.8818,143.7085,133.8818,138.8766,5544990,142462825,-9.2838,-6.266,25.6922,4.8429,2928821876.9,,4662007950.6,114496555,0,182252070,50.0548,10.1291,7.6994,544.6432,
600880.SH,²©Èð´«²¥,20070531,138.8766,137.8993,152.7751,137.8993,152.7751,5446830,147620228,13.8985,10.0078,27.102,4.7572,3221933057.7,,5128573249.8,114496555,0,182252070,55.0642,11.1428,8.47,599.1501,
600880.SH,²©Èð´«²¥,20070601,152.7751,160.0501,167.6509,153.6438,158.0413,6081360,179194957,5.2662,3.4471,29.4663,5.3114,3332994716.05,,5305357757.7,114496555,0,182252070,56.9622,11.5269,8.762,619.8031,
600880.SH,²©Èð´«²¥,20070604,158.0413,152.4494,157.3355,142.2426,142.2426,2684900,71143565,-15.7987,-9.9966,26.4977,2.345,2999809741,,4775004234,114496555,0,182252070,51.268,10.3746,7.8861,557.8441,
600880.SH,²©Èð´«²¥,20070605,142.2426,128.2355,140.071,128.0184,137.6279,3256122,78997810,-4.6147,-3.2443,24.2613,2.8439,2902487669.25,,4620089974.5,114496555,0,182252070,49.6047,10.038,7.6302,539.7461,
600880.SH,²©Èð´«²¥,20070606,137.6279,138.996,144.8513,132.4292,142.7171,1577567,40226201,5.0892,3.6978,25.4989,1.3778,2986070154.4,,4753133985.6,114496555,0,182252070,51.0332,10.3271,7.8499,555.2891,
600880.SH,²©Èð´«²¥,20070607,142.7171,141.1849,149.2291,141.1302,146.3288,1754466,46813272,3.6117,2.5307,26.6823,1.5323,3061637880.7,,4873420351.8,114496555,0,182252070,52.3246,10.5884,8.0486,569.3416,
600880.SH,²©Èð´«²¥,20070608,146.3288,147.5327,151.5822,145.5627,149.2839,2672657,72687126,2.955,2.0194,27.1966,2.3343,3123466020.4,,4971836469.6,114496555,0,182252070,53.3813,10.8022,8.2111,580.8392,
600880.SH,²©Èð´«²¥,20070611,149.2839,151.6917,158.6415,150.5425,154.4825,2475871,69666283,5.1987,3.4824,28.1381,2.1624,3232237747.65,,5144975936.1,114496555,0,182252070,55.2403,11.1784,8.4971,601.0663,
600880.SH,²©Èð´«²¥,20070612,154.4825,157.0545,163.1287,153.2239,162.089,2868833,83332061,7.6065,4.9238,29.0474,2.5056,3391387959.1,,5398306313.4,114496555,0,182252070,57.9602,11.7288,8.9155,630.6619,
600880.SH,²©Èð´«²¥,20070613,162.089,161.104,166.9046,160.119,160.1737,2869783,85164707,-1.9153,-1.1816,29.6764,2.5064,3351314164.85,,5334518088.9,114496555,0,182252070,57.2753,11.5902,8.8101,623.2098,
600880.SH,²©Èð´«²¥,20070614,160.1737,159.7906,165.3176,155.96,160.0642,2380671,70199895,-0.1094,-0.0683,29.4874,2.0793,3349024233.75,,5330873047.5,114496555,0,182252070,57.2362,11.5823,8.8041,622.7839,
600880.SH,²©Èð´«²¥,20070615,160.0642,158.6962,160.3926,153.2786,154.8109,1902505,54642627,-5.2534,-3.2821,28.7214,1.6616,3239107540.95,,5155911060.3,114496555,0,182252070,55.3577,11.2022,8.5151,602.3439,
600880.SH,²©Èð´«²¥,20070618,154.8109,160.7756,164.059,157.0545,157.6017,2131335,62191802,2.7909,1.8028,29.1797,1.8615,3297500784,,5248859616,114496555,0,182252070,56.3556,11.4041,8.6686,613.2026,
600880.SH,²©Èð´«²¥,20070619,157.6017,156.5073,171.2824,156.0148,169.203,3100590,92537186,11.6012,7.3611,29.845,2.708,3540233480.6,,5635234004.4,114496555,0,182252070,60.504,12.2436,9.3068,658.3412,
600880.SH,²©Èð´«²¥,20070620,169.203,167.3424,168.9841,158.1489,159.0792,2029297,61107866,-10.1237,-5.9832,30.1128,1.7724,3328414853.85,,5298067674.9,114496555,0,182252070,56.884,11.511,8.7499,618.9514,
600880.SH,²©Èð´«²¥,20070621,159.0792,159.7906,163.4023,153.2239,159.4623,1191290,34359460,0.3831,0.2408,28.8422,1.0405,3336429612.7,,5310825319.8,114496555,0,182252070,57.021,11.5387,8.771,620.4418,
