´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002515.SZ,½ð×Ö»ðÍÈ,20130924,26.4778,26.5375,26.7362,26.3387,26.4778,715301,9549461.5,0,0,13.3503,1.9828,480519000,,1909089000,36075000,0,143325000,52.9333,2.2488,10.3351,14.4935,
002515.SZ,½ð×Ö»ðÍÈ,20130925,26.4778,26.4579,28.3066,26.3983,28.0283,2797713,38648319.4,1.5505,5.8559,13.8143,7.7553,508657500,,2020882500,36075000,0,143325000,56.033,2.3805,10.9403,15.3423,
002515.SZ,½ð×Ö»ðÍÈ,20130926,28.0283,27.6308,27.75,27.0344,27.0742,1477849,20353286.3,-0.9542,-3.4043,13.7722,4.0966,491341500,,1952086500,36075000,0,143325000,54.1255,2.2994,10.5678,14.82,
002515.SZ,½ð×Ö»ðÍÈ,20130927,27.0742,27.3326,27.591,26.9946,27.3326,737287,10113826.2,0.2584,0.9545,13.7176,2.0438,496031250,,1970718750,36075000,0,143325000,54.6421,2.3214,10.6687,14.9614,
002515.SZ,½ð×Ö»ðÍÈ,20130930,27.3326,27.6705,27.8494,27.0543,27.0742,743968,10220710,-0.2584,-0.9455,13.7381,2.0623,491341500,,1952086500,36075000,0,143325000,54.1255,2.2994,10.5678,14.82,
002515.SZ,½ð×Ö»ðÍÈ,20131008,27.0742,27.0543,28.5054,27.0344,28.4259,1774203,24939728,1.3517,4.9927,14.0569,4.9181,515872500,,2049547500,36075000,0,143325000,56.8278,2.4142,11.0955,15.5599,
002515.SZ,½ð×Ö»ðÍÈ,20131009,28.4259,28.2271,28.7042,28.0482,28.4259,1264780,18039758.7,0,0,14.2632,3.506,515872500,,2049547500,36075000,0,143325000,56.8278,2.4142,11.0955,15.5599,
002515.SZ,½ð×Ö»ðÍÈ,20131010,28.4259,28.4259,29.5192,28.0482,29.0222,1789454,25928563,0.5963,2.0979,14.4897,4.9604,526695000,,2092545000,36075000,0,143325000,58.02,2.4649,11.3282,15.8863,
002515.SZ,½ð×Ö»ðÍÈ,20131011,29.0222,28.8632,30.5131,28.8036,29.877,2683297,39937252.1,0.8548,2.9452,14.8836,7.4381,542207250,,2154174750,36075000,0,143325000,59.7288,2.5375,11.6619,16.3542,
002515.SZ,½ð×Ö»ðÍÈ,20131014,29.877,29.8969,30.8113,29.6583,30.5529,2225451,33838537.6,0.6759,2.2621,15.2052,6.169,554472750,,2202905250,36075000,0,143325000,61.0799,2.5949,11.9257,16.7242,
002515.SZ,½ð×Ö»ðÍÈ,20131015,30.5529,30.7516,32.9382,30.1155,32.819,3303249,52452072.3,2.2661,7.417,15.8789,9.1566,595598250,,2366295750,36075000,0,143325000,65.6103,2.7874,12.8102,17.9646,
002515.SZ,½ð×Ö»ðÍÈ,20131016,32.819,32.819,34.0912,31.5269,32.5407,3238972,53281092.4,-0.2783,-0.848,16.45,8.9784,590547750,,2346230250,36075000,0,143325000,65.0539,2.7637,12.7016,17.8123,
002515.SZ,½ð×Ö»ðÍÈ,20131017,32.5407,32.5407,33.4948,32.004,32.4015,2179657,35659135.8,-0.1391,-0.4276,16.36,6.042,588022500,,2336197500,36075000,0,143325000,64.7757,2.7519,12.6473,17.7361,
002515.SZ,½ð×Ö»ðÍÈ,20131018,32.4015,32.3021,33.2563,32.2027,32.6401,1661077,27373282.7,0.2385,0.7362,16.4792,4.6045,592351500,,2353396500,36075000,0,143325000,65.2526,2.7722,12.7404,17.8667,
002515.SZ,½ð×Ö»ðÍÈ,20131021,32.6401,32.6202,34.0514,31.4275,33.8526,2066823,34041102.1,1.2126,3.715,16.4703,5.7292,614357250,,2440824750,36075000,0,143325000,67.6767,2.8751,13.2137,18.5304,
002515.SZ,½ð×Ö»ðÍÈ,20131022,33.8526,33.7533,34.5285,33.2165,33.8924,1380689,23589238.2,0.0398,0.1174,17.0851,3.8273,615078750,,2443691250,36075000,0,143325000,67.7562,2.8785,13.2292,18.5522,
002515.SZ,½ð×Ö»ðÍÈ,20131023,33.8924,33.8924,34.3695,32.163,32.6003,1966075,32744506.4,-1.2921,-3.8123,16.6548,5.45,591630000,,2350530000,36075000,0,143325000,65.1731,2.7688,12.7249,17.8449,
002515.SZ,½ð×Ö»ðÍÈ,20131024,32.6003,32.2425,33.3756,31.9642,32.4015,1198084,19623906.1,-0.1988,-0.6098,16.3794,3.3211,588022500,,2336197500,36075000,0,143325000,64.7757,2.7519,12.6473,17.7361,
002515.SZ,½ð×Ö»ðÍÈ,20131025,32.4015,32.9979,35.6417,32.7991,35.582,6493958,115650371.2,3.1805,9.816,17.8089,18.0013,645742500,,2565517500,36075000,0,143325000,73.8064,3.0126,13.8887,19.4771,
002515.SZ,½ð×Ö»ðÍÈ,20131028,35.582,35.264,36.4368,34.3297,34.6279,3697820,65655115.1,-0.9542,-2.6816,17.7551,10.2504,628426500,,2496721500,36075000,0,143325000,71.8272,2.9318,13.5163,18.9548,
002515.SZ,½ð×Ö»ðÍÈ,20131029,34.6279,34.2105,34.29,31.1691,32.0636,3464844,56856810.8,-2.5643,-7.4053,16.4096,9.6046,581889750,,2311832250,36075000,0,143325000,66.5082,2.7147,12.5154,17.5511,
002515.SZ,½ð×Ö»ðÍÈ,20131030,32.0636,31.9046,33.4551,31.8251,33.2961,1971443,32459930.2,1.2325,3.8438,16.4651,5.4648,604256250,,2400693750,36075000,0,143325000,69.0646,2.8191,12.9964,18.2257,
002515.SZ,½ð×Ö»ðÍÈ,20131031,33.2961,33.1967,33.1967,30.6125,30.8908,1687712,26721253.7,-2.4053,-7.2239,15.8328,4.6783,560605500,,2227270500,36075000,0,143325000,64.0755,2.6154,12.0576,16.9091,
002515.SZ,½ð×Ö»ðÍÈ,20131101,30.8908,30.6125,30.8908,29.221,29.3999,1745224,26221865.1,-1.4909,-4.8263,15.0249,4.8378,533549250,,2119776750,36075000,0,143325000,60.983,2.4892,11.4757,16.0931,
002515.SZ,½ð×Ö»ðÍÈ,20131104,29.3999,29.3999,30.6125,29.3204,30.2547,1194109,18069844.1,0.8548,2.9074,15.1325,3.3101,549061500,,2181406500,36075000,0,143325000,62.756,2.5616,11.8093,16.5609,
002515.SZ,½ð×Ö»ðÍÈ,20131105,30.2547,29.9963,30.4137,29.221,30.2746,675832,10164724.4,0.0199,0.0657,15.0403,1.8734,549422250,,2182839750,36075000,0,143325000,62.7973,2.5633,11.8171,16.5718,
002515.SZ,½ð×Ö»ðÍÈ,20131106,30.2746,30.195,31.5269,30.036,30.6125,906667,14036430.9,0.3379,1.1162,15.4814,2.5133,555555000,,2207205000,36075000,0,143325000,63.4982,2.5919,11.949,16.7568,
002515.SZ,½ð×Ö»ðÍÈ,20131107,30.6125,30.2547,30.3938,29.4794,29.5192,583124,8780098,-1.0933,-3.5714,15.057,1.6164,535713750,,2128376250,36075000,0,143325000,61.2304,2.4993,11.5222,16.1583,
002515.SZ,½ð×Ö»ðÍÈ,20131108,29.5192,29.0222,29.7975,28.6247,28.7837,563195,8229214.3,-0.7355,-2.4916,14.6117,1.5612,522366000,,2075346000,36075000,0,143325000,59.7048,2.437,11.2351,15.7558,
002515.SZ,½ð×Ö»ðÍÈ,20131111,28.7837,28.7638,30.1155,28.7638,29.718,836366,12430692.9,0.9343,3.2459,14.8627,2.3184,539321250,,2142708750,36075000,0,143325000,61.6428,2.5161,11.5998,16.2672,
002515.SZ,½ð×Ö»ðÍÈ,20131112,29.718,29.8372,30.2348,29.718,30.0161,552359,8336243.7,0.2982,1.0033,15.0921,1.5311,544732500,,2164207500,36075000,0,143325000,62.2612,2.5414,11.7162,16.4304,
002515.SZ,½ð×Ö»ðÍÈ,20131113,30.0161,29.9168,29.9168,29.0421,29.1415,407370,6037093.9,-0.8746,-2.9139,14.8197,1.1292,528859500,,2101144500,36075000,0,143325000,60.447,2.4673,11.3748,15.9516,
002515.SZ,½ð×Ö»ðÍÈ,20131114,29.1415,29.0819,29.7776,28.8433,29.5589,497240,7347855.7,0.4174,1.4325,14.7773,1.3784,536435250,,2131242750,36075000,0,143325000,61.3129,2.5027,11.5377,16.1801,
002515.SZ,½ð×Ö»ðÍÈ,20131115,29.5589,29.5788,30.533,29.4397,29.9168,992081,15035397.6,0.3578,1.2105,15.1554,2.7501,542928750,,2157041250,36075000,0,143325000,62.0551,2.533,11.6774,16.376,
002515.SZ,½ð×Ö»ðÍÈ,20131118,29.9168,29.9764,31.0697,29.9764,31.0697,1381800,21219610,1.1529,3.8538,15.3565,3.8304,563852250,,2240169750,36075000,0,143325000,64.4466,2.6306,12.1274,17.0071,
002515.SZ,½ð×Ö»ðÍÈ,20131119,31.0697,31.4673,31.4673,30.5727,30.8113,1377832,21448037.4,-0.2584,-0.8317,15.5665,3.8194,559162500,,2221537500,36075000,0,143325000,63.9105,2.6087,12.0266,16.8656,
002515.SZ,½ð×Ö»ðÍÈ,20131120,30.8113,30.9703,30.9703,30.2149,30.6522,1257034,19269965.5,-0.159,-0.5161,15.3297,3.4845,556276500,,2210071500,36075000,0,143325000,63.5807,2.5952,11.9645,16.7786,
002515.SZ,½ð×Ö»ðÍÈ,20131121,30.6522,30.6721,30.6721,30.0758,30.4336,995029,15143984.8,-0.2187,-0.7134,15.2196,2.7582,552308250,,2194305750,36075000,0,143325000,63.1271,2.5767,11.8791,16.6589,
002515.SZ,½ð×Ö»ðÍÈ,20131122,30.4336,30.4137,31.2883,30.2944,30.8113,1630966,25150890.4,0.3777,1.241,15.4209,4.521,559162500,,2221537500,36075000,0,143325000,63.9105,2.6087,12.0266,16.8656,
002515.SZ,½ð×Ö»ðÍÈ,20131125,30.8113,30.036,30.6522,29.4596,29.5987,1511687,22822633,-1.2126,-3.9355,15.0975,4.1904,537156750,,2134109250,36075000,0,143325000,61.3954,2.506,11.5532,16.2019,
002515.SZ,½ð×Ö»ðÍÈ,20131126,29.5987,29.5391,29.9764,29.2806,29.3999,1126204,16766347.7,-0.1988,-0.6716,14.8875,3.1218,533549250,,2119776750,36075000,0,143325000,60.983,2.4892,11.4757,16.0931,
002515.SZ,½ð×Ö»ðÍÈ,20131127,29.3999,29.4397,29.7776,29.1813,29.7776,1697803,25186716.2,0.3777,1.2847,14.8349,4.7063,540403500,,2147008500,36075000,0,143325000,61.7665,2.5212,11.6231,16.2998,
002515.SZ,½ð×Ö»ðÍÈ,20131128,29.7776,29.718,30.0957,29.4596,29.7577,1693097,25343669.8,-0.0199,-0.0668,14.9688,4.6933,540042750,,2145575250,36075000,0,143325000,61.7252,2.5195,11.6153,16.2889,
002515.SZ,½ð×Ö»ðÍÈ,20131129,29.7577,29.9764,30.7715,29.8174,30.4932,2221050,34057947.3,0.7355,2.4716,15.3342,6.1568,553390500,,2198605500,36075000,0,143325000,63.2508,2.5818,11.9024,16.6915,
002515.SZ,½ð×Ö»ðÍÈ,20131202,30.4932,30.0161,30.0161,27.6506,27.8295,2331488,33620009,-2.6637,-8.7353,14.42,6.4629,505050000,,2006550000,36075000,0,143325000,57.7257,2.3562,10.8627,15.2335,
002515.SZ,½ð×Ö»ðÍÈ,20131203,27.8295,27.6705,28.1675,27.2133,28.1277,1621335,22525030.9,0.2982,1.0714,13.8929,1.1312,2028048750,,2028048750,143325000,0,143325000,58.3441,2.3815,10.9791,15.3967,
002515.SZ,½ð×Ö»ðÍÈ,20131204,28.1277,27.9687,28.8234,27.7898,28.4656,1322128,18879077.5,0.3379,1.2014,14.2793,0.9225,2052414000,,2052414000,143325000,0,143325000,59.0451,2.4101,11.111,15.5817,
002515.SZ,½ð×Ö»ðÍÈ,20131205,28.4656,28.3265,28.5849,27.8892,28.2072,1210976,17246312.3,-0.2584,-0.9078,14.2417,0.8449,2033781750,,2033781750,143325000,0,143325000,58.5091,2.3882,11.0101,15.4402,
002515.SZ,½ð×Ö»ðÍÈ,20131206,28.2072,28.0084,28.3662,27.9886,28.3265,738870,10485125.8,0.1193,0.4228,14.1908,0.5155,2042381250,,2042381250,143325000,0,143325000,58.7565,2.3983,11.0567,15.5055,
002515.SZ,½ð×Ö»ðÍÈ,20131209,28.3265,28.4458,29.1415,28.3662,28.8632,1356697,19684088.6,0.5367,1.8947,14.5088,0.9466,2081079000,,2081079000,143325000,0,143325000,59.8698,2.4438,11.2662,15.7993,
002515.SZ,½ð×Ö»ðÍÈ,20131210,28.8632,29.0222,29.0222,28.3265,28.406,1022160,14739835.5,-0.4572,-1.584,14.4203,0.7132,2048114250,,2048114250,143325000,0,143325000,58.9214,2.405,11.0877,15.549,
002515.SZ,½ð×Ö»ðÍÈ,20131211,28.406,28.3464,28.4656,28.0283,28.2867,812245,11552117.4,-0.1193,-0.4199,14.2225,0.5667,2039514750,,2039514750,143325000,0,143325000,58.674,2.3949,11.0412,15.4837,
002515.SZ,½ð×Ö»ðÍÈ,20131212,28.2867,28.2669,28.9626,28.2669,28.7439,1359475,19614979.5,0.4572,1.6163,14.4283,0.9485,2072479500,,2072479500,143325000,0,143325000,59.6224,2.4337,11.2196,15.734,
002515.SZ,½ð×Ö»ðÍÈ,20131213,28.7439,28.7241,31.6263,28.6445,31.6263,10102122,158783313.8,2.8823,10.0277,15.7178,7.0484,2280300750,,2280300750,143325000,0,143325000,65.6011,2.6777,12.3447,17.3117,
002515.SZ,½ð×Ö»ðÍÈ,20131216,31.6263,31.4076,31.6263,30.374,30.9305,6836497,106128944.7,-0.6957,-2.1999,15.5239,4.7699,2230137000,,2230137000,143325000,0,143325000,64.1579,2.6188,12.0731,16.9309,
002515.SZ,½ð×Ö»ðÍÈ,20131217,30.9305,30.2149,30.5727,29.9366,30.3143,3380199,51390287.4,-0.6162,-1.9923,15.2033,2.3584,2185706250,,2185706250,143325000,0,143325000,62.8797,2.5666,11.8326,16.5936,
002515.SZ,½ð×Ö»ðÍÈ,20131218,30.3143,30.4137,30.5131,29.062,29.1017,3085720,46157747.8,-1.2126,-4,14.9585,2.153,2098278000,,2098278000,143325000,0,143325000,60.3645,2.464,11.3593,15.9298,
002515.SZ,½ð×Ö»ðÍÈ,20131219,29.1017,28.8433,29.3403,28.1078,28.1078,2952761,42480511.9,-0.9939,-3.4153,14.3867,2.0602,2026615500,,2026615500,143325000,0,143325000,58.3029,2.3798,10.9713,15.3858,
002515.SZ,½ð×Ö»ðÍÈ,20131220,28.1078,28.0482,28.1078,27.2332,27.3326,2127547,29593209.1,-0.7753,-2.7581,13.9095,1.4844,1970718750,,1970718750,143325000,0,143325000,56.6948,2.3142,10.6687,14.9614,
002515.SZ,½ð×Ö»ðÍÈ,20131223,27.3326,27.1934,27.7301,26.5772,27.6506,1407084,19327570.8,0.3181,1.1636,13.7359,0.9817,1993650750,,1993650750,143325000,0,143325000,57.3546,2.3411,10.7929,15.1355,
002515.SZ,½ð×Ö»ðÍÈ,20131224,27.6506,27.6904,28.2669,27.4717,28.0482,1513540,21266917,0.3976,1.4378,14.0511,1.056,2022315750,,2022315750,143325000,0,143325000,58.1792,2.3748,10.948,15.3532,
002515.SZ,½ð×Ö»ðÍÈ,20131225,28.0482,27.9488,28.6644,27.6904,28.4855,1543637,21920300,0.4373,1.5592,14.2004,1.077,2053847250,,2053847250,143325000,0,143325000,59.0863,2.4118,11.1187,15.5925,
002515.SZ,½ð×Ö»ðÍÈ,20131226,28.4855,28.4458,28.5253,27.591,27.591,951830,13445627,-0.8945,-3.1403,14.1261,0.6641,1989351000,,1989351000,143325000,0,143325000,57.2309,2.336,10.7696,15.1029,
002515.SZ,½ð×Ö»ðÍÈ,20131227,27.591,27.4518,28.3861,27.4518,28.2867,992018,13979058.1,0.6957,2.5216,14.0915,0.6921,2039514750,,2039514750,143325000,0,143325000,58.674,2.3949,11.0412,15.4837,
002515.SZ,½ð×Ö»ðÍÈ,20131230,28.2867,28.406,29.1415,28.3265,28.9825,1496997,21718402,0.6957,2.4596,14.508,1.0445,2089678500,,2089678500,143325000,0,143325000,60.1171,2.4539,11.3127,15.8646,
002515.SZ,½ð×Ö»ðÍÈ,20131231,28.9825,28.8234,29.1017,28.4259,28.6247,1189477,17214052,-0.3578,-1.2346,14.472,1.3578,1261494000,,2063880000,87603750,0,143325000,59.375,2.4236,11.1731,15.6687,
002515.SZ,½ð×Ö»ðÍÈ,20140102,28.6247,28.6247,29.6981,28.5253,29.4397,1634044,24166086.4,0.815,2.8472,14.7891,1.8653,1297411537.5,,2122643250,87603750,0,143325000,61.0655,2.4926,10.4622,-10.2395,
002515.SZ,½ð×Ö»ðÍÈ,20140103,29.4397,29.3602,29.6385,29.0222,29.1017,1062178,15593896.3,-0.3379,-1.1479,14.6811,1.2125,1282518900,,2098278000,87603750,0,143325000,60.3645,2.464,10.3421,-10.122,
002515.SZ,½ð×Ö»ðÍÈ,20140106,29.1017,29.062,30.0559,28.8234,29.0819,1906375,28186209.1,-0.0199,-0.0683,14.7852,2.1761,1281642862.5,,2096844750,87603750,0,143325000,60.3233,2.4623,10.3351,-10.1151,
002515.SZ,½ð×Ö»ðÍÈ,20140107,29.0819,29.0222,29.0819,28.1078,28.6644,1112622,16010631.2,-0.4174,-1.4354,14.39,1.2701,1263246075,,2066746500,87603750,0,143325000,59.4574,2.4269,10.1867,-9.9699,
002515.SZ,½ð×Ö»ðÍÈ,20140108,28.6644,28.5253,28.9228,28.2867,28.7837,897403,12943761.1,0.1193,0.4161,14.4236,1.0244,1268502300,,2075346000,87603750,0,143325000,59.7048,2.437,10.2291,-10.0113,
002515.SZ,½ð×Ö»ðÍÈ,20140109,28.7837,28.7241,28.8632,26.617,26.9151,2480872,34594528.3,-1.8686,-6.4917,13.9445,2.8319,1186154775,,1940620500,87603750,0,143325000,55.829,2.2788,9.565,-9.3614,
002515.SZ,½ð×Ö»ðÍÈ,20140110,26.9151,26.935,27.1338,26.0007,26.1399,1107874,14844647.4,-0.7753,-2.8804,13.3992,1.2646,1151989312.5,,1884723750,87603750,0,143325000,54.2209,2.2132,9.2895,-9.0918,
002515.SZ,½ð×Ö»ðÍÈ,20140113,26.1399,26.1399,26.6766,25.6429,26.1399,952805,12517608.8,0,0,13.1376,1.0876,1151989312.5,,1884723750,87603750,0,143325000,54.2209,2.2132,9.2895,-9.0918,
002515.SZ,½ð×Ö»ðÍÈ,20140114,26.1399,26.2393,27.1338,26.2194,27.1338,1075258,14400858.5,0.9939,3.8023,13.3929,1.2274,1195791187.5,,1956386250,87603750,0,143325000,56.2825,2.2973,9.6428,-9.4375,
002515.SZ,½ð×Ö»ðÍÈ,20140115,27.1338,27.2133,27.2133,26.6368,27.0344,596986,8074221.4,-0.0994,-0.3663,13.525,0.6815,1191411000,,1949220000,87603750,0,143325000,56.0764,2.2889,9.6074,-9.4029,
002515.SZ,½ð×Ö»ðÍÈ,20140116,27.0344,27.0145,27.3326,26.8953,27.0344,693571,9468477.5,0,0,13.6518,0.7917,1191411000,,1949220000,87603750,0,143325000,56.0764,2.2889,9.6074,-9.4029,
002515.SZ,½ð×Ö»ðÍÈ,20140117,27.0344,27.0344,27.4121,26.6965,26.9946,795128,10873016.1,-0.0398,-0.1471,13.6745,0.9076,1189658925,,1946353500,87603750,0,143325000,55.9939,2.2856,9.5933,-9.3891,
002515.SZ,½ð×Ö»ðÍÈ,20140120,26.9946,26.6766,26.9549,26.3585,26.8356,661903,8884539.3,-0.159,-0.5891,13.4227,0.7556,1182650625,,1934887500,87603750,0,143325000,55.664,2.2721,9.5368,-9.3338,
002515.SZ,½ð×Ö»ðÍÈ,20140121,26.8356,26.9151,27.2729,26.6965,27.1537,635996,8657559.3,0.3181,1.1852,13.6126,0.726,1196667225,,1957819500,87603750,0,143325000,56.3237,2.299,9.6498,-9.4444,
002515.SZ,½ð×Ö»ðÍÈ,20140122,27.1537,27.2133,27.6506,27.0742,27.591,1166596,16143773.5,0.4373,1.6105,13.8384,1.3317,1215940050,,1989351000,87603750,0,143325000,57.2309,2.336,9.8052,-9.5965,
002515.SZ,½ð×Ö»ðÍÈ,20140123,27.591,27.6904,28.1277,27.5115,27.8892,983292,13786124.2,0.2982,1.0807,14.0204,1.1224,1229080612.5,,2010849750,87603750,0,143325000,57.8494,2.3613,9.9112,-9.7002,
002515.SZ,½ð×Ö»ðÍÈ,20140124,27.8892,27.8097,28.2271,27.6109,28.088,1019683,14367737.3,0.1988,0.7128,14.0904,1.164,1237840987.5,,2025182250,87603750,0,143325000,58.2617,2.3781,9.9818,-9.7694,
002515.SZ,½ð×Ö»ðÍÈ,20140127,28.088,28.4259,28.4259,27.6506,27.7699,835040,11690798.9,-0.3181,-1.1323,14.0003,0.9532,1223824387.5,,2002250250,87603750,0,143325000,57.602,2.3512,9.8688,-9.6587,
002515.SZ,½ð×Ö»ðÍÈ,20140128,27.7699,27.2332,27.7103,26.7959,27.1736,1431571,19492085.1,-0.5963,-2.1475,13.6159,1.6341,1197543262.5,,1959252750,87603750,0,143325000,56.365,2.3007,9.6569,-9.4513,
002515.SZ,½ð×Ö»ðÍÈ,20140129,27.1736,27.1537,27.2133,26.5375,26.5573,1372944,18507870.7,-0.6162,-2.2677,13.4804,1.5672,1170386100,,1914822000,87603750,0,143325000,55.0868,2.2485,9.4379,-9.237,
002515.SZ,½ð×Ö»ðÍÈ,20140130,26.5573,26.7164,26.9151,26.5971,26.7362,675103,9084171.1,0.1789,0.6737,13.456,0.7706,1178270437.5,,1927721250,87603750,0,143325000,55.4579,2.2637,9.5015,-9.2992,
002515.SZ,½ð×Ö»ðÍÈ,20140207,26.7362,26.7362,27.1934,26.1001,27.1934,988838,13294234.2,0.4572,1.71,13.4443,1.1288,1198419300,,1960686000,87603750,0,143325000,56.4062,2.3024,9.6639,-9.4582,
002515.SZ,½ð×Ö»ðÍÈ,20140210,27.1934,27.4717,28.2072,27.4717,28.1277,1746680,24491121,0.9343,3.4357,14.0215,1.9938,1239593062.5,,2028048750,87603750,0,143325000,58.3441,2.3815,9.996,-9.7832,
002515.SZ,½ð×Ö»ðÍÈ,20140211,28.1277,28.1078,28.3464,27.7301,28.1476,1529973,21639472.9,0.0199,0.0707,14.1437,1.7465,1240469100,,2029482000,87603750,0,143325000,58.3854,2.3832,10.003,-9.7901,
002515.SZ,½ð×Ö»ðÍÈ,20140212,28.1476,28.1476,28.5849,27.9289,28.5054,1494254,21334146.1,0.3578,1.2712,14.2775,1.7057,1256237775,,2055280500,87603750,0,143325000,59.1276,2.4135,10.1302,-9.9146,
002515.SZ,½ð×Ö»ðÍÈ,20140213,28.5054,28.5849,29.1415,28.1873,28.6843,2103305,30396321.3,0.1789,0.6276,14.4517,2.4009,1264122112.5,,2068179750,87603750,0,143325000,59.4987,2.4286,10.1938,-9.9768,
002515.SZ,½ð×Ö»ðÍÈ,20140214,28.6843,28.3861,29.7577,28.3861,29.3005,2104055,30874474.8,0.6162,2.1483,14.6738,2.4018,1291279275,,2112610500,87603750,0,143325000,60.7769,2.4808,10.4128,-10.1911,
002515.SZ,½ð×Ö»ðÍÈ,20140217,29.3005,29.3005,29.9764,29.062,29.6981,1930498,28784900.7,0.3976,1.3569,14.9106,2.2037,1308800025,,2141275500,87603750,0,143325000,61.6015,2.5144,10.554,-10.3294,
002515.SZ,½ð×Ö»ðÍÈ,20140218,29.6981,29.7975,29.9565,29.2409,29.5192,1702456,25254931.4,-0.1789,-0.6024,14.8344,1.9434,1300915687.5,,2128376250,87603750,0,143325000,61.2304,2.4993,10.4905,-10.2672,
002515.SZ,½ð×Ö»ðÍÈ,20140219,29.5192,29.3204,29.718,28.9825,29.2608,1707671,25201384.6,-0.2584,-0.8754,14.7578,1.9493,1289527200,,2109744000,87603750,0,143325000,60.6944,2.4774,10.3986,-10.1773,
002515.SZ,½ð×Ö»ðÍÈ,20140220,29.2608,29.4198,29.5589,28.6644,28.8632,1601906,23348738.3,-0.3976,-1.3587,14.5756,1.8286,1272006450,,2081079000,87603750,0,143325000,59.8698,2.4438,10.2573,-10.039,
002515.SZ,½ð×Ö»ðÍÈ,20140221,28.8632,28.8632,29.3602,28.6445,29.3204,1231270,17971348.2,0.4572,1.584,14.5958,1.4055,1292155312.5,,2114043750,87603750,0,143325000,60.8181,2.4825,10.4198,-10.198,
002515.SZ,½ð×Ö»ðÍÈ,20140224,29.3204,29.3204,30.2547,29.1415,30.0161,3640227,54678210.9,0.6957,2.3729,15.0205,4.1553,1322816625,,2164207500,87603750,0,143325000,62.2612,2.5414,10.6671,-10.44,
002515.SZ,½ð×Ö»ðÍÈ,20140225,30.0161,30.0957,30.1752,28.2271,28.4259,2551269,37756071.9,-1.5903,-5.298,14.7989,2.9123,1252733625,,2049547500,87603750,0,143325000,58.9626,2.4067,10.1019,-9.8869,
002515.SZ,½ð×Ö»ðÍÈ,20140226,28.4259,28.4259,28.4458,27.6308,28.1078,1252360,17614358,-0.3181,-1.1189,14.0649,1.4296,1238717025,,2026615500,87603750,0,143325000,88.2955,2.3798,9.9889,-9.7763,
002515.SZ,½ð×Ö»ðÍÈ,20140227,28.1078,27.9687,28.6644,27.6506,27.8494,1561161,22144928,-0.2584,-0.9194,14.1849,1.7821,1227328537.5,,2007983250,87603750,0,143325000,87.4837,2.3579,9.8971,-9.6864,
002515.SZ,½ð×Ö»ðÍÈ,20140228,27.8494,27.8494,28.2271,27.2332,28.0681,1267737,17640193.3,0.2187,0.7852,13.9147,1.4471,1236964950,,2023749000,87603750,0,143325000,88.1706,2.3764,9.9748,-9.7624,
002515.SZ,½ð×Ö»ðÍÈ,20140303,28.0681,28.0482,28.5452,27.8693,28.4855,1295771,18442175.4,0.4174,1.4873,14.2326,1.4791,1255361737.5,,2053847250,87603750,0,143325000,89.4819,2.4118,10.1231,-9.9076,
002515.SZ,½ð×Ö»ðÍÈ,20140304,28.4855,28.4855,28.6048,28.0681,28.5054,842787,11999341.9,0.0199,0.0698,14.2377,0.962,1256237775,,2055280500,87603750,0,143325000,89.5444,2.4135,10.1302,-9.9146,
002515.SZ,½ð×Ö»ðÍÈ,20140305,28.5054,28.6445,29.2608,28.5253,28.8036,1559769,22729017.7,0.2982,1.046,14.572,1.7805,1269378337.5,,2076779250,87603750,0,143325000,90.481,2.4387,10.2362,-10.0183,
002515.SZ,½ð×Ö»ðÍÈ,20140306,28.8036,28.6644,29.1216,28.4458,29.062,1135964,16497135.5,0.2584,0.8972,14.5226,1.2967,1280766825,,2095411500,87603750,0,143325000,91.2928,2.4606,10.328,-10.1081,
002515.SZ,½ð×Ö»ðÍÈ,20140307,29.062,29.2011,29.38,28.6247,28.8234,1303653,18986183.4,-0.2385,-0.8208,14.5638,1.4881,1270254375,,2078212500,87603750,0,143325000,90.5435,2.4404,10.2432,-10.0252,
002515.SZ,½ð×Ö»ðÍÈ,20140310,28.8234,28.8036,28.8036,28.0482,28.2867,1174520,16752460.9,-0.5367,-1.8621,14.2632,1.3407,1246601362.5,,2039514750,87603750,0,143325000,88.8575,2.3949,10.0525,-9.8385,
002515.SZ,½ð×Ö»ðÍÈ,20140311,28.2867,28.247,28.8234,27.8494,28.8036,1093942,15648943,0.5168,1.8271,14.3051,1.2487,1269378337.5,,2076779250,87603750,0,143325000,90.481,2.4387,10.2362,-10.0183,
