´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600366.SH,Äþ²¨ÔÏÉý,20070122,26.0363,26.1637,27.8202,26.0363,27.6078,7975117,51221426,1.5715,6.0359,6.4227,4.148,1249728447.5,,2416488750,192265915,0,371767500,30.3649,3.4047,0.5735,-189.1091,
600366.SH,Äþ²¨ÔÏÉý,20070123,27.6078,27.7352,28.0325,26.7583,27.5228,4540518,29354283,-0.0849,-0.3077,6.465,2.3616,1245883129.2,,2409053400,192265915,0,371767500,30.2715,3.3942,0.5717,-188.5272,
600366.SH,Äþ²¨ÔÏÉý,20070124,27.5228,27.3954,27.8202,26.8857,27.5228,3604129,23143214,0,0,6.4213,1.8746,1245883129.2,,2409053400,192265915,0,371767500,30.2715,3.3942,0.5717,-188.5272,
600366.SH,Äþ²¨ÔÏÉý,20070125,27.5228,27.4804,27.4804,25.5691,25.8664,4511921,28025380,-1.6565,-6.0185,6.2114,2.3467,1170899422.35,,2264064075,192265915,0,371767500,28.4496,3.1899,0.5373,-177.1806,
600366.SH,Äþ²¨ÔÏÉý,20070126,25.8664,25.4841,25.5266,23.5728,24.6346,7827457,45241879,-1.2317,-4.7619,5.7799,4.0712,1115142307,,2156251500,192265915,0,371767500,27.0949,3.038,0.5117,-168.7435,
600366.SH,Äþ²¨ÔÏÉý,20070129,24.6346,24.6346,25.8239,24.5922,25.5266,6176606,36410442,0.8919,3.6207,5.8949,3.2125,1155518149.15,,2234322675,192265915,0,371767500,28.0759,3.148,0.5302,-174.8531,
600366.SH,Äþ²¨ÔÏÉý,20070130,25.5266,25.5691,26.8857,24.5497,26.1212,9487121,56811137,0.5946,2.3295,5.9882,4.9344,1182435377.25,,2286370125,192265915,0,371767500,28.7299,3.2213,0.5426,-178.9263,
600366.SH,Äþ²¨ÔÏÉý,20070131,26.1212,25.739,26.3336,24.2099,26.0787,6772804,40559816,-0.0425,-0.1626,5.9886,3.5226,1180512718.1,,2282652450,192265915,0,371767500,28.6832,3.2161,0.5417,-178.6353,
600366.SH,Äþ²¨ÔÏÉý,20070201,26.0787,25.7814,27.3954,25.0594,27.0132,10969026,68108172,0.9344,3.5831,6.2091,5.7051,1222811219.4,,2364441300,192265915,0,371767500,29.7109,3.3313,0.5611,-185.0359,
600366.SH,Äþ²¨ÔÏÉý,20070202,27.0132,27.0556,27.8202,25.9089,26.0787,10822151,68732555,-0.9344,-3.4591,6.3511,5.6287,1180512718.1,,2282652450,192265915,0,371767500,28.6832,3.2161,0.5417,-178.6353,
600366.SH,Äþ²¨ÔÏÉý,20070205,26.0787,25.654,26.6309,24.6346,26.2486,6522573,39501998,0.1699,0.6515,6.0562,3.3925,1188203354.7,,2297523150,192265915,0,371767500,28.87,3.2371,0.5452,-179.7991,
600366.SH,Äþ²¨ÔÏÉý,20070206,26.2486,26.461,27.0981,25.739,26.5884,8565728,53387892,0.3398,1.2945,6.2327,4.4551,1203584627.9,,2327264550,192265915,0,371767500,29.2438,3.279,0.5523,-182.1266,
600366.SH,Äþ²¨ÔÏÉý,20070207,26.5884,26.6309,26.8433,26.1212,26.6734,5854940,36521567,0.0849,0.3195,6.2377,3.0452,1207429946.2,,2334699900,192265915,0,371767500,29.3372,3.2894,0.5541,-182.7085,
600366.SH,Äþ²¨ÔÏÉý,20070208,26.6734,26.7583,27.0981,25.7814,27.0132,7358746,45925848,0.3398,1.2739,6.241,3.8274,1222811219.4,,2364441300,192265915,0,371767500,29.7109,3.3313,0.5611,-185.0359,
600366.SH,Äþ²¨ÔÏÉý,20070209,27.0132,26.9282,28.5422,26.7583,27.8202,10460864,68627069,0.807,2.9874,6.5604,5.4408,1259341743.25,,2435077125,192265915,0,371767500,30.5985,3.4309,0.5779,-190.5638,
600366.SH,Äþ²¨ÔÏÉý,20070212,27.8202,27.8202,27.8202,27.8202,27.8202,,,0,0,,,1259341743.25,,2435077125,192265915,0,371767500,30.5985,3.4309,0.5779,-190.5638,
600366.SH,Äþ²¨ÔÏÉý,20070213,27.8202,28.882,28.882,27.7352,28.3723,6368703,42501424,0.5522,1.9847,6.6735,3.3124,1284336312.2,,2483406900,192265915,0,371767500,31.2058,3.499,0.5893,-194.3459,
600366.SH,Äþ²¨ÔÏÉý,20070214,28.3723,28.4148,29.0944,28.0325,28.8395,6360471,42983460,0.4672,1.6467,6.7579,3.3082,1305485562.85,,2524301325,192265915,0,371767500,31.7197,3.5566,0.5991,-197.5462,
600366.SH,Äþ²¨ÔÏÉý,20070215,28.8395,28.9245,29.1368,28.3723,28.7971,14169209,95587762,-0.0425,-0.1473,6.7462,7.3696,1303562903.7,,2520583650,192265915,0,371767500,31.673,3.5513,0.5982,-197.2553,
600366.SH,Äþ²¨ÔÏÉý,20070216,28.7971,28.882,31.2605,28.16,30.496,19217645,132753814,1.6989,5.8997,6.9079,9.9953,1380469269.7,,2669290650,192265915,0,371767500,33.5416,3.7609,0.6335,-208.8928,
600366.SH,Äþ²¨ÔÏÉý,20070226,30.496,31.0057,32.0675,30.3261,31.8976,17530819,128623720,1.4016,4.5961,7.337,9.118,1443917021.65,,2791973925,192265915,0,371767500,35.0832,3.9337,0.6626,-218.4937,
600366.SH,Äþ²¨ÔÏÉý,20070227,31.8976,31.8976,33.0444,28.7121,28.7121,15531897,113588396,-3.1855,-9.9867,7.3132,8.0783,1299717585.4,,2513148300,192265915,0,371767500,31.5795,3.5409,0.5964,-196.6734,
600366.SH,Äþ²¨ÔÏÉý,20070228,28.7121,28.4997,30.7933,28.2874,30.7084,8724212,60690560,1.9963,6.9527,6.9566,4.5376,1390082565.45,,2687879025,192265915,0,371767500,33.7751,3.787,0.6379,-210.3475,
600366.SH,Äþ²¨ÔÏÉý,20070301,30.7084,30.6234,30.6234,28.5422,28.9669,7135885,49671657,-1.7414,-5.6708,6.9608,3.7115,1311253540.3,,2535454350,192265915,0,371767500,31.8598,3.5723,0.6017,-198.4191,
600366.SH,Äþ²¨ÔÏÉý,20070302,28.9669,29.2643,29.9014,28.882,29.2218,4329062,29964369,0.2548,0.8798,6.9217,2.2516,1322789495.2,,2557760400,192265915,0,371767500,32.1401,3.6037,0.607,-200.1647,
600366.SH,Äþ²¨ÔÏÉý,20070305,29.2218,29.1368,30.6234,28.3723,29.4766,6099769,42291844,0.2548,0.8721,6.9334,3.1726,1334325450.1,,2580066450,192265915,0,371767500,31.3521,3.6351,0.6123,-201.9103,
600366.SH,Äþ²¨ÔÏÉý,20070306,29.4766,29.2643,30.5385,28.882,30.2412,6902730,48680699,0.7645,2.5937,7.0524,3.5902,1368933314.8,,2646984600,192265915,0,371767500,32.1652,3.7294,0.6282,-207.1472,
600366.SH,Äþ²¨ÔÏÉý,20070307,30.2412,30.6234,31.5154,30.6234,30.9632,10276781,75141629,0.7221,2.3876,7.3118,5.3451,1401618520.35,,2710185075,192265915,0,371767500,32.9332,3.8185,0.6432,-212.0931,
600366.SH,Äþ²¨ÔÏÉý,20070308,30.9632,31.0057,31.3879,30.411,31.2605,6245309,45533485,0.2973,0.9602,7.2908,3.2483,1415077134.4,,2736208800,192265915,0,371767500,33.2495,3.8551,0.6493,-214.1296,
600366.SH,Äþ²¨ÔÏÉý,20070309,31.2605,31.1331,31.3455,30.3261,30.5809,5695919,41180960,-0.6796,-2.1739,7.2299,2.9625,1384314588,,2676726000,192265915,0,371767500,32.5266,3.7713,0.6352,-209.4747,
600366.SH,Äþ²¨ÔÏÉý,20070312,30.5809,30.7508,31.218,29.689,30.9207,6127497,43970774,0.3398,1.1111,7.176,3.187,1399695861.2,,2706467400,192265915,0,371767500,32.888,3.8132,0.6423,-211.8022,
600366.SH,Äþ²¨ÔÏÉý,20070313,30.9207,30.9207,31.6428,30.3686,31.6003,8669714,63705466,0.6796,2.1978,7.348,4.5092,1430458407.6,,2765950200,192265915,0,371767500,33.6109,3.897,0.6564,-216.4571,
600366.SH,Äþ²¨ÔÏÉý,20070314,31.6003,31.0057,31.303,30.1562,30.5809,6236563,45108167,-1.0194,-3.2258,7.2329,3.2437,1384314588,,2676726000,192265915,0,371767500,32.5266,3.7713,0.6352,-209.4747,
600366.SH,Äþ²¨ÔÏÉý,20070315,30.5809,30.5809,31.6003,30.5809,31.2605,7126110,52394361,0.6796,2.2222,7.3524,3.7064,1415077134.4,,2736208800,192265915,0,371767500,33.2495,3.8551,0.6493,-214.1296,
600366.SH,Äþ²¨ÔÏÉý,20070316,31.2605,31.2605,32.11,30.6234,31.8976,11557267,86057654,0.6371,2.038,7.4462,6.0111,1443917021.65,,2791973925,192265915,0,371767500,33.9271,3.9337,0.6626,-218.4937,
600366.SH,Äþ²¨ÔÏÉý,20070319,31.8976,30.5809,32.5772,30.3686,32.2799,10476573,78600473,0.3823,1.1984,7.5025,5.449,1461220954,,2825433000,192265915,0,371767500,34.3337,3.9809,0.6705,-221.1121,
600366.SH,Äþ²¨ÔÏÉý,20070320,32.2799,32.2799,33.639,32.0675,33.0019,9344667,72573886,0.7221,2.2368,7.7663,4.8603,1493906159.55,,2888633475,192265915,0,371767500,35.1017,4.0699,0.6855,-226.0581,
600366.SH,Äþ²¨ÔÏÉý,20070321,33.0019,33.0019,33.3417,32.2374,33.1294,7524066,58184263,0.1274,0.3861,7.7331,3.9134,1499674137,,2899786500,192265915,0,371767500,35.2372,4.0856,0.6882,-226.9309,
600366.SH,Äþ²¨ÔÏÉý,20070322,33.1294,33.3417,34.3186,32.832,33.2568,10343101,81273412,0.1274,0.3846,7.8577,5.3796,1505442114.45,,2910939525,192265915,0,371767500,35.3727,4.1013,0.6908,-227.8037,
600366.SH,Äþ²¨ÔÏÉý,20070323,33.2568,33.2992,34.2761,32.1949,34.0213,11038304,86670640,0.7645,2.2989,7.8518,5.7412,1540049979.15,,2977857675,192265915,0,371767500,36.1859,4.1956,0.7067,-233.0406,
600366.SH,Äþ²¨ÔÏÉý,20070326,34.0213,34.2337,34.7858,33.9788,34.7009,8823273,71447572,0.6796,1.9975,8.0976,4.5891,1570812525.55,,3037340475,192265915,0,371767500,36.9087,4.2794,0.7208,-237.6955,
600366.SH,Äþ²¨ÔÏÉý,20070327,34.7009,34.8708,35.0407,34.4036,34.8283,7457565,60993557,0.1274,0.3672,8.1787,3.8788,1576580503,,3048493500,192265915,0,371767500,37.0442,4.2951,0.7235,-238.5684,
600366.SH,Äþ²¨ÔÏÉý,20070328,34.8283,34.8283,35.0831,31.8976,33.6815,11496196,91559402,-1.1468,-3.2927,7.9643,5.9793,1524668705.95,,2948116275,192265915,0,371767500,35.8245,4.1537,0.6996,-230.7131,
600366.SH,Äþ²¨ÔÏÉý,20070329,33.6815,33.5966,33.5966,31.6428,31.9401,9600868,73712325,-1.7414,-5.1702,7.6777,4.9935,1445839680.8,,2795691600,192265915,0,371767500,33.9723,3.9389,0.6635,-218.7846,
600366.SH,Äþ²¨ÔÏÉý,20070330,31.9401,31.7702,32.7896,31.5578,32.7471,4661883,35457820,0.807,2.5266,7.6059,2.4247,1482370204.65,,2866327425,192265915,0,371767500,34.8306,4.0385,0.6802,-224.3124,
600366.SH,Äþ²¨ÔÏÉý,20070402,32.7471,32.6197,33.3417,32.5347,33.2992,4973489,38683085,0.5522,1.6861,7.7779,2.5868,1507364773.6,,2914657200,192265915,0,371767500,35.4179,4.1066,0.6917,-228.0946,
600366.SH,Äþ²¨ÔÏÉý,20070403,33.2992,33.3842,33.4691,32.8745,33.3842,5627184,43856122,0.0849,0.2551,7.7936,2.9268,1511210091.9,,2922092550,192265915,0,371767500,35.5082,4.117,0.6935,-228.6765,
600366.SH,Äþ²¨ÔÏÉý,20070404,33.3842,33.2992,33.724,32.7046,33.6815,8400554,65579410,0.2973,0.8906,7.8066,4.3692,1524668705.95,,2948116275,192265915,0,371767500,35.8245,4.1537,0.6996,-230.7131,
600366.SH,Äþ²¨ÔÏÉý,20070405,33.6815,33.7665,34.6159,33.5541,34.4885,11543427,92867669,0.807,2.396,8.0451,6.0039,1561199229.8,,3018752100,192265915,0,371767500,36.6828,4.2532,0.7164,-236.2409,
600366.SH,Äþ²¨ÔÏÉý,20070406,34.4885,34.1912,34.7433,33.8939,34.531,9013232,72981626,0.0425,0.1232,8.0972,4.6879,1563121888.95,,3022469775,192265915,0,371767500,36.728,4.2585,0.7173,-236.5318,
600366.SH,Äþ²¨ÔÏÉý,20070409,34.531,34.6584,37.9713,34.6584,37.8439,26960567,233922290,3.3129,9.5941,8.6765,14.0225,1713089302.65,,3312448425,192265915,0,371767500,40.2517,4.667,0.7861,-259.2249,
600366.SH,Äþ²¨ÔÏÉý,20070410,37.8439,38.0138,38.0138,35.253,37.6315,14083265,122597908,-0.2124,-0.5612,8.7052,7.3249,1703476006.9,,3293860050,192265915,0,371767500,40.0258,4.6408,0.7817,-257.7702,
600366.SH,Äþ²¨ÔÏÉý,20070411,37.6315,37.2493,38.7783,36.3149,37.759,14095167,124599247,0.1274,0.3386,8.8399,7.3311,1709243984.35,,3305013075,192265915,0,371767500,40.1614,4.6565,0.7843,-258.643,
600366.SH,Äþ²¨ÔÏÉý,20070412,37.759,38.0138,39.5004,38.0138,38.9482,13539273,124201760,1.1893,3.1496,9.1734,7.042,1763078440.55,,3409107975,192265915,0,371767500,41.4263,4.8032,0.809,-266.7892,
600366.SH,Äþ²¨ÔÏÉý,20070413,38.9482,38.9482,39.5004,38.0988,38.481,14273088,130226530,-0.4672,-1.1996,9.1239,7.4236,1741929189.9,,3368213550,192265915,0,371767500,40.9294,4.7456,0.7993,-263.5889,
600366.SH,Äþ²¨ÔÏÉý,20070416,38.481,38.2687,40.3074,38.2262,39.4154,9621554,88918525,0.9344,2.4283,9.2416,5.0043,1784227691.2,,3450002400,192265915,0,371767500,41.9232,4.8608,0.8187,-269.9896,
600366.SH,Äþ²¨ÔÏÉý,20070417,39.4154,39.4154,40.1375,38.1837,39.9251,11167890,102987111,0.5097,1.2931,9.2217,5.8086,1807299601,,3494614500,192265915,0,371767500,42.4653,4.9237,0.8293,-273.4808,
600366.SH,Äþ²¨ÔÏÉý,20070418,39.9251,39.9251,40.6047,38.9907,40.2224,12574673,117796963,0.2973,0.7447,9.3678,6.5403,1820758215.05,,3520638225,192265915,0,371767500,42.7816,4.9604,0.8355,-275.5174,
600366.SH,Äþ²¨ÔÏÉý,20070419,40.2224,40.1375,40.987,36.3149,37.5891,13926928,128503605,-2.6334,-6.547,9.227,7.2436,1701553347.75,,3290142375,192265915,0,371767500,39.9807,4.6356,0.7808,-257.4792,
600366.SH,Äþ²¨ÔÏÉý,20070420,37.5891,37.8864,39.9251,37.8864,39.373,11718279,108068024,1.7839,4.7458,9.2222,6.0948,1782305032.05,,3446284725,192265915,0,371767500,41.878,4.8556,0.8179,-269.6986,
600366.SH,Äþ²¨ÔÏÉý,20070423,39.373,39.373,42.3886,39.373,42.0063,14738833,143516936,2.6334,6.6882,9.7373,7.6659,1901509899.35,,3676780575,192265915,0,371767500,44.679,5.1803,0.8726,-287.7367,
600366.SH,Äþ²¨ÔÏÉý,20070424,42.0063,41.6241,44.5547,40.987,43.5354,18984225,191269374,1.529,3.64,10.0752,9.8739,1970725628.75,,3810616875,192265915,0,371767500,48.2537,5.0115,0.9043,-298.2104,
600366.SH,Äþ²¨ÔÏÉý,20070425,43.5354,43.4504,43.4504,41.1993,42.8133,12039088,120186999,-0.7221,-1.6585,9.9831,6.2617,1938040423.2,,3747416400,192265915,0,371767500,47.4534,4.9284,0.8893,-293.2645,
600366.SH,Äþ²¨ÔÏÉý,20070426,42.8133,42.8133,44.2999,42.516,44.13,12472610,127735030,1.3167,3.0754,10.2412,6.4872,1997642856.85,,3862664325,192265915,0,371767500,48.9128,5.08,0.9167,-302.2836,
600366.SH,Äþ²¨ÔÏÉý,20070427,44.13,44.2574,45.659,44.0875,44.5547,15815668,167176356,0.4247,0.9625,10.5703,8.2259,2016869448.35,,3899841075,192265915,0,371767500,49.3835,5.1289,0.9255,-305.1929,
600366.SH,Äþ²¨ÔÏÉý,20070430,44.5547,44.5547,44.5547,44.5547,44.5547,,,0,0,,,2016869448.35,,3899841075,192265915,0,371767500,49.3835,5.1289,0.9255,-305.1929,
600366.SH,Äþ²¨ÔÏÉý,20070508,44.5547,47.7827,47.9101,45.744,46.2112,16977098,186930673,1.6565,3.7178,11.0108,8.83,2091853155.2,,4044830400,192265915,0,371767500,51.2195,5.3195,0.9599,-316.5395,
600366.SH,Äþ²¨ÔÏÉý,20070509,46.2112,46.3386,47.6553,43.5354,45.6166,12061333,129817679,-0.5946,-1.2868,10.7631,6.2733,2064935927.1,,3992782950,192265915,0,371767500,50.5605,5.2511,0.9475,-312.4664,
600366.SH,Äþ²¨ÔÏÉý,20070510,45.6166,45.5316,47.1456,43.7477,46.1687,10904869,116971066,0.5522,1.2104,10.7265,5.6718,2089930496.05,,4041112725,192265915,0,371767500,51.1725,5.3147,0.959,-316.2485,
600366.SH,Äþ²¨ÔÏÉý,20070511,46.1687,45.7865,45.7865,43.9601,44.5972,8222070,86515236,-1.5715,-3.4039,10.5223,4.2764,2018792107.5,,3903558750,192265915,0,371767500,49.4306,5.1337,0.9264,-305.4839,
600366.SH,Äþ²¨ÔÏÉý,20070514,44.5972,43.5354,44.9795,43.1106,43.9601,7999293,83152274,-0.6371,-1.4286,10.395,4.1605,1989952220.25,,3847793625,192265915,0,371767500,48.7245,5.0604,0.9131,-301.1198,
600366.SH,Äþ²¨ÔÏÉý,20070515,43.9601,44.2999,45.7015,42.4735,42.4735,8877439,91799485,-1.4866,-3.3816,10.3408,4.6173,1922659150,,3717675000,192265915,0,371767500,47.0768,4.8893,0.8823,-290.937,
600366.SH,Äþ²¨ÔÏÉý,20070516,42.4735,42.8983,44.13,42.2612,43.9176,6601962,67175027,1.4441,3.4,10.175,3.4338,1988029561.1,,3844075950,192265915,0,371767500,48.6774,5.0555,0.9123,-300.8289,
600366.SH,Äþ²¨ÔÏÉý,20070517,43.9176,45.0219,45.3193,44.1725,44.7671,8045323,84915240,0.8495,1.9342,10.5546,4.1845,2026482744.1,,3918429450,192265915,0,371767500,49.6189,5.1533,0.9299,-306.6476,
600366.SH,Äþ²¨ÔÏÉý,20070518,44.7671,44.7671,44.852,43.7902,44.0451,6967410,72484664,-0.7221,-1.6129,10.4034,3.6238,1993797538.55,,3855228975,192265915,0,371767500,48.8186,5.0702,0.9149,-301.7017,
600366.SH,Äþ²¨ÔÏÉý,20070521,44.0451,42.516,47.9101,42.0488,47.2306,17284855,187567770,3.1855,7.2324,10.8516,8.9901,2137996974.8,,4134054600,192265915,0,371767500,52.3494,5.4369,0.9811,-323.522,
600366.SH,Äþ²¨ÔÏÉý,20070522,47.2306,48.4198,50.8833,47.8252,48.5897,18449461,213489599,1.3592,2.8777,11.5716,9.5958,2199522067.6,,4253020200,192265915,0,371767500,53.8558,5.5933,1.0093,-332.8319,
600366.SH,Äþ²¨ÔÏÉý,20070523,48.5897,48.887,49.9913,47.6128,49.694,11355920,131318711,1.1043,2.2727,11.5639,5.9064,2249511205.5,,4349679750,192265915,0,371767500,55.0798,5.7205,1.0322,-340.3963,
600366.SH,Äþ²¨ÔÏÉý,20070524,49.694,50.1224,50.3795,47.3378,50.0367,12619850,143522368,0.3427,0.6897,11.3727,6.5637,2245665887.2,,4342244400,192265915,0,371767500,54.9857,5.7107,1.0305,-339.8144,
600366.SH,Äþ²¨ÔÏÉý,20070525,50.0367,50.0367,53.978,49.694,53.0355,18231848,221801231,2.9988,5.9932,12.1656,9.4826,2380252027.7,,4602481650,192265915,0,371767500,58.2811,6.0529,1.0922,-360.18,
600366.SH,Äþ²¨ÔÏÉý,20070528,53.0355,53.3782,54.4064,52.3929,52.8213,13826035,172472528,-0.2142,-0.4039,12.4745,7.1911,2370638731.95,,4583893275,192265915,0,371767500,58.0457,6.0285,1.0878,-358.7253,
600366.SH,Äþ²¨ÔÏÉý,20070529,52.8213,52.8213,53.978,51.6218,53.8066,11276302,139130943,0.9853,1.8654,12.3383,5.865,2414859892.4,,4669399800,192265915,0,371767500,59.1284,6.1409,1.1081,-365.4169,
600366.SH,Äþ²¨ÔÏÉý,20070530,53.8066,50.0796,52.65,48.4088,48.4088,14194335,165949810,-5.3978,-10.0318,11.6913,7.3827,2172604839.5,,4200972750,192265915,0,371767500,53.1968,5.5249,0.997,-328.7588,
600366.SH,Äþ²¨ÔÏÉý,20070531,48.4088,47.1236,47.5092,43.568,43.9964,12880122,133375829,-4.4125,-9.115,10.3552,6.6991,1974570947.05,,3818052225,192265915,0,371767500,48.3479,5.0213,0.9061,-298.7923,
600366.SH,Äþ²¨ÔÏÉý,20070601,43.9964,43.9964,43.9964,43.9964,43.9964,,,0,0,,,1974570947.05,,3818052225,192265915,0,371767500,48.3479,5.0213,0.9061,-298.7923,
600366.SH,Äþ²¨ÔÏÉý,20070604,43.9964,39.7552,41.0404,39.5839,39.5839,2811100,26126021,-4.4125,-10.0292,9.2939,1.4621,1776537054.6,,3435131700,192265915,0,371767500,43.499,4.5177,0.8152,-268.8258,
600366.SH,Äþ²¨ÔÏÉý,20070605,39.5839,35.6426,38.0416,35.6426,37.4847,10872180,91844950,-2.0991,-5.303,8.4477,5.6548,1682326756.25,,3252965625,192265915,0,371767500,41.1922,4.2781,0.772,-254.5699,
600366.SH,Äþ²¨ÔÏÉý,20070606,37.4847,38.1273,38.47,35.5569,37.0992,8353712,72767526,-0.3856,-1.0286,8.7108,4.3449,1665022823.9,,3219506550,192265915,0,371767500,40.7685,4.2341,0.764,-251.9515,
600366.SH,Äþ²¨ÔÏÉý,20070607,37.0992,36.4137,39.1555,36.4137,39.0698,9095224,80593000,1.9706,5.3118,8.861,4.7305,1753465144.8,,3390519600,192265915,0,371767500,42.934,4.459,0.8046,-265.3346,
600366.SH,Äþ²¨ÔÏÉý,20070608,39.0698,39.1555,40.1836,38.5557,39.284,8383435,77032345,0.2142,0.5482,9.1886,4.3603,1763078440.55,,3409107975,192265915,0,371767500,43.1694,4.4835,0.809,-266.7892,
600366.SH,Äþ²¨ÔÏÉý,20070611,39.284,40.6977,40.7834,38.5557,39.284,7977570,73590250,0,0,9.2246,4.1492,1763078440.55,,3409107975,192265915,0,371767500,43.1694,4.4835,0.809,-266.7892,
600366.SH,Äþ²¨ÔÏÉý,20070612,39.284,39.284,43.2252,37.1848,43.2252,15041029,141074210,3.9413,10.0327,9.3793,7.823,1939963082.35,,3751134075,192265915,0,371767500,47.5005,4.9333,0.8902,-293.5555,
600366.SH,Äþ²¨ÔÏÉý,20070613,43.2252,44.1677,45.6243,43.4394,44.5533,17707897,183723452,1.328,3.0723,10.3752,9.2101,1999565516,,3866382000,192265915,0,371767500,48.9599,5.0849,0.9175,-302.5745,
600366.SH,Äþ²¨ÔÏÉý,20070614,44.5533,44.5533,49.0086,42.754,47.2522,17348968,189021921,2.6989,6.0577,10.8953,9.0234,2120693042.45,,4100595525,192265915,0,371767500,51.9257,5.3929,0.9731,-320.9035,
600366.SH,Äþ²¨ÔÏÉý,20070615,47.2522,47.1236,51.836,46.3097,50.8079,20674828,239377940,3.5557,7.5249,11.5782,10.7532,2280273751.9,,4409162550,192265915,0,371767500,55.8331,5.7987,1.0464,-345.0513,
