´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002154.SZ,±¨Ï²Äñ,20071023,32.2,31.4,32.2,29.4,31,762044,23314111.8,-1.2,-3.7267,30.5942,3.969,595200000,,2976000000,19200000,0,96000000,61.1133,6.2109,8.6285,73.0959,
002154.SZ,±¨Ï²Äñ,20071024,31,31,31,30.07,30.3,430274,13029004.9,-0.7,-2.2581,30.2807,2.241,581760000,,2908800000,19200000,0,96000000,59.7333,6.0707,8.4336,71.4453,
002154.SZ,±¨Ï²Äñ,20071025,30.3,30.15,31.97,30,30.88,1075183,33225834,0.58,1.9142,30.9025,5.5999,592896000,,2964480000,19200000,0,96000000,60.8767,6.1869,8.5951,72.8129,
002154.SZ,±¨Ï²Äñ,20071026,30.88,30.93,31.55,30,30.8,643950,19770071.7,-0.08,-0.2591,30.7013,3.3539,591360000,,2956800000,19200000,0,96000000,60.719,6.1709,8.5728,72.6243,
002154.SZ,±¨Ï²Äñ,20071029,30.8,31.45,31.99,30.24,30.68,400265,12416938.3,-0.12,-0.3896,31.0218,2.0847,589056000,,2945280000,19200000,0,96000000,60.4825,6.1468,8.5394,72.3413,
002154.SZ,±¨Ï²Äñ,20071030,30.68,30.85,30.85,30,30.7,377599,11427952,0.02,0.0652,30.2648,1.9667,589440000,,2947200000,19200000,0,96000000,60.5219,6.1508,8.545,72.3885,
002154.SZ,±¨Ï²Äñ,20071031,30.7,30.7,31.7,30.3,31.38,855889,26846346.9,0.68,2.215,31.3666,4.4578,602496000,,3012480000,19200000,0,96000000,61.8624,6.2871,8.7342,73.9919,
002154.SZ,±¨Ï²Äñ,20071101,31.38,31.51,32.5,30.1,32,1087967,34520560.2,0.62,1.9758,31.7294,5.6665,614400000,,3072000000,19200000,0,96000000,63.0847,6.4113,8.9068,75.4538,
002154.SZ,±¨Ï²Äñ,20071102,32,31.01,33.44,31,32.48,1424364,46457478.7,0.48,1.5,32.6163,7.4186,623616000,,3118080000,19200000,0,96000000,64.031,6.5074,9.0404,76.5856,
002154.SZ,±¨Ï²Äñ,20071105,32.48,32.54,33.95,32.5,32.78,779709,25722105.4,0.3,0.9236,32.9894,4.061,629376000,,3146880000,19200000,0,96000000,64.6224,6.5675,9.1239,77.293,
002154.SZ,±¨Ï²Äñ,20071106,32.78,32.63,33.2,31.4,31.7,676318,21687738,-1.08,-3.2947,32.0674,3.5225,608640000,,3043200000,19200000,0,96000000,62.4933,6.3512,8.8233,74.7464,
002154.SZ,±¨Ï²Äñ,20071107,31.7,32,32,30.5,30.78,526390,16334584.6,-0.92,-2.9022,31.0313,2.7416,590976000,,2954880000,19200000,0,96000000,60.6796,6.1668,8.5672,72.5771,
002154.SZ,±¨Ï²Äñ,20071108,30.78,30.78,30.78,30.78,30.78,,,0,0,,,590976000,,2954880000,19200000,0,96000000,60.6796,6.1668,8.5672,72.5771,
002154.SZ,±¨Ï²Äñ,20071109,30.78,29.49,29.5,27.7,27.7,1336506,37326218.7,-3.08,-10.0065,27.9282,6.961,531840000,,2659200000,19200000,0,96000000,54.6077,5.5498,7.71,65.3147,
002154.SZ,±¨Ï²Äñ,20071112,27.7,26.7,26.8,25.1,25.8,710198,18329233.5,-1.9,-6.8592,25.8086,3.6989,495360000,,2476800000,19200000,0,96000000,50.862,5.1691,7.1811,60.8346,
002154.SZ,±¨Ï²Äñ,20071113,25.8,25.8,26.29,25.8,26,543457,14141761.8,0.2,0.7752,26.0219,2.8305,499200000,,2496000000,19200000,0,96000000,51.2563,5.2092,7.2368,61.3062,
002154.SZ,±¨Ï²Äñ,20071114,26,26.25,26.8,25.93,26.72,481708,12695288.4,0.72,2.7692,26.3547,2.5089,513024000,,2565120000,19200000,0,96000000,52.6757,5.3534,7.4372,63.0039,
002154.SZ,±¨Ï²Äñ,20071115,26.72,26.66,27.25,26.11,27,658913,17791250.1,0.28,1.0479,27.0009,3.4318,518400000,,2592000000,19200000,0,96000000,53.2277,5.4095,7.5151,63.6641,
002154.SZ,±¨Ï²Äñ,20071116,27,25.5,28.5,25.4,28.43,3264396,87155343.9,1.43,5.2963,26.6988,13.6017,682320000,,2729280000,24000000,0,96000000,56.0468,5.696,7.9131,67.036,
002154.SZ,±¨Ï²Äñ,20071119,28.43,28.2,29.5,27.5,28.8,2122454,61070731.6,0.37,1.3014,28.7736,8.8436,691200000,,2764800000,24000000,0,96000000,56.7762,5.7701,8.0161,67.9084,
002154.SZ,±¨Ï²Äñ,20071120,28.8,28.56,28.98,27.95,28.38,1523356,43234451.5,-0.42,-1.4583,28.3811,6.3473,681120000,,2724480000,24000000,0,96000000,55.9482,5.686,7.8992,66.9181,
002154.SZ,±¨Ï²Äñ,20071121,28.38,28.02,29.27,28.01,28.9,967509,27831911.2,0.52,1.8323,28.7666,4.0313,693600000,,2774400000,24000000,0,96000000,56.9734,5.7902,8.044,68.1442,
002154.SZ,±¨Ï²Äñ,20071122,28.9,28.6,29,26.6,27.1,1102228,31023560.3,-1.8,-6.2284,28.1462,4.5926,650400000,,2601600000,24000000,0,96000000,53.4249,5.4295,7.543,63.8999,
002154.SZ,±¨Ï²Äñ,20071123,27.1,26.6,27.5,25.55,27.05,644348,17036990.2,-0.05,-0.1845,26.4407,2.6848,649200000,,2596800000,24000000,0,96000000,53.3263,5.4195,7.529,63.782,
002154.SZ,±¨Ï²Äñ,20071126,27.05,27.1,27.6,26.26,26.29,751916,20294324.5,-0.76,-2.8096,26.9901,3.133,630960000,,2523840000,24000000,0,96000000,51.828,5.2673,7.3175,61.99,
002154.SZ,±¨Ï²Äñ,20071127,26.29,26.16,26.35,25.44,25.44,668396,17337926.3,-0.85,-3.2332,25.9396,2.785,610560000,,2442240000,24000000,0,96000000,50.1523,5.097,7.0809,59.9858,
002154.SZ,±¨Ï²Äñ,20071128,25.44,25.41,26,25.12,25.55,457139,11704961.3,0.11,0.4324,25.6048,1.9047,613200000,,2452800000,24000000,0,96000000,50.3692,5.119,7.1115,60.2451,
002154.SZ,±¨Ï²Äñ,20071129,25.55,25.66,26.5,25.3,26.49,462243,12071069.3,0.94,3.6791,26.1141,1.926,635760000,,2543040000,24000000,0,96000000,52.2223,5.3073,7.3732,62.4616,
002154.SZ,±¨Ï²Äñ,20071130,26.49,26.49,26.59,25.3,25.64,482745,12434079.9,-0.85,-3.2088,25.757,2.0114,615360000,,2461440000,24000000,0,96000000,50.5466,5.137,7.1366,60.4573,
002154.SZ,±¨Ï²Äñ,20071203,25.64,25.75,25.98,25.14,25.4,319001,8114071.3,-0.24,-0.936,25.4359,1.3292,609600000,,2438400000,24000000,0,96000000,50.0735,5.0889,7.0698,59.8914,
002154.SZ,±¨Ï²Äñ,20071204,25.4,25.6,26,25.31,25.95,412663,10589666.5,0.55,2.1654,25.6618,1.7194,622800000,,2491200000,24000000,0,96000000,51.1577,5.1991,7.2229,61.1883,
002154.SZ,±¨Ï²Äñ,20071205,25.95,25.78,26.78,25.56,26.55,589274,15601466.8,0.6,2.3121,26.4757,2.4553,637200000,,2548800000,24000000,0,96000000,52.3406,5.3194,7.3899,62.6031,
002154.SZ,±¨Ï²Äñ,20071206,26.55,26.69,26.94,26.2,26.3,364682,9683385.9,-0.25,-0.9416,26.553,1.5195,631200000,,2524800000,24000000,0,96000000,51.8477,5.2693,7.3203,62.0136,
002154.SZ,±¨Ï²Äñ,20071207,26.3,26.25,26.66,26.1,26.64,502592,13271884.5,0.34,1.2928,26.4069,2.0941,639360000,,2557440000,24000000,0,96000000,52.518,5.3374,7.4149,62.8153,
002154.SZ,±¨Ï²Äñ,20071210,26.64,26.1,27.4,26.05,27.25,852277,22942391.7,0.61,2.2898,26.9189,3.5512,654000000,,2616000000,24000000,0,96000000,53.7206,5.4596,7.5847,64.2536,
002154.SZ,±¨Ï²Äñ,20071211,27.25,27.25,28.47,27.21,27.83,1035254,28816287.9,0.58,2.1284,27.835,4.3136,667920000,,2671680000,24000000,0,96000000,54.864,5.5758,7.7461,65.6212,
002154.SZ,±¨Ï²Äñ,20071212,27.83,28.51,29.99,28.51,28.63,1655368,48226254.4,0.8,2.8746,29.1333,6.8974,687120000,,2748480000,24000000,0,96000000,56.4411,5.7361,7.9688,67.5076,
002154.SZ,±¨Ï²Äñ,20071213,28.63,28.65,29.8,28.6,28.69,1237551,36119143.4,0.06,0.2096,29.186,5.1565,688560000,,2754240000,24000000,0,96000000,56.5594,5.7481,7.9855,67.649,
002154.SZ,±¨Ï²Äñ,20071214,28.69,28.3,29.4,28.3,29.3,849419,24563932.3,0.61,2.1262,28.9185,3.5392,703200000,,2812800000,24000000,0,96000000,57.7619,5.8703,8.1553,69.0874,
002154.SZ,±¨Ï²Äñ,20071217,29.3,29.3,29.3,29.3,29.3,,,0,0,,,703200000,,2812800000,24000000,0,96000000,57.7619,5.8703,8.1553,69.0874,
002154.SZ,±¨Ï²Äñ,20071218,29.3,29.68,30.26,28.7,28.77,674972,19891920.6,-0.53,-1.8089,29.4707,2.8124,690480000,,2761920000,24000000,0,96000000,56.7171,5.7641,8.0078,67.8377,
002154.SZ,±¨Ï²Äñ,20071219,28.77,28.71,29.85,28.71,29.15,845167,24762988.2,0.38,1.3208,29.2995,3.5215,699600000,,2798400000,24000000,0,96000000,57.4662,5.8403,8.1135,68.7337,
002154.SZ,±¨Ï²Äñ,20071220,29.15,29.1,30.5,29,30.43,1068698,32017220.5,1.28,4.3911,29.9591,4.4529,730320000,,2921280000,24000000,0,96000000,59.9896,6.0967,8.4698,71.7518,
002154.SZ,±¨Ï²Äñ,20071221,30.43,30.3,31.72,30.2,31.21,1104681,34390610.7,0.78,2.5633,31.1317,4.6028,749040000,,2996160000,24000000,0,96000000,61.5273,6.253,8.6869,73.591,
002154.SZ,±¨Ï²Äñ,20071224,31.21,31.45,33.47,31.45,31.6,1530522,49949861.5,0.39,1.2496,32.6358,6.3772,758400000,,3033600000,24000000,0,96000000,62.2961,6.3311,8.7955,74.5106,
002154.SZ,±¨Ï²Äñ,20071225,31.6,31.85,32.5,31.53,31.58,963156,30660828.2,-0.02,-0.0633,31.8337,4.0132,757920000,,3031680000,24000000,0,96000000,62.2567,6.3271,8.7899,74.4635,
002154.SZ,±¨Ï²Äñ,20071226,31.58,31.4,33.28,31.4,32.6,1586421,51854775.5,1.02,3.2299,32.6866,6.6101,782400000,,3129600000,24000000,0,96000000,64.2675,6.5315,9.0738,76.8685,
002154.SZ,±¨Ï²Äñ,20071227,32.6,34.2,35.5,33.6,33.95,1560197,53698950,1.35,4.1411,34.4181,6.5008,814800000,,3259200000,24000000,0,96000000,66.9289,6.802,9.4496,80.0518,
002154.SZ,±¨Ï²Äñ,20071228,33.95,34.27,35.18,33.98,34.5,1004200,34664931.1,0.55,1.62,34.5199,4.1842,828000000,,3312000000,24000000,0,96000000,68.0132,6.9122,9.6027,81.3486,
002154.SZ,±¨Ï²Äñ,20080102,34.5,34.61,36.19,34.61,36.05,981584,35157377.3,1.55,4.4928,35.817,4.0899,865200000,,3460800000,24000000,0,96000000,71.0689,7.2227,7.3875,18.9125,
002154.SZ,±¨Ï²Äñ,20080103,36.05,36.3,38.95,36,37.58,1280138,47835082.1,1.53,4.2441,37.3671,5.3339,901920000,,3607680000,24000000,0,96000000,74.0851,7.5292,7.7011,19.7152,
002154.SZ,±¨Ï²Äñ,20080104,37.58,38,38.98,37.05,37.99,1442954,54936002.1,0.41,1.091,38.0719,6.0123,911760000,,3647040000,24000000,0,96000000,74.8934,7.6114,7.7851,19.9303,
002154.SZ,±¨Ï²Äñ,20080107,37.99,37.79,37.98,36.2,37,1261092,46547988.4,-0.99,-2.6059,36.9109,5.2546,888000000,,3552000000,24000000,0,96000000,72.9417,7.413,7.5822,19.4109,
002154.SZ,±¨Ï²Äñ,20080108,37,36.7,36.99,34.98,35.19,1658269,59245357.1,-1.81,-4.8919,35.7272,6.9095,844560000,,3378240000,24000000,0,96000000,69.3735,7.0504,7.2113,18.4614,
002154.SZ,±¨Ï²Äñ,20080109,35.19,35,36,34.71,35.93,603385,21389468.9,0.74,2.1029,35.4491,2.5141,862320000,,3449280000,24000000,0,96000000,70.8323,7.1987,7.363,18.8496,
002154.SZ,±¨Ï²Äñ,20080110,35.93,35.57,36.5,35.57,35.7,692705,24877097.3,-0.23,-0.6401,35.913,2.8863,856800000,,3427200000,24000000,0,96000000,70.3789,7.1526,7.3158,18.7289,
002154.SZ,±¨Ï²Äñ,20080111,35.7,35.6,35.71,33.9,34.69,1059495,36582637.7,-1.01,-2.8291,34.5284,4.4146,832560000,,3330240000,24000000,0,96000000,68.3877,6.9502,7.1088,18.1991,
002154.SZ,±¨Ï²Äñ,20080114,34.69,34.5,35.99,34.16,35.74,476732,16931883.4,1.05,3.0268,35.5166,1.9864,857760000,,3431040000,24000000,0,96000000,70.4577,7.1606,7.324,18.7499,
002154.SZ,±¨Ï²Äñ,20080115,35.74,35.72,36.51,35.6,36.37,712258,25853199.4,0.63,1.7627,36.2975,2.9677,872880000,,3491520000,24000000,0,96000000,71.6997,7.2868,7.4531,19.0804,
002154.SZ,±¨Ï²Äñ,20080116,36.37,35.4,36.56,35.01,35.05,661262,23628806.6,-1.32,-3.6294,35.7329,2.7553,841200000,,3364800000,24000000,0,96000000,69.0975,7.0223,7.1826,18.3879,
002154.SZ,±¨Ï²Äñ,20080117,35.05,35,36.4,34.16,36.4,876445,30914014.9,1.35,3.8516,35.2721,3.6519,873600000,,3494400000,24000000,0,96000000,71.7588,7.2928,7.4593,19.0962,
002154.SZ,±¨Ï²Äñ,20080118,36.4,36.49,37.79,36.01,37.14,1158560,42781754.1,0.74,2.033,36.9267,4.8273,891360000,,3565440000,24000000,0,96000000,73.2177,7.4411,7.6109,19.4844,
002154.SZ,±¨Ï²Äñ,20080121,37.14,37.51,37.87,35.01,35.15,693221,25154067,-1.99,-5.3581,36.2858,2.8884,843600000,,3374400000,24000000,0,96000000,69.2946,7.0424,7.2031,18.4404,
002154.SZ,±¨Ï²Äñ,20080122,35.15,34,35.38,31.71,32.1,1338173,44393937.4,-3.05,-8.6771,33.175,5.5757,770400000,,3081600000,24000000,0,96000000,63.2818,6.4313,6.5781,16.8403,
002154.SZ,±¨Ï²Äñ,20080123,32.1,32.2,33.8,31.8,33.34,529819,17434469,1.24,3.8629,32.9065,2.2076,800160000,,3200640000,24000000,0,96000000,65.7264,6.6797,6.8322,17.4908,
002154.SZ,±¨Ï²Äñ,20080124,33.34,33.66,35.52,33.03,35.01,882155,30282388.9,1.67,5.009,34.3277,3.6756,840240000,,3360960000,24000000,0,96000000,69.0186,7.0143,7.1744,18.3669,
002154.SZ,±¨Ï²Äñ,20080125,35.01,34.79,36.1,34.5,35.66,474104,16739927.9,0.65,1.8566,35.3086,1.9754,855840000,,3423360000,24000000,0,96000000,70.3,7.1446,7.3076,18.7079,
002154.SZ,±¨Ï²Äñ,20080128,35.66,35.65,35.65,33.04,34.01,425207,14450661.2,-1.65,-4.627,33.985,1.7717,816240000,,3264960000,24000000,0,96000000,67.0472,6.814,6.9695,17.8423,
002154.SZ,±¨Ï²Äñ,20080129,34.01,33.7,34.88,33.7,34.79,236695,8144407.2,0.78,2.2934,34.4089,0.9862,834960000,,3339840000,24000000,0,96000000,68.5849,6.9703,7.1293,18.2515,
002154.SZ,±¨Ï²Äñ,20080130,34.79,35,35.6,34.04,34.58,262192,9155290.5,-0.21,-0.6036,34.9183,1.0925,829920000,,3319680000,24000000,0,96000000,68.1709,6.9282,7.0863,18.1414,
002154.SZ,±¨Ï²Äñ,20080131,34.58,34.97,34.97,32.2,33.13,357142,12044800,-1.45,-4.1932,33.7255,1.4881,795120000,,3180480000,24000000,0,96000000,65.3124,6.6377,6.7892,17.3807,
002154.SZ,±¨Ï²Äñ,20080201,33.13,33.05,33.58,31.06,31.66,440887,14377555,-1.47,-4.4371,32.6105,1.837,759840000,,3039360000,24000000,0,96000000,62.4144,6.3432,6.4879,16.6095,
002154.SZ,±¨Ï²Äñ,20080204,31.66,32.1,34.3,32.1,34,263088,8792496.8,2.34,7.391,33.4204,1.0962,816000000,,3264000000,24000000,0,96000000,67.0275,6.812,6.9674,17.8371,
002154.SZ,±¨Ï²Äñ,20080205,34,34,34.47,33.8,34.3,197809,6754885.2,0.3,0.8824,34.1485,0.8242,823200000,,3292800000,24000000,0,96000000,67.6189,6.8721,7.0289,17.9945,
002154.SZ,±¨Ï²Äñ,20080213,34.3,33.81,34.68,33.6,34.1,158110,5414020.7,-0.2,-0.5831,34.2421,0.6588,818400000,,3273600000,24000000,0,96000000,67.2246,6.832,6.9879,17.8895,
