¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002788.SZ,ÿ—‡“Ω“©,20160309,48.06,46.05,49.48,45.77,47.44,6778002,324123123.4,-0.62,-1.2901,47.8199,21.1482,1520452000,,6080327872,32050000,0,128168800,53.0499,8.6825,0.9177,-55.5518,
002788.SZ,ÿ—‡“Ω“©,20160310,47.44,47.02,48.79,46.58,47.02,5984856,285784246.2,-0.42,-0.8853,47.7512,18.6735,1506991000,,6026496976,32050000,0,128168800,52.5802,8.6057,0.9096,-55.06,
002788.SZ,ÿ—‡“Ω“©,20160311,47.02,46,47.66,45.5,46.6,4699545,219251668.6,-0.42,-0.8932,46.6538,14.6632,1493530000,,5972666080,32050000,0,128168800,52.1106,8.5288,0.9014,-54.5682,
002788.SZ,ÿ—‡“Ω“©,20160314,46.6,47.9,51.26,47.7,49.88,8309782,412889974,3.28,7.0386,49.6872,25.9276,1598654000,,6393059744,32050000,0,128168800,55.7784,9.1291,0.9649,-58.409,
002788.SZ,ÿ—‡“Ω“©,20160315,49.88,49.01,49.49,47.1,47.61,6075278,294252970.2,-2.27,-4.5509,48.4345,18.9556,1525900500,,6102116568,32050000,0,128168800,53.24,8.7136,0.921,-55.7509,
002788.SZ,ÿ—‡“Ω“©,20160316,47.61,48.3,48.52,45.8,46.16,4941644,232249265.2,-1.45,-3.0456,46.9984,15.4185,1479428000,,5916271808,32050000,0,128168800,51.6185,8.4483,0.8929,-54.0529,
002788.SZ,ÿ—‡“Ω“©,20160317,46.16,46.4,48.46,46.25,48.28,6752723,321147987.7,2.12,4.5927,47.5583,21.0693,1547374000,,6187989664,32050000,0,128168800,53.9892,8.8363,0.9339,-56.5354,
002788.SZ,ÿ—‡“Ω“©,20160318,48.28,48.45,50.96,48.08,50.32,8524134,423387742.9,2.04,4.2254,49.6693,26.5964,1612756000,,6449454016,32050000,0,128168800,56.2705,9.2096,0.9734,-58.9243,
002788.SZ,ÿ—‡“Ω“©,20160321,50.32,50.7,51.88,49.78,51.41,8348917,422414047.4,1.09,2.1661,50.5951,26.0497,1647690500,,6589158008,32050000,0,128168800,57.4894,9.4091,0.9945,-60.2006,
002788.SZ,ÿ—‡“Ω“©,20160322,51.41,50.38,50.94,50.06,50.15,4809275,242165888.8,-1.26,-2.4509,50.3539,15.0055,1607307500,,6427665320,32050000,0,128168800,56.0804,9.1785,0.9701,-58.7252,
002788.SZ,ÿ—‡“Ω“©,20160323,50.15,50.16,51.44,49.6,50.51,7825187,395344017.2,0.36,0.7178,50.522,24.4156,1618845500,,6473806088,32050000,0,128168800,56.4829,9.2444,0.9771,-59.1467,
002788.SZ,ÿ—‡“Ω“©,20160324,50.51,48.35,49.34,47,48.23,9508882,460131997,-2.28,-4.514,48.3897,29.6689,1545771500,,6181581224,32050000,0,128168800,53.9333,8.8271,0.933,-56.4769,
002788.SZ,ÿ—‡“Ω“©,20160325,48.23,47.7,47.99,46.57,47.04,6030606,284853453.5,-1.19,-2.4673,47.2346,18.8162,1507632000,,6029060352,32050000,0,128168800,52.6026,8.6093,0.9099,-55.0834,
002788.SZ,ÿ—‡“Ω“©,20160328,47.04,47.24,48.25,47.08,47.3,3669722,174916956,0.26,0.5527,47.6649,11.45,1515965000,,6062384240,32050000,0,128168800,52.8933,8.6569,0.915,-55.3879,
002788.SZ,ÿ—‡“Ω“©,20160329,47.3,47.01,47.06,44.78,45.04,4304035,197031753.1,-2.26,-4.778,45.7784,13.4291,1443532000,,5772722752,32050000,0,128168800,50.3661,8.2433,0.8713,-52.7414,
002788.SZ,ÿ—‡“Ω“©,20160330,45.04,45.55,46.89,45.5,46.79,3465607,160301859.4,1.75,3.8854,46.2551,10.8131,1499619500,,5997018152,32050000,0,128168800,52.323,8.5636,0.9051,-54.7907,
002788.SZ,ÿ—‡“Ω“©,20160331,46.79,47.02,47.94,46.6,47.18,4418813,208684588.5,0.39,0.8335,47.2264,13.7872,1512119000,,6047003984,32050000,0,128168800,52.7592,8.6349,0.9127,-55.2473,
002788.SZ,ÿ—‡“Ω“©,20160401,47.18,47.38,47.88,47.03,47.7,3948353,187431360.9,0.52,1.1022,47.4708,12.3194,1528785000,,6113651760,32050000,0,128168800,53.3406,8.7301,0.9227,-55.8563,
002788.SZ,ÿ—‡“Ω“©,20160405,47.7,47.78,49.14,47.22,48.95,4827208,232813412.6,1.25,2.6205,48.2294,15.0615,1568847500,,6273862760,32050000,0,128168800,54.7385,8.9589,0.9469,-57.32,
002788.SZ,ÿ—‡“Ω“©,20160406,48.95,48.74,49,48.22,48.79,4121401,200103185.7,-0.16,-0.3269,48.5522,12.8593,1563719500,,6253355752,32050000,0,128168800,54.5595,8.9296,0.9438,-57.1326,
002788.SZ,ÿ—‡“Ω“©,20160407,48.79,49.01,53,49.01,50.37,7703501,395430589,1.58,3.2384,51.3313,24.0359,1614358500,,6455862456,32050000,0,128168800,56.3264,9.2188,0.9744,-58.9828,
002788.SZ,ÿ—‡“Ω“©,20160408,50.37,49.5,55.41,49.49,55.41,12210669,656429540.8,5.04,10.006,53.7587,38.0988,1775890500,,7101833208,32050000,0,128168800,61.9624,10.1412,1.0719,-64.8846,
002788.SZ,ÿ—‡“Ω“©,20160411,55.41,54.4,60.95,53.77,60.95,14412499,820684623.4,5.54,9.9982,56.9426,44.9688,1953447500,,7811888360,32050000,0,128168800,68.1575,11.1552,1.179,-71.3719,
002788.SZ,ÿ—‡“Ω“©,20160412,60.95,59.5,65.37,57,60.6,13996332,856084805.4,-0.35,-0.5742,61.1649,43.6703,1942230000,,7767029280,32050000,0,128168800,67.7661,11.0911,1.1723,-70.962,
002788.SZ,ÿ—‡“Ω“©,20160413,60.6,59.96,62.89,59.03,60.57,9674996,591516437.7,-0.03,-0.0495,61.1387,30.1872,1941268500,,7763184216,32050000,0,128168800,67.7326,11.0856,1.1717,-70.9269,
002788.SZ,ÿ—‡“Ω“©,20160414,60.57,59.99,65.5,59.79,65.01,11427474,721203073.2,4.44,7.3304,63.1113,35.6551,2083570500,,8332253688,32050000,0,128168800,72.6976,11.8982,1.2576,-76.1261,
002788.SZ,ÿ—‡“Ω“©,20160415,65.01,63.66,64,61.28,61.32,8479955,529929993.4,-3.69,-5.676,62.4921,26.4585,1965306000,,7859310816,32050000,0,128168800,68.5712,11.2229,1.1862,-71.8052,
002788.SZ,ÿ—‡“Ω“©,20160418,61.32,59.12,59.12,55.9,57.18,9330277,535410071.8,-4.14,-6.7515,57.3842,29.1116,1832619000,,7328691984,32050000,0,128168800,63.9417,10.4652,1.1061,-66.9573,
002788.SZ,ÿ—‡“Ω“©,20160419,57.18,57.88,58.65,56.18,57.58,6336710,364404834.8,0.4,0.6995,57.5069,19.7713,1845439000,,7379959504,32050000,0,128168800,64.389,10.5384,1.1138,-67.4256,
002788.SZ,ÿ—‡“Ω“©,20160420,57.58,57.09,58.5,53,56.88,10060937,567146626.6,-0.7,-1.2157,56.3712,31.3914,1823004000,,7290241344,32050000,0,128168800,63.6062,10.4103,1.1003,-66.606,
002788.SZ,ÿ—‡“Ω“©,20160421,56.88,54.7,56.3,53.68,53.74,7046295,387301178.8,-3.14,-5.5204,54.9652,21.9853,1722367000,,6887791312,32050000,0,128168800,60.0949,9.8356,1.0396,-62.929,
002788.SZ,ÿ—‡“Ω“©,20160422,53.74,52.8,57.8,52.5,57.51,8705169,486550701.4,3.77,7.0153,55.8922,27.1612,1843195500,,7370987688,32050000,0,128168800,64.3107,10.5256,1.1125,-67.3437,
002788.SZ,ÿ—‡“Ω“©,20160425,57.51,57.5,61.37,57.5,60.78,11256450,677967554.4,3.27,5.686,60.2293,35.1215,1947999000,,7790099664,32050000,0,128168800,68.1908,5.9903,1.1757,-71.1728,
002788.SZ,ÿ—‡“Ω“©,20160426,60.78,60.98,62.58,59.81,61.58,10082403,619783622.2,0.8,1.3162,61.4718,31.4584,1973639000,,7892634704,32050000,0,128168800,69.0884,6.0691,1.1912,-72.1096,
002788.SZ,ÿ—‡“Ω“©,20160427,61.58,61.8,62.34,60.1,61.76,7979572,490995443.5,0.18,0.2923,61.5316,24.8973,1979408000,,7915705088,32050000,0,128168800,69.2903,6.0869,1.1947,-72.3204,
002788.SZ,ÿ—‡“Ω“©,20160428,61.76,62.1,63.91,60.28,62.14,8444605,524384514.7,0.38,0.6153,62.097,26.3482,1991587000,,7964409232,32050000,0,128168800,69.7167,6.1243,1.202,-72.7654,
002788.SZ,ÿ—‡“Ω“©,20160429,62.14,62.8,63.59,61.48,61.94,8297162,518937651.2,-0.2,-0.3219,62.544,25.8882,1985177000,,7938775472,32050000,0,128168800,69.4923,6.1046,1.1982,-72.5312,
002788.SZ,ÿ—‡“Ω“©,20160503,61.94,61.97,61.97,59.01,60.53,9361125,565248805,-1.41,-2.2764,60.3826,29.2079,1939986500,,7758057464,32050000,0,128168800,67.9104,5.9656,1.1709,-70.8801,
002788.SZ,ÿ—‡“Ω“©,20160504,60.53,59.8,63.83,59.37,63.83,11522969,706902285.4,3.3,5.4518,61.3472,35.9531,2045751500,,8181014504,32050000,0,128168800,71.6127,6.2909,1.2347,-74.7443,
002788.SZ,ÿ—‡“Ω“©,20160505,63.83,62.83,63.4,61,62.68,7085500,440679706.2,-1.15,-1.8017,62.1946,22.1076,2008894000,,8033620384,32050000,0,128168800,70.3225,6.1775,1.2125,-73.3977,
002788.SZ,ÿ—‡“Ω“©,20160506,62.68,62.33,62.87,56.5,56.8,8398697,498102419.5,-5.88,-9.381,59.3071,26.205,1820440000,,7279987840,32050000,0,128168800,63.7256,5.598,1.0987,-66.5123,
002788.SZ,ÿ—‡“Ω“©,20160509,56.8,55.11,56,51.91,52.58,5080041,273411514.6,-4.22,-7.4296,53.8207,15.8504,1685189000,,6739115504,32050000,0,128168800,58.991,5.1821,1.0171,-61.5707,
002788.SZ,ÿ—‡“Ω“©,20160510,52.58,52.66,53.78,52.05,52.8,3664187,194022872.3,0.22,0.4184,52.9511,11.4327,1692240000,,6767312640,32050000,0,128168800,59.2379,5.2038,1.0214,-61.8283,
002788.SZ,ÿ—‡“Ω“©,20160511,52.8,52.46,53.74,51.98,51.98,3918839,207545142.8,-0.82,-1.553,52.9609,12.2273,1665959000,,6662214224,32050000,0,128168800,58.3179,5.123,1.0055,-60.8681,
002788.SZ,ÿ—‡“Ω“©,20160512,51.98,50,50.5,48.02,49.73,3774530,186109775.7,-2.25,-4.3286,49.3067,11.777,1593846500,,6373834424,32050000,0,128168800,55.7935,4.9012,0.962,-58.2334,
002788.SZ,ÿ—‡“Ω“©,20160513,49.73,49.49,50.55,49,49.56,2849257,141760272.1,-0.17,-0.3418,49.7534,8.89,1588398000,,6352045728,32050000,0,128168800,55.6028,4.8845,0.9587,-58.0343,
002788.SZ,ÿ—‡“Ω“©,20160516,49.56,49.47,50.7,49.14,50.65,2835287,141738202.4,1.09,2.1994,49.9908,8.8464,1623332500,,6491749720,32050000,0,128168800,56.8257,4.9919,0.9798,-59.3107,
002788.SZ,ÿ—‡“Ω“©,20160517,50.65,50.58,54.15,50.41,52.85,5924354,312869716.3,2.2,4.3435,52.8108,18.4847,1693842500,,6773721080,32050000,0,128168800,59.294,5.2087,1.0223,-61.8869,
002788.SZ,ÿ—‡“Ω“©,20160518,52.85,51.85,52.26,48.8,49.27,3806481,192189159.5,-3.58,-6.7739,50.49,11.8767,1579103500,,6314876776,32050000,0,128168800,55.2774,4.8559,0.9531,-57.6947,
002788.SZ,ÿ—‡“Ω“©,20160519,49.27,49.28,51.27,49.28,49.87,2680539,135036217.9,0.6,1.2178,50.3765,8.3636,1598333500,,6391778056,32050000,0,128168800,55.9506,4.915,0.9647,-58.3973,
002788.SZ,ÿ—‡“Ω“©,20160520,49.87,49,51.3,48.06,51.29,3195587,161413187.1,1.42,2.8474,50.5113,9.9706,1643844500,,6573777752,32050000,0,128168800,57.5437,5.055,0.9922,-60.0601,
002788.SZ,ÿ—‡“Ω“©,20160523,51.29,51.55,53.29,51.46,52.46,3463786,181749490.1,1.17,2.2811,52.4713,10.8074,1681343000,,6723735248,32050000,0,128168800,58.8564,5.1703,1.0148,-61.4302,
002788.SZ,ÿ—‡“Ω“©,20160524,52.46,52.38,52.38,50.03,50.45,3140334,159471924.8,-2.01,-3.8315,50.7818,9.7982,1616922500,,6466115960,32050000,0,128168800,56.6013,4.9722,0.9759,-59.0765,
002788.SZ,ÿ—‡“Ω“©,20160525,50.45,51,51.61,50,50.53,2805874,142680666,0.08,0.1586,50.8507,8.7547,1619486500,,6476369464,32050000,0,128168800,56.6911,4.9801,0.9775,-59.1702,
002788.SZ,ÿ—‡“Ω“©,20160526,50.53,50.2,51.49,49,51.44,3267314,163369549.1,0.91,1.8009,50.0012,10.1944,1648652000,,6593003072,32050000,0,128168800,57.712,5.0698,0.9951,-60.2358,
002788.SZ,ÿ—‡“Ω“©,20160527,51.44,51.3,53.49,50.6,52.41,5782500,302672111.1,0.97,1.8857,52.3428,18.0421,1679740500,,6717326808,32050000,0,128168800,58.8003,5.1654,1.0138,-61.3716,
002788.SZ,ÿ—‡“Ω“©,20160530,52.41,51.8,54.15,50.51,52.54,4263849,224607259.6,0.13,0.248,52.6771,13.3037,1683907000,,6733988752,32050000,0,128168800,58.9462,5.1782,1.0163,-61.5239,
002788.SZ,ÿ—‡“Ω“©,20160531,52.54,52.44,56.51,52.35,56,5975075,327783481.2,3.46,6.5855,54.8585,18.643,1794800000,,7177452800,32050000,0,128168800,62.828,5.5192,1.0833,-65.5755,
002788.SZ,ÿ—‡“Ω“©,20160601,56,56,57.8,55.13,55.96,5835895,329463247.4,-0.04,-0.0714,56.4546,18.2087,1793518000,,7172326048,32050000,0,128168800,62.7832,5.5152,1.0825,-65.5286,
002788.SZ,ÿ—‡“Ω“©,20160602,55.96,55.89,57.96,55.56,57.78,5467621,310164669.3,1.82,3.2523,56.7275,17.0597,1851849000,,7405593264,32050000,0,128168800,64.8251,5.6946,1.1177,-67.6598,
002788.SZ,ÿ—‡“Ω“©,20160603,57.78,57.2,59.45,56.7,58.04,5884189,342019247.8,0.26,0.45,58.1251,18.3594,1860182000,,7438917152,32050000,0,128168800,65.1168,5.7202,1.1227,-67.9643,
002788.SZ,ÿ—‡“Ω“©,20160606,58.04,57.01,57.99,55.4,56.57,4941074,281184466.4,-1.47,-2.5327,56.9076,15.4168,1813068500,,7250509016,32050000,0,128168800,63.4675,5.5753,1.0943,-66.2429,
002788.SZ,ÿ—‡“Ω“©,20160607,56.57,56.6,60,56.1,59.98,6476063,379194271.7,3.41,6.0279,58.5532,20.2061,1922359000,,7687564624,32050000,0,128168800,67.2933,5.9114,1.1603,-70.236,
002788.SZ,ÿ—‡“Ω“©,20160608,59.98,59.2,59.35,56.71,57.5,6630978,383087052.2,-2.48,-4.1347,57.7723,20.6895,1842875000,,7369706000,32050000,0,128168800,64.5109,5.667,1.1123,-67.332,
002788.SZ,ÿ—‡“Ω“©,20160613,57.5,56.01,56.25,51.75,51.75,5235945,284717703.7,-5.75,-10,54.3775,16.3368,1658587500,,6632735400,32050000,0,128168800,58.0598,5.1003,1.0011,-60.5988,
002788.SZ,ÿ—‡“Ω“©,20160614,51.75,51.48,52.35,51.2,51.99,2513710,130491599.4,0.24,0.4638,51.912,7.8431,1666279500,,6663495912,32050000,0,128168800,58.3291,5.124,1.0057,-60.8798,
002788.SZ,ÿ—‡“Ω“©,20160615,51.99,51,55.01,50.5,54.25,3614415,194379056.8,2.26,4.347,53.7788,11.2774,1738712500,,6953157400,32050000,0,128168800,60.8647,5.3467,1.0494,-63.5262,
002788.SZ,ÿ—‡“Ω“©,20160616,54.25,54.1998,55.0028,53.9087,54.1195,2592346,140523296.1,-0.1305,-0.2405,54.207,8.0884,1728136000,,6910861696,32050000,0,128168800,60.4944,5.3142,1.043,-63.1398,
002788.SZ,ÿ—‡“Ω“©,20160617,54.1195,54.1898,58.9072,54.1797,58.2547,6483741,366130756.9,4.1352,7.6409,56.4691,20.2301,1860182000,,7438917152,32050000,0,128168800,65.1168,5.7202,1.1227,-67.9643,
002788.SZ,ÿ—‡“Ω“©,20160620,58.2547,58.0942,61.6673,58.0942,60.0012,7344242,440671712,1.7464,2.9979,60.0023,22.915,1915949000,,7661930864,32050000,0,128168800,67.0689,5.8917,1.1564,-70.0018,
002788.SZ,ÿ—‡“Ω“©,20160621,60.0012,60.0514,63.9959,58.7767,62.4201,10743844,655307230.7,2.4189,4.0314,60.9937,33.5221,1993189500,,7970817672,32050000,0,128168800,69.7728,6.1292,1.203,-72.8239,
002788.SZ,ÿ—‡“Ω“©,20160622,62.4201,61.2257,68.4925,60.4729,67.549,13354257,867365539.8,5.1289,8.2168,64.9505,41.6669,2156965000,,8625760240,32050000,0,128168800,75.5058,6.6329,1.3019,-78.8077,
002788.SZ,ÿ—‡“Ω“©,20160623,67.549,67.5289,69.4059,65.652,68.091,10213802,690003086.9,0.542,0.8024,67.5559,31.8683,2174272000,,8694971392,32050000,0,128168800,76.1117,6.6861,1.3123,-79.44,
002788.SZ,ÿ—‡“Ω“©,20160624,68.091,68.091,70.0984,65.642,68.5527,9371378,638465575.9,0.4617,0.6781,68.1293,29.2399,2189015000,,8753929040,32050000,0,128168800,76.6278,6.7314,1.3212,-79.9787,
002788.SZ,ÿ—‡“Ω“©,20160627,68.5527,68.2516,71.6341,66.9669,71.343,11267362,781112815.9,2.7903,4.0703,69.3253,35.1556,2278114000,,9110238304,32050000,0,128168800,79.7467,7.0054,1.375,-83.234,
002788.SZ,ÿ—‡“Ω“©,20160628,71.343,70.0382,70.3594,66.9066,67.1074,10560436,719540798.5,-4.2356,-5.937,68.1355,32.9499,2142863000,,8569365968,32050000,0,128168800,75.0122,6.5895,1.2933,-78.2924,
002788.SZ,ÿ—‡“Ω“©,20160629,67.1074,67.2479,72.2062,66.3245,71.8448,12235180,843952078.2,4.7375,7.0595,68.9775,38.1753,2294139000,,9174322704,32050000,0,128168800,80.3077,7.0547,1.3847,-83.8195,
002788.SZ,ÿ—‡“Ω“©,20160630,71.8448,68.7535,68.8538,64.6885,64.8189,10048578,667563509.4,-7.0259,-9.7793,66.4336,31.3528,2069789000,,8277141104,32050000,0,128168800,72.4542,6.3648,1.2492,-75.6226,
002788.SZ,ÿ—‡“Ω“©,20160701,64.8189,66.3345,67.4085,65.2405,66.5453,6159734,408317936.1,1.7264,2.6634,66.2882,19.2191,2124915000,,8497591440,32050000,0,128168800,74.3839,6.5343,1.2825,-77.6367,
002788.SZ,ÿ—‡“Ω“©,20160704,66.5453,66.4751,69.456,65.8126,68.3821,6421310,433584088.3,1.8368,2.7602,67.5227,20.0353,2183566500,,8732140344,32050000,0,128168800,76.437,6.7147,1.3179,-79.7796,
002788.SZ,ÿ—‡“Ω“©,20160705,68.3821,68.6531,70.9516,68.643,69.6769,7102075,494267122.3,1.2948,1.8934,69.5947,22.1594,2224911000,,8897478096,32050000,0,128168800,77.8843,6.8418,1.3429,-81.2902,
002788.SZ,ÿ—‡“Ω“©,20160706,69.6769,69.2051,69.6367,66.2342,67.7397,6480040,438177143.3,-1.9371,-2.7802,67.6195,20.2185,2163054500,,8650112312,32050000,0,128168800,75.719,6.6516,1.3055,-79.0302,
002788.SZ,ÿ—‡“Ω“©,20160707,67.7397,67.3483,74.063,67.3483,72.6177,10367632,734741374.7,4.878,7.2011,70.8688,32.3483,2318817500,,9273012680,32050000,0,128168800,81.1716,7.1306,1.3995,-84.7212,
002788.SZ,ÿ—‡“Ω“©,20160708,72.6177,71.7645,72.5173,70.2891,70.8612,5594027,397773686.7,-1.7565,-2.4188,71.1069,17.4541,2262730000,,9048717280,32050000,0,128168800,79.2082,6.9581,1.3657,-82.6719,
002788.SZ,ÿ—‡“Ω“©,20160711,70.8612,70.3594,71.8147,65.8226,66.9267,6704311,451689562.8,-3.9345,-5.5524,67.373,20.9183,2137094000,,8546295584,32050000,0,128168800,74.8102,6.5718,1.2899,-78.0817,
002788.SZ,ÿ—‡“Ω“©,20160712,66.9267,67.0773,68.2115,64.7387,68.1713,4653392,309634486.2,1.2446,1.8596,66.5395,14.5192,2176836000,,8705224896,32050000,0,128168800,76.2014,6.694,1.3139,-79.5337,
002788.SZ,ÿ—‡“Ω“©,20160713,68.1713,68.0509,70.4597,67.3884,68.5527,5090069,349794869.2,0.3814,0.5595,68.721,15.8817,2189015000,,8753929040,32050000,0,128168800,76.6278,6.7314,1.3212,-79.9787,
002788.SZ,ÿ—‡“Ω“©,20160714,68.5527,67.7698,71.5337,67.7598,71.4634,6176229,430395531.7,2.9107,4.246,69.6858,19.2706,2281960000,,9125618560,32050000,0,128168800,79.8814,7.0172,1.3773,-83.3745,
002788.SZ,ÿ—‡“Ω“©,20160715,71.4634,70.6705,72.7381,70.6705,70.9616,6324614,451495851.1,-0.5019,-0.7022,71.3871,19.7336,2265935000,,9061534160,32050000,0,128168800,79.3204,6.9679,1.3676,-82.789,
002788.SZ,ÿ—‡“Ω“©,20160718,70.9616,70.2189,71.2426,68.1111,69.165,4526217,313614942,-1.7966,-2.5318,69.2885,14.1224,2208565500,,8832112008,32050000,0,128168800,77.3121,6.7915,1.333,-80.693,
002788.SZ,ÿ—‡“Ω“©,20160719,69.165,69.0947,70.259,67.7498,70.1386,4001015,275201298.2,0.9736,1.4076,68.7829,12.4837,2239654000,,8956435744,32050000,0,128168800,78.4004,6.8871,1.3518,-81.8288,
002788.SZ,ÿ—‡“Ω“©,20160720,70.1386,70.0382,75.8596,69.8073,73.9225,9009213,657426632.7,3.7839,5.395,72.9727,28.1099,2360482500,,9439632120,32050000,0,128168800,82.6301,7.2587,1.4247,-86.2435,
002788.SZ,ÿ—‡“Ω“©,20160721,73.9225,73.3705,73.4608,69.3557,69.8575,6785773,484289925.5,-4.065,-5.499,71.3684,21.1725,2230680000,,8920548480,32050000,0,128168800,78.0863,6.8595,1.3464,-81.501,
002788.SZ,ÿ—‡“Ω“©,20160722,69.8575,69.0244,69.7571,66.3446,66.736,5402561,364928725,-3.1215,-4.4684,67.5474,16.8567,2131004500,,8521943512,32050000,0,128168800,74.5971,6.553,1.2862,-77.8592,
002788.SZ,ÿ—‡“Ω“©,20160725,66.736,65.7223,67.4486,64.3372,65.5416,3851803,252098249.5,-1.1944,-1.7897,65.4494,12.0181,2092865000,,8369422640,32050000,0,128168800,73.262,6.4357,1.2632,-76.4657,
002788.SZ,ÿ—‡“Ω“©,20160726,65.5416,64.3372,66.0334,62.6008,65.9431,5407826,347606891.4,0.4015,0.6126,64.2785,16.8731,2105685000,,8420690160,32050000,0,128168800,73.8932,6.4375,1.2709,-76.9341,
002788.SZ,ÿ—‡“Ω“©,20160727,65.9431,65.2706,65.6319,60.3424,60.5331,5366440,335259988,-5.4099,-8.204,62.4734,16.744,1932935500,,7729860328,32050000,0,128168800,67.831,5.9094,1.1666,-70.6225,
002788.SZ,ÿ—‡“Ω“©,20160728,60.5331,60.503,61.8179,59.0677,61.4365,3343604,201851921.5,0.9033,1.4923,60.3696,10.4325,1961780500,,7845212248,32050000,0,128168800,68.8432,5.9976,1.1841,-71.6763,
002788.SZ,ÿ—‡“Ω“©,20160729,61.4365,60.9146,62.119,60.3224,60.9547,2565364,156667418,-0.4818,-0.7842,61.0702,8.0043,1946396500,,7783691224,32050000,0,128168800,68.3034,5.9506,1.1748,-71.1143,
