´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002486.SZ,¼Î÷ë½Ü,20101029,14.72,14.6,14.73,14.33,14.53,5416576,78466784.1,-0.19,-1.2908,14.4864,13.0206,604448000,,3022240000,41600000,0,208000000,48.9475,3.4024,6.1764,192.3886,
002486.SZ,¼Î÷ë½Ü,20101101,14.53,14.55,15.16,14.43,14.8,6763524,100199745.7,0.27,1.8582,14.8147,16.2585,615680000,,3078400000,41600000,0,208000000,49.8571,3.4656,6.2911,195.9636,
002486.SZ,¼Î÷ë½Ü,20101102,14.8,14.78,15.42,14.64,14.86,7973426,119972329.2,0.06,0.4054,15.0465,19.1669,618176000,,3090880000,41600000,0,208000000,50.0592,3.4796,6.3166,196.758,
002486.SZ,¼Î÷ë½Ü,20101103,14.86,14.8,14.86,14.35,14.5,5172329,75182464.1,-0.36,-2.4226,14.5355,12.4335,603200000,,3016000000,41600000,0,208000000,48.8464,3.3954,6.1636,191.9913,
002486.SZ,¼Î÷ë½Ü,20101104,14.5,14.51,14.78,14.45,14.73,3328736,48562005.5,0.23,1.5862,14.5887,8.0018,612768000,,3063840000,41600000,0,208000000,49.6212,3.4492,6.2614,195.0367,
002486.SZ,¼Î÷ë½Ü,20101105,14.73,14.75,15.05,14.6,15.01,5226368,77432296.8,0.28,1.9009,14.8157,12.5634,624416000,,3122080000,41600000,0,208000000,50.5645,3.5148,6.3804,198.7441,
002486.SZ,¼Î÷ë½Ü,20101108,15.01,15.1,15.6,14.91,15.54,9217895,141175620.5,0.53,3.531,15.3154,22.1584,646464000,,3232320000,41600000,0,208000000,52.3499,3.6389,6.6057,205.7617,
002486.SZ,¼Î÷ë½Ü,20101109,15.54,15.65,16.14,15.51,15.52,10497239,166166286.8,-0.02,-0.1287,15.8295,25.2337,645632000,,3228160000,41600000,0,208000000,52.2825,3.6342,6.5972,205.4969,
002486.SZ,¼Î÷ë½Ü,20101110,15.52,15.45,15.74,15.3,15.55,4672410,72448213.8,0.03,0.1933,15.5055,11.2318,646880000,,3234400000,41600000,0,208000000,52.3836,3.6412,6.6099,205.8942,
002486.SZ,¼Î÷ë½Ü,20101111,15.55,15.43,15.69,15.21,15.22,4932251,76404186,-0.33,-2.1222,15.4907,11.8564,633152000,,3165760000,41600000,0,208000000,51.2719,3.5639,6.4697,201.5247,
002486.SZ,¼Î÷ë½Ü,20101112,15.22,15.22,15.22,15.22,15.22,,,0,0,,,633152000,,3165760000,41600000,0,208000000,51.2719,3.5639,6.4697,201.5247,
002486.SZ,¼Î÷ë½Ü,20101115,15.22,14.38,15.05,14.38,15,3961883,58166798,-0.22,-1.4455,14.6816,9.5238,624000000,,3120000000,41600000,0,208000000,50.5308,3.5124,6.3762,198.6117,
002486.SZ,¼Î÷ë½Ü,20101116,15,14.9,15.17,14.11,14.25,3609998,53037082.8,-0.75,-5,14.6917,8.6779,592800000,,2964000000,41600000,0,208000000,48.0043,3.3368,6.0573,188.6812,
002486.SZ,¼Î÷ë½Ü,20101117,14.25,14.25,14.47,14.08,14.13,1899327,27175002.8,-0.12,-0.8421,14.3077,4.5657,587808000,,2939040000,41600000,0,208000000,47.6,3.3087,6.0063,187.0923,
002486.SZ,¼Î÷ë½Ü,20101118,14.13,14.25,14.5,14.16,14.37,1296679,18553345.5,0.24,1.6985,14.3084,3.117,597792000,,2988960000,41600000,0,208000000,48.4085,3.3649,6.1084,190.27,
002486.SZ,¼Î÷ë½Ü,20101119,14.37,14.45,14.76,14.3,14.72,2601315,37734390.3,0.35,2.4356,14.5059,6.2532,612352000,,3061760000,41600000,0,208000000,49.5876,3.4469,6.2571,194.9043,
002486.SZ,¼Î÷ë½Ü,20101122,14.72,14.63,15.09,14.57,14.85,2764782,41215054.1,0.13,0.8832,14.9072,6.6461,617760000,,3088800000,41600000,0,208000000,50.0255,3.4773,6.3124,196.6256,
002486.SZ,¼Î÷ë½Ü,20101123,14.85,14.85,14.85,14.33,14.57,1917849,27876375.8,-0.28,-1.8855,14.5352,4.6102,606112000,,3030560000,41600000,0,208000000,49.0822,3.4117,6.1934,192.9182,
002486.SZ,¼Î÷ë½Ü,20101124,14.57,14.39,15.05,14.39,14.96,2320600,34304817.3,0.39,2.6767,14.7827,5.5784,622336000,,3111680000,41600000,0,208000000,50.396,3.5031,6.3591,198.0821,
002486.SZ,¼Î÷ë½Ü,20101125,14.96,14.98,15.17,14.83,15.12,2825466,42463111.4,0.16,1.0695,15.0287,6.792,628992000,,3144960000,41600000,0,208000000,50.935,3.5405,6.4272,200.2006,
002486.SZ,¼Î÷ë½Ü,20101126,15.12,15.17,15.17,14.9,15,1840912,27634105.6,-0.12,-0.7937,15.0111,4.4253,624000000,,3120000000,41600000,0,208000000,50.5308,3.5124,6.3762,198.6117,
002486.SZ,¼Î÷ë½Ü,20101129,15,14.98,15.1,14.9,15.08,2121445,31864508.6,0.08,0.5333,15.0202,5.0996,627328000,,3136640000,41600000,0,208000000,50.8003,3.5312,6.4102,199.671,
002486.SZ,¼Î÷ë½Ü,20101130,15.08,15.12,15.47,14.7,14.99,3756324,56718271,-0.09,-0.5968,15.0994,9.0296,623584000,,3117920000,41600000,0,208000000,50.4971,3.5101,6.3719,198.4793,
002486.SZ,¼Î÷ë½Ü,20101201,14.99,14.96,15.57,14.88,15.53,5599616,85597373.6,0.54,3.6024,15.2863,13.4606,646048000,,3230240000,41600000,0,208000000,52.3162,3.6365,6.6014,205.6293,
002486.SZ,¼Î÷ë½Ü,20101202,15.53,15.49,15.68,15.32,15.43,4425731,68510262.2,-0.1,-0.6439,15.48,10.6388,641888000,,3209440000,41600000,0,208000000,51.9793,3.6131,6.5589,204.3053,
002486.SZ,¼Î÷ë½Ü,20101203,15.43,15.58,15.85,15.28,15.69,5076433,78982136.4,0.26,1.685,15.5586,12.203,652704000,,3263520000,41600000,0,208000000,52.8552,3.674,6.6695,207.7479,
002486.SZ,¼Î÷ë½Ü,20101206,15.69,15.69,15.7,15.1,15.25,3379538,51965941.7,-0.44,-2.8043,15.3766,8.1239,634400000,,3172000000,41600000,0,208000000,51.373,3.571,6.4824,201.9219,
002486.SZ,¼Î÷ë½Ü,20101207,15.25,15.3,16.2,15.2,15.95,6459162,101755215,0.7,4.5902,15.7536,15.5268,663520000,,3317600000,41600000,0,208000000,53.7311,3.7349,6.78,211.1905,
002486.SZ,¼Î÷ë½Ü,20101208,15.95,15.84,15.91,15.51,15.66,4113772,64559945.4,-0.29,-1.8182,15.6936,9.8889,651456000,,3257280000,41600000,0,208000000,52.7542,3.667,6.6567,207.3506,
002486.SZ,¼Î÷ë½Ü,20101209,15.66,15.91,16.15,15.43,15.49,4500243,71227961,-0.17,-1.0856,15.8276,10.8179,644384000,,3221920000,41600000,0,208000000,52.1815,3.6272,6.5844,205.0997,
002486.SZ,¼Î÷ë½Ü,20101210,15.49,15.15,15.37,15.07,15.3,3132574,47627966.7,-0.19,-1.2266,15.2041,7.5302,636480000,,3182400000,41600000,0,208000000,51.5414,3.5827,6.5037,202.584,
002486.SZ,¼Î÷ë½Ü,20101213,15.3,15.26,15.7,15.22,15.67,3361149,52124149.6,0.37,2.4183,15.5078,8.0797,651872000,,3259360000,41600000,0,208000000,52.7878,3.6693,6.661,207.4831,
002486.SZ,¼Î÷ë½Ü,20101214,15.67,15.63,16.03,15.52,15.93,4673631,73826740,0.26,1.6592,15.7964,11.2347,662688000,,3313440000,41600000,0,208000000,53.6637,3.7302,6.7715,210.9257,
002486.SZ,¼Î÷ë½Ü,20101215,15.93,15.86,15.97,15.69,15.76,2912231,46031081.7,-0.17,-1.0672,15.8061,7.0006,655616000,,3278080000,41600000,0,208000000,53.091,3.6904,6.6992,208.6747,
002486.SZ,¼Î÷ë½Ü,20101216,15.76,15.78,16.32,15.78,16.08,5191887,83562296.1,0.32,2.0305,16.0948,12.4805,668928000,,3344640000,41600000,0,208000000,54.169,3.7653,6.8352,212.9118,
002486.SZ,¼Î÷ë½Ü,20101217,16.08,16.02,16.24,15.9,16.03,2644589,42432181.6,-0.05,-0.3109,16.0449,6.3572,666848000,,3334240000,41600000,0,208000000,54.0006,3.7536,6.814,212.2497,
002486.SZ,¼Î÷ë½Ü,20101220,16.03,16.1,16.2,15.45,15.77,3340179,52639047.2,-0.26,-1.622,15.7593,8.0293,656032000,,3280160000,41600000,0,208000000,53.1247,3.6927,6.7035,208.8071,
002486.SZ,¼Î÷ë½Ü,20101221,15.77,15.74,15.85,15.53,15.8,2203266,34647511.1,0.03,0.1902,15.7255,5.2963,657280000,,3286400000,41600000,0,208000000,53.2258,3.6998,6.7162,209.2044,
002486.SZ,¼Î÷ë½Ü,20101222,15.8,15.79,15.8,15.38,15.44,2620981,40740348.8,-0.36,-2.2785,15.5439,6.3004,642304000,,3211520000,41600000,0,208000000,52.013,3.6155,6.5632,204.4377,
002486.SZ,¼Î÷ë½Ü,20101223,15.44,15.4,15.49,15.27,15.27,1718475,26386324.6,-0.17,-1.101,15.3545,4.1309,635232000,,3176160000,41600000,0,208000000,51.4403,3.5757,6.4909,202.1867,
002486.SZ,¼Î÷ë½Ü,20101224,15.27,15.19,15.2,14.72,15.2,1703186,25478717.3,-0.07,-0.4584,14.9594,4.0942,632320000,,3161600000,41600000,0,208000000,51.2045,3.5593,6.4612,201.2599,
002486.SZ,¼Î÷ë½Ü,20101227,15.2,15.03,15.27,14.56,14.75,1699237,25407113.2,-0.45,-2.9605,14.9521,4.0847,613600000,,3068000000,41600000,0,208000000,49.6886,3.4539,6.2699,195.3015,
002486.SZ,¼Î÷ë½Ü,20101228,14.75,14.69,14.79,14.4,14.43,1036616,15059985.3,-0.32,-2.1695,14.528,2.4919,600288000,,3001440000,41600000,0,208000000,48.6106,3.379,6.1339,191.0645,
002486.SZ,¼Î÷ë½Ü,20101229,14.43,14.41,14.72,14.41,14.7,901711,13131473.6,0.27,1.8711,14.5628,2.1676,611520000,,3057600000,41600000,0,208000000,49.5202,3.4422,6.2486,194.6395,
002486.SZ,¼Î÷ë½Ü,20101230,14.7,14.69,14.8,14.6,14.72,916655,13477376.6,0.02,0.1361,14.7028,2.2035,612352000,,3061760000,41600000,0,208000000,49.5876,3.4469,6.2571,194.9043,
002486.SZ,¼Î÷ë½Ü,20101231,14.72,14.74,14.95,14.72,14.9,862644,12816730.5,0.18,1.2228,14.8575,2.0737,619840000,,3099200000,41600000,0,208000000,50.1939,3.489,6.3336,197.2877,
002486.SZ,¼Î÷ë½Ü,20110104,14.9,15,15,14.78,14.9,1291495,19191688.9,0,0,14.8601,3.1046,619840000,,3099200000,41600000,0,208000000,50.1939,3.489,4.5198,7.3785,
002486.SZ,¼Î÷ë½Ü,20110105,14.9,14.82,15.09,14.8,15.04,1433813,21488094.4,0.14,0.9396,14.9867,3.4467,625664000,,3128320000,41600000,0,208000000,50.6655,3.5218,4.5623,7.4479,
002486.SZ,¼Î÷ë½Ü,20110106,15.04,15.01,15.15,14.81,15.11,1330684,19896757.4,0.07,0.4654,14.9523,3.1988,628576000,,3142880000,41600000,0,208000000,50.9014,3.5382,4.5835,7.4825,
002486.SZ,¼Î÷ë½Ü,20110107,15.11,15.01,15.64,15.01,15.49,3275939,50536181.9,0.38,2.5149,15.4265,7.8749,644384000,,3221920000,41600000,0,208000000,52.1815,3.6272,4.6988,7.6707,
002486.SZ,¼Î÷ë½Ü,20110110,15.49,15.45,15.5,15.07,15.14,1328590,20224704,-0.35,-2.2595,15.2227,3.1937,629824000,,3149120000,41600000,0,208000000,51.0024,3.5452,4.5926,7.4974,
002486.SZ,¼Î÷ë½Ü,20110111,15.14,15,15.13,14.5,14.6,1761034,26046286.4,-0.54,-3.5667,14.7903,4.2333,607360000,,3036800000,41600000,0,208000000,49.1833,3.4188,4.4288,7.23,
002486.SZ,¼Î÷ë½Ü,20110112,14.6,14.55,14.72,14.5,14.6,893305,13045986.3,0,0,14.6042,2.1474,607360000,,3036800000,41600000,0,208000000,49.1833,3.4188,4.4288,7.23,
002486.SZ,¼Î÷ë½Ü,20110113,14.6,14.6,14.78,14.5,14.61,636535,9303636.4,0.01,0.0685,14.6161,1.5301,607776000,,3038880000,41600000,0,208000000,49.217,3.4211,4.4319,7.2349,
002486.SZ,¼Î÷ë½Ü,20110114,14.61,14.51,14.65,14.09,14.65,1139074,16266439.3,0.04,0.2738,14.2804,2.7382,609440000,,3047200000,41600000,0,208000000,49.3517,3.4305,4.444,7.2547,
002486.SZ,¼Î÷ë½Ü,20110117,14.65,14,14,13.19,13.49,6802543,91358337,-1.16,-7.9181,13.43,13.0818,701480000,,2805920000,52000000,0,208000000,45.444,3.1588,4.0921,6.6803,
002486.SZ,¼Î÷ë½Ü,20110118,13.49,13.19,13.65,13.08,13.6,3256822,43773992.3,0.11,0.8154,13.4407,6.2631,707200000,,2828800000,52000000,0,208000000,45.8146,3.1846,4.1255,6.7348,
002486.SZ,¼Î÷ë½Ü,20110119,13.6,13.51,14.02,13.48,14,2346000,32372828.5,0.4,2.9412,13.7992,4.5115,728000000,,2912000000,52000000,0,208000000,47.1621,3.2783,4.2468,6.9328,
002486.SZ,¼Î÷ë½Ü,20110120,14,14.2,14.25,13.58,13.67,1601567,22035017.2,-0.33,-2.3571,13.7584,3.0799,710840000,,2843360000,52000000,0,208000000,46.0504,3.201,4.1467,6.7694,
002486.SZ,¼Î÷ë½Ü,20110121,13.67,13.63,13.84,13.62,13.71,1055412,14465986.5,0.04,0.2926,13.7065,2.0296,712920000,,2851680000,52000000,0,208000000,46.1851,3.2104,4.1589,6.7892,
002486.SZ,¼Î÷ë½Ü,20110124,13.71,13.8,14.02,13.61,13.75,880953,12185587.7,0.04,0.2918,13.8323,1.6941,715000000,,2860000000,52000000,0,208000000,46.3199,3.2197,4.171,6.809,
002486.SZ,¼Î÷ë½Ü,20110125,13.75,13.61,14.02,13.44,13.88,996529,13714970.6,0.13,0.9455,13.7627,1.9164,721760000,,2887040000,52000000,0,208000000,46.7578,3.2502,4.2104,6.8734,
002486.SZ,¼Î÷ë½Ü,20110126,13.88,14,14,13.81,13.93,368241,5119674.8,0.05,0.3602,13.9031,0.7082,724360000,,2897440000,52000000,0,208000000,46.9263,3.2619,4.2256,6.8982,
002486.SZ,¼Î÷ë½Ü,20110127,13.93,13.8,14.01,13.7,13.96,708112,9856681.2,0.03,0.2154,13.9197,1.3618,725920000,,2903680000,52000000,0,208000000,47.0273,3.2689,4.2347,6.913,
002486.SZ,¼Î÷ë½Ü,20110128,13.96,13.88,14.17,13.75,14.12,995120,13923354.4,0.16,1.1461,13.9916,1.9137,734240000,,2936960000,52000000,0,208000000,47.5663,3.3064,4.2832,6.9923,
002486.SZ,¼Î÷ë½Ü,20110131,14.12,14.08,14.15,13.9,14.06,508311,7119218.2,-0.06,-0.4249,14.0056,0.9775,731120000,,2924480000,52000000,0,208000000,47.3642,3.2923,4.265,6.9626,
002486.SZ,¼Î÷ë½Ü,20110201,14.06,14.1,14.19,14.02,14.1,551560,7777542.9,0.04,0.2845,14.101,1.0607,733200000,,2932800000,52000000,0,208000000,47.4989,3.3017,4.2772,6.9824,
002486.SZ,¼Î÷ë½Ü,20110209,14.1,14.03,14.08,13.65,13.99,727345,10109440,-0.11,-0.7801,13.8991,1.3987,727480000,,2909920000,52000000,0,208000000,47.1284,3.2759,4.2438,6.9279,
002486.SZ,¼Î÷ë½Ü,20110210,13.99,13.81,14.32,13.81,14.28,889908,12587604.6,0.29,2.0729,14.1448,1.7114,742560000,,2970240000,52000000,0,208000000,48.1053,3.3438,4.3318,7.0715,
002486.SZ,¼Î÷ë½Ü,20110211,14.28,14.18,14.36,14.18,14.33,758387,10836853.2,0.05,0.3501,14.2893,1.4584,745160000,,2980640000,52000000,0,208000000,48.2738,3.3555,4.3469,7.0963,
002486.SZ,¼Î÷ë½Ü,20110214,14.33,14.3,14.62,14,14.5,1220863,17508005.5,0.17,1.1863,14.3407,2.3478,754000000,,3016000000,52000000,0,208000000,48.8464,3.3954,4.3985,7.1804,
002486.SZ,¼Î÷ë½Ü,20110215,14.5,14.5,14.6,14.37,14.4,1119342,16200069.7,-0.1,-0.6897,14.4729,2.1526,748800000,,2995200000,52000000,0,208000000,48.5096,3.3719,4.3682,7.1309,
002486.SZ,¼Î÷ë½Ü,20110216,14.4,14.36,14.57,14.18,14.4,1635300,23462619.2,0,0,14.3476,3.1448,748800000,,2995200000,52000000,0,208000000,48.5096,3.3719,4.3682,7.1309,
002486.SZ,¼Î÷ë½Ü,20110217,14.4,14.4,14.5,14.31,14.49,1142094,16454034.3,0.09,0.625,14.4069,2.1963,753480000,,3013920000,52000000,0,208000000,48.8127,3.393,4.3955,7.1755,
002486.SZ,¼Î÷ë½Ü,20110218,14.49,14.49,14.49,14.11,14.22,925889,13224835,-0.27,-1.8634,14.2834,1.7806,739440000,,2957760000,52000000,0,208000000,47.9032,3.3298,4.3136,7.0418,
002486.SZ,¼Î÷ë½Ü,20110221,14.22,14.12,14.39,14.12,14.39,799531,11429759.7,0.17,1.1955,14.2956,1.5376,748280000,,2993120000,52000000,0,208000000,48.4759,3.3696,4.3651,7.126,
002486.SZ,¼Î÷ë½Ü,20110222,14.39,14.37,14.41,13.7,13.76,1326240,18755676.3,-0.63,-4.378,14.142,2.5505,715520000,,2862080000,52000000,0,208000000,46.3536,3.2221,4.174,6.814,
002486.SZ,¼Î÷ë½Ü,20110223,13.76,13.76,13.93,13.73,13.84,921233,12752752.4,0.08,0.5814,13.8431,1.7716,719680000,,2878720000,52000000,0,208000000,46.6231,3.2408,4.1983,6.8536,
002486.SZ,¼Î÷ë½Ü,20110224,13.84,13.89,14.61,13.78,14.61,2210149,31354431,0.77,5.5636,14.1866,4.2503,759720000,,3038880000,52000000,0,208000000,49.217,3.4211,4.4319,7.2349,
002486.SZ,¼Î÷ë½Ü,20110225,14.61,14.5,14.84,14.3,14.64,2330989,34042500.5,0.03,0.2053,14.6043,4.4827,761280000,,3045120000,52000000,0,208000000,49.3181,3.4281,4.441,7.2498,
002486.SZ,¼Î÷ë½Ü,20110228,14.64,14.93,15.42,14.93,15.24,4710789,71608458.3,0.6,4.0984,15.2009,9.0592,792480000,,3169920000,52000000,0,208000000,51.5381,3.5686,4.623,7.5469,
002486.SZ,¼Î÷ë½Ü,20110301,15.24,15.18,15.19,15.02,15.16,1981423,29937143.9,-0.08,-0.5249,15.1089,3.8104,788320000,,3153280000,52000000,0,208000000,51.2675,3.5499,4.5987,7.5073,
002486.SZ,¼Î÷ë½Ü,20110302,15.16,15.16,15.22,14.88,15.18,1653756,24872284.4,0.02,0.1319,15.0399,3.1803,789360000,,3157440000,52000000,0,208000000,51.3352,3.5546,4.6048,7.5172,
002486.SZ,¼Î÷ë½Ü,20110303,15.18,15.18,15.18,15.18,15.18,,,0,0,,,789360000,,3157440000,52000000,0,208000000,51.3352,3.5546,4.6048,7.5172,
002486.SZ,¼Î÷ë½Ü,20110304,15.18,14.87,15.07,14.76,15,1198241,17831970.2,-0.18,-1.1858,14.8818,2.3043,780000000,,3120000000,52000000,0,208000000,50.7265,3.5124,4.5502,7.428,
002486.SZ,¼Î÷ë½Ü,20110307,15,14.98,15.15,14.83,14.92,1183250,17676556.4,-0.08,-0.5333,14.939,2.2755,775840000,,3103360000,52000000,0,208000000,50.4559,3.4937,4.5259,7.3884,
002486.SZ,¼Î÷ë½Ü,20110308,14.92,15,15,14.8,14.83,1029903,15294135.3,-0.09,-0.6032,14.8501,1.9806,771160000,,3084640000,52000000,0,208000000,50.1516,3.4726,4.4986,7.3439,
002486.SZ,¼Î÷ë½Ü,20110309,14.83,14.88,15.54,14.88,15.54,4454690,68362801.5,0.71,4.7876,15.3463,8.5667,808080000,,3232320000,52000000,0,208000000,52.5526,3.6389,4.714,7.6955,
002486.SZ,¼Î÷ë½Ü,20110310,15.54,15.48,15.69,15.32,15.51,2778373,43112078.1,-0.03,-0.1931,15.517,5.343,806520000,,3226080000,52000000,0,208000000,52.4512,3.6319,4.7049,7.6806,
002486.SZ,¼Î÷ë½Ü,20110311,15.51,15.48,15.84,15.36,15.43,2569767,40197223.5,-0.08,-0.5158,15.6424,4.9419,802360000,,3209440000,52000000,0,208000000,52.1806,3.6131,4.6806,7.641,
002486.SZ,¼Î÷ë½Ü,20110314,15.43,15.43,16.43,15.25,16.32,5494943,87879579.1,0.89,5.768,15.9928,10.5672,848640000,,3394560000,52000000,0,208000000,55.1904,3.8215,4.9506,8.0817,
002486.SZ,¼Î÷ë½Ü,20110315,16.32,16.5,16.5,15.5,16.06,4944250,78802174.6,-0.26,-1.5931,15.9381,9.5082,835120000,,3340480000,52000000,0,208000000,54.3111,3.7606,4.8717,7.953,
002486.SZ,¼Î÷ë½Ü,20110316,16.06,15.98,16.34,15.8,15.89,2526856,40447238.2,-0.17,-1.0585,16.0069,4.8593,826280000,,3305120000,52000000,0,208000000,53.7362,3.7208,4.8202,7.8688,
002486.SZ,¼Î÷ë½Ü,20110317,15.89,15.58,16.08,15.56,15.62,3829736,60682680.8,-0.27,-1.6992,15.8451,7.3649,812240000,,3248960000,52000000,0,208000000,52.8232,3.6576,4.7383,7.7351,
002486.SZ,¼Î÷ë½Ü,20110318,15.62,15.21,15.5,15.03,15.3,4244869,64730538.7,-0.32,-2.0487,15.2491,8.1632,795600000,,3182400000,52000000,0,208000000,51.741,3.5318,4.6412,7.5766,
002486.SZ,¼Î÷ë½Ü,20110321,15.3,15.15,15.3,14.87,14.97,1939719,29103529.2,-0.33,-2.1569,15.004,3.7302,778440000,,3113760000,52000000,0,208000000,50.625,3.4556,4.5411,7.4132,
002486.SZ,¼Î÷ë½Ü,20110322,14.97,14.99,15.08,14.82,14.93,1634379,24430141.4,-0.04,-0.2672,14.9477,3.143,776360000,,3105440000,52000000,0,208000000,50.4897,3.4464,4.5289,7.3934,
002486.SZ,¼Î÷ë½Ü,20110323,14.93,14.93,15.48,14.93,15.31,1706871,26043381.4,0.38,2.5452,15.258,3.2824,796120000,,3184480000,52000000,0,208000000,51.7748,3.5341,4.6442,7.5816,
002486.SZ,¼Î÷ë½Ü,20110324,15.31,15.3,15.38,14.96,15.04,1671719,25250349.5,-0.27,-1.7636,15.1044,3.2148,782080000,,3128320000,52000000,0,208000000,50.8617,3.4718,4.5623,7.4479,
002486.SZ,¼Î÷ë½Ü,20110325,15.04,15,15.14,14.88,15.02,1287302,19300698.4,-0.02,-0.133,14.9931,2.4756,781040000,,3124160000,52000000,0,208000000,50.7941,3.4672,4.5562,7.438,
002486.SZ,¼Î÷ë½Ü,20110328,15.02,15.02,15.02,15.02,15.02,,,0,0,,,781040000,,3124160000,52000000,0,208000000,50.7941,3.4672,4.5562,7.438,
002486.SZ,¼Î÷ë½Ü,20110329,15.02,14.9,15.05,14.21,14.58,2513858,36681532.5,-0.44,-2.9294,14.5917,4.8343,758160000,,3032640000,52000000,0,208000000,49.3061,3.3656,4.4228,7.2201,
002486.SZ,¼Î÷ë½Ü,20110330,14.58,14.58,15.6,14.5,15.28,3039434,46041360,0.7,4.8011,15.148,5.8451,794560000,,3178240000,52000000,0,208000000,51.6734,3.5272,4.6351,7.5667,
002486.SZ,¼Î÷ë½Ü,20110331,15.28,15.28,15.9,15.2,15.37,4777786,74477561.2,0.09,0.589,15.5883,9.1881,799240000,,3196960000,52000000,0,208000000,51.9777,3.548,4.6624,7.6113,
002486.SZ,¼Î÷ë½Ü,20110401,15.37,15.21,15.79,15.16,15.63,1886828,29178067.3,0.26,1.6916,15.4641,3.6285,812760000,,3251040000,52000000,0,208000000,52.857,3.608,4.7413,7.74,
002486.SZ,¼Î÷ë½Ü,20110406,15.63,15.48,15.71,15.28,15.55,1051428,16325943.4,-0.08,-0.5118,15.5274,2.022,808600000,,3234400000,52000000,0,208000000,52.5864,3.5895,4.717,7.7004,
002486.SZ,¼Î÷ë½Ü,20110407,15.55,15.55,15.55,15.55,15.55,,,0,0,,,808600000,,3234400000,52000000,0,208000000,52.5864,3.5895,4.717,7.7004,
