´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
605398.SH,ÐÂ¾æÍøÂç,20210218,45.43,45.96,47.68,45.8,47.6,1951249,91591349,2.17,4.7766,46.9399,13.118,708028675.2,,2832114700.8,14874552,0,59498208,25.3431,7.7835,5.0485,47.816,
605398.SH,ÐÂ¾æÍøÂç,20210219,47.6,47.3,48.56,46.6,48.55,2004306,95526036,0.95,1.9958,47.6604,13.4747,722159499.6,,2888637998.4,14874552,0,59498208,25.8489,7.9389,5.1493,48.7703,
605398.SH,ÐÂ¾æÍøÂç,20210222,48.55,48.05,49.25,47.57,47.57,2212741,106980065,-0.98,-2.0185,48.3473,14.876,707582438.64,,2830329754.56,14874552,0,59498208,25.3272,7.7786,5.0454,47.7859,
605398.SH,ÐÂ¾æÍøÂç,20210223,47.57,47.25,47.49,45.87,46.41,1275043,59217646,-1.16,-2.4385,46.4436,8.572,690327958.32,,2761311833.28,14874552,0,59498208,24.7096,7.589,4.9223,46.6206,
605398.SH,ÐÂ¾æÍøÂç,20210224,46.41,46.56,48.43,46.35,47.78,1965334,93298967,1.37,2.952,47.4723,13.2127,710706094.56,,2842824378.24,14874552,0,59498208,25.439,7.813,5.0676,47.9968,
605398.SH,ÐÂ¾æÍøÂç,20210225,47.78,47.9,47.9,46.81,46.92,1154649,54390760,-0.86,-1.7999,47.1059,7.7626,697913979.84,,2791655919.36,14874552,0,59498208,24.9811,7.6724,4.9764,47.1329,
605398.SH,ÐÂ¾æÍøÂç,20210226,46.92,46.21,47.1,46.01,47.02,758900,35417002,0.1,0.2131,46.6689,5.102,699401435.04,,2797605740.16,14874552,0,59498208,25.0343,7.6887,4.987,47.2334,
605398.SH,ÐÂ¾æÍøÂç,20210301,47.02,47.04,47.79,46.76,47.57,961500,45548462,0.55,1.1697,47.3723,6.4641,707582438.64,,2830329754.56,14874552,0,59498208,25.3272,7.7786,5.0454,47.7859,
605398.SH,ÐÂ¾æÍøÂç,20210302,47.57,47.6,47.68,46.46,46.82,961300,45025027,-0.75,-1.5766,46.8376,6.4627,696426524.64,,2785706098.56,14874552,0,59498208,24.9278,7.656,4.9658,47.0325,
605398.SH,ÐÂ¾æÍøÂç,20210303,46.82,46.82,47.14,46.48,47.1,750903,35208518,0.28,0.598,46.8882,5.0482,700591399.2,,2802365596.8,14874552,0,59498208,25.0769,7.7018,4.9955,47.3137,
605398.SH,ÐÂ¾æÍøÂç,20210304,47.1,46.98,46.98,46.31,46.69,870403,40626760,-0.41,-0.8705,46.6758,5.8516,694492832.88,,2777971331.52,14874552,0,59498208,24.8586,7.6347,4.952,46.9019,
605398.SH,ÐÂ¾æÍøÂç,20210305,46.69,46.35,47.62,46.35,47.6,1004100,47394258,0.91,1.949,47.2007,6.7505,708028675.2,,2832114700.8,14874552,0,59498208,25.3431,7.7835,5.0485,47.816,
605398.SH,ÐÂ¾æÍøÂç,20210308,47.6,47.78,49.56,47.6,48.54,1956658,95254970,0.94,1.9748,48.6825,13.1544,722010754.08,,2888043016.32,14874552,0,59498208,25.8436,7.9373,5.1482,48.7603,
605398.SH,ÐÂ¾æÍøÂç,20210309,48.54,48.35,48.35,46.24,46.4,1327200,62555285,-2.14,-4.4087,47.1333,8.9226,690179212.8,,2760716851.2,14874552,0,59498208,24.7042,7.5873,4.9213,46.6106,
605398.SH,ÐÂ¾æÍøÂç,20210310,46.4,46.8,46.81,44.8,45.15,1228679,56140249,-1.25,-2.694,45.6916,8.2603,671586022.8,,2686344091.2,14874552,0,59498208,24.0387,7.3829,4.7887,45.3549,
605398.SH,ÐÂ¾æÍøÂç,20210311,45.15,45.11,45.58,44.8,45.54,766986,34760483,0.39,0.8638,45.3209,5.1564,677387098.08,,2709548392.32,14874552,0,59498208,24.2464,7.4467,4.8301,45.7467,
605398.SH,ÐÂ¾æÍøÂç,20210312,45.54,45.51,45.51,44.06,44.3,1066229,47401603,-1.24,-2.7229,44.4572,7.1681,658942653.6,,2635770614.4,14874552,0,59498208,23.5862,7.2439,4.6985,44.501,
605398.SH,ÐÂ¾æÍøÂç,20210315,44.3,44.15,44.15,42.86,43.09,913755,39596656,-1.21,-2.7314,43.334,6.1431,640944445.68,,2563777782.72,14874552,0,59498208,22.9419,7.0461,4.5702,43.2855,
605398.SH,ÐÂ¾æÍøÂç,20210316,43.09,42.62,43.39,42.62,43.37,545800,23527772,0.28,0.6498,43.1069,3.6694,645109320.24,,2580437280.96,14874552,0,59498208,23.091,7.0919,4.5999,43.5668,
605398.SH,ÐÂ¾æÍøÂç,20210317,43.37,43.3,44.3,42.95,44.18,783832,34337806,0.81,1.8677,43.8076,5.2696,657157707.36,,2628630829.44,14874552,0,59498208,23.5223,7.2243,4.6858,44.3805,
605398.SH,ÐÂ¾æÍøÂç,20210318,44.18,44.1,44.52,43.95,44.4,742600,32883940,0.22,0.498,44.2822,4.9924,660430108.8,,2641720435.2,14874552,0,59498208,23.6394,7.2603,4.7091,44.6015,
605398.SH,ÐÂ¾æÍøÂç,20210319,44.4,44,45.78,43.79,45.14,1265932,57208164,0.74,1.6667,45.1906,8.5107,671437277.28,,2685749109.12,14874552,0,59498208,24.0334,7.3813,4.7876,45.3448,
605398.SH,ÐÂ¾æÍøÂç,20210322,45.14,45.54,46.2,45.01,46.08,1183458,54178926,0.94,2.0824,45.7802,7.9563,685419356.16,,2741677424.64,14874552,0,59498208,24.5339,7.535,4.8873,46.2891,
605398.SH,ÐÂ¾æÍøÂç,20210323,46.08,45.92,46.5,45.3,46.36,1290232,59356825,0.28,0.6076,46.0048,8.6741,689584230.72,,2758336922.88,14874552,0,59498208,24.6829,7.5808,4.917,46.5704,
605398.SH,ÐÂ¾æÍøÂç,20210324,46.36,46,46.43,45.6,46.02,773332,35539615,-0.34,-0.7334,45.9565,5.199,684526883.04,,2738107532.16,14874552,0,59498208,24.5019,7.5252,4.881,46.2288,
605398.SH,ÐÂ¾æÍøÂç,20210325,46.02,46.19,47.4,46.07,46.62,1398082,65585854,0.6,1.3038,46.9113,9.3992,693451614.24,,2773806456.96,14874552,0,59498208,24.8214,7.6233,4.9446,46.8316,
605398.SH,ÐÂ¾æÍøÂç,20210326,46.62,46.35,48.78,46.35,47.83,1786430,85559213,1.21,2.5955,47.894,12.01,711449822.16,,2845799288.64,14874552,0,59498208,26.2312,7.8212,5.0729,48.047,
605398.SH,ÐÂ¾æÍøÂç,20210329,47.83,47.85,52.48,47.83,50.03,2208478,110398245,2.2,4.5996,49.9884,14.8474,744173836.56,,2976695346.24,14874552,0,59498208,27.4377,8.1809,5.3063,50.257,
605398.SH,ÐÂ¾æÍøÂç,20210330,50.03,49.69,49.8,47.95,48.68,1542089,74829975,-1.35,-2.6984,48.5251,10.3673,724093191.36,,2896372765.44,14874552,0,59498208,26.6973,7.9601,5.1631,48.9009,
605398.SH,ÐÂ¾æÍøÂç,20210331,48.68,48,49.47,47.7,47.76,1227998,59376078,-0.92,-1.8899,48.3519,8.2557,710408603.52,,2841634414.08,14874552,0,59498208,26.1928,7.8097,5.0655,47.9767,
605398.SH,ÐÂ¾æÍøÂç,20210401,47.76,47.36,49.44,46.73,48.85,1426900,68541293,1.09,2.2822,48.0351,9.5929,726621865.2,,2906487460.8,14874552,0,59498208,26.7906,7.9879,5.1811,49.0717,
605398.SH,ÐÂ¾æÍøÂç,20210402,48.85,48.77,50.12,48.09,49.99,1783500,87829399,1.14,2.3337,49.2455,11.9903,743578854.48,,2974315417.92,14874552,0,59498208,27.4158,8.1744,5.302,50.2169,
605398.SH,ÐÂ¾æÍøÂç,20210406,49.99,49.6,50.99,49.2,49.77,1287442,64263204,-0.22,-0.4401,49.9154,8.6553,740306453.04,,2961225812.16,14874552,0,59498208,27.2951,8.1384,5.2787,49.9959,
605398.SH,ÐÂ¾æÍøÂç,20210407,49.77,49.55,52.39,49.3,51.58,1965299,100675700,1.81,3.6367,51.2267,13.2125,767229392.16,,3068917568.64,14874552,0,59498208,28.2878,8.4344,5.4707,51.8141,
605398.SH,ÐÂ¾æÍøÂç,20210408,51.58,51.6,51.87,49.7,49.72,1619160,82216178,-1.86,-3.606,50.7771,10.8854,739562725.44,,2958250901.76,14874552,0,59498208,27.2677,8.1302,5.2734,49.9456,
605398.SH,ÐÂ¾æÍøÂç,20210409,49.72,48.28,50.5,48.28,50.45,1373600,67975737,0.73,1.4682,49.4873,9.2346,750421148.4,,3001684593.6,14874552,0,59498208,27.6681,8.2496,5.3508,50.6789,
605398.SH,ÐÂ¾æÍøÂç,20210412,50.45,50.43,51.2,49.57,50.8,1424638,71959974,0.35,0.6938,50.5111,9.5777,755627241.6,,3022508966.4,14874552,0,59498208,27.86,8.3068,5.3879,51.0305,
605398.SH,ÐÂ¾æÍøÂç,20210413,50.8,49.51,52.22,48.01,50.94,2725123,137873377,0.14,0.2756,50.5935,18.3207,757709678.88,,3030838715.52,14874552,0,59498208,27.9368,7.2952,5.4028,51.1712,
605398.SH,ÐÂ¾æÍøÂç,20210414,50.94,50.5,52.5,49.55,52.49,2511538,128627802,1.55,3.0428,51.2148,16.8848,780765234.48,,3123060937.92,14874552,0,59498208,28.7868,7.5171,5.5672,52.7282,
605398.SH,ÐÂ¾æÍøÂç,20210415,52.49,52.1,52.5,49.97,50.67,2202554,112327850,-1.82,-3.4673,50.9989,14.8075,753693549.84,,3014774199.36,14874552,0,59498208,27.7887,7.2565,5.3741,50.8999,
605398.SH,ÐÂ¾æÍøÂç,20210416,50.67,50.11,51.13,49.87,50.09,1156800,58353633,-0.58,-1.1447,50.444,7.777,745066309.68,,2980265238.72,14874552,0,59498208,27.4706,7.1734,5.3126,50.3173,
605398.SH,ÐÂ¾æÍøÂç,20210419,50.09,49.9,50.24,49.08,49.79,1534993,76164464,-0.3,-0.5989,49.6188,10.3196,740603944.08,,2962415776.32,14874552,0,59498208,27.3061,7.1305,5.2808,50.0159,
605398.SH,ÐÂ¾æÍøÂç,20210420,49.79,49.88,50.33,48.07,48.2,1675000,82094217,-1.59,-3.1934,49.0115,11.2608,716953406.4,,2867813625.6,14874552,0,59498208,26.4341,6.9028,5.1122,48.4187,
605398.SH,ÐÂ¾æÍøÂç,20210421,48.2,47.7,47.79,46.69,46.96,1293598,60878221,-1.24,-2.5726,47.0612,8.6967,698508961.92,,2794035847.68,14874552,0,59498208,25.754,6.7252,4.9807,47.1731,
605398.SH,ÐÂ¾æÍøÂç,20210422,46.96,46.9,47.5,46.8,47.48,801098,37784728,0.52,1.1073,47.1662,5.3857,706243728.96,,2824974915.84,14874552,0,59498208,26.0392,6.7997,5.0358,47.6955,
605398.SH,ÐÂ¾æÍøÂç,20210423,47.48,47.25,47.26,46.02,46.04,1014000,47323992,-1.44,-3.0329,46.6706,6.817,684824374.08,,2739297496.32,14874552,0,59498208,25.2495,6.5934,4.8831,46.2489,
605398.SH,ÐÂ¾æÍøÂç,20210426,46.04,45.9,47.18,45.71,46.45,702900,32694726,0.41,0.8905,46.5141,4.7255,690922940.4,,2763691761.6,14874552,0,59498208,25.4743,6.6521,4.9266,46.6608,
605398.SH,ÐÂ¾æÍøÂç,20210427,46.45,46.49,46.78,45.99,46.02,622100,28757649,-0.43,-0.9257,46.2267,4.1823,684526883.04,,2738107532.16,14874552,0,59498208,25.2385,6.5906,4.881,46.2288,
605398.SH,ÐÂ¾æÍøÂç,20210428,46.02,44.98,44.98,42.67,42.97,1718673,74790673,-3.05,-6.6276,43.5165,11.5545,639159499.44,,2556637997.76,14874552,0,59498208,23.8345,2.7157,4.5575,43.165,
605398.SH,ÐÂ¾æÍøÂç,20210429,42.97,42.85,43.43,42.68,42.84,575429,24748022,-0.13,-0.3025,43.008,3.8685,637225807.68,,2548903230.72,14874552,0,59498208,23.7624,2.7075,4.5437,43.0344,
605398.SH,ÐÂ¾æÍøÂç,20210430,42.84,42.6,42.77,40.82,41.7,1154600,48240010,-1.14,-2.6611,41.7807,7.7623,620268818.4,,2481075273.6,14874552,0,59498208,23.1301,2.6354,4.4228,41.8892,
605398.SH,ÐÂ¾æÍøÂç,20210506,41.7,41.7,42,41.2,41.62,450200,18708220,-0.08,-0.1918,41.5554,3.0266,619078854.24,,2476315416.96,14874552,0,59498208,23.0857,2.6304,4.4143,41.8089,
605398.SH,ÐÂ¾æÍøÂç,20210507,41.62,41.39,41.98,41.33,41.55,425600,17703985,-0.07,-0.1682,41.5977,2.8613,618037635.6,,2472150542.4,14874552,0,59498208,23.0469,2.6259,4.4069,41.7385,
605398.SH,ÐÂ¾æÍøÂç,20210510,41.55,41.56,41.79,41.11,41.33,354100,14663328,-0.22,-0.5295,41.4101,2.3806,614765234.16,,2459060936.64,14874552,0,59498208,22.9248,2.612,4.3835,41.5176,
605398.SH,ÐÂ¾æÍøÂç,20210511,41.33,41.11,42.18,41.03,42.01,453500,18922503,0.68,1.6453,41.7255,3.0488,624879929.52,,2499519718.08,14874552,0,59498208,23.302,2.655,4.4557,42.2006,
605398.SH,ÐÂ¾æÍøÂç,20210512,42.01,42,42.45,41.65,42.28,397462,16760364,0.27,0.6427,42.1685,2.6721,628896058.56,,2515584234.24,14874552,0,59498208,23.4518,2.6721,4.4843,42.4719,
605398.SH,ÐÂ¾æÍøÂç,20210513,42.28,42.27,42.27,41.51,41.59,459295,19250436,-0.69,-1.632,41.913,3.0878,618632617.68,,2474530470.72,14874552,0,59498208,23.0691,2.6285,4.4111,41.7787,
605398.SH,ÐÂ¾æÍøÂç,20210514,41.59,41.02,41.94,41.02,41.84,383200,15995277,0.25,0.6011,41.7413,2.5762,622351255.68,,2489405022.72,14874552,0,59498208,23.2077,2.6443,4.4376,42.0299,
605398.SH,ÐÂ¾æÍøÂç,20210517,41.84,41.7,41.7,41.06,41.48,436501,18010701,-0.36,-0.8604,41.2615,2.9345,616996416.96,,2467985667.84,14874552,0,59498208,23.008,2.6215,4.3994,41.6682,
605398.SH,ÐÂ¾æÍøÂç,20210518,41.48,41.56,41.8,41.18,41.64,354473,14714519,0.16,0.3857,41.511,2.3831,619376345.28,,2477505381.12,14874552,0,59498208,23.0968,2.6316,4.4164,41.829,
605398.SH,ÐÂ¾æÍøÂç,20210519,41.64,41.74,42.17,41.5,41.69,372900,15597259,0.05,0.1201,41.8269,2.507,620120072.88,,2480480291.52,14874552,0,59498208,23.1245,2.6348,4.4217,41.8792,
605398.SH,ÐÂ¾æÍøÂç,20210520,41.69,41.66,42.73,41.19,42.49,1039500,43815740,0.8,1.9189,42.1508,6.9884,632019714.48,,2528078857.92,14874552,0,59498208,23.5683,2.6853,4.5066,42.6828,
605398.SH,ÐÂ¾æÍøÂç,20210521,42.49,42.49,42.76,41.8,41.83,646729,27260752,-0.66,-1.5533,42.1517,4.3479,622202510.16,,2488810040.64,14874552,0,59498208,23.2022,2.6436,4.4366,42.0198,
605398.SH,ÐÂ¾æÍøÂç,20210524,41.83,41.5,42.3,41.5,42.12,376500,15792914,0.29,0.6933,41.9467,2.5312,626516130.24,,2506064520.96,14874552,0,59498208,23.363,2.662,4.4673,42.3111,
605398.SH,ÐÂ¾æÍøÂç,20210525,42.12,41.81,42.52,41.81,42.23,511900,21582739,0.11,0.2612,42.162,3.4414,628152330.96,,2512609323.84,14874552,0,59498208,23.4241,2.6689,4.479,42.4216,
605398.SH,ÐÂ¾æÍøÂç,20210526,42.23,42.43,43.93,42.1,43.4,997033,43090704,1.17,2.7705,43.2189,6.7029,645555556.8,,2582222227.2,14874552,0,59498208,24.073,2.7428,4.6031,43.5969,
605398.SH,ÐÂ¾æÍøÂç,20210527,43.4,43.66,43.7,43.2,43.22,572600,24845008,-0.18,-0.4147,43.3898,3.8495,642878137.44,,2571512549.76,14874552,0,59498208,23.9732,2.7315,4.584,43.4161,
605398.SH,ÐÂ¾æÍøÂç,20210528,43.22,43.04,43.56,42.79,43.49,644400,27818872,0.27,0.6247,43.1702,4.3322,646894266.48,,2587577065.92,14874552,0,59498208,24.123,2.7485,4.6126,43.6874,
605398.SH,ÐÂ¾æÍøÂç,20210531,43.49,44.82,45.4,44,44.93,1217633,54549005,1.44,3.3111,44.7992,8.186,668313621.36,,2673254485.44,14874552,0,59498208,24.9217,2.8395,4.7654,45.1339,
605398.SH,ÐÂ¾æÍøÂç,20210601,44.93,44.87,45.56,44.1,44.96,943682,42397604,0.03,0.0668,44.9279,6.3443,668759857.92,,2675039431.68,14874552,0,59498208,24.9383,2.8414,4.7685,45.164,
605398.SH,ÐÂ¾æÍøÂç,20210602,44.96,44.97,45.49,44.46,45.21,801395,36132023,0.25,0.556,45.0864,5.3877,672478495.92,,2689913983.68,14874552,0,59498208,25.077,2.8572,4.7951,45.4152,
605398.SH,ÐÂ¾æÍøÂç,20210603,45.21,45.4,45.88,44.85,44.85,630400,28553775,-0.36,-0.7963,45.2947,4.2381,667123657.2,,2668494628.8,14874552,0,59498208,24.8773,2.8345,4.7569,45.0535,
605398.SH,ÐÂ¾æÍøÂç,20210604,44.85,44.8,44.84,43.52,43.79,770552,33884598,-1.06,-2.3634,43.9744,5.1803,651356632.08,,2605426528.32,14874552,0,59498208,24.2894,2.7675,4.6444,43.9887,
605398.SH,ÐÂ¾æÍøÂç,20210607,43.79,43.79,44.45,43.75,44.21,467900,20664432,0.42,0.9591,44.1642,3.1456,657603943.92,,2630415775.68,14874552,0,59498208,24.5223,2.794,4.689,44.4106,
605398.SH,ÐÂ¾æÍøÂç,20210608,44.21,44.2,44.89,43.5,44.22,634297,28162733,0.01,0.0226,44.3999,4.2643,657752689.44,,2631010757.76,14874552,0,59498208,24.5279,2.7947,4.6901,44.4207,
605398.SH,ÐÂ¾æÍøÂç,20210609,44.22,44.44,44.5,43.74,43.96,411200,18112080,-0.26,-0.588,44.0469,2.7645,653885305.92,,2615541223.68,14874552,0,59498208,24.3836,2.7782,4.6625,44.1595,
605398.SH,ÐÂ¾æÍøÂç,20210610,43.96,43.96,46.53,43.69,45.93,1420697,64682873,1.97,4.4813,45.529,9.5512,683188173.36,,2732752693.44,14874552,0,59498208,25.4764,2.9027,4.8714,46.1384,
605398.SH,ÐÂ¾æÍøÂç,20210611,45.93,45.85,47.62,45.33,45.45,1386900,64333457,-0.48,-1.0451,46.3865,9.324,676048388.4,,2704193553.6,14874552,0,59498208,25.2101,2.8724,4.8205,45.6562,
605398.SH,ÐÂ¾æÍøÂç,20210615,45.45,45.81,46.7,44.68,45.85,1130600,51628466,0.4,0.8801,45.6647,7.6009,681998209.2,,2727992836.8,14874552,0,59498208,25.432,2.8977,4.8629,46.0581,
605398.SH,ÐÂ¾æÍøÂç,20210616,45.85,46.84,46.84,45,45.62,882163,40296400,-0.23,-0.5016,45.6791,5.9307,678577062.24,,2714308248.96,14874552,0,59498208,25.3044,2.8831,4.8385,45.827,
605398.SH,ÐÂ¾æÍøÂç,20210617,45.62,45.17,45.6,44.14,44.73,904457,40393713,-0.89,-1.9509,44.6607,6.0806,665338710.96,,2661354843.84,14874552,0,59498208,24.8108,2.8269,4.7441,44.933,
605398.SH,ÐÂ¾æÍøÂç,20210618,44.73,44.78,44.88,43.64,43.91,777214,34195486,-0.82,-1.8332,43.9975,5.2251,653141578.32,,2612566313.28,14874552,0,59498208,24.3559,2.7751,4.6572,44.1093,
605398.SH,ÐÂ¾æÍøÂç,20210621,43.91,43.5,44.3,43.2,44,498500,21871015,0.09,0.205,43.8737,3.3514,654480288,,2617921152,14874552,0,59498208,24.4058,2.7808,4.6667,44.1997,
605398.SH,ÐÂ¾æÍøÂç,20210622,44,44.01,44.98,43.81,44.09,597800,26492384,0.09,0.2045,44.3165,4.0189,655818997.68,,2623275990.72,14874552,0,59498208,24.4558,2.7865,4.6763,44.2901,
605398.SH,ÐÂ¾æÍøÂç,20210623,44.09,44.1,44.1,43.27,43.42,636600,27696483,-0.67,-1.5196,43.5069,4.2798,645853047.84,,2583412191.36,14874552,0,59498208,24.0841,2.7441,4.6052,43.617,
605398.SH,ÐÂ¾æÍøÂç,20210624,43.42,43.31,43.47,42.63,42.72,593100,25451378,-0.7,-1.6122,42.9125,3.9873,635440861.44,,2541763445.76,14874552,0,59498208,23.6958,2.6999,4.531,42.9139,
605398.SH,ÐÂ¾æÍøÂç,20210625,42.72,42.6,42.94,42.42,42.68,433300,18480007,-0.04,-0.0936,42.6495,2.913,634845879.36,,2539383517.44,14874552,0,59498208,23.6737,2.6973,4.5267,42.8737,
605398.SH,ÐÂ¾æÍøÂç,20210628,42.68,42.79,43.19,42.4,42.99,389000,16682769,0.31,0.7263,42.8863,2.6152,639456990.48,,2557827961.92,14874552,0,59498208,23.8456,2.7169,4.5596,43.1851,
605398.SH,ÐÂ¾æÍøÂç,20210629,42.99,42.98,43.58,42.72,43.4,594500,25713940,0.41,0.9537,43.2531,3.9968,645555556.8,,2582222227.2,14874552,0,59498208,24.073,2.7428,4.6031,43.5969,
605398.SH,ÐÂ¾æÍøÂç,20210630,43.4,43.4,43.84,43.16,43.71,472800,20583570,0.31,0.7143,43.5355,3.1786,650166667.92,,2600666671.68,14874552,0,59498208,24.245,2.7624,4.636,43.9084,
605398.SH,ÐÂ¾æÍøÂç,20210701,43.71,43.42,43.75,42.03,42.2,567100,24329358,-1.51,-3.4546,42.9014,3.8126,627706094.4,,2510824377.6,14874552,0,59498208,23.4074,2.667,4.4758,42.3915,
605398.SH,ÐÂ¾æÍøÂç,20210702,42.2,42.31,42.5,41.63,41.68,425900,17816093,-0.52,-1.2322,41.8316,2.8633,619971327.36,,2479885309.44,14874552,0,59498208,23.119,2.6341,4.4207,41.8691,
605398.SH,ÐÂ¾æÍøÂç,20210705,41.68,41.78,42.55,41.35,42.55,411100,17294067,0.87,2.0873,42.0678,2.7638,632912187.6,,2531648750.4,14874552,0,59498208,23.6016,2.6891,4.5129,42.7431,
605398.SH,ÐÂ¾æÍøÂç,20210706,42.55,42.54,42.65,41.91,42.26,380000,16051282,-0.29,-0.6816,42.2402,2.5547,628598567.52,,2514394270.08,14874552,0,59498208,23.4407,2.6708,4.4822,42.4518,
605398.SH,ÐÂ¾æÍøÂç,20210707,42.26,42.26,43.05,41.88,42.84,429600,18346814,0.58,1.3725,42.7067,2.8882,637225807.68,,2548903230.72,14874552,0,59498208,23.7624,2.7075,4.5437,43.0344,
605398.SH,ÐÂ¾æÍøÂç,20210708,42.84,43,43.18,42.34,42.74,396200,16879776,-0.1,-0.2334,42.6042,2.6636,635738352.48,,2542953409.92,14874552,0,59498208,23.7069,2.7011,4.5331,42.9339,
605398.SH,ÐÂ¾æÍøÂç,20210709,42.74,42.47,43.43,42.16,42.86,561848,24012866,0.12,0.2808,42.7391,3.7772,637523298.72,,2550093194.88,14874552,0,59498208,23.7735,2.7087,4.5458,43.0545,
