´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600933.SH,°®¿ÂµÏ,20171206,15.44,15.35,15.84,15.3,15.77,11012930,171442384,0.33,2.1373,15.5674,7.9665,2180044800,,13332588800,138240000,0,845440000,28.2266,6.6013,7.3561,59.9939,
600933.SH,°®¿ÂµÏ,20171207,15.77,15.7,15.72,15.34,15.39,8916130,137945488,-0.38,-2.4096,15.4715,6.4497,2127513600,,13011321600,138240000,0,845440000,27.5465,6.4423,7.1789,58.5482,
600933.SH,°®¿ÂµÏ,20171208,15.39,15.31,16.14,15.31,15.8,13517543,214396692,0.41,2.6641,15.8606,9.7783,2184192000,,13357952000,138240000,0,845440000,28.2803,6.6139,7.3701,60.108,
600933.SH,°®¿ÂµÏ,20171211,15.8,15.8,16.16,15.56,15.9,9619277,153125491,0.1,0.6329,15.9186,6.9584,2198016000,,13442496000,138240000,0,845440000,28.4593,6.6558,7.4168,60.4884,
600933.SH,°®¿ÂµÏ,20171212,15.9,15.78,15.94,15.38,15.4,7959138,124467399,-0.5,-3.1447,15.6383,5.7575,2128896000,,13019776000,138240000,0,845440000,27.5644,6.4465,7.1835,58.5863,
600933.SH,°®¿ÂµÏ,20171213,15.4,15.48,15.62,15.42,15.49,4877929,75621751,0.09,0.5844,15.5028,3.5286,2141337600,,13095865600,138240000,0,845440000,27.7255,6.4841,7.2255,58.9287,
600933.SH,°®¿ÂµÏ,20171214,15.49,15.51,15.88,15.39,15.78,8867582,138622214,0.29,1.8722,15.6325,6.4146,2181427200,,13341043200,138240000,0,845440000,28.2445,6.6055,7.3608,60.0319,
600933.SH,°®¿ÂµÏ,20171215,15.78,15.68,15.7,15.41,15.47,6116492,95051878,-0.31,-1.9645,15.5403,4.4245,2138572800,,13078956800,138240000,0,845440000,27.6897,6.4758,7.2162,58.8526,
600933.SH,°®¿ÂµÏ,20171218,15.47,15.47,15.72,15.38,15.66,5697144,88803434,0.19,1.2282,15.5874,4.1212,2164838400,,13239590400,138240000,0,845440000,28.0298,6.5553,7.3048,59.5754,
600933.SH,°®¿ÂµÏ,20171219,15.66,15.66,15.78,15.52,15.63,5373077,83914685,-0.03,-0.1916,15.6176,3.8868,2160691200,,13214227200,138240000,0,845440000,27.9761,6.5427,7.2908,59.4613,
600933.SH,°®¿ÂµÏ,20171220,15.63,15.63,15.63,14.98,15.04,8804018,134270467,-0.59,-3.7748,15.251,6.3686,2079129600,,12715417600,138240000,0,845440000,26.92,6.2958,7.0156,57.2167,
600933.SH,°®¿ÂµÏ,20171221,15.04,15,15.28,14.41,14.61,9700283,142424056,-0.43,-2.859,14.6825,7.017,2019686400,,12351878400,138240000,0,845440000,26.1504,6.1158,6.815,55.5809,
600933.SH,°®¿ÂµÏ,20171222,14.61,14.62,14.85,14.6,14.63,6096770,89816095,0.02,0.1369,14.7318,4.4103,2022451200,,12368787200,138240000,0,845440000,26.1862,6.1241,6.8243,55.657,
600933.SH,°®¿ÂµÏ,20171225,14.63,14.63,14.66,14.11,14.38,7970937,114012240,-0.25,-1.7088,14.3035,5.766,1987891200,,12157427200,138240000,0,845440000,25.7387,6.0195,6.7077,54.7059,
600933.SH,°®¿ÂµÏ,20171226,14.38,14.4,15.27,14.27,15,14867401,222336406,0.62,4.3115,14.9546,10.7548,2073600000,,12681600000,138240000,0,845440000,26.8484,6.279,6.9969,57.0646,
600933.SH,°®¿ÂµÏ,20171227,15,14.87,15.53,14.84,15.27,15049375,228960792,0.27,1.8,15.214,10.8864,2110924800,,12909868800,138240000,0,845440000,27.3317,6.392,7.1229,58.0917,
600933.SH,°®¿ÂµÏ,20171228,15.27,15.09,15.58,15.09,15.41,13659135,209584162,0.14,0.9168,15.3439,9.8807,2130278400,,13028230400,138240000,0,845440000,27.5823,6.4506,7.1882,58.6243,
600933.SH,°®¿ÂµÏ,20171229,15.41,15.4,15.67,15.18,15.37,9188707,141397110,-0.04,-0.2596,15.3881,6.6469,2124748800,,12994412800,138240000,0,845440000,27.5107,6.4339,7.1695,58.4721,
600933.SH,°®¿ÂµÏ,20180102,15.37,15.39,15.47,15.21,15.4,6626351,101732729,0.03,0.1952,15.3528,4.7934,2128896000,,13019776000,138240000,0,845440000,27.5644,6.4465,5.9872,27.7057,
600933.SH,°®¿ÂµÏ,20180103,15.4,15.4,15.4,15.15,15.18,7865486,119737822,-0.22,-1.4286,15.2232,5.6897,2098483200,,12833779200,138240000,0,845440000,27.1706,6.3544,5.9016,27.3099,
600933.SH,°®¿ÂµÏ,20180104,15.18,15.13,15.26,14.85,14.86,7524475,113241385,-0.32,-2.108,15.0497,5.4431,2054246400,,12563238400,138240000,0,845440000,26.5978,6.2204,5.7772,26.7342,
600933.SH,°®¿ÂµÏ,20180105,14.86,14.83,14.97,14.69,14.79,6075211,89851071,-0.07,-0.4711,14.7898,4.3947,2044569600,,12504057600,138240000,0,845440000,26.4725,6.1911,5.75,26.6083,
600933.SH,°®¿ÂµÏ,20180108,14.79,14.88,16.27,14.86,16.27,22772577,358807336,1.48,10.0068,15.7561,16.4732,2249164800,,13755308800,138240000,0,845440000,29.1216,6.8106,6.3254,29.2709,
600933.SH,°®¿ÂµÏ,20180109,16.27,16.6,17.8,16.5,16.91,43242904,738496634,0.64,3.9336,17.0779,31.281,2337638400,,14296390400,138240000,0,845440000,30.2671,7.0786,6.5742,30.4223,
600933.SH,°®¿ÂµÏ,20180110,16.91,16.43,16.87,16.11,16.59,22968596,377953656,-0.32,-1.8924,16.4552,16.615,2293401600,,14025849600,138240000,0,845440000,29.6944,6.9446,6.4498,29.8466,
600933.SH,°®¿ÂµÏ,20180111,16.59,16.31,17.34,16.11,17,26174927,439461449,0.41,2.4714,16.7894,18.9344,2350080000,,14372480000,138240000,0,845440000,30.4282,7.1162,6.6092,30.5842,
600933.SH,°®¿ÂµÏ,20180112,17,16.7,17.09,16.51,16.83,15572899,261377821,-0.17,-1,16.7841,11.2651,2326579200,,14228755200,138240000,0,845440000,30.1239,7.0451,6.5431,30.2784,
600933.SH,°®¿ÂµÏ,20180115,16.83,16.41,16.79,16.1,16.56,14691230,241194843,-0.27,-1.6043,16.4176,10.6273,2289254400,,14000486400,138240000,0,845440000,29.6407,6.932,6.4382,29.7926,
600933.SH,°®¿ÂµÏ,20180116,16.56,16.41,17.75,16.31,17.2,27123772,467839451,0.64,3.8647,17.2483,19.6208,2377728000,,14541568000,138240000,0,845440000,30.7862,7.1999,6.687,30.944,
600933.SH,°®¿ÂµÏ,20180117,17.2,17.03,17.88,16.81,17.81,29451215,514187677,0.61,3.5465,17.459,21.3044,2462054400,,15057286400,138240000,0,845440000,31.878,7.4553,6.9241,32.0415,
600933.SH,°®¿ÂµÏ,20180118,17.81,17.6,18.09,17.2,17.23,20719058,362372838,-0.58,-3.2566,17.4898,14.9877,2381875200,,14566931200,138240000,0,845440000,30.8399,7.2125,6.6986,30.998,
600933.SH,°®¿ÂµÏ,20180119,17.23,17.45,17.95,16.56,16.72,19592318,336584492,-0.51,-2.96,17.1794,14.1727,2311372800,,14135756800,138240000,0,845440000,29.927,6.999,6.5004,30.0805,
600933.SH,°®¿ÂµÏ,20180122,16.72,16.56,16.65,15.9,16.31,12205547,198191398,-0.41,-2.4522,16.2378,8.8292,2254694400,,13789126400,138240000,0,845440000,29.1932,6.8274,6.341,29.3429,
600933.SH,°®¿ÂµÏ,20180123,16.31,16.22,16.68,16.18,16.66,10477759,172123518,0.35,2.1459,16.4275,7.5794,2303078400,,14085030400,138240000,0,845440000,29.8196,6.9739,6.477,29.9725,
600933.SH,°®¿ÂµÏ,20180124,16.66,16.5,16.84,16.31,16.66,10193205,168996083,0,0,16.5793,7.3736,2303078400,,14085030400,138240000,0,845440000,29.8196,6.9739,6.477,29.9725,
600933.SH,°®¿ÂµÏ,20180125,16.66,16.6,16.72,16.28,16.31,9644411,159143882,-0.35,-2.1008,16.5012,6.9766,2254694400,,13789126400,138240000,0,845440000,29.1932,6.8274,6.341,29.3429,
600933.SH,°®¿ÂµÏ,20180126,16.31,16.19,16.31,15.6,15.68,12089876,192902594,-0.63,-3.8627,15.9557,8.7456,2167603200,,13256499200,138240000,0,845440000,28.0655,6.5637,6.096,28.2094,
600933.SH,°®¿ÂµÏ,20180129,15.68,15.49,15.82,15.49,15.7,6746535,105588448,0.02,0.1276,15.6508,4.8803,2170368000,,13273408000,138240000,0,845440000,28.1013,6.572,6.1038,28.2454,
600933.SH,°®¿ÂµÏ,20180130,15.7,15.64,15.86,15.64,15.76,5159824,81326401,0.06,0.3822,15.7615,3.7325,2178662400,,13324134400,138240000,0,845440000,28.2087,6.5972,6.1271,28.3534,
600933.SH,°®¿ÂµÏ,20180131,15.76,15.83,15.83,14.8,14.91,9193906,139591312,-0.85,-5.3934,15.183,6.6507,2061158400,,12605510400,138240000,0,845440000,26.6873,6.2413,5.7967,26.8242,
600933.SH,°®¿ÂµÏ,20180201,14.91,14.79,15.06,14.15,14.26,8002449,116044760,-0.65,-4.3595,14.5012,5.7888,1971302400,,12055974400,138240000,0,845440000,25.5239,5.9693,5.544,25.6548,
600933.SH,°®¿ÂµÏ,20180202,14.26,14.14,14.65,13.7,14.55,6334624,90966859,0.29,2.0337,14.3603,4.5823,2011392000,,12301152000,138240000,0,845440000,26.043,6.0907,5.6567,26.1765,
600933.SH,°®¿ÂµÏ,20180205,14.55,14.41,14.47,14.18,14.4,3657531,52465205,-0.15,-1.0309,14.3444,2.6458,1990656000,,12174336000,138240000,0,845440000,25.7745,6.0279,5.5984,25.9066,
600933.SH,°®¿ÂµÏ,20180206,14.4,14.01,14.25,13.65,13.68,6872718,96071893,-0.72,-5,13.9787,4.9716,1891123200,,11565619200,138240000,0,845440000,24.4858,5.7265,5.3185,24.6113,
600933.SH,°®¿ÂµÏ,20180207,13.68,14.12,14.19,13.42,13.94,5400428,75021353,0.26,1.9006,13.8917,3.9066,1927065600,,11785433600,138240000,0,845440000,24.9511,5.8353,5.4196,25.0791,
600933.SH,°®¿ÂµÏ,20180208,13.94,13.92,14.3,13.82,14.16,4582155,64784442,0.22,1.5782,14.1384,3.3146,1957478400,,11971430400,138240000,0,845440000,25.3449,5.9274,5.5051,25.4749,
600933.SH,°®¿ÂµÏ,20180209,14.16,13.71,13.94,13.45,13.6,4811172,65942741,-0.56,-3.9548,13.7062,3.4803,1880064000,,11497984000,138240000,0,845440000,24.3426,5.693,5.2874,24.4674,
600933.SH,°®¿ÂµÏ,20180212,13.6,13.87,14.12,13.72,13.99,3749237,52349404,0.39,2.8676,13.9627,2.7121,1933977600,,11827705600,138240000,0,845440000,25.0406,5.8562,5.439,25.169,
600933.SH,°®¿ÂµÏ,20180213,13.99,14.06,14.15,13.78,13.8,4512104,63175610,-0.19,-1.3581,14.0014,3.264,1907712000,,11667072000,138240000,0,845440000,24.7005,5.7767,5.3651,24.8272,
600933.SH,°®¿ÂµÏ,20180214,13.8,13.9,13.99,13.8,13.9,2163313,30042262,0.1,0.7246,13.8872,1.5649,1921536000,,11751616000,138240000,0,845440000,24.8795,5.8186,5.404,25.0071,
600933.SH,°®¿ÂµÏ,20180222,13.9,14.12,14.19,13.93,14.06,3503039,49304133,0.16,1.1511,14.0747,2.534,1943654400,,11886886400,138240000,0,845440000,25.1659,5.8855,5.4662,25.2949,
600933.SH,°®¿ÂµÏ,20180223,14.06,14.06,14.11,13.97,14.09,3414468,48029479,0.03,0.2134,14.0665,2.47,1947801600,,11912249600,138240000,0,845440000,25.2196,5.8981,5.4779,25.3489,
600933.SH,°®¿ÂµÏ,20180226,14.09,14.29,14.66,14.2,14.52,7373570,106566831,0.43,3.0518,14.4525,5.3339,2007244800,,12275788800,138240000,0,845440000,25.9893,6.0781,5.6451,26.1225,
600933.SH,°®¿ÂµÏ,20180227,14.52,14.46,14.58,14.37,14.5,5364909,77695424,-0.02,-0.1377,14.4822,3.8809,2004480000,,12258880000,138240000,0,845440000,25.9535,6.0697,5.6373,26.0865,
600933.SH,°®¿ÂµÏ,20180228,14.5,14.31,14.4,14.2,14.26,4613425,65942180,-0.24,-1.6552,14.2935,3.3373,1971302400,,12055974400,138240000,0,845440000,25.5239,5.9693,5.544,25.6548,
600933.SH,°®¿ÂµÏ,20180301,14.26,14.15,14.39,14.1,14.33,3621089,51674907,0.07,0.4909,14.2705,2.6194,1980979200,,12115155200,138240000,0,845440000,25.6492,5.9986,5.5712,25.7807,
600933.SH,°®¿ÂµÏ,20180302,14.33,14.17,14.41,14.16,14.24,3339935,47750760,-0.09,-0.6281,14.2969,2.416,1968537600,,12039065600,138240000,0,845440000,25.4881,5.9609,5.5362,25.6188,
600933.SH,°®¿ÂµÏ,20180305,14.24,14.25,14.48,14.18,14.46,4899536,70330361,0.22,1.5449,14.3545,3.5442,1998950400,,12225062400,138240000,0,845440000,25.8819,6.053,5.6217,26.0146,
600933.SH,°®¿ÂµÏ,20180306,14.46,14.49,14.61,14.42,14.54,5379187,78114837,0.08,0.5533,14.5217,3.8912,2010009600,,12292697600,138240000,0,845440000,26.0251,6.0865,5.6528,26.1585,
600933.SH,°®¿ÂµÏ,20180307,14.54,14.6,14.65,14.23,14.25,4598226,66439769,-0.29,-1.9945,14.449,3.3263,1969920000,,12047520000,138240000,0,845440000,25.506,5.9651,5.5401,25.6368,
600933.SH,°®¿ÂµÏ,20180308,14.25,14.18,14.68,14.18,14.6,6653564,96492933,0.35,2.4561,14.5024,4.8131,2018304000,,12343424000,138240000,0,845440000,26.1325,6.1116,5.6762,26.2664,
600933.SH,°®¿ÂµÏ,20180309,14.6,14.61,14.73,14.5,14.67,6694675,97876060,0.07,0.4795,14.62,4.8428,2027980800,,12402604800,138240000,0,845440000,26.2578,6.1409,5.7034,26.3924,
600933.SH,°®¿ÂµÏ,20180312,14.67,14.75,15.19,14.71,14.78,8921916,132981488,0.11,0.7498,14.905,6.4539,2043187200,,12495603200,138240000,0,845440000,26.4546,6.1869,5.7461,26.5903,
600933.SH,°®¿ÂµÏ,20180313,14.78,14.8,14.98,14.54,14.87,7387483,109145609,0.09,0.6089,14.7744,5.344,2055628800,,12571692800,138240000,0,845440000,26.6157,6.2246,5.7811,26.7522,
600933.SH,°®¿ÂµÏ,20180314,14.87,14.84,15.17,14.76,14.88,7503444,112349904,0.01,0.0672,14.9731,5.4278,2057011200,,12580147200,138240000,0,845440000,26.6336,6.2288,5.785,26.7702,
600933.SH,°®¿ÂµÏ,20180315,14.88,14.73,14.73,14.18,14.37,6901877,99670381,-0.51,-3.4274,14.4411,4.9927,1986508800,,12148972800,138240000,0,845440000,25.7208,6.0153,5.5867,25.8527,
600933.SH,°®¿ÂµÏ,20180316,14.37,14.31,14.54,14.24,14.27,3727271,53674893,-0.1,-0.6959,14.4006,2.6962,1972684800,,12064428800,138240000,0,845440000,25.5418,5.9734,5.5479,25.6728,
600933.SH,°®¿ÂµÏ,20180319,14.27,14.28,14.64,14.23,14.55,4508706,65413789,0.28,1.9622,14.5083,3.2615,2011392000,,12301152000,138240000,0,845440000,26.043,6.0907,5.6567,26.1765,
600933.SH,°®¿ÂµÏ,20180320,14.55,14.43,14.75,14.32,14.74,6967180,101738965,0.19,1.3058,14.6026,5.0399,2037657600,,12461785600,138240000,0,845440000,26.383,6.1702,5.7306,26.5183,
600933.SH,°®¿ÂµÏ,20180321,14.74,14.75,14.9,14.39,14.4,6224762,91153857,-0.34,-2.3066,14.6437,4.5029,1990656000,,12174336000,138240000,0,845440000,25.7745,6.0279,5.5984,25.9066,
600933.SH,°®¿ÂµÏ,20180322,14.4,14.42,14.82,14.35,14.5,5085561,74124436,0.1,0.6944,14.5755,3.6788,2004480000,,12258880000,138240000,0,845440000,25.9535,6.0697,5.6373,26.0865,
600933.SH,°®¿ÂµÏ,20180323,14.5,13.99,14.1,13.05,13.09,9379633,127209859,-1.41,-9.7241,13.5623,6.785,1809561600,,11066809600,138240000,0,845440000,23.4297,5.4795,5.0891,23.5498,
600933.SH,°®¿ÂµÏ,20180326,13.09,12.71,13.07,12.19,12.98,5529331,70203482,-0.11,-0.8403,12.6966,3.9998,1794355200,,10973811200,138240000,0,845440000,23.2328,5.4334,5.0463,23.352,
600933.SH,°®¿ÂµÏ,20180327,12.98,13.16,13.29,13.08,13.17,4760595,62730246,0.19,1.4638,13.177,3.4437,1820620800,,11134444800,138240000,0,845440000,23.5729,5.513,5.1202,23.6938,
600933.SH,°®¿ÂµÏ,20180328,13.17,12.97,13.46,12.83,13.33,5361782,70655432,0.16,1.2149,13.1776,3.8786,1842739200,,11269715200,138240000,0,845440000,23.8593,5.58,5.1824,23.9816,
600933.SH,°®¿ÂµÏ,20180329,13.33,13.35,13.48,13.26,13.47,4362121,58389126,0.14,1.0503,13.3855,3.1555,1862092800,,11388076800,138240000,0,845440000,24.1099,5.6386,5.2368,24.2335,
600933.SH,°®¿ÂµÏ,20180330,13.47,13.53,13.75,13.44,13.58,4408543,59999540,0.11,0.8166,13.6098,3.1891,1877299200,,11481075200,138240000,0,845440000,24.3068,5.6846,5.2796,24.4314,
600933.SH,°®¿ÂµÏ,20180402,13.58,13.6,13.69,13.41,13.43,4017952,54393713,-0.15,-1.1046,13.5377,2.9065,1856563200,,11354259200,138240000,0,845440000,24.0383,5.6218,5.2213,24.1615,
600933.SH,°®¿ÂµÏ,20180403,13.43,13.2,13.29,12.93,13,4923833,64348128,-0.43,-3.2018,13.0687,3.5618,1797120000,,10990720000,138240000,0,845440000,23.2686,5.4418,5.0541,23.3879,
600933.SH,°®¿ÂµÏ,20180404,13,13.1,13.24,13,13.06,3872559,50860145,0.06,0.4615,13.1335,2.8013,1805414400,,11041446400,138240000,0,845440000,23.376,5.4669,5.0774,23.4959,
600933.SH,°®¿ÂµÏ,20180409,13.06,13.27,14.37,13.27,14.37,4743738,67249044,1.31,10.0306,14.1764,3.4315,1986508800,,12148972800,138240000,0,845440000,25.7208,6.0153,5.5867,25.8527,
600933.SH,°®¿ÂµÏ,20180410,14.37,15.8,15.8,14.52,14.54,26220687,397698198,0.17,1.183,15.1673,18.9675,2010009600,,12292697600,138240000,0,845440000,26.0251,6.0865,5.6528,26.1585,
600933.SH,°®¿ÂµÏ,20180411,14.54,14.16,15.28,14.16,15.03,20100671,296361132,0.49,3.37,14.7438,14.5404,2077747200,,12706963200,138240000,0,845440000,26.9021,6.2916,5.8433,27.04,
600933.SH,°®¿ÂµÏ,20180412,15.03,14.73,14.87,14.36,14.5,11137845,162699898,-0.53,-3.5263,14.6078,8.0569,2004480000,,12258880000,138240000,0,845440000,26.3333,3.4762,5.6373,26.0865,
600933.SH,°®¿ÂµÏ,20180413,14.5,14.88,15.12,14.45,14.48,7458736,109464186,-0.02,-0.1379,14.676,5.3955,2001715200,,12241971200,138240000,0,845440000,26.297,3.4714,5.6295,26.0506,
600933.SH,°®¿ÂµÏ,20180416,14.48,14.4,14.47,14.01,14.27,5986168,84983258,-0.21,-1.4503,14.1966,4.3303,1972684800,,12064428800,138240000,0,845440000,25.9156,3.421,5.5479,25.6728,
600933.SH,°®¿ÂµÏ,20180417,14.27,14.27,14.35,13.51,13.59,5749520,80055766,-0.68,-4.7652,13.9239,4.1591,1878681600,,11489529600,138240000,0,845440000,24.6807,3.258,5.2835,24.4494,
600933.SH,°®¿ÂµÏ,20180418,13.59,13.75,13.89,13.23,13.73,4546219,61592419,0.14,1.0302,13.5481,3.2886,1898035200,,11607891200,138240000,0,845440000,24.9349,3.2916,5.3379,24.7013,
600933.SH,°®¿ÂµÏ,20180419,13.73,13.6,13.74,13.52,13.54,5372507,73129647,-0.19,-1.3838,13.6118,3.8864,1871769600,,11447257600,138240000,0,845440000,24.5899,3.246,5.2641,24.3594,
600933.SH,°®¿ÂµÏ,20180420,13.54,13.52,13.52,12.98,13.07,5227969,69008459,-0.47,-3.4712,13.1999,3.7818,1806796800,,11049900800,138240000,0,845440000,23.7363,3.1333,5.0813,23.5139,
600933.SH,°®¿ÂµÏ,20180423,13.07,13.17,13.52,13.05,13.36,4754880,63245859,0.29,2.2188,13.3013,3.4396,1846886400,,11295078400,138240000,0,845440000,24.263,3.2029,5.1941,24.0356,
600933.SH,°®¿ÂµÏ,20180424,13.36,13.42,13.65,13.26,13.59,4241800,57368442,0.23,1.7216,13.5246,3.0684,1878681600,,11489529600,138240000,0,845440000,24.6807,3.258,5.2835,24.4494,
600933.SH,°®¿ÂµÏ,20180425,13.59,13.49,13.62,13.38,13.46,3432859,46212604,-0.13,-0.9566,13.4618,2.4833,1860710400,,11379622400,138240000,0,845440000,24.4446,3.2268,5.2329,24.2155,
600933.SH,°®¿ÂµÏ,20180426,13.46,13.41,13.55,13.04,13.08,4066360,53879855,-0.38,-2.8232,13.2501,2.9415,1808179200,,11058355200,138240000,0,845440000,23.7545,3.1357,5.0852,23.5319,
600933.SH,°®¿ÂµÏ,20180427,13.08,13.16,13.24,13.01,13.19,2542875,33396158,0.11,0.841,13.1332,1.8395,1823385600,,11151353600,138240000,0,845440000,23.9542,3.1621,5.128,23.7298,
600933.SH,°®¿ÂµÏ,20180502,13.19,13.3,13.3,13.01,13.08,2082700,27332849,-0.11,-0.834,13.1238,1.5066,1808179200,,11058355200,138240000,0,845440000,23.178,3.0384,5.0852,23.5319,
600933.SH,°®¿ÂµÏ,20180503,13.08,13.08,13.26,12.92,13.23,3130060,41093692,0.15,1.1468,13.1287,2.2642,1828915200,,11185171200,138240000,0,845440000,23.4438,3.0733,5.1435,23.8017,
600933.SH,°®¿ÂµÏ,20180504,13.23,13.24,13.31,13.11,13.16,2052071,27074403,-0.07,-0.5291,13.1937,1.4844,1819238400,,11125990400,138240000,0,845440000,23.3197,3.057,5.1163,23.6758,
600933.SH,°®¿ÂµÏ,20180507,13.16,13.22,13.4,13.13,13.38,3902879,52014247,0.22,1.6717,13.3271,2.8233,1849651200,,11311987200,138240000,0,845440000,23.7096,3.1081,5.2018,24.0716,
600933.SH,°®¿ÂµÏ,20180508,13.38,13.39,13.59,13.32,13.59,5275147,71281273,0.21,1.5695,13.5127,3.8159,1878681600,,11489529600,138240000,0,845440000,24.0817,3.1569,5.2835,24.4494,
600933.SH,°®¿ÂµÏ,20180509,13.59,13.62,13.62,13.45,13.52,3187153,43035437,-0.07,-0.5151,13.5028,2.3055,1869004800,,11430348800,138240000,0,845440000,23.9577,3.1407,5.2563,24.3235,
600933.SH,°®¿ÂµÏ,20180510,13.52,13.51,13.61,13.42,13.54,3518680,47601102,0.02,0.1479,13.5281,2.5453,1871769600,,11447257600,138240000,0,845440000,23.9931,3.1453,5.2641,24.3594,
600933.SH,°®¿ÂµÏ,20180511,13.54,13.6,13.69,13.34,13.36,3598220,48651481,-0.18,-1.3294,13.521,2.6029,1846886400,,11295078400,138240000,0,845440000,23.6741,3.1035,5.1941,24.0356,
600933.SH,°®¿ÂµÏ,20180514,13.36,13.3,13.48,13.11,13.17,3208400,42470455,-0.19,-1.4222,13.2373,2.3209,1820620800,,11134444800,138240000,0,845440000,23.3375,3.0594,5.1202,23.6938,
600933.SH,°®¿ÂµÏ,20180515,13.17,13.33,14.49,13.33,14.02,17592379,249426171,0.85,6.4541,14.1781,12.726,1938124800,,11853068800,138240000,0,845440000,24.8437,3.2568,5.4507,25.223,
