¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211021,33.0635,33.0433,33.3469,32.5676,32.5878,355299,11502620,-0.4757,-1.4386,32.3745,1.9229,594952960,,2378936000,18476800,0,73880000,33.5457,2.7533,2.4041,1294.8185,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211022,32.5878,32.5271,32.8712,32.5271,32.851,249878,8084942,0.2631,0.8075,32.3556,1.3524,599756928,,2398144800,18476800,0,73880000,33.8166,2.7755,2.4235,1305.2734,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211025,32.851,33.0534,33.357,32.9927,33.0939,259200,8480680,0.2429,0.7394,32.7187,1.4028,604191360,,2415876000,18476800,0,73880000,34.0666,2.7961,2.4414,1314.9243,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211026,33.0939,33.3772,33.7517,33.1546,33.4987,413278,13658857,0.4048,1.2232,33.05,2.2367,611582080,,2445428000,18476800,0,73880000,34.4833,2.8303,2.4713,1331.009,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211027,33.4987,33.2963,33.6809,32.5474,32.5676,391800,12708515,-0.9311,-2.7795,32.4362,2.1205,594583424,,2377458400,18476800,0,73880000,33.5249,2.7516,2.4026,1294.0142,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211028,32.5676,33.5594,35.6948,33.3874,34.8143,2520227,86595314,2.2467,6.8987,34.3601,13.64,635601920,,2541472000,18476800,0,73880000,33.7944,2.9774,2.5683,1383.2843,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211029,34.8143,34.5512,35.3406,33.9035,35.1888,1625620,55702259,0.3745,1.0756,34.2652,8.7982,642438336,,2568807600,18476800,0,73880000,34.1579,3.0095,2.596,1398.1626,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211101,35.1888,35.2192,35.371,34.4601,35.1483,1033038,35713319,-0.0405,-0.115,34.5712,5.591,641699264,,2565852400,18476800,0,73880000,34.1186,3.006,2.593,1396.5542,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211102,35.1483,34.9156,35.371,33.8225,34.5107,1024727,34959538,-0.6376,-1.814,34.116,5.546,630058880,,2519308000,18476800,0,73880000,33.4997,2.9515,2.5459,1371.2208,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211103,34.5107,34.2172,34.5917,34.0958,34.5107,561800,19048583,0,0,33.9063,3.0406,630058880,,2519308000,18476800,0,73880000,33.4997,2.9515,2.5459,1371.2208,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211104,34.5107,34.2577,34.9358,34.2577,34.8346,677600,23224862,0.3239,0.9384,34.2752,3.6673,635971456,,2542949600,18476800,0,73880000,33.8141,2.9792,2.5698,1384.0885,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211105,34.8346,34.7637,35.3811,34.3387,35.2495,967265,33487146,0.4149,1.1912,34.6204,5.235,643546944,,2573240400,18476800,0,73880000,34.2169,3.0147,2.6004,1400.5753,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211108,35.2495,35.2495,35.5835,34.4601,35.543,979000,33964974,0.2935,0.8326,34.6935,5.2985,648905216,,2594665600,18476800,0,73880000,34.5018,3.0398,2.6221,1412.2367,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211109,35.543,35.543,36.6158,35.4013,36.2818,1295793,46315967,0.7388,2.0786,35.7433,7.0131,662393280,,2648598000,18476800,0,73880000,35.2189,3.1029,2.6766,1441.5913,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211110,36.2818,36.2818,37.2129,35.7758,37.2129,1380524,49797840,0.9311,2.5662,36.0717,7.4717,679391936,,2716567600,18476800,0,73880000,36.1227,3.1826,2.7453,1478.5862,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211111,37.2129,38.4678,40.664,37.5367,37.5367,3224800,123362038,0.3239,0.8703,38.2542,17.4532,685304512,,2740209200,18476800,0,73880000,36.4371,3.2103,2.7692,1491.4539,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211112,37.5367,37.1724,38.1339,36.2919,38.0124,2466901,90590829,0.4757,1.2672,36.7225,13.3513,693988608,,2774932800,18476800,0,73880000,36.8988,3.2509,2.8043,1510.3534,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211115,38.0124,37.8606,39.2269,37.6481,39.1661,2300423,87885423,1.1537,3.0351,38.204,12.4503,715052160,,2859156000,18476800,0,73880000,38.0187,3.3496,2.8894,1556.1948,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211116,39.1661,38.4678,38.7613,36.798,37.3951,2321799,86199295,-1.7711,-4.522,37.1261,12.566,682717760,,2729866000,18476800,0,73880000,36.2995,3.1982,2.7587,1485.8242,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211117,37.3951,37.0914,39.9555,37.0914,39.0649,2829200,109215691,1.6699,4.4655,38.603,15.3122,713204480,,2851768000,18476800,0,73880000,37.9205,3.341,2.8819,1552.1737,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211118,39.0649,39.3483,40.7551,37.8505,37.8505,3517952,137448940,-1.2145,-3.1088,39.0707,19.0398,691032320,,2763112000,18476800,0,73880000,36.7416,3.2371,2.7923,1503.9196,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211119,37.8505,37.7898,42.1314,37.7898,40.6032,4275378,170547716,2.7528,7.2727,39.8907,23.1392,741289216,,2964065600,18476800,0,73880000,39.4137,3.4725,2.9954,1613.2955,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211122,40.6032,40.0061,43.9329,39.743,43.3155,5598140,234460485,2.7123,6.68,41.8819,30.2982,790807040,,3162064000,18476800,0,73880000,42.0466,3.7045,3.1955,1721.063,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211123,43.3155,42.5059,42.8399,41.8278,42.5666,3959589,165255565,-0.7489,-1.729,41.7355,21.4301,777134208,,3107392800,18476800,0,73880000,41.3196,3.6404,3.1402,1691.3063,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211124,42.5666,42.0505,45.2081,42.0505,44.024,4543972,195307092,1.4573,3.4237,42.9816,24.5929,803740800,,3213780000,18476800,0,73880000,42.7342,3.7651,3.2478,1749.2112,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211125,44.024,43.4167,43.8924,40.7955,41.1801,3730678,155059393,-2.8438,-6.4598,41.5633,20.1911,751820992,,3006177200,18476800,0,73880000,39.9737,3.5219,3.038,1636.2162,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211126,41.1801,40.9878,43.0119,40.5223,41.3724,2209828,90662933,0.1923,0.4669,41.0271,11.96,755331584,,3020214400,18476800,0,73880000,40.1604,3.5383,3.0521,1643.8564,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211129,41.3724,40.2895,43.3155,40.1782,42.5059,2598642,108011547,1.1335,2.7397,41.5646,14.0644,776025600,,3102960000,18476800,0,73880000,41.2606,3.6352,3.1358,1688.8936,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211130,42.5059,42.4755,42.8297,40.9473,41.2206,2305463,94999460,-1.2853,-3.0238,41.2062,12.4776,752560064,,3009132400,18476800,0,73880000,40.013,3.5253,3.0409,1637.8247,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211201,41.2206,41.3016,42.1011,40.5324,41.7367,1685570,68785740,0.5161,1.2521,40.8086,9.1226,761983232,,3046811200,18476800,0,73880000,40.514,3.5695,3.079,1658.3326,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211202,41.7367,41.7975,41.7975,39.6823,40.1175,1972900,78742960,-1.6193,-3.8797,39.9123,10.6777,732420352,,2928603200,18476800,0,73880000,38.9422,3.431,2.9596,1593.9939,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211203,40.1175,40.6741,40.6741,38.3363,38.8625,1911270,73597216,-1.2549,-3.1282,38.507,10.3442,709509120,,2836992000,18476800,0,73880000,37.724,3.3237,2.867,1544.1313,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211206,38.8625,38.8423,39.1965,37.6987,37.81,1364200,51337654,-1.0525,-2.7083,37.6321,7.3833,690293248,,2760156800,18476800,0,73880000,36.7023,3.2336,2.7893,1502.311,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211207,37.81,37.9618,38.1642,36.8283,37.4153,1143600,42220622,-0.3947,-1.0439,36.919,6.1894,683087296,,2731343600,18476800,0,73880000,36.3192,3.1999,2.7602,1486.6285,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211208,37.4153,37.3951,38.2047,37.304,37.9416,893152,33409346,0.5263,1.4065,37.4061,4.8339,692695232,,2769761200,18476800,0,73880000,36.83,3.2449,2.799,1507.5386,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211209,37.9416,37.9618,38.7512,37.7695,38.0934,908952,34357459,0.1518,0.4001,37.799,4.9194,695466752,,2780843200,18476800,0,73880000,36.9774,3.2579,2.8102,1513.5703,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211210,38.0934,37.9416,38.7006,37.5367,38.5083,878152,33307987,0.4149,1.0893,37.9296,4.7527,703042240,,2811134000,18476800,0,73880000,37.3802,3.2934,2.8409,1530.0571,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211213,38.5083,38.478,38.7006,37.4052,37.9517,1234130,46022971,-0.5566,-1.4455,37.2918,6.6793,692880000,,2770500000,18476800,0,73880000,36.8399,3.2458,2.7998,1507.9407,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211214,37.9517,37.4963,38.5994,37.3748,38.397,800100,30153479,0.4453,1.1733,37.6871,4.3303,701009792,,2803007200,18476800,0,73880000,37.2721,3.2838,2.8326,1525.6339,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211215,38.397,38.7512,38.903,37.4457,38.144,733100,27626210,-0.253,-0.6589,37.6841,3.9677,696390592,,2784537200,18476800,0,73880000,37.0265,3.2622,2.814,1515.5809,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211216,38.144,38.1946,38.731,38.1339,38.6298,766100,29138586,0.4858,1.2735,38.035,4.1463,705259456,,2819999600,18476800,0,73880000,37.4981,3.3037,2.8498,1534.8826,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211217,38.6298,38.569,38.569,37.1016,37.3445,936500,34795751,-1.2853,-3.3272,37.1551,5.0685,681793920,,2726172000,18476800,0,73880000,36.2504,3.1938,2.755,1483.8137,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211220,37.3445,37.2534,37.6481,36.636,36.7372,695700,25502740,-0.6072,-1.626,36.6577,3.7653,670707840,,2681844000,18476800,0,73880000,35.661,3.1419,2.7102,1459.6866,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211221,36.7372,36.7372,37.2433,36.7372,37.1218,436852,15963692,0.3846,1.0468,36.5426,2.3643,677729024,,2709918400,18476800,0,73880000,36.0343,3.1748,2.7386,1474.967,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211222,37.1218,37.1319,37.3951,36.464,36.5652,837116,30363729,-0.5566,-1.4995,36.2718,4.5306,667566784,,2669284400,18476800,0,73880000,35.494,3.1272,2.6975,1452.8506,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211223,36.5652,36.5652,37.304,35.5734,36.6968,965900,34868406,0.1316,0.3598,36.0994,5.2276,669968768,,2678888800,18476800,0,73880000,35.6217,3.1384,2.7072,1458.0781,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211224,36.6968,36.5955,36.7878,34.784,34.8042,1139000,39862013,-1.8925,-5.1572,34.9974,6.1645,635417152,,2540733200,18476800,0,73880000,33.7846,2.9766,2.5676,1382.8822,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211227,34.8042,34.865,35.0674,34.3184,34.7334,481900,16498019,-0.0708,-0.2035,34.2354,2.6081,634123776,,2535561600,18476800,0,73880000,33.7158,2.9705,2.5624,1380.0674,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211228,34.7334,34.7435,35.3609,34.7334,35.2192,465800,16167956,0.4858,1.3986,34.7101,2.521,642992640,,2571024000,18476800,0,73880000,34.1874,3.0121,2.5982,1399.369,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211229,35.2192,34.9257,35.4013,34.6423,35.1382,395456,13715421,-0.081,-0.2299,34.6825,2.1403,641514496,,2565113600,18476800,0,73880000,34.1088,3.0051,2.5922,1396.1521,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211230,35.1382,35.037,35.624,35.037,35.3305,425900,14925180,0.1923,0.5472,35.0439,2.3051,645025088,,2579150800,18476800,0,73880000,34.2955,3.0216,2.6064,1403.7922,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20211231,35.3305,35.3204,35.9478,35.3204,35.9074,488756,17234631,0.5769,1.6328,35.2622,2.6452,655556864,,2621262400,18476800,0,73880000,34.8554,3.0709,2.649,1426.713,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220104,35.9074,35.9074,36.5247,35.7758,36.2919,616300,22076961,0.3846,1.071,35.8218,3.3355,662578048,,2649336800,18476800,0,73880000,35.2287,3.1038,1.9754,11.7241,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220105,36.2919,36.2616,36.4033,35.0977,35.5531,713551,25106231,-0.7388,-2.0357,35.1849,3.8619,649089984,,2595404400,18476800,0,73880000,34.5116,3.0406,1.9352,11.4855,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220106,35.5531,35.5633,35.9782,35.3507,35.8062,552099,19488357,0.253,0.7116,35.2987,2.9881,653709184,,2613874400,18476800,0,73880000,34.7572,3.0623,1.9489,11.5672,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220107,35.8062,35.5127,35.8062,35.1787,35.1888,596800,20889193,-0.6173,-1.7241,35.002,3.23,642438336,,2568807600,18476800,0,73880000,34.1579,3.0095,1.9153,11.3678,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220110,35.1888,35.1888,36.3527,34.9257,36.3122,786364,27927792,1.1234,3.1924,35.5151,4.256,662947584,,2650814400,18476800,0,73880000,35.2484,3.1055,1.9765,11.7307,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220111,36.3122,36.3223,36.9194,36.13,36.13,566400,20402886,-0.1822,-0.5017,36.022,3.0655,659621760,,2637516000,18476800,0,73880000,35.0715,3.09,1.9666,11.6718,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220112,36.13,36.5854,36.7676,36.0693,36.6664,504279,18234523,0.5364,1.4846,36.1596,2.7293,669414464,,2676672400,18476800,0,73880000,35.5922,3.1358,1.9958,11.8451,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220113,36.6664,36.6563,36.889,36.3122,36.5348,477100,17253637,-0.1316,-0.3588,36.1636,2.5822,667012480,,2667068000,18476800,0,73880000,35.4645,3.1246,1.9886,11.8026,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220114,36.5348,36.4437,36.7575,35.6341,35.6746,534400,19087884,-0.8602,-2.3546,35.7183,2.8923,651307200,,2604270000,18476800,0,73880000,34.6295,3.051,1.9418,11.5247,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220117,35.6746,35.6746,37.0307,35.2192,36.6866,680500,24637807,1.012,2.8369,36.2054,3.683,669784000,,2678150000,18476800,0,73880000,35.6119,3.1376,1.9969,11.8516,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220118,36.6866,36.6866,36.8081,35.7454,35.7555,605500,21570473,-0.9311,-2.5379,35.6242,3.2771,652785344,,2610180400,18476800,0,73880000,34.7081,3.0579,1.9462,11.5508,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220119,35.7555,36.0288,36.13,35.5025,36.0996,411644,14565421,0.3441,0.9624,35.3835,2.2279,659067456,,2635299600,18476800,0,73880000,35.0421,3.0874,1.9649,11.662,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220120,36.0996,35.7454,36.0895,34.0047,34.1869,1012194,34896165,-1.9128,-5.2986,34.4758,5.4782,624146304,,2495666400,18476800,0,73880000,33.1853,2.9238,1.8608,11.0441,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220121,34.1869,34.1565,34.8548,33.4987,33.9035,514700,17350972,-0.2834,-0.8289,33.7108,2.7857,618972800,,2474980000,18476800,0,73880000,32.9103,2.8995,1.8454,10.9525,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220124,33.9035,33.9339,34.5107,33.7315,33.8731,377700,12725861,-0.0304,-0.0896,33.693,2.0442,618418496,,2472763600,18476800,0,73880000,32.8808,2.8969,1.8437,10.9427,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220125,33.8731,33.8934,34.0756,32.5372,32.6992,484600,15843337,-1.174,-3.4658,32.6936,2.6227,596985408,,2387062800,18476800,0,73880000,31.7412,2.7965,1.7798,10.5635,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220126,32.6992,32.6992,33.3368,32.6891,33.023,359000,11687394,0.3239,0.9904,32.5554,1.943,602897984,,2410704400,18476800,0,73880000,32.0556,2.8242,1.7975,10.6681,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220127,33.023,33.0433,33.0433,31.5353,31.5657,647095,20392373,-1.4573,-4.4131,31.5137,3.5022,576291392,,2304317200,18476800,0,73880000,30.6409,2.6996,1.7181,10.1973,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220128,31.5657,32.2235,32.5372,31.5758,32.436,372210,11843659,0.8704,2.7573,31.8198,2.0145,592181440,,2367854000,18476800,0,73880000,31.4858,2.774,1.7655,10.4785,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220207,32.436,33.0838,33.7315,32.436,33.104,362585,11858066,0.6679,2.0593,32.7042,1.9624,604376128,,2416614800,18476800,0,73880000,32.1342,2.8312,1.8019,10.6943,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220208,33.104,33.0635,33.4683,32.9016,33.3975,281400,9251963,0.2935,0.8866,32.8783,1.523,609734400,,2438040000,18476800,0,73880000,32.4191,2.8563,1.8178,10.7891,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220209,33.3975,33.104,33.5797,33.104,33.5493,382100,12612973,0.1518,0.4545,33.0096,2.068,612505920,,2449122000,18476800,0,73880000,32.5664,2.8692,1.8261,10.8381,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220210,33.5493,33.5493,33.5493,32.9218,33.185,388600,12730231,-0.3643,-1.086,32.7592,2.1032,605854272,,2422525200,18476800,0,73880000,32.2128,2.8381,1.8063,10.7204,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220211,33.185,33.185,33.2862,32.2842,32.3854,422221,13589651,-0.7995,-2.4093,32.1861,2.2851,591257600,,2364160000,18476800,0,73880000,31.4367,2.7697,1.7627,10.4621,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220214,32.3854,32.3045,33.023,31.9503,32.5575,295779,9543838,0.172,0.5313,32.2668,1.6008,594398656,,2376719600,18476800,0,73880000,31.6037,2.7844,1.7721,10.5177,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220215,32.5575,32.5676,32.8611,32.183,32.8206,259399,8357945,0.2631,0.8082,32.2204,1.4039,599202624,,2395928400,18476800,0,73880000,31.8591,2.8069,1.7864,10.6027,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220216,32.8206,32.8813,33.944,32.8307,33.5898,659371,21845220,0.7692,2.3435,33.1304,3.5686,613244992,,2452077200,18476800,0,73880000,32.6057,2.8727,1.8283,10.8512,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220217,33.5898,33.4278,33.8934,32.4866,33.2659,502293,16606544,-0.3239,-0.9641,33.0615,2.7185,607332416,,2428435600,18476800,0,73880000,32.2914,2.845,1.8107,10.7466,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220218,33.2659,32.9319,33.5493,32.5575,33.4886,352563,11573430,0.2226,0.6693,32.8266,1.9081,611397312,,2444689200,18476800,0,73880000,32.5075,2.8641,1.8228,10.8185,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220221,33.4886,33.4886,34.0553,33.3671,33.9946,364600,12179170,0.506,1.511,33.4042,1.9733,620635712,,2481629200,18476800,0,73880000,32.9987,2.9073,1.8503,10.982,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220222,33.9946,34.0148,34.1666,33.1748,33.6201,391484,12979341,-0.3745,-1.1015,33.1542,2.1188,613799296,,2454293600,18476800,0,73880000,32.6352,2.8753,1.83,10.861,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220223,33.6201,33.9035,34.0958,33.3064,33.9946,447600,14997576,0.3745,1.1138,33.5066,2.4225,620635712,,2481629200,18476800,0,73880000,32.9987,2.9073,1.8503,10.982,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220224,33.9946,33.8529,34.531,32.5878,33.0838,669626,22245424,-0.9108,-2.6794,33.2207,3.6241,604006592,,2415137200,18476800,0,73880000,32.1145,2.8294,1.8008,10.6877,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220225,33.0838,33.2862,34.2071,33.0635,33.7416,614763,20559653,0.6578,1.9884,33.4432,3.3272,616016512,,2463159200,18476800,0,73880000,32.7531,2.8857,1.8366,10.9002,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220228,33.7416,33.6707,34.2071,32.4866,33.8225,553872,18251362,0.081,0.24,32.9523,2.9977,617494656,,2469069600,18476800,0,73880000,32.8317,2.8926,1.841,10.9264,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220301,33.8225,34.3286,34.3994,33.8023,34.2678,528672,17835136,0.4453,1.3166,33.7357,2.8613,625624448,,2501576800,18476800,0,73880000,33.2639,2.9307,1.8652,11.0702,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220302,34.2678,34.2375,34.4905,33.9035,34.197,349200,11792850,-0.0708,-0.2067,33.771,1.8899,624331072,,2496405200,18476800,0,73880000,33.1952,2.9246,1.8614,11.0474,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220303,34.197,34.2071,34.4095,33.7618,33.9642,405184,13602164,-0.2328,-0.6807,33.5703,2.1929,620081408,,2479412800,18476800,0,73880000,32.9692,2.9047,1.8487,10.9722,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220304,33.9642,34.0148,34.0958,33.2659,33.4481,399200,13255227,-0.5161,-1.5197,33.2045,2.1605,610658240,,2441734000,18476800,0,73880000,32.4682,2.8606,1.8206,10.8054,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220307,33.4481,33.6809,33.6809,32.2842,32.4765,447600,14525599,-0.9716,-2.9047,32.4522,2.4225,592920512,,2370809200,18476800,0,73880000,31.5251,2.7775,1.7677,10.4916,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220308,32.4765,32.9623,33.0939,31.1204,31.1811,647793,20310474,-1.2954,-3.9888,31.3533,3.506,569270208,,2276242800,18476800,0,73880000,30.2676,2.6667,1.6972,10.0731,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220309,31.1811,31.0293,31.5556,29.3594,30.3614,734762,21999270,-0.8198,-2.629,29.9407,3.9767,554304000,,2216400000,18476800,0,73880000,29.4719,2.5966,1.6526,9.8082,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220310,30.3614,30.8471,31.5353,30.7054,30.918,617700,19028167,0.5566,1.8333,30.8049,3.3431,564466240,,2257034000,18476800,0,73880000,30.0122,2.6442,1.6829,9.9881,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220311,30.918,31.171,31.171,29.9262,31.1406,409000,12316913,0.2226,0.7201,30.1147,2.2136,568531136,,2273287600,18476800,0,73880000,30.2283,2.6633,1.695,10.06,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220314,31.1406,30.9686,30.9686,30.2601,30.3614,386493,11679337,-0.7793,-2.5024,30.2188,2.0918,554304000,,2216400000,18476800,0,73880000,29.4719,2.5966,1.6526,9.8082,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220315,30.3614,30.3512,30.3614,28.1349,28.2361,700878,20299733,-2.1253,-7,28.9633,3.7933,515502720,,2061252000,18476800,0,73880000,27.4089,2.4148,1.5369,9.1217,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220316,28.2361,28.4283,29.2987,27.9527,29.2886,528633,15034771,1.0525,3.7276,28.4408,2.8611,534718592,,2138087200,18476800,0,73880000,28.4305,2.5049,1.5942,9.4617,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220317,29.2886,29.4201,30.3107,29.4201,29.8148,562700,16652626,0.5263,1.7968,29.5941,3.0454,544326528,,2176504800,18476800,0,73880000,28.9414,2.5499,1.6228,9.6317,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220318,29.8148,29.9869,30.3917,29.3493,30.331,715468,21205186,0.5161,1.7312,29.6382,3.8723,553749696,,2214183600,18476800,0,73880000,29.4424,2.594,1.6509,9.7984,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220321,30.331,31.7479,34.2881,30.756,32.2741,2114653,68323856,1.9431,6.4064,32.3097,11.4449,589225152,,2356033200,18476800,0,73880000,31.3286,2.7602,1.7567,10.4262,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220322,32.2741,33.0736,33.438,31.7681,31.9098,1191853,38110911,-0.3643,-1.1289,31.9762,6.4505,582573504,,2329436400,18476800,0,73880000,30.975,2.729,1.7369,10.3085,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220323,31.9098,31.8997,32.5474,31.5252,31.8794,713300,22476089,-0.0304,-0.0951,31.51,3.8605,582019200,,2327220000,18476800,0,73880000,30.9455,2.7264,1.7352,10.2987,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220324,31.8794,31.8187,32.1324,31.5859,32.011,569600,17926925,0.1316,0.4127,31.4728,3.0828,584421184,,2336824400,18476800,0,73880000,31.0732,2.7377,1.7424,10.3412,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220325,32.011,31.8288,32.183,31.343,31.4038,791112,24763529,-0.6072,-1.8969,31.3022,4.2817,573335104,,2292496400,18476800,0,73880000,30.4838,2.6858,1.7093,10.145,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220328,31.4038,33.7821,37.6886,32.8915,37.6886,4771299,168880554,6.2848,20.0129,35.3951,25.8232,688076032,,2751291200,18476800,0,73880000,37.5794,3.1515,2.0514,12.1753,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220329,37.6886,40.6842,45.2283,40.6842,45.2283,11863613,519504752,7.5397,20.0054,43.7898,64.2082,825728192,,3301697200,18476800,0,73880000,45.0973,3.782,2.4618,14.611,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220330,45.2283,45.5926,54.276,44.2871,54.276,11648707,566537241,9.0477,20.0045,48.6352,63.045,990910784,,3962184400,18476800,0,73880000,54.1188,4.5386,2.9543,17.5339,
300988.SZ,ΩÚ»ŸÃÏ”Ó,20220331,54.276,59.5082,64.2649,54.7516,58.0914,11531027,669534400,3.8154,7.0296,58.0637,62.4081,1060568320,,4240712000,18476800,0,73880000,57.9231,4.8576,3.1619,18.7664,
