´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300622.SZ,²©Ê¿ÑÛ¾µ,20180601,25.5916,26.4237,28.1386,25.1857,25.7134,4148602,108667542,0.1218,0.4758,26.1938,11.706,898049600,,2174172000,35440000,0,85800000,39.7731,4.678,4.6129,11.2514,
300622.SZ,²©Ê¿ÑÛ¾µ,20180604,25.7134,25.3481,26.6571,24.861,25.7438,2443995,61963769,0.0304,0.1184,25.3535,6.8961,899112800,,2176746000,35440000,0,85800000,39.8202,4.6835,4.6184,11.2647,
300622.SZ,²©Ê¿ÑÛ¾µ,20180605,25.7438,25.4394,26.7484,25.4394,26.6368,2998301,77702239,0.893,3.4687,25.9154,8.4602,930300000,,2252250000,35440000,0,85800000,41.2014,4.846,4.7786,11.6554,
300622.SZ,²©Ê¿ÑÛ¾µ,20180606,26.6368,27.0427,27.1746,26.1903,26.6469,2522132,65918791,0.0101,0.0381,26.1361,7.1166,930654400,,2253108000,35440000,0,85800000,41.2171,4.8478,4.7804,11.6599,
300622.SZ,²©Ê¿ÑÛ¾µ,20180607,26.6469,26.444,26.6266,25.7945,25.9772,1913558,49277116,-0.6697,-2.5133,25.7516,5.3994,907264000,,2196480000,35440000,0,85800000,40.1812,4.726,4.6603,11.3668,
300622.SZ,²©Ê¿ÑÛ¾µ,20180608,25.9772,25.9569,25.9873,25.2669,25.8047,1410788,35539993,-0.1725,-0.6641,25.1916,3.9808,901239200,,2181894000,35440000,0,85800000,39.9144,4.6946,4.6293,11.2914,
300622.SZ,²©Ê¿ÑÛ¾µ,20180611,25.8047,25.551,26.1598,25.277,25.5713,978800,24764133,-0.2334,-0.9044,25.3005,2.7619,893088000,,2162160000,35440000,0,85800000,39.5534,4.6521,4.5874,11.1892,
300622.SZ,²©Ê¿ÑÛ¾µ,20180612,25.5713,25.551,25.8453,24.7697,25.5713,1163914,28994138,0,0,24.9109,3.2842,893088000,,2162160000,35440000,0,85800000,39.5534,4.6521,4.5874,11.1892,
300622.SZ,²©Ê¿ÑÛ¾µ,20180613,25.5713,25.3886,25.3886,23.8767,24.4246,1364855,33488179,-1.1466,-4.4841,24.5361,3.8512,853040800,,2065206000,35440000,0,85800000,37.7797,4.4435,4.3817,10.6875,
300622.SZ,²©Ê¿ÑÛ¾µ,20180614,24.4246,24.4246,25.0233,24.2014,24.4145,854347,20742775,-0.0101,-0.0415,24.2791,2.4107,852686400,,2064348000,35440000,0,85800000,37.764,4.4417,4.3799,10.683,
300622.SZ,²©Ê¿ÑÛ¾µ,20180615,24.4145,24.3942,24.5972,22.385,23.2374,1551695,35750140,-1.1771,-4.8213,23.0394,4.3784,811576000,,1964820000,35440000,0,85800000,35.9433,4.2275,4.1687,10.168,
300622.SZ,²©Ê¿ÑÛ¾µ,20180619,23.2374,22.9127,23.1867,20.9137,21.0862,1449100,31053037,-2.1512,-9.2576,21.4292,4.0889,736443200,,1782924000,35440000,0,85800000,32.6158,3.8362,3.7828,9.2267,
300622.SZ,²©Ê¿ÑÛ¾µ,20180620,21.0862,20.9746,22.1922,20.802,21.766,1276869,27310159,0.6799,3.2243,21.3884,3.6029,760188000,,1840410000,35440000,0,85800000,33.6674,3.9598,3.9048,9.5242,
300622.SZ,²©Ê¿ÑÛ¾µ,20180621,21.766,21.6037,22.1111,21.0151,21.0557,877300,18555665,-0.7103,-3.2634,21.1509,2.4755,735380000,,1780350000,35440000,0,85800000,32.5687,3.8306,3.7774,9.2134,
300622.SZ,²©Ê¿ÑÛ¾µ,20180622,21.0557,20.4469,21.3906,20.2947,21.1978,975000,20085984,0.1421,0.6747,20.601,2.7511,740341600,,1792362000,35440000,0,85800000,32.7885,3.8565,3.8028,9.2755,
300622.SZ,²©Ê¿ÑÛ¾µ,20180625,21.1978,21.3094,21.5631,21.005,21.0253,605602,12714643,-0.1725,-0.8138,20.995,1.5791,794612000,,1777776000,38350000,0,85800000,32.5216,3.8251,3.7719,9.2,
300622.SZ,²©Ê¿ÑÛ¾µ,20180626,21.0253,20.589,21.6341,20.457,21.6341,943400,19775487,0.6088,2.8958,20.9619,2.46,817622000,,1829256000,38350000,0,85800000,33.4634,3.9358,3.8811,9.4664,
300622.SZ,²©Ê¿ÑÛ¾µ,20180627,21.6341,21.6646,21.898,21.3196,21.4109,706836,15041957,-0.2232,-1.0319,21.2807,1.8431,809185000,,1810380000,38350000,0,85800000,33.1181,3.8952,3.8411,9.3688,
300622.SZ,²©Ê¿ÑÛ¾µ,20180628,21.4109,21.5935,21.7457,21.1065,21.1065,567936,11986532,-0.3044,-1.4218,21.1054,1.4809,797680000,,1809808000,38350000,0,87010000,33.1076,3.894,3.8399,9.3658,
300622.SZ,²©Ê¿ÑÛ¾µ,20180629,21.1065,21.1572,21.969,20.9238,21.7863,877132,18647131,0.6799,3.2212,21.2592,2.2872,823374500,,1868104700,38350000,0,87010000,34.1741,4.0194,3.9635,9.6675,
300622.SZ,²©Ê¿ÑÛ¾µ,20180702,21.7863,21.6646,21.9183,20.9543,21.1065,788089,16697567,-0.6799,-3.1206,21.1874,2.055,797680000,,1809808000,38350000,0,87010000,33.1076,3.894,3.8399,9.3658,
300622.SZ,²©Ê¿ÑÛ¾µ,20180703,21.1065,21.1876,21.5022,20.5179,21.5022,949521,19801480,0.3957,1.875,20.8542,2.4759,812636500,,1843741900,38350000,0,87010000,33.7284,3.967,3.9119,9.5414,
300622.SZ,²©Ê¿ÑÛ¾µ,20180704,21.5022,21.3602,21.4616,20.6092,20.6701,930690,19182893,-0.8321,-3.8697,20.6115,2.4268,781189500,,1772393700,38350000,0,87010000,32.4232,3.8135,3.7605,9.1722,
300622.SZ,²©Ê¿ÑÛ¾µ,20180705,20.6701,20.8426,20.8629,20.3759,20.3962,601300,12229526,-0.274,-1.3255,20.3385,1.5679,770835000,,1748901000,38350000,0,87010000,31.9934,3.7629,3.7106,9.0506,
300622.SZ,²©Ê¿ÑÛ¾µ,20180706,20.3962,20.4875,20.8528,19.97,20.5281,761690,15434280,0.1319,0.6468,20.2632,1.9862,775820500,,1760212300,38350000,0,87010000,32.2003,3.7873,3.7346,9.1091,
300622.SZ,²©Ê¿ÑÛ¾µ,20180709,20.5281,20.6498,21.2485,20.5991,21.1471,524321,10866512,0.619,3.0153,20.7249,1.3672,799214000,,1813288400,38350000,0,87010000,33.1713,3.9015,3.8472,9.3838,
300622.SZ,²©Ê¿ÑÛ¾µ,20180710,21.1471,21.0557,21.3906,21.0253,21.35,943591,19718559,0.2029,0.9597,20.8974,2.4605,806884000,,1830690400,38350000,0,87010000,33.4896,3.9389,3.8842,9.4739,
300622.SZ,²©Ê¿ÑÛ¾µ,20180711,21.35,21.2384,21.2485,20.3962,20.7209,876500,17943144,-0.6291,-2.9468,20.4714,2.2855,783107000,,1776744200,38350000,0,87010000,32.5028,3.8229,3.7697,9.1947,
300622.SZ,²©Ê¿ÑÛ¾µ,20180712,20.7209,20.6194,21.6138,20.6092,21.4921,1299595,27274164,0.7712,3.7218,20.9867,3.3888,812253000,,1842871800,38350000,0,87010000,33.7125,3.9651,3.91,9.5369,
300622.SZ,²©Ê¿ÑÛ¾µ,20180713,21.4921,21.5124,21.6138,21.3094,21.5732,887800,18796423,0.0812,0.3777,21.1719,2.315,815321000,,1849832600,38350000,0,87010000,33.8398,3.9801,3.9248,9.5729,
300622.SZ,²©Ê¿ÑÛ¾µ,20180716,21.5732,21.4819,21.6138,21.3703,21.6138,565100,11957817,0.0406,0.1881,21.1605,1.4735,816855000,,1853313000,38350000,0,87010000,33.9035,3.9876,3.9322,9.5909,
300622.SZ,²©Ê¿ÑÛ¾µ,20180717,21.6138,21.4616,21.5327,21.005,21.5327,534700,11229374,-0.0812,-0.3756,21.0013,1.3943,813787000,,1846352200,38350000,0,87010000,33.7761,3.9726,3.9174,9.5549,
300622.SZ,²©Ê¿ÑÛ¾µ,20180718,21.5327,21.7052,22.0096,21.2587,21.2688,798200,17019466,-0.2638,-1.2253,21.3223,2.0814,803816000,,1823729600,38350000,0,87010000,33.3623,3.9239,3.8694,9.4378,
300622.SZ,²©Ê¿ÑÛ¾µ,20180719,21.2688,21.0862,21.3399,20.6295,20.7006,778800,16047980,-0.5683,-2.6718,20.606,2.0308,782340000,,1775004000,38350000,0,87010000,32.4709,3.8191,3.766,9.1857,
300622.SZ,²©Ê¿ÑÛ¾µ,20180720,20.7006,20.7107,21.1876,20.5991,21.1166,482358,9936140,0.416,2.0098,20.5991,1.2578,798063500,,1810678100,38350000,0,87010000,33.1235,3.8959,3.8417,9.3703,
300622.SZ,²©Ê¿ÑÛ¾µ,20180723,21.1166,21.1369,21.3703,20.9137,21.3399,348800,7285134,0.2232,1.0572,20.8863,0.9095,806500500,,1829820300,38350000,0,87010000,33.4737,3.9371,3.8823,9.4694,
300622.SZ,²©Ê¿ÑÛ¾µ,20180724,21.3399,21.4616,21.9284,21.1978,21.6747,671814,14305276,0.3349,1.5692,21.2935,1.7518,819156000,,1858533600,38350000,0,87010000,33.999,3.9988,3.9432,9.618,
300622.SZ,²©Ê¿ÑÛ¾µ,20180725,21.6747,21.8066,21.8066,21.4109,21.6138,511503,10875609,-0.0609,-0.2809,21.2621,1.3338,816855000,,1853313000,38350000,0,87010000,33.9035,3.9876,3.9322,9.5909,
300622.SZ,²©Ê¿ÑÛ¾µ,20180726,21.6138,21.5022,21.6037,21.3196,21.4515,463100,9773584,-0.1624,-0.7512,21.1047,1.2076,810719000,,1839391400,38350000,0,87010000,33.6488,3.9576,3.9026,9.5189,
300622.SZ,²©Ê¿ÑÛ¾µ,20180727,21.4515,21.2181,21.4819,21.2181,21.4616,378775,7981832,0.0101,0.0473,21.0728,0.9877,811102500,,1840261500,38350000,0,87010000,33.6647,3.9595,3.9045,9.5234,
300622.SZ,²©Ê¿ÑÛ¾µ,20180730,21.4616,21.4718,21.4921,21.0253,21.1166,390919,8184110,-0.345,-1.6076,20.9356,1.0193,798063500,,1810678100,38350000,0,87010000,33.1235,3.8959,3.8417,9.3703,
300622.SZ,²©Ê¿ÑÛ¾µ,20180731,21.1166,20.802,23.2273,20.802,21.8878,2202734,47980845,0.7712,3.6521,21.7824,5.7438,827209500,,1876805700,38350000,0,87010000,34.3332,4.0381,3.982,9.7125,
300622.SZ,²©Ê¿ÑÛ¾µ,20180801,21.8878,21.6138,21.9081,20.8528,20.8832,1479463,31314434,-1.0046,-4.5897,21.1661,3.8578,789243000,,1790665800,38350000,0,87010000,32.7574,3.8528,3.7992,9.2667,
300622.SZ,²©Ê¿ÑÛ¾µ,20180802,20.8832,20.5484,20.7919,19.3408,19.4829,1550723,30365580,-1.4003,-6.7055,19.5816,4.0436,736320000,,1670592000,38350000,0,87010000,30.5609,3.5945,3.5445,8.6454,
300622.SZ,²©Ê¿ÑÛ¾µ,20180803,19.4829,19.4119,19.5844,19.0263,19.0567,990742,18828288,-0.4262,-2.1875,19.0042,2.5834,720213000,,1634047800,38350000,0,87010000,29.8924,3.5158,3.4669,8.4562,
300622.SZ,²©Ê¿ÑÛ¾µ,20180806,19.0567,19.1277,19.3408,18.5696,18.732,731432,13667613,-0.3247,-1.7039,18.6861,1.9073,707941000,,1606204600,38350000,0,87010000,29.383,3.4559,3.4079,8.3121,
300622.SZ,²©Ê¿ÑÛ¾µ,20180807,18.732,18.6305,19.3104,18.6204,19.2597,549066,10289140,0.5277,2.8169,18.7394,1.4317,727883000,,1651449800,38350000,0,87010000,30.2107,3.5533,3.5039,8.5463,
300622.SZ,²©Ê¿ÑÛ¾µ,20180808,19.2597,19.0871,19.2698,18.5392,18.5392,510066,9503699,-0.7205,-3.7408,18.6323,1.33,700654500,,1589672700,38350000,0,87010000,29.0806,3.4203,3.3728,8.2266,
300622.SZ,²©Ê¿ÑÛ¾µ,20180809,18.5392,18.7726,19.2191,18.4783,19.0364,540105,10106948,0.4972,2.682,18.7129,1.4084,719446000,,1632307600,38350000,0,87010000,29.8605,3.5121,3.4633,8.4472,
300622.SZ,²©Ê¿ÑÛ¾µ,20180810,19.0364,19.0567,19.1988,18.9045,19.148,665658,12498745,0.1116,0.5864,18.7765,1.7357,723664500,,1641878700,38350000,0,87010000,30.0356,3.5327,3.4836,8.4968,
300622.SZ,²©Ê¿ÑÛ¾µ,20180813,19.148,18.9755,19.1785,18.7015,19.1277,526219,9818915,-0.0203,-0.106,18.6594,1.3721,722897500,,1640138500,38350000,0,87010000,30.0038,3.5289,3.4799,8.4878,
300622.SZ,²©Ê¿ÑÛ¾µ,20180814,19.1277,19.1176,19.6655,18.9654,19.3814,713851,13585140,0.2537,1.3263,19.0308,1.8614,732485000,,1661891000,38350000,0,87010000,30.4017,3.5757,3.526,8.6003,
300622.SZ,²©Ê¿ÑÛ¾µ,20180815,19.3814,19.3104,19.3611,18.7218,18.8741,607427,11405874,-0.5074,-2.6178,18.7774,1.5839,713310000,,1618386000,38350000,0,87010000,29.6059,3.4821,3.4337,8.3752,
300622.SZ,²©Ê¿ÑÛ¾µ,20180816,18.8741,18.6204,18.8639,18.4377,18.4682,472700,8695429,-0.4059,-2.1505,18.3952,1.2326,697970000,,1583582000,38350000,0,87010000,28.9692,3.4072,3.3599,8.1951,
300622.SZ,²©Ê¿ÑÛ¾µ,20180817,18.4682,18.5595,18.8335,17.9709,18.0724,713393,12981346,-0.3957,-2.1429,18.1966,1.8602,683013500,,1549648100,38350000,0,87010000,28.3484,3.3342,3.2879,8.0195,
300622.SZ,²©Ê¿ÑÛ¾µ,20180820,18.0724,18.0724,18.3362,17.7984,18.2348,498368,8892768,0.1624,0.8984,17.8438,1.2995,689149500,,1563569700,38350000,0,87010000,28.6031,3.3642,3.3174,8.0915,
300622.SZ,²©Ê¿ÑÛ¾µ,20180821,18.2348,18.2449,18.5189,18.1333,18.3565,388500,7027632,0.1218,0.6678,18.0891,1.013,693751500,,1574010900,38350000,0,87010000,28.7941,3.3867,3.3396,8.1455,
300622.SZ,²©Ê¿ÑÛ¾µ,20180822,18.3565,18.5696,18.5696,17.9506,17.9709,349275,6240451,-0.3856,-2.1006,17.8669,0.9108,679178500,,1540947100,38350000,0,87010000,28.1892,3.3155,3.2694,7.9744,
300622.SZ,²©Ê¿ÑÛ¾µ,20180823,17.9709,18.0318,18.2551,17.9405,18.2348,404300,7232639,0.2638,1.4681,17.8893,1.0542,689149500,,1563569700,38350000,0,87010000,28.6031,3.3642,3.3174,8.0915,
300622.SZ,²©Ê¿ÑÛ¾µ,20180824,18.2348,18.113,18.7117,18.0927,18.3565,549993,10005791,0.1218,0.6678,18.1926,1.4341,693751500,,1574010900,38350000,0,87010000,28.7941,3.3867,3.3396,8.1455,
300622.SZ,²©Ê¿ÑÛ¾µ,20180827,18.3565,18.4276,18.7726,18.3667,18.7117,480324,8804855,0.3552,1.9348,18.3311,1.2525,707174000,,1604464400,38350000,0,87010000,29.3512,3.4522,3.4042,8.3031,
300622.SZ,²©Ê¿ÑÛ¾µ,20180828,18.7117,18.5392,19.6858,18.5392,19.1277,1275100,24214540,0.416,2.2234,18.9903,3.3249,722897500,,1640138500,38350000,0,87010000,30.0038,3.5289,3.4799,8.4878,
300622.SZ,²©Ê¿ÑÛ¾µ,20180829,19.1277,18.8741,19.1379,18.5798,18.7827,950700,17661788,-0.345,-1.8037,18.5777,2.479,709858500,,1610555100,38350000,0,87010000,29.4626,3.4653,3.4171,8.3347,
300622.SZ,²©Ê¿ÑÛ¾µ,20180830,18.7827,18.732,18.7624,17.9709,18.0623,1453800,26169907,-0.7205,-3.8358,18.001,3.7909,682630000,,1548778000,38350000,0,87010000,27.2732,3.3374,3.286,8.015,
300622.SZ,²©Ê¿ÑÛ¾µ,20180831,18.0623,17.9912,18.1029,17.6665,17.7477,570200,10031941,-0.3146,-1.7416,17.5937,1.4868,670741500,,1521804900,38350000,0,87010000,26.7982,3.2793,3.2288,7.8754,
300622.SZ,²©Ê¿ÑÛ¾µ,20180903,17.7477,17.7376,17.9101,17.4331,17.8593,659112,11452335,0.1116,0.6289,17.3754,1.7187,674960000,,1531376000,38350000,0,87010000,26.9668,3.2999,3.2491,7.9249,
300622.SZ,²©Ê¿ÑÛ¾µ,20180904,17.8593,17.8492,18.3464,17.7883,18.1536,710255,12690845,0.2943,1.6477,17.868,1.852,686081500,,1556608900,38350000,0,87010000,27.4111,3.3543,3.3026,8.0555,
300622.SZ,²©Ê¿ÑÛ¾µ,20180905,18.1536,18.0623,18.2551,17.839,17.839,611457,10888542,-0.3146,-1.7328,17.8075,1.5944,674193000,,1529635800,38350000,0,87010000,26.9361,3.2962,3.2454,7.9159,
300622.SZ,²©Ê¿ÑÛ¾µ,20180906,17.839,17.9405,18.042,17.5955,17.6462,344100,6031095,-0.1928,-1.0808,17.5272,0.8973,666906500,,1513103900,38350000,0,87010000,26.645,3.2606,3.2103,7.8303,
300622.SZ,²©Ê¿ÑÛ¾µ,20180907,17.6462,17.8289,18.1231,17.6462,17.8086,400000,7049001,0.1624,0.9201,17.6225,1.043,673042500,,1527025500,38350000,0,87010000,26.8902,3.2906,3.2399,7.9024,
300622.SZ,²©Ê¿ÑÛ¾µ,20180910,17.8086,17.8289,17.9608,17.3317,17.352,410589,7101712,-0.4566,-2.5641,17.2964,1.0706,655785000,,1487871000,38350000,0,87010000,26.2007,3.2062,3.1568,7.6998,
300622.SZ,²©Ê¿ÑÛ¾µ,20180911,17.352,17.352,17.5853,17.3114,17.5245,320265,5506939,0.1725,0.9942,17.1949,0.8351,662304500,,1502662700,38350000,0,87010000,26.4611,3.2381,3.1882,7.7763,
300622.SZ,²©Ê¿ÑÛ¾µ,20180912,17.5245,17.6564,17.6564,17.352,17.4534,240000,4141378,-0.071,-0.4053,17.2557,0.6258,659620000,,1496572000,38350000,0,87010000,26.3539,3.2249,3.1753,7.7448,
300622.SZ,²©Ê¿ÑÛ¾µ,20180913,17.4534,17.5549,17.7173,17.3925,17.6259,343647,5947294,0.1725,0.9884,17.3064,0.8961,666139500,,1511363700,38350000,0,87010000,26.6144,3.2568,3.2066,7.8213,
300622.SZ,²©Ê¿ÑÛ¾µ,20180914,17.6259,17.7071,17.7578,17.4128,17.4128,284900,4926349,-0.2131,-1.209,17.2915,0.7429,658086000,,1493091600,38350000,0,87010000,26.2926,3.2174,3.1679,7.7268,
300622.SZ,²©Ê¿ÑÛ¾µ,20180917,17.4128,17.4331,17.4534,16.9258,16.9562,441100,7438626,-0.4566,-2.6224,16.8638,1.1502,640828500,,1453937100,38350000,0,87010000,25.6031,3.1331,3.0848,7.5242,
300622.SZ,²©Ê¿ÑÛ¾µ,20180918,16.9562,16.9866,17.2505,16.9156,17.2403,355004,5979201,0.2841,1.6756,16.8426,0.9257,651566500,,1478299900,38350000,0,87010000,26.0321,3.1856,3.1365,7.6502,
300622.SZ,²©Ê¿ÑÛ¾µ,20180919,17.2403,17.149,17.5346,17.1084,17.3925,474302,8121631,0.1522,0.8829,17.1233,1.2368,657319000,,1491351400,38350000,0,87010000,26.262,3.2137,3.1642,7.7178,
300622.SZ,²©Ê¿ÑÛ¾µ,20180920,17.3925,17.423,17.4534,17.1794,17.3012,373897,6371623,-0.0913,-0.5251,17.0411,0.975,653867500,,1483520500,38350000,0,87010000,26.1241,3.1968,3.1476,7.6773,
300622.SZ,²©Ê¿ÑÛ¾µ,20180921,17.3012,17.3012,17.5549,17.2505,17.5448,607536,10444919,0.2435,1.4076,17.1923,1.5842,663071500,,1504402900,38350000,0,87010000,26.4918,3.2418,3.1919,7.7853,
300622.SZ,²©Ê¿ÑÛ¾µ,20180925,17.5448,17.4331,17.5549,17.3418,17.4737,323332,5558603,-0.071,-0.4049,17.1916,0.8431,660387000,,1498312200,38350000,0,87010000,26.3845,3.2287,3.179,7.7538,
300622.SZ,²©Ê¿ÑÛ¾µ,20180926,17.4737,17.4433,17.697,17.3925,17.5549,570900,9871762,0.0812,0.4646,17.2916,1.4887,663455000,,1505273000,38350000,0,87010000,26.5071,3.2437,3.1937,7.7898,
300622.SZ,²©Ê¿ÑÛ¾µ,20180927,17.5549,17.4737,17.5549,17.0475,17.0678,488912,8324214,-0.4871,-2.7746,17.026,1.2749,645047000,,1463508200,38350000,0,87010000,25.7717,3.1537,3.1051,7.5737,
300622.SZ,²©Ê¿ÑÛ¾µ,20180928,17.0678,17.1186,17.2911,17.0577,17.2403,359917,6094392,0.1725,1.0107,16.9328,0.9385,651566500,,1478299900,38350000,0,87010000,26.0321,3.1856,3.1365,7.6502,
300622.SZ,²©Ê¿ÑÛ¾µ,20181008,17.2403,16.8344,16.9461,16.2865,16.3474,739041,12102409,-0.893,-5.1795,16.3758,1.9271,617818500,,1401731100,38350000,0,87010000,24.6838,3.0206,2.974,7.254,
300622.SZ,²©Ê¿ÑÛ¾µ,20181009,16.3474,16.4691,16.4996,16.2966,16.388,314305,5077995,0.0406,0.2483,16.1563,0.8196,619352500,,1405211500,38350000,0,87010000,24.7451,3.0281,2.9814,7.272,
300622.SZ,²©Ê¿ÑÛ¾µ,20181010,16.388,16.0328,16.4184,15.9313,16.2865,843825,13438255,-0.1015,-0.6192,15.9254,2.2003,615517500,,1396510500,38350000,0,87010000,24.5919,3.0093,2.963,7.227,
300622.SZ,²©Ê¿ÑÛ¾µ,20181011,16.2865,15.8299,15.9618,14.9369,15.0587,1006183,15446446,-1.2278,-7.5389,15.3515,2.6237,569114000,,1291228400,38350000,0,87010000,22.7379,2.7824,2.7396,6.6821,
300622.SZ,²©Ê¿ÑÛ¾µ,20181012,15.0587,15.1195,15.5153,14.9572,15.3732,737508,11063844,0.3146,2.0889,15.0017,1.9231,581002500,,1318201500,38350000,0,87010000,23.2129,2.8406,2.7968,6.8217,
300622.SZ,²©Ê¿ÑÛ¾µ,20181015,15.3732,15.3732,16.114,15.3732,15.566,577899,8947167,0.1928,1.2541,15.4822,1.5069,588289000,,1334733400,38350000,0,87010000,23.504,2.8762,2.8319,6.9073,
300622.SZ,²©Ê¿ÑÛ¾µ,20181016,15.566,15.7081,15.911,15.2413,15.3123,394121,6018521,-0.2537,-1.6297,15.2707,1.0277,578701500,,1312980900,38350000,0,87010000,23.1209,2.8293,2.7857,6.7947,
300622.SZ,²©Ê¿ÑÛ¾µ,20181017,15.3123,15.495,15.8096,15.4037,15.7284,606913,9315438,0.416,2.717,15.3489,1.5826,594425000,,1348655000,38350000,0,87010000,23.7491,2.9062,2.8614,6.9793,
300622.SZ,²©Ê¿ÑÛ¾µ,20181018,15.7284,15.6269,15.6675,15.0282,15.3225,468214,7100072,-0.4059,-2.5806,15.1642,1.2209,579085000,,1313851000,38350000,0,87010000,23.1363,2.8312,2.7876,6.7992,
300622.SZ,²©Ê¿ÑÛ¾µ,20181019,15.3225,15.1804,15.8603,15.1195,15.8501,708620,10854613,0.5277,3.4437,15.318,1.8478,599027000,,1359096200,38350000,0,87010000,23.933,2.9287,2.8836,7.0334,
300622.SZ,²©Ê¿ÑÛ¾µ,20181022,15.8501,15.9618,16.8649,15.9618,16.4894,1156898,18720412,0.6393,4.0333,16.1816,3.0167,623187500,,1413912500,38350000,0,87010000,24.8983,3.0468,2.9999,7.317,
300622.SZ,²©Ê¿ÑÛ¾µ,20181023,16.4894,16.4996,16.7634,16.256,16.601,890673,14517436,0.1116,0.6769,16.2994,2.3225,627406000,,1423483600,38350000,0,87010000,25.0668,3.0674,3.0202,7.3666,
300622.SZ,²©Ê¿ÑÛ¾µ,20181024,16.601,16.4184,16.6619,16.2865,16.4996,782238,12729267,-0.1015,-0.6112,16.2729,2.0397,623571000,,1414782600,38350000,0,87010000,24.9136,3.0487,3.0017,7.3215,
300622.SZ,²©Ê¿ÑÛ¾µ,20181025,16.4996,16.0937,16.4387,15.7284,16.2662,713405,11312718,-0.2334,-1.4145,15.8574,1.8602,614750500,,1394770300,38350000,0,87010000,24.5612,3.0056,2.9593,7.218,
300622.SZ,²©Ê¿ÑÛ¾µ,20181026,16.2662,16.1952,16.2865,15.9821,16.2459,885595,14096651,-0.0203,-0.1248,15.9177,2.3092,613983500,,1393030100,38350000,0,87010000,23.711,2.8655,2.9556,7.209,
300622.SZ,²©Ê¿ÑÛ¾µ,20181029,16.2459,16.2459,16.2459,15.8299,16.0835,469528,7456065,-0.1624,-0.9994,15.8799,1.2243,607847500,,1379108500,38350000,0,87010000,23.474,2.8368,2.926,7.1369,
300622.SZ,²©Ê¿ÑÛ¾µ,20181030,16.0835,16.0835,16.3677,15.7791,16.3169,581290,9252710,0.2334,1.4511,15.9175,1.5157,616668000,,1399120800,38350000,0,87010000,23.8147,2.878,2.9685,7.2405,
300622.SZ,²©Ê¿ÑÛ¾µ,20181031,16.3169,16.2865,17.0171,16.1546,16.8344,1370904,22567319,0.5175,3.1716,16.4616,3.5747,636226500,,1443495900,38350000,0,87010000,24.57,2.9693,3.0627,7.4701,
300622.SZ,²©Ê¿ÑÛ¾µ,20181101,16.8344,16.733,17.0374,16.5503,16.5808,1309525,21666796,-0.2537,-1.5069,16.5455,3.4147,626639000,,1421743400,38350000,0,87010000,24.1997,2.9245,3.0165,7.3576,
300622.SZ,²©Ê¿ÑÛ¾µ,20181102,16.5808,16.6721,17.0272,16.6721,16.9461,1279389,21243518,0.3653,2.2032,16.6044,3.3361,640445000,,1453067000,38350000,0,87010000,24.7329,2.989,3.083,7.5197,
300622.SZ,²©Ê¿ÑÛ¾µ,20181105,16.9461,16.9461,17.149,16.5097,16.7634,1074276,17824198,-0.1827,-1.0778,16.5918,2.8012,633542000,,1437405200,38350000,0,87010000,24.4663,2.9567,3.0497,7.4386,
300622.SZ,²©Ê¿ÑÛ¾µ,20181106,16.7634,16.733,16.733,16.1343,16.4996,831378,13413962,-0.2638,-1.5738,16.1346,2.1679,623571000,,1414782600,38350000,0,87010000,24.0813,2.9102,3.0017,7.3215,
300622.SZ,²©Ê¿ÑÛ¾µ,20181107,16.4996,16.6213,16.8141,16.4387,16.6112,960638,15765356,0.1116,0.6765,16.4113,2.5049,627789500,,1424353700,38350000,0,87010000,24.2442,2.9299,3.022,7.3711,
300622.SZ,²©Ê¿ÑÛ¾µ,20181108,16.6112,16.7228,16.9866,16.5402,16.5909,907700,14970044,-0.0203,-0.1222,16.4923,2.3669,627022500,,1422613500,38350000,0,87010000,24.2146,2.9263,3.0183,7.3621,
300622.SZ,²©Ê¿ÑÛ¾µ,20181109,16.5909,16.459,17.5245,16.3575,16.8649,1880402,31529252,0.274,1.6514,16.7673,4.9033,637377000,,1446106200,38350000,0,87010000,24.6144,2.9746,3.0682,7.4836,
300622.SZ,²©Ê¿ÑÛ¾µ,20181112,16.8649,16.8649,17.9608,16.7634,17.9608,1765889,30333401,1.0959,6.4982,17.1774,4.6047,678795000,,1540077000,38350000,0,87010000,26.2139,3.1679,3.2676,7.9699,
300622.SZ,²©Ê¿ÑÛ¾µ,20181113,17.9608,17.6868,18.9349,17.6361,18.0318,2663912,47879081,0.071,0.3955,17.9732,6.9463,681479500,,1546167700,38350000,0,87010000,26.3176,3.1805,3.2805,8.0015,
