´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002984.SZ,É­÷è÷ë,20201208,24.64,24.69,24.79,24.42,24.48,2529421,62141618,-0.16,-0.6494,24.5675,3.6658,1689120000,,15903895651.2,69000000,0,649668940,17.1224,2.8975,3.4733,42.5069,
002984.SZ,É­÷è÷ë,20201209,24.48,24.6,24.67,23.93,23.98,3372644,81470656,-0.5,-2.0425,24.1563,4.8879,1654620000,,15579061181.2,69000000,0,649668940,16.7727,2.8384,3.4023,41.6387,
002984.SZ,É­÷è÷ë,20201210,23.98,23.98,24.2,23.81,24.08,2359612,56761742,0.1,0.417,24.0555,3.4197,1661520000,,15644028075.2,69000000,0,649668940,16.8426,2.8502,3.4165,41.8123,
002984.SZ,É­÷è÷ë,20201211,24.08,24.1,24.2,23.38,23.5,2880983,68189645,-0.58,-2.4086,23.6689,4.1753,1621500000,,15267220090,69000000,0,649668940,16.437,2.7815,3.3342,40.8052,
002984.SZ,É­÷è÷ë,20201214,23.5,23.48,24.48,23.35,24.39,3761514,90480997,0.89,3.7872,24.0544,5.4515,1682910000,,15845425446.6,69000000,0,649668940,17.0595,2.8869,3.4605,42.3506,
002984.SZ,É­÷è÷ë,20201215,24.39,24.29,24.48,24.1,24.27,2002926,48501843,-0.12,-0.492,24.2155,2.9028,1674630000,,15767465173.8,69000000,0,649668940,16.9755,2.8727,3.4435,42.1422,
002984.SZ,É­÷è÷ë,20201216,24.27,24.25,24.85,24.15,24.35,3438900,84465445,0.08,0.3296,24.5618,4.9839,1680150000,,15819438689,69000000,0,649668940,17.0315,2.8822,3.4548,42.2811,
002984.SZ,É­÷è÷ë,20201217,24.35,24.37,24.63,24.14,24.58,2802200,68415888,0.23,0.9446,24.4151,4.0612,1696020000,,15968862545.2,69000000,0,649668940,17.1924,2.9094,3.4875,42.6805,
002984.SZ,É­÷è÷ë,20201218,24.58,24.44,24.69,24.18,24.36,2271630,55422716,-0.22,-0.895,24.3978,3.2922,1680840000,,15825935378.4,69000000,0,649668940,17.0385,2.8833,3.4563,42.2985,
002984.SZ,É­÷è÷ë,20201221,24.36,24.23,24.23,23.82,24.02,2848884,68489752,-0.34,-1.3957,24.0409,4.1288,1657380000,,15605047938.8,69000000,0,649668940,16.8007,2.8431,3.408,41.7081,
002984.SZ,É­÷è÷ë,20201222,24.02,23.95,23.95,23.18,23.21,3535086,83109801,-0.81,-3.3722,23.51,5.1233,1601490000,,15078816097.4,69000000,0,649668940,16.2341,2.7472,3.2931,40.3017,
002984.SZ,É­÷è÷ë,20201223,23.21,23.21,23.65,23.01,23.35,2317974,54143964,0.14,0.6032,23.3583,3.3594,1611150000,,15169769749,69000000,0,649668940,16.3321,2.7638,3.313,40.5448,
002984.SZ,É­÷è÷ë,20201224,23.35,23.49,23.5,22.97,22.98,2147566,49819663,-0.37,-1.5846,23.1982,3.1124,1585620000,,14929392241.2,69000000,0,649668940,16.0733,2.72,3.2605,39.9023,
002984.SZ,É­÷è÷ë,20201225,22.98,22.85,23.5,22.69,23.28,1851666,42984480,0.3,1.3055,23.2139,2.6836,1606320000,,15124292923.2,69000000,0,649668940,16.2831,2.7555,3.303,40.4232,
002984.SZ,É­÷è÷ë,20201228,23.28,23.28,24.17,23,23.92,3654456,86695966,0.64,2.7491,23.7234,5.2963,1650480000,,15540081044.8,69000000,0,649668940,16.7307,2.8313,3.3938,41.5345,
002984.SZ,É­÷è÷ë,20201229,23.92,23.92,24.04,23.67,23.71,1787179,42553204,-0.21,-0.8779,23.8103,2.5901,1635990000,,15403650567.4,69000000,0,649668940,16.5839,2.8064,3.364,41.1699,
002984.SZ,É­÷è÷ë,20201230,23.71,23.79,23.83,23.18,23.54,2096257,49386619,-0.17,-0.717,23.5594,3.0381,1624260000,,15293206847.6,69000000,0,649668940,16.4649,2.7863,3.3399,40.8747,
002984.SZ,É­÷è÷ë,20201231,23.54,23.81,25.89,23.72,25.39,13012296,332143247,1.85,7.859,25.5253,18.8584,1751910000,,16495094386.6,69000000,0,649668940,17.7589,3.0053,3.6024,44.087,
002984.SZ,É­÷è÷ë,20210104,25.39,25.5,26.99,25.3,26.63,10166818,265402351,1.24,4.8838,26.1048,14.7345,1837470000,,17300683872.2,69000000,0,649668940,18.6262,3.152,3.6768,27.4822,
002984.SZ,É­÷è÷ë,20210105,26.63,26.19,26.71,25.74,26.06,5836426,152418272,-0.57,-2.1404,26.115,8.4586,1798140000,,16930372576.4,69000000,0,649668940,18.2276,3.0846,3.5981,26.8939,
002984.SZ,É­÷è÷ë,20210106,26.06,25.88,26.2,25.48,25.56,3899849,100356138,-0.5,-1.9186,25.7333,5.652,1763640000,,16605538106.4,69000000,0,649668940,17.8778,3.0254,3.5291,26.3779,
002984.SZ,É­÷è÷ë,20210107,25.56,25.57,26.17,25.5,25.57,4833789,124615235,0.01,0.0391,25.78,7.0055,1764330000,,16612034795.8,69000000,0,649668940,17.8848,3.0266,3.5304,26.3883,
002984.SZ,É­÷è÷ë,20210108,25.57,25.63,25.74,23.96,24,7257925,178382491,-1.57,-6.14,24.5776,10.5187,1656000000,,15592054560,69000000,0,649668940,16.7867,2.8407,3.3137,24.768,
002984.SZ,É­÷è÷ë,20210111,24,24,25.46,23.6,24.5,4847104,119845945,0.5,2.0833,24.7253,7.0248,1690500000,,15916889030,69000000,0,649668940,17.1364,2.8999,3.3827,25.284,
002984.SZ,É­÷è÷ë,20210112,24.5,24.52,25.29,24.5,24.88,3843908,95675705,0.38,1.551,24.8902,5.5709,1716720000,,16163763227.2,69000000,0,649668940,17.4022,2.9449,3.4352,25.6762,
002984.SZ,É­÷è÷ë,20210113,24.88,24.87,25.08,24.03,25.03,4473415,109973383,0.15,0.6029,24.5838,6.4832,1727070000,,16261213568.2,69000000,0,649668940,17.5071,2.9626,3.4559,25.831,
002984.SZ,É­÷è÷ë,20210114,25.03,24.88,25.74,24.5,25.45,3810079,95872364,0.42,1.678,25.1628,5.5219,1756050000,,16534074523,69000000,0,649668940,17.8009,3.0124,3.5139,26.2644,
002984.SZ,É­÷è÷ë,20210115,25.45,25.5708,26.0138,25.0473,25.5406,3555751,90052668,0.0906,0.356,25.3259,5.1533,1750530000,,16482101007.8,69000000,0,649668940,17.7449,3.0029,3.5028,26.1819,
002984.SZ,É­÷è÷ë,20210118,25.5406,25.2084,26.4366,25.2084,26.054,4366516,113220166,0.5134,2.0102,25.9292,6.3283,1785720000,,16813432167.2,69000000,0,649668940,18.1017,3.0633,3.5732,26.7082,
002984.SZ,É­÷è÷ë,20210119,26.054,25.893,26.346,25.3695,25.3896,4235290,108883041,-0.6644,-2.5502,25.7085,6.1381,1740180000,,16384650666.8,69000000,0,649668940,17.64,2.9851,3.4821,26.0271,
002984.SZ,É­÷è÷ë,20210120,25.3896,25.4903,26.5675,25.1883,26.5574,6389339,166148221,1.1678,4.5995,26.004,9.2599,1820220000,,17138266637.2,69000000,0,649668940,18.4514,3.1224,3.6423,27.2242,
002984.SZ,É­÷è÷ë,20210121,26.5574,26.3259,27.7655,26.195,27.3124,6431700,173866987,0.755,2.8431,27.0328,9.3213,1871970000,,17625518342.2,69000000,0,649668940,18.976,3.2112,3.7458,27.9982,
002984.SZ,É­÷è÷ë,20210122,27.3124,27.1816,28.4803,26.8896,27.8963,5019089,138349567,0.5839,2.1379,27.5647,7.274,1911990000,,18002326327.4,69000000,0,649668940,19.3816,3.2799,3.8259,28.5967,
002984.SZ,É­÷è÷ë,20210125,27.8963,28.6413,30.685,28.3393,30.3226,12375002,369405562,2.4262,8.6972,29.8509,17.9348,2078280000,,19568028472.8,69000000,0,649668940,21.0673,3.5651,4.1586,31.0839,
002984.SZ,É­÷è÷ë,20210126,30.3226,30.1212,31.3897,29.3561,29.94,8838902,264857877,-0.3826,-1.2616,29.965,12.81,2052060000,,19321154275.6,69000000,0,649668940,20.8015,3.5201,4.1062,30.6917,
002984.SZ,É­÷è÷ë,20210127,29.94,30.2722,32.4568,29.6279,32.1347,11472186,356713712,2.1947,7.3302,31.0938,16.6264,2202480000,,20737432564.8,69000000,0,649668940,22.3263,3.7782,4.4072,32.9415,
002984.SZ,É­÷è÷ë,20210128,32.1347,31.5709,32.0441,30.685,31.3494,6908320,214942005,-0.7852,-2.4436,31.1135,10.0121,2148660000,,20230690791.6,69000000,0,649668940,21.7807,3.6858,4.2995,32.1365,
002984.SZ,É­÷è÷ë,20210129,31.3494,31.4098,32.4165,30.2018,30.9367,7446155,231582808,-0.4128,-1.3166,31.101,10.7915,2120370000,,19964326526.2,69000000,0,649668940,21.494,3.6373,4.2429,31.7134,
002984.SZ,É­÷è÷ë,20210201,30.9367,30.7655,34.0273,30.7655,33.826,10056888,324970264,2.8893,9.3394,32.3132,14.5752,2318400000,,21828876384,69000000,0,649668940,23.5014,3.977,4.6391,34.6752,
002984.SZ,É­÷è÷ë,20210202,33.826,31.7219,35.7387,31.6917,35.0844,11138296,366965328,1.2584,3.7202,32.9463,16.1425,2404650000,,22640962559,69000000,0,649668940,23.09,4.0796,4.8117,35.9652,
002984.SZ,É­÷è÷ë,20210203,35.0844,34.9334,38.5978,34.3495,38.5878,9982166,367901387,3.5034,9.9857,36.8559,14.4669,2644770000,,24901810470.2,69000000,0,649668940,25.3957,4.4869,5.2922,39.5566,
002984.SZ,É­÷è÷ë,20210204,38.5878,37.8428,41.7791,37.7522,39.1515,10936966,431122575,0.5638,1.461,39.4188,15.8507,2683410000,,25265625076.6,69000000,0,649668940,25.7667,4.5525,5.3695,40.1345,
002984.SZ,É­÷è÷ë,20210205,39.1515,38.9703,41.7489,36.4434,36.4434,10677593,411932781,-2.7081,-6.9169,38.5792,15.4748,2497800000,,23518015628,69000000,0,649668940,23.9845,4.2376,4.9981,37.3584,
002984.SZ,É­÷è÷ë,20210208,36.4434,36.4938,40.0878,36.4938,40.0878,7077343,271586854,3.6443,10,38.3741,10.257,2747580000,,25869817190.8,69000000,0,649668940,26.3829,4.6614,5.4979,41.0943,
002984.SZ,É­÷è÷ë,20210209,40.0878,41.2959,43.2791,41.1247,42.9872,7915151,331205091,2.8994,7.2325,41.8444,11.4712,2946300000,,27740863738,69000000,0,649668940,28.2911,4.9985,5.8956,44.0664,
002984.SZ,É­÷è÷ë,20210210,42.9872,42.2825,47.1852,41.2858,47.1147,7934931,352270537,4.1276,9.6019,44.3949,11.4999,3229200000,,30404506392,69000000,0,649668940,31.0075,5.4784,6.4616,48.2976,
002984.SZ,É­÷è÷ë,20210218,47.1147,48.6349,51.343,47.2154,48.1517,9085656,443579471,1.0369,2.2009,48.822,13.1676,3300270000,,31073665400.2,69000000,0,649668940,31.69,5.599,6.6039,49.3606,
002984.SZ,É­÷è÷ë,20210219,48.1517,48.3127,49.8128,43.3395,47.1953,11990689,550488552,-0.9564,-1.9862,45.9097,17.3778,3234720000,,30456479907.2,69000000,0,649668940,31.0605,5.4878,6.4727,48.3802,
002984.SZ,É­÷è÷ë,20210222,47.1953,46.4302,48.0812,44.0946,44.457,10458762,469557957,-2.7383,-5.802,44.8961,15.1576,3047040000,,28689380390.4,69000000,0,649668940,29.2584,5.1694,6.0971,45.5731,
002984.SZ,É­÷è÷ë,20210223,44.457,43.9939,46.863,42.7959,44.2758,9276191,411306969,-0.1812,-0.4076,44.3401,13.4438,3034620000,,28572439981.2,69000000,0,649668940,29.1391,5.1483,6.0723,45.3874,
002984.SZ,É­÷è÷ë,20210224,44.2758,43.5509,43.9939,39.967,40.561,9941306,406012710,-3.7148,-8.3902,40.841,14.4077,2780010000,,26175161592.6,69000000,0,649668940,26.6943,4.7164,5.5628,41.5793,
002984.SZ,É­÷è÷ë,20210225,40.561,41.2757,41.8596,38.9401,39.0106,6113440,244353310,-1.5504,-3.8223,39.9699,8.8601,2673750000,,25174671425,69000000,0,649668940,25.674,4.5361,5.3502,39.99,
002984.SZ,É­÷è÷ë,20210226,39.0106,38.8596,39.0005,36.8461,37.5508,5600814,209964626,-1.4598,-3.7419,37.4882,8.1171,2573700000,,24232651462,69000000,0,649668940,24.7133,4.3664,5.15,38.4936,
002984.SZ,É­÷è÷ë,20210301,37.5508,37.8126,40.1784,37.8126,40.1683,4860114,190031106,2.6175,6.9705,39.1001,7.0436,2753100000,,25921790706,69000000,0,649668940,26.4359,4.6707,5.509,41.1768,
002984.SZ,É­÷è÷ë,20210302,40.1683,40.4703,43.9435,39.524,42.5341,7677992,321734785,2.3658,5.8897,41.9035,11.1275,2915250000,,27448512715,69000000,0,649668940,27.9929,4.9458,5.8334,43.602,
002984.SZ,É­÷è÷ë,20210303,42.5341,42.665,42.8764,40.3898,41.2757,4737433,193485198,-1.2584,-2.9586,40.8418,6.8658,2829000000,,26636426540,69000000,0,649668940,27.1647,4.7995,5.6608,42.312,
002984.SZ,É­÷è÷ë,20210304,41.2757,41.2455,41.2455,38.4368,38.769,4605414,179560613,-2.5067,-6.0732,38.989,6.6745,2657190000,,25018750879.4,69000000,0,649668940,25.515,4.508,5.317,39.7423,
002984.SZ,É­÷è÷ë,20210305,38.769,38.6381,38.6884,36.7656,37.9938,3625400,136137028,-0.7752,-1.9995,37.5509,5.2542,2604060000,,24518505795.6,69000000,0,649668940,25.0048,4.4179,5.2107,38.9477,
002984.SZ,É­÷è÷ë,20210308,37.9938,38.7589,38.9905,35.6179,35.6179,3778868,139309675,-2.3759,-6.2533,36.8655,5.4766,2441220000,,22985287097.2,69000000,0,649668940,23.4412,4.1416,4.8849,36.5122,
002984.SZ,É­÷è÷ë,20210309,35.6179,36.1515,37.3797,34.1582,36.2421,5252651,187077366,0.6242,1.7524,35.6158,7.6125,2484000000,,23388081840,69000000,0,649668940,23.8519,4.2142,4.9705,37.152,
