¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002043.SZ,Õ√±¶±¶,20100914,18.3219,18.5536,19.2696,18.3219,18.9326,9630280,85852260.4,0.6107,3.3333,8.9148,5.4509,1588287033.6,,1645170000,176672640,0,183000000,61.059,3.9585,1.8593,74.0348,
002043.SZ,Õ√±¶±¶,20100915,18.9326,18.7431,18.9537,18.3219,18.5325,5948159,52682701.4,-0.4001,-2.1135,8.857,3.3668,1554719232,,1610400000,176672640,0,183000000,59.7686,3.8748,1.82,72.4701,
002043.SZ,Õ√±¶±¶,20100916,18.5325,18.5746,18.7431,17.9007,18.0692,3825616,32997280.3,-0.4633,-2.5,8.6254,2.1654,1515851251.2,,1570140000,176672640,0,183000000,58.2744,3.7779,1.7745,70.6583,
002043.SZ,Õ√±¶±¶,20100917,18.0692,18.1324,18.4483,17.9218,18.2798,2525890,21838381.1,0.2106,1.1655,8.6458,1.4297,1533518515.2,,1588440000,176672640,0,183000000,58.9536,3.822,1.7951,71.4818,
002043.SZ,Õ√±¶±¶,20100920,18.2798,18.4904,18.5114,17.8165,17.8165,2218596,18971550.6,-0.4633,-2.5346,8.5512,1.2558,1494650534.4,,1548180000,176672640,0,183000000,57.4593,3.7251,1.7496,69.6701,
002043.SZ,Õ√±¶±¶,20100921,17.8165,17.9218,18.2587,17.2689,17.3953,2690606,22408949,-0.4212,-2.3641,8.3286,1.5229,1459316006.4,,1511580000,176672640,0,183000000,56.101,3.637,1.7083,68.023,
002043.SZ,Õ√±¶±¶,20100927,17.3953,17.4374,17.7954,17.3742,17.7533,2500406,20884206.2,0.358,2.0581,8.3523,1.4153,1489350355.2,,1542690000,176672640,0,183000000,57.2556,3.7119,1.7434,69.423,
002043.SZ,Õ√±¶±¶,20100928,17.7533,17.7533,17.8586,17.4374,17.4795,2775113,23210975.2,-0.2738,-1.5421,8.364,1.5708,1466382912,,1518900000,176672640,0,183000000,56.3726,3.6547,1.7166,68.3524,
002043.SZ,Õ√±¶±¶,20100929,17.4795,17.5848,17.6059,17.0794,17.1847,2498984,20553132.9,-0.2948,-1.6867,8.2246,1.4145,1441648742.4,,1493280000,176672640,0,183000000,55.4218,3.593,1.6876,67.1995,
002043.SZ,Õ√±¶±¶,20100930,17.1847,17.0583,17.5848,16.9741,17.4374,1547972,12741771,0.2527,1.4706,8.2313,0.8762,1462849459.2,,1515240000,176672640,0,183000000,56.2368,3.6458,1.7124,68.1877,
002043.SZ,Õ√±¶±¶,20101008,17.4374,17.4795,18.1113,17.4795,17.9428,4722246,40106841.6,0.5054,2.8986,8.4932,2.6729,1505250892.8,,1559160000,176672640,0,183000000,57.8668,3.7515,1.7621,70.1642,
002043.SZ,Õ√±¶±¶,20101011,17.9428,18.006,18.1745,17.8375,18.0271,4630660,39688427.2,0.0842,0.4695,8.5708,2.621,1512317798.4,,1566480000,176672640,0,183000000,58.1385,3.7691,1.7703,70.4936,
002043.SZ,Õ√±¶±¶,20101012,18.0271,17.9849,18.006,17.7322,17.8375,3324808,28200865.2,-0.1895,-1.0514,8.482,1.8819,1496417260.8,,1550010000,176672640,0,183000000,57.5273,3.7295,1.7517,69.7524,
002043.SZ,Õ√±¶±¶,20101013,17.8375,17.9639,18.722,17.9639,18.4693,7859585,68754311.2,0.6318,3.5419,8.7478,4.4487,1549419052.8,,1604910000,176672640,0,183000000,59.5648,3.8616,1.8138,72.223,
002043.SZ,Õ√±¶±¶,20101014,18.4693,18.4904,18.5746,17.4374,17.5216,5381059,45716940.1,-0.9477,-5.1311,8.4959,3.0458,1469916364.8,,1522560000,176672640,0,183000000,56.5085,3.6635,1.7207,68.5172,
002043.SZ,Õ√±¶±¶,20101015,17.5216,17.5216,17.7743,17.2268,17.311,4389927,36392519.4,-0.2106,-1.2019,8.29,2.4848,1452249100.8,,1504260000,176672640,0,183000000,54.5125,3.5373,1.7,67.6936,
002043.SZ,Õ√±¶±¶,20101018,17.311,17.311,17.4795,16.1106,16.8267,6452634,50875046.7,-0.4844,-2.7981,7.8844,3.6523,1411614393.6,,1462170000,176672640,0,183000000,52.9873,3.4384,1.6524,65.7995,
002043.SZ,Õ√±¶±¶,20101019,16.8267,16.7003,17.2057,16.6582,17.2057,3611535,29145250.5,0.3791,2.2528,8.07,2.0442,1443415468.8,,1495110000,176672640,0,183000000,54.181,3.5158,1.6897,67.2819,
002043.SZ,Õ√±¶±¶,20101020,17.2057,16.8477,17.3321,16.7635,17.0794,3789435,30716900.2,-0.1264,-0.7344,8.1059,2.1449,1432815110.4,,1484130000,176672640,0,183000000,53.7831,3.49,1.6773,66.7878,
002043.SZ,Õ√±¶±¶,20101021,17.0794,17.0373,17.2268,16.8056,17.0162,3491548,28151850.7,-0.0632,-0.3699,8.0629,1.9763,1427514931.2,,1478640000,176672640,0,183000000,53.5841,3.4771,1.6711,66.5407,
002043.SZ,Õ√±¶±¶,20101022,17.0162,17.0583,17.3742,16.953,17.2689,4030642,32914347.6,0.2527,1.4851,8.166,2.2814,1448715648,,1500600000,176672640,0,183000000,54.3799,3.5287,1.6959,67.5289,
002043.SZ,Õ√±¶±¶,20101025,17.2689,17.311,17.7322,17.2268,17.6269,4488533,37368962.6,0.358,2.0732,8.3254,2.5406,1478749996.8,,1531710000,176672640,0,183000000,55.5073,3.6019,1.731,68.9289,
002043.SZ,Õ√±¶±¶,20101026,17.6269,17.7954,17.7954,17.311,17.4584,4285523,35557078.4,-0.1685,-0.9558,8.297,2.4257,1464616185.6,,1517070000,176672640,0,183000000,54.9768,3.5675,1.7145,68.2701,
002043.SZ,Õ√±¶±¶,20101027,17.4584,17.4584,17.7954,17.3953,17.4795,3990001,33347946.7,0.0211,0.1206,8.3579,2.2584,1466382912,,1518900000,176672640,0,183000000,55.0431,3.5718,1.7166,68.3524,
002043.SZ,Õ√±¶±¶,20101028,17.4795,17.3742,17.6269,17.1426,17.3532,3317118,27380482.6,-0.1264,-0.7229,8.2543,1.8776,1455782553.6,,1507920000,176672640,0,183000000,54.6452,3.546,1.7041,67.8583,
002043.SZ,Õ√±¶±¶,20101029,17.3532,17.311,17.669,17.29,17.5848,4278092,35500360.7,0.2317,1.335,8.2982,2.4215,1475216544,,1528050000,176672640,0,183000000,55.3747,3.5933,1.7269,68.7642,
002043.SZ,Õ√±¶±¶,20101101,17.5848,17.7322,18.1745,17.5848,18.0692,7977098,67864087.8,0.4844,2.7545,8.5074,4.5152,1515851251.2,,1570140000,176672640,0,183000000,56.9,3.6923,1.7745,70.6583,
002043.SZ,Õ√±¶±¶,20101102,18.0692,18.0481,18.5746,17.9218,18.1324,8735782,75925987,0.0632,0.3497,8.6914,4.9446,1521151430.4,,1575630000,176672640,0,183000000,57.0989,3.7052,1.7807,70.9054,
002043.SZ,Õ√±¶±¶,20101103,18.1324,18.0902,18.6378,17.9428,18.5114,10352143,90513510.2,0.3791,2.0906,8.7435,5.8595,1552952505.6,,1608570000,176672640,0,183000000,58.2926,3.7826,1.8179,72.3877,
002043.SZ,Õ√±¶±¶,20101104,18.5114,18.5746,20.112,18.5746,19.2696,15788052,145121188.9,0.7581,4.0956,9.1918,8.9363,1616554656,,1674450000,176672640,0,183000000,60.68,3.9376,1.8923,75.3524,
002043.SZ,Õ√±¶±¶,20101105,19.2696,19.3959,19.3959,18.8694,19.1643,9138826,82793998,-0.1053,-0.5464,9.0596,5.1727,1607721024,,1665300000,176672640,0,183000000,60.3484,3.916,1.882,74.9406,
002043.SZ,Õ√±¶±¶,20101108,19.1643,19.1643,20.0067,19.1222,19.7329,9391537,87215003.3,0.5686,2.967,9.2866,5.3158,1655422636.8,,1714710000,176672640,0,183000000,62.139,4.0322,1.9378,77.1641,
002043.SZ,Õ√±¶±¶,20101109,19.7329,19.7329,20.0067,19.3328,19.5855,6769509,63075202.5,-0.1474,-0.7471,9.3175,3.8317,1643055552,,1701900000,176672640,0,183000000,61.6748,4.0021,1.9234,76.5877,
002043.SZ,Õ√±¶±¶,20101110,19.5855,19.5012,19.7961,19.1432,19.3117,5927336,54747570,-0.2738,-1.3978,9.2365,3.355,1620088108.8,,1678110000,176672640,0,183000000,60.8127,3.9462,1.8965,75.5171,
002043.SZ,Õ√±¶±¶,20101111,19.3117,19.1853,20.5332,19.1853,19.6697,9648349,91145211.4,0.358,1.8539,9.4467,5.4611,1650122457.6,,1709220000,176672640,0,183000000,61.94,4.0193,1.9316,76.9171,
002043.SZ,Õ√±¶±¶,20101112,19.6697,19.6697,20.112,18.3219,18.4904,9168151,83783554.6,-1.1793,-5.9957,9.1385,5.1893,1551185779.2,,1606740000,176672640,0,183000000,58.2263,3.7783,1.8158,72.3054,
002043.SZ,Õ√±¶±¶,20101115,18.4904,18.6378,19.5855,18.6378,19.5855,5268701,47712321.8,1.0951,5.9226,9.0558,2.9822,1643055552,,1701900000,176672640,0,183000000,61.6748,4.0021,1.9234,76.5877,
002043.SZ,Õ√±¶±¶,20101116,19.5855,19.6487,21.544,19.6487,21.1018,28499708,286219509.7,1.5163,7.7419,10.0429,16.1314,1770259852.8,,1833660000,176672640,0,183000000,66.4496,4.3119,2.0723,82.5171,
002043.SZ,Õ√±¶±¶,20101117,21.1018,20.2383,22.5128,20.0067,21.5861,26782467,275651908.1,0.4844,2.2954,10.2923,15.1594,1810894560,,1875750000,176672640,0,183000000,67.9749,4.4109,2.1198,84.4112,
002043.SZ,Õ√±¶±¶,20101118,21.5861,21.6283,21.902,20.8491,21.6283,11522890,116918663.6,0.0421,0.1951,10.1466,6.5222,1814428012.8,,1879410000,176672640,0,183000000,68.1075,4.4195,2.124,84.5759,
002043.SZ,Õ√±¶±¶,20101119,21.6283,21.5861,21.902,20.9333,21.881,12023963,121941285.4,0.2527,1.1685,10.1415,6.8058,1835628729.6,,1901370000,176672640,0,183000000,68.9033,4.4712,2.1488,85.5641,
002043.SZ,Õ√±¶±¶,20101122,21.881,21.6704,24.0712,21.523,23.4394,23614507,262278006,1.5584,7.1222,11.1066,13.3663,1966366483.2,,2036790000,176672640,0,183000000,73.8108,4.7896,2.3018,91.6582,
002043.SZ,Õ√±¶±¶,20101123,23.4394,23.9027,24.366,22.934,24.0922,22400297,252208773.1,0.6528,2.7853,11.2592,12.679,2021135001.6,,2093520000,176672640,0,183000000,75.8666,4.923,2.366,94.2111,
002043.SZ,Õ√±¶±¶,20101124,24.0922,23.671,23.9659,22.955,23.6079,15641392,174024591.2,-0.4844,-2.0105,11.1259,8.8533,1980500294.4,,2051430000,176672640,0,183000000,74.3413,4.824,2.3184,92.317,
002043.SZ,Õ√±¶±¶,20101125,23.6079,23.6079,23.6079,23.6079,23.6079,,,0,0,,,1980500294.4,,2051430000,176672640,0,183000000,74.3413,4.824,2.3184,92.317,
002043.SZ,Õ√±¶±¶,20101126,23.6079,23.6079,23.6079,23.6079,23.6079,,,0,0,,,1980500294.4,,2051430000,176672640,0,183000000,74.3413,4.824,2.3184,92.317,
002043.SZ,Õ√±¶±¶,20101129,23.6079,23.6079,23.6079,23.6079,23.6079,,,0,0,,,1980500294.4,,2051430000,176672640,0,183000000,74.3413,4.824,2.3184,92.317,
002043.SZ,Õ√±¶±¶,20101130,23.6079,23.6079,23.6079,23.6079,23.6079,,,0,0,,,1980500294.4,,2051430000,176672640,0,183000000,74.3413,4.824,2.3184,92.317,
002043.SZ,Õ√±¶±¶,20101201,23.6079,22.9129,23.5657,21.7757,22.9971,11019846,118536360.3,-0.6107,-2.587,10.7566,6.2374,1929265228.8,,1998360000,176672640,0,183000000,72.4181,4.6992,2.2584,89.9288,
002043.SZ,Õ√±¶±¶,20101202,22.9971,23.0393,23.5868,22.3232,23.5026,11298631,122600050.6,0.5054,2.1978,10.8509,6.3952,1971666662.4,,2042280000,176672640,0,183000000,74.0097,4.8025,2.308,91.9052,
002043.SZ,Õ√±¶±¶,20101203,23.5026,23.5236,23.7763,21.2702,22.1126,10862211,116231169.6,-1.3899,-5.914,10.7005,6.1482,1855062720,,1921500000,176672640,0,183000000,69.6328,4.5185,2.1715,86.47,
002043.SZ,Õ√±¶±¶,20101206,22.1126,22.2811,22.3232,20.9754,20.9965,8377801,84584158.7,-1.1162,-5.0476,10.0962,4.742,1761426220.8,,1824510000,176672640,0,183000000,66.118,4.2904,2.0619,82.1053,
002043.SZ,Õ√±¶±¶,20101207,20.9965,20.8701,21.3545,20.1751,21.2702,6068852,59719025.8,0.2738,1.3039,9.8403,3.4351,1784393664,,1848300000,176672640,0,183000000,66.9801,4.3464,2.0888,83.1759,
002043.SZ,Õ√±¶±¶,20101208,21.2702,21.2281,21.4808,20.5542,20.828,5981674,59520867.5,-0.4423,-2.0792,9.9505,3.3857,1747292409.6,,1809870000,176672640,0,183000000,65.5875,4.256,2.0454,81.4465,
002043.SZ,Õ√±¶±¶,20101209,20.828,20.5332,20.9122,20.3226,20.4068,3363522,32830680.3,-0.4212,-2.0222,9.7608,1.9038,1711957881.6,,1773270000,176672640,0,183000000,64.2611,4.1699,2.004,79.7994,
002043.SZ,Õ√±¶±¶,20101210,20.4068,20.3857,20.828,20.2383,20.7016,3097758,30327504,0.2948,1.4448,9.7901,1.7534,1736692051.2,,1798890000,176672640,0,183000000,65.1896,4.2302,2.033,80.9524,
002043.SZ,Õ√±¶±¶,20101213,20.7016,20.8701,22.7655,20.8069,22.7655,11039315,114480035,2.0638,9.9695,10.3702,6.2485,1909831238.4,,1978230000,176672640,0,183000000,71.6886,4.6519,2.2357,89.0229,
002043.SZ,Õ√±¶±¶,20101214,22.7655,22.5338,24.008,22.3232,23.7763,16644691,186201532.6,1.0109,4.4403,11.1868,9.4212,1994634105.6,,2066070000,176672640,0,183000000,74.8718,4.8585,2.3349,92.9758,
002043.SZ,Õ√±¶±¶,20101215,23.7763,23.7553,23.8606,23.1446,23.2288,7546143,84024589.9,-0.5476,-2.3029,11.1348,4.2713,1948699219.2,,2018490000,176672640,0,183000000,73.1476,4.7466,2.2812,90.8346,
002043.SZ,Õ√±¶±¶,20101216,23.2288,23.2288,23.2288,23.2288,23.2288,,,0,0,,,1948699219.2,,2018490000,176672640,0,183000000,73.1476,4.7466,2.2812,90.8346,
002043.SZ,Õ√±¶±¶,20101217,23.2288,23.3762,23.9659,22.7865,23.9027,8688585,96792266.3,0.6739,2.9012,11.1402,4.9179,2005234464,,2077050000,176672640,0,183000000,75.2698,4.8843,2.3473,93.4699,
002043.SZ,Õ√±¶±¶,20101220,23.9027,23.9238,24.1765,22.5549,23.6921,5959798,66424398,-0.2106,-0.8811,11.1454,3.3734,1987567200,,2058750000,176672640,0,183000000,74.6066,4.8413,2.3267,92.6464,
002043.SZ,Õ√±¶±¶,20101221,23.6921,23.5868,24.3871,23.1656,23.7763,6238707,70593455.5,0.0842,0.3556,11.3154,3.5312,1994634105.6,,2066070000,176672640,0,183000000,74.8718,4.8585,2.3349,92.9758,
002043.SZ,Õ√±¶±¶,20101222,23.7763,23.7132,24.3239,23.3762,24.0712,4496050,50509583,0.2948,1.24,11.2342,2.5448,2019368275.2,,2091690000,176672640,0,183000000,75.8003,4.9187,2.3639,94.1287,
002043.SZ,Õ√±¶±¶,20101223,24.0712,23.9027,23.9448,23.1656,23.3552,3928244,43839685.8,-0.716,-2.9746,11.1601,2.2235,1959299577.6,,2029470000,176672640,0,183000000,73.5455,4.7724,2.2936,91.3288,
002043.SZ,Õ√±¶±¶,20101224,23.3552,22.8497,24.366,22.4706,22.9971,9343533,104286869.9,-0.358,-1.5329,11.1614,5.2886,1929265228.8,,1998360000,176672640,0,183000000,72.4181,4.6992,2.2584,89.9288,
002043.SZ,Õ√±¶±¶,20101227,22.9971,22.8076,23.5868,21.902,22.7444,5651829,61475796.5,-0.2527,-1.0989,10.8772,3.199,1908064512,,1976400000,176672640,0,183000000,71.6223,4.6476,2.2336,88.9405,
002043.SZ,Õ√±¶±¶,20101228,22.7444,22.3022,22.8918,22.0073,22.7865,3347539,35733560.3,0.0421,0.1852,10.6746,1.8948,1911597964.8,,1980060000,176672640,0,183000000,71.755,4.6562,2.2377,89.1052,
002043.SZ,Õ√±¶±¶,20101229,22.7865,22.7023,25.061,22.2811,25.061,12172995,139012731.4,2.2744,9.9815,11.4198,6.8901,2102404416,,2177700000,176672640,0,183000000,78.9172,5.121,2.4611,97.9993,
002043.SZ,Õ√±¶±¶,20101230,25.061,24.9557,26.2403,24.5556,25.6928,15084836,181095700.8,0.6318,2.521,12.0051,8.5383,2155406208,,2232600000,176672640,0,183000000,80.9067,5.2501,2.5231,100.4699,
002043.SZ,Õ√±¶±¶,20101231,25.6928,25.4822,26.0929,25.082,25.6928,9762842,118538324.4,0,0,12.1418,5.526,2155406208,,2232600000,176672640,0,183000000,80.9067,5.2501,2.5231,100.4699,
002043.SZ,Õ√±¶±¶,20110104,25.6928,25.6928,26.9564,25.4822,25.6296,12161491,150476517.3,-0.0632,-0.2459,12.3732,6.8836,2150106028.8,,2227110000,176672640,0,183000000,80.7077,5.2372,2.0603,-66.9749,
002043.SZ,Õ√±¶±¶,20110105,25.6296,25.2295,26.1771,25.0399,25.9665,9362685,113618681.9,0.337,1.3147,12.1353,5.2995,2178373651.2,,2256390000,176672640,0,183000000,81.7688,5.306,2.0874,-67.8554,
002043.SZ,Õ√±¶±¶,20110106,25.9665,25.6928,26.1561,24.8504,25.4822,5802866,70011398.2,-0.4844,-1.8654,12.065,3.2845,2137738944,,2214300000,176672640,0,183000000,80.2435,5.207,2.0485,-66.5896,
002043.SZ,Õ√±¶±¶,20110107,25.4822,25.2716,25.5664,24.0291,24.366,9135762,107457759.7,-1.1162,-4.3802,11.7623,5.171,2044102444.8,,2117310000,176672640,0,183000000,76.7287,4.979,1.9587,-63.6729,
002043.SZ,Õ√±¶±¶,20110110,24.366,24.4292,25.5032,24.2186,24.6187,8622281,102129464.1,0.2527,1.0372,11.8448,4.8804,2065303161.6,,2139270000,176672640,0,183000000,77.5245,5.0306,1.9791,-64.3333,
002043.SZ,Õ√±¶±¶,20110111,24.6187,24.2186,26.3035,24.1765,25.419,13081852,157634762.3,0.8003,3.2506,12.0499,7.4046,2132438764.8,,2208810000,176672640,0,183000000,80.0446,5.1941,2.0434,-66.4245,
002043.SZ,Õ√±¶±¶,20110112,25.419,25.061,26.135,24.8504,25.6507,10226683,124286712,0.2317,0.9114,12.1532,5.7885,2151872755.2,,2228940000,176672640,0,183000000,80.7741,5.2415,2.062,-67.0299,
002043.SZ,Õ√±¶±¶,20110113,25.6507,25.5664,27.188,25.5032,26.5352,13935979,175154248.7,0.8845,3.4483,12.5685,7.888,2226075264,,2305800000,176672640,0,183000000,83.5594,5.4222,2.1331,-69.3413,
002043.SZ,Õ√±¶±¶,20110114,26.5352,26.2824,26.5352,25.0399,25.2716,9415756,114566722.3,-1.2636,-4.7619,12.1676,5.3295,2120071680,,2196000000,176672640,0,183000000,79.5804,5.164,2.0315,-66.0393,
002043.SZ,Õ√±¶±¶,20110117,25.2716,24.9557,25.2295,23.671,24.2186,6970261,80374477.6,-1.053,-4.1667,11.5311,3.9453,2031735360,,2104500000,176672640,0,183000000,76.2645,4.9488,1.9469,-63.2877,
002043.SZ,Õ√±¶±¶,20110118,24.2186,23.9238,25.6928,23.6921,25.4822,5079220,59661672.3,1.2636,5.2174,11.7462,2.8749,2137738944,,2214300000,176672640,0,183000000,80.2435,5.207,2.0485,-66.5896,
002043.SZ,Õ√±¶±¶,20110119,25.4822,25.2926,26.0508,25.0189,25.8823,7517927,91633016.4,0.4001,1.5702,12.1886,4.2553,2171306745.6,,2249070000,176672640,0,183000000,81.5035,5.2888,2.0806,-67.6352,
002043.SZ,Õ√±¶±¶,20110120,25.8823,25.6085,25.7981,24.4713,25.2926,6620223,79345178.9,-0.5897,-2.2783,11.9853,3.7472,2121838406.4,,2197830000,176672640,0,183000000,79.6467,5.1683,2.0332,-66.0943,
002043.SZ,Õ√±¶±¶,20110121,25.2926,25.061,27.0617,24.8714,26.6194,13797924,171717678.8,1.3268,5.2456,12.4452,7.8099,2233142169.6,,2313120000,176672640,0,183000000,83.8246,5.4394,2.1399,-69.5614,
002043.SZ,Õ√±¶±¶,20110124,26.6194,26.83,27.188,23.9659,23.9659,15259571,184822580.6,-2.6535,-9.9684,12.1119,8.6372,2010534643.2,,2082540000,176672640,0,183000000,75.4687,4.8972,1.9266,-62.6273,
002043.SZ,Õ√±¶±¶,20110125,23.9659,23.1656,23.1656,21.5651,21.5651,10514320,110192736,-2.4008,-10.0176,10.4803,5.9513,1809127833.6,,1873920000,176672640,0,183000000,67.9086,4.4066,1.7336,-56.3535,
002043.SZ,Õ√±¶±¶,20110126,21.5651,21.0807,22.1126,21.0175,21.5651,6698948,68824860,0,0,10.274,3.7917,1809127833.6,,1873920000,176672640,0,183000000,57.3155,4.3084,1.7336,-56.3535,
002043.SZ,Õ√±¶±¶,20110127,21.5651,21.4598,21.9652,20.5121,21.5861,7723908,78159938,0.0211,0.0977,10.1192,4.3719,1810894560,,1875750000,176672640,0,183000000,57.3714,4.3126,1.7353,-56.4086,
002043.SZ,Õ√±¶±¶,20110128,21.5861,21.3755,22.9971,21.0175,22.9971,10241362,108042945.6,1.411,6.5366,10.5497,5.7968,1929265228.8,,1998360000,176672640,0,183000000,61.1216,4.5945,1.8487,-60.0958,
002043.SZ,Õ√±¶±¶,20110131,22.9971,22.7865,23.5447,22.5338,23.2499,7926358,87081165.4,0.2527,1.0989,10.9863,4.4865,1950465945.6,,2020320000,176672640,0,183000000,61.7932,4.645,1.869,-60.7562,
002043.SZ,Õ√±¶±¶,20110201,23.2499,23.0182,23.7553,22.7444,23.5447,6157682,67931196.9,0.2948,1.2681,11.0319,3.4854,1975200115.2,,2045940000,176672640,0,183000000,62.5768,4.7039,1.8927,-61.5266,
002043.SZ,Õ√±¶±¶,20110209,23.5447,23.1656,24.1554,23.0603,23.4605,7221523,81136582,-0.0842,-0.3578,11.2354,4.0875,1968133209.6,,2038620000,176672640,0,183000000,62.353,4.687,1.8859,-61.3065,
002043.SZ,Õ√±¶±¶,20110210,23.4605,23.5447,23.7342,23.0182,23.65,7532246,83277428,0.1895,0.8079,11.0561,4.2634,1984033747.2,,2055090000,176672640,0,183000000,62.8567,4.7249,1.9012,-61.8018,
002043.SZ,Õ√±¶±¶,20110211,23.65,23.65,24.0922,23.3341,23.5447,7721859,86766769,-0.1053,-0.4452,11.2365,4.3707,1975200115.2,,2045940000,176672640,0,183000000,62.5768,4.7039,1.8927,-61.5266,
002043.SZ,Õ√±¶±¶,20110214,23.5447,23.4815,23.9659,23.1656,23.7553,10438108,117125925.4,0.2106,0.8945,11.221,5.9082,1992867379.2,,2064240000,176672640,0,183000000,63.1366,4.7459,1.9096,-62.0769,
002043.SZ,Õ√±¶±¶,20110215,23.7553,23.7553,25.3558,23.5447,24.6187,16081769,185025659.6,0.8634,3.6348,11.5053,9.1026,2065303161.6,,2139270000,176672640,0,183000000,65.4314,4.9184,1.9791,-64.3333,
002043.SZ,Õ√±¶±¶,20110216,24.6187,24.4292,25.082,24.2818,24.6819,10745656,126389848.8,0.0632,0.2566,11.7619,6.0822,2070603340.8,,2144760000,176672640,0,183000000,65.5993,4.9311,1.9841,-64.4984,
002043.SZ,Õ√±¶±¶,20110217,24.6819,24.6819,24.8504,23.9869,24.6819,8191446,95083432.9,0,0,11.6076,4.6365,2070603340.8,,2144760000,176672640,0,183000000,65.5993,4.9311,1.9841,-64.4984,
002043.SZ,Õ√±¶±¶,20110218,24.6819,24.5345,24.5977,23.8395,23.8816,6461871,73996405.5,-0.8003,-3.2423,11.4512,3.6575,2003467737.6,,2075220000,176672640,0,183000000,63.4724,4.7712,1.9198,-62.4071,
002043.SZ,Õ√±¶±¶,20110221,23.8816,23.5026,24.1975,23.4605,24.0712,8608714,96997350.4,0.1895,0.7937,11.2673,4.8727,2019368275.2,,2091690000,176672640,0,183000000,63.9761,4.8091,1.935,-62.9024,
002043.SZ,Õ√±¶±¶,20110222,24.0712,24.0712,24.1554,22.4917,22.5338,9036180,99387650.3,-1.5374,-6.3867,10.9989,5.1146,1890397248,,1958100000,176672640,0,183000000,59.8902,4.5019,1.8115,-58.885,
002043.SZ,Õ√±¶±¶,20110223,22.5338,22.5338,22.5338,22.5338,22.5338,,,0,0,,,1890397248,,1958100000,176672640,0,183000000,59.8902,4.5019,1.8115,-58.885,
002043.SZ,Õ√±¶±¶,20110224,22.5338,22.7444,23.5026,22.5338,23.1656,5012278,55008663.1,0.6318,2.8037,10.9748,2.837,1943399040,,2013000000,176672640,0,183000000,61.5693,4.6281,1.8622,-60.536,
002043.SZ,Õ√±¶±¶,20110225,23.1656,23.2077,23.3552,22.7444,23.1235,4049289,44145467,-0.0421,-0.1818,10.902,2.292,1939865587.2,,2009340000,176672640,0,183000000,61.4574,4.6197,1.8589,-60.426,
002043.SZ,Õ√±¶±¶,20110228,23.1235,22.955,23.5026,22.8287,23.4183,4771269,52673320.1,0.2948,1.275,11.0397,2.7006,1964599756.8,,2034960000,176672640,0,183000000,62.241,4.6786,1.8826,-61.1964,
002043.SZ,Õ√±¶±¶,20110301,23.4183,23.4183,23.5868,23.0603,23.2499,5985799,66294522.5,-0.1685,-0.7194,11.0753,3.3881,1950465945.6,,2020320000,176672640,0,183000000,61.7932,4.645,1.869,-60.7562,
002043.SZ,Õ√±¶±¶,20110302,23.2499,23.1656,23.1656,22.1126,22.7655,5578473,60093859.8,-0.4844,-2.0833,10.7725,3.1575,1909831238.4,,1978230000,176672640,0,183000000,60.5059,4.5482,1.8301,-59.4904,
002043.SZ,Õ√±¶±¶,20110303,22.7655,22.7865,22.9761,22.3022,22.3864,3611742,38845410.1,-0.3791,-1.6651,10.7553,2.0443,1878030163.2,,1945290000,176672640,0,183000000,59.4984,4.4725,1.7996,-58.4998,
002043.SZ,Õ√±¶±¶,20110304,22.3864,22.3232,22.8287,22.2811,22.7023,2776604,29763557.8,0.3159,1.4111,10.7194,1.5716,1904531059.2,,1972740000,176672640,0,183000000,60.338,4.5356,1.825,-59.3253,
002043.SZ,Õ√±¶±¶,20110307,22.7023,22.7234,23.6079,22.7234,23.5236,7852101,86878619.1,0.8213,3.6178,11.0644,4.4444,1973433388.8,,2044110000,176672640,0,183000000,62.5209,4.6997,1.891,-61.4716,
002043.SZ,Õ√±¶±¶,20110308,23.5236,23.5868,23.671,23.2288,23.3552,3876517,42973988.3,-0.1685,-0.7162,11.0857,2.1942,1959299577.6,,2029470000,176672640,0,183000000,62.0731,4.666,1.8775,-61.0313,
002043.SZ,Õ√±¶±¶,20110309,23.3552,23.4605,23.5026,23.1656,23.4815,4393117,48764972.3,0.1264,0.541,11.1003,2.4866,1969899936,,2040450000,176672640,0,183000000,62.4089,4.6912,1.8876,-61.3615,
002043.SZ,Õ√±¶±¶,20110310,23.4815,23.4394,23.4394,22.6812,22.7655,4804526,52279420.8,-0.716,-3.0493,10.8813,2.7195,1909831238.4,,1978230000,176672640,0,183000000,60.5059,4.5482,1.8301,-59.4904,
002043.SZ,Õ√±¶±¶,20110311,22.7655,22.8076,24.1975,22.8076,23.9027,14081234,158868766.3,1.1372,4.9954,11.2823,7.9702,2005234464,,2077050000,176672640,0,183000000,63.5284,4.7754,1.9215,-62.4622,
